Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
0;0.9105536;1.1;0.827776;2.5;2020-03-06 08:10:38.703000
0;0.93045104;1.13;0.823408;3.5;2020-03-06 08:10:39.721000
0;0.93442336;1.105;0.845632;2.5;2020-03-06 08:10:40.739000
0;0.9323776;1.1;0.847616;2.5;2020-03-06 08:10:41.772000
0;0.90677184;1.105;0.820608;1.5;2020-03-06 08:10:42.797000
0;0.898722;1.125;0.798864;2.5;2020-03-06 08:10:43.814000
0;0.8718192;1.085;0.80352;1.5;2020-03-06 08:10:44.832000
0;0.8500296;1.05;0.809552;2.5;2020-03-06 08:10:45.850000
0;0.7766148;0.975;0.796528;3.5;2020-03-06 08:10:48.873000
0;0.7344576;0.9;0.816064;2.5;2020-03-06 08:10:49.897000
0;0.71445696;0.885;0.807296;3.5;2020-03-06 08:10:50.932000
0;0.6972592;0.865;0.80608;3.5;2020-03-06 08:10:51.950000
0;0.6776448;0.84;0.80672;3.5;2020-03-06 08:10:52.973000
0;0.68921664;0.84;0.820496;2.5;2020-03-06 08:10:53.985000
0;0.66197376;0.84;0.788064;2.5;2020-03-06 08:10:55.990000
0;0.62697144;0.835;0.750864;2.5;2020-03-06 08:10:58.017000
0;0.5592524;0.775;0.721616;2.5;2020-03-06 08:10:59.034000
0;0.51596352;0.74;0.697248;2.5;2020-03-06 08:11:00.069000
0;0.4755744;0.7;0.679392;2.5;2020-03-06 08:11:01.087000
0;0.422928;0.66;0.6408;3.5;2020-03-06 08:11:02.105000
0;0.37056;0.6;0.6176;1.5;2020-03-06 08:11:03.124000
0;0.3613368;0.55;0.656976;3.5;2020-03-06 08:11:04.141000
0;0.33032656;0.505;0.654112;3.5;2020-03-06 08:11:05.166000
0;0.37152304;0.67;0.554512;2.5;2020-03-06 08:11:06.184000
0;0.34165872;1.17;0.292016;2.5;2020-03-06 08:11:09.213000
0;0.31830672;1.335;0.238432;2.5;2020-03-06 08:11:10.242000
0;0.22080224;1.385;0.159424;3.5;2020-03-06 08:11:13.272000
0;0.20075184;1.635;0.122784;3.5;2020-03-06 08:11:14.289000
0;0.24169648;1.445;0.167264;1.5;2020-03-06 08:11:15.308000
0;0.15475328;1.595;0.097024;1.5;2020-03-06 08:11:16.326000
0;0.12454512;1.515;0.082208;2.5;2020-03-06 08:11:19.333000
0;0.1872336;1.425;0.131392;1.5;2020-03-06 08:11:21.338000
0;-0.17838912;1.365;-0.130688;2.5;2020-03-06 08:11:23.359000
0;-0.3940232;1.325;-0.297376;2.5;2020-03-06 08:11:24.377000
0;-0.46952496;1.31;-0.358416;1.5;2020-03-06 08:11:25.401000
0;-0.5286736;1.3;-0.406672;1.5;2020-03-06 08:11:26.435000
0;-0.57878688;1.29;-0.448672;3.5;2020-03-06 08:11:27.453000
0;-0.56642856;1.405;-0.403152;1.5;2020-03-06 08:11:28.471000
0;-0.45642992;1.735;-0.263072;1.5;2020-03-06 08:11:31.478000
0;-0.336768;2.0;-0.168384;2.5;2020-03-06 08:11:33.484000
0;-0.15890056;1.495;-0.106288;2.5;2020-03-06 08:11:34.519000
0;-0.11199664;1.33;-0.084208;2.5;2020-03-06 08:11:35.542000
0;-0.07630792;1.195;-0.063856;2.5;2020-03-06 08:11:36.560000
0;-0.05084744;1.085;-0.046864;3.5;2020-03-06 08:11:37.578000
0;-0.03123312;0.93;-0.033584;1.5;2020-03-06 08:11:38.596000
0;-0.01798672;0.79;-0.022768;1.5;2020-03-06 08:11:39.614000
0;-0.0096624;0.66;-0.01464;1.5;2020-03-06 08:11:40.639000
0;-0.0048312;0.55;-0.008784;2.5;2020-03-06 08:11:41.673000
0;-0.00287184;0.465;-0.006176;1.5;2020-03-06 08:11:42.691000
0;-0.0005304;0.39;-0.00136;2.5;2020-03-06 08:11:43.709000
0;0.002544;1.0;0.002544;1.5;2020-03-06 08:11:46.716000
0;0.01885872;1.515;0.012448;3.5;2020-03-06 08:11:48.737000
0;0.0141496;1.15;0.012304;1.5;2020-03-06 08:11:49.756000
0;0.01373672;0.955;0.014384;3.5;2020-03-06 08:11:50.771000
0;0.0115328;0.8;0.014416;3.5;2020-03-06 08:11:51.799000
0;0.01094512;0.67;0.016336;2.5;2020-03-06 08:11:52.817000
0;0.00867328;0.56;0.015488;3.5;2020-03-06 08:11:53.835000
0;0.00682592;0.415;0.016448;3.5;2020-03-06 08:11:56.843000
0;0.0096396;0.725;0.013296;2.5;2020-03-06 08:11:58.863000
0;0.0148176;1.05;0.014112;2.5;2020-03-06 08:11:59.882000
0;0.0142968;0.805;0.01776;3.5;2020-03-06 08:12:00.907000
0;0.0121108;0.685;0.01768;3.5;2020-03-06 08:12:01.940000
0;0.0143592;0.93;0.01544;1.5;2020-03-06 08:12:02.958000
0;0.01851888;1.23;0.015056;1.5;2020-03-06 08:12:03.976000
0;0.0229864;1.475;0.015584;3.5;2020-03-06 08:12:04.994000
0;0.02316624;1.67;0.013872;1.5;2020-03-06 08:12:06.019000
0;0.0209352;1.83;0.01144;1.5;2020-03-06 08:12:07.052000
0;0.02527904;1.97;0.012832;2.5;2020-03-06 08:12:08.071000
0;0.02858256;2.07;0.013808;2.5;2020-03-06 08:12:09.089000
0;0.0340216;2.15;0.015824;1.5;2020-03-06 08:12:10.107000
0;0.03253632;2.22;0.014656;1.5;2020-03-06 08:12:11.131000
0;0.03297856;2.27;0.014528;2.5;2020-03-06 08:12:12.165000
0;0.54700056;2.355;0.232272;2.5;2020-03-06 08:12:15.173000
0;0.44933096;2.405;0.186832;3.5;2020-03-06 08:12:17.193000
0;0.23825792;1.84;0.129488;1.5;2020-03-06 08:12:18.211000
0;0.16908976;1.505;0.112352;3.5;2020-03-06 08:12:19.230000
0;0.1209908;1.225;0.098768;2.5;2020-03-06 08:12:20.248000
0;0.087648;1.0;0.087648;3.5;2020-03-06 08:12:21.272000
0;0.0614856;0.825;0.074528;2.5;2020-03-06 08:12:22.290000
0;0.045474;0.715;0.0636;3.5;2020-03-06 08:12:23.308000
0;0.05780544;1.155;0.050048;1.5;2020-03-06 08:12:24.327000
0;0.04556296;1.195;0.038128;1.5;2020-03-06 08:12:27.334000
0;0.0259896;0.85;0.030576;2.5;2020-03-06 08:12:29.355000
0;0.01554432;0.64;0.024288;1.5;2020-03-06 08:12:30.373000
0;0.02525248;1.055;0.023936;3.5;2020-03-06 08:12:31.398000
0;0.03076928;1.31;0.023488;2.5;2020-03-06 08:12:32.422000
0;0.0395416;1.535;0.02576;3.5;2020-03-06 08:12:33.449000
0;0.04333336;1.735;0.024976;1.5;2020-03-06 08:12:34.467000
0;0.03759232;1.72;0.021856;2.5;2020-03-06 08:12:37.475000
0;0.03794688;1.44;0.026352;1.5;2020-03-06 08:12:39.480000
0;0.03881152;1.48;0.026224;1.5;2020-03-06 08:12:41.507000
0;0.0315576;1.35;0.023376;2.5;2020-03-06 08:12:42.541000
0;0.0250684;1.225;0.020464;3.5;2020-03-06 08:12:43.559000
0;0.0259256;1.15;0.022544;3.5;2020-03-06 08:12:44.577000
0;0.01895728;1.09;0.017392;2.5;2020-03-06 08:12:45.595000
0;0.01492056;1.035;0.014416;2.5;2020-03-06 08:12:46.620000
0;0.013552;1.0;0.013552;1.5;2020-03-06 08:12:47.653000
0;0.01324752;0.965;0.013728;3.5;2020-03-06 08:12:48.671000
0;0.0117312;0.94;0.01248;2.5;2020-03-06 08:12:49.689000
0;0.01297408;0.905;0.014336;1.5;2020-03-06 08:12:52.697000
0;0.01948104;1.305;0.014928;1.5;2020-03-06 08:12:54.717000
0;0.01811544;1.435;0.012624;1.5;2020-03-06 08:12:55.736000
0;0.01720512;1.305;0.013184;2.5;2020-03-06 08:12:56.760000
0;0.01390488;1.145;0.012144;3.5;2020-03-06 08:12:57.778000
0;0.01148112;1.005;0.011424;1.5;2020-03-06 08:12:58.797000
0;0.01082592;0.895;0.012096;1.5;2020-03-06 08:12:59.815000
0;0.008576;0.8;0.01072;3.5;2020-03-06 08:13:00.833000
0;0.01086912;0.68;0.015984;1.5;2020-03-06 08:13:01.857000
0;0.00927008;0.59;0.015712;2.5;2020-03-06 08:13:02.875000
0;0.00772968;0.535;0.014448;3.5;2020-03-06 08:13:03.893000
0;0.00635824;0.49;0.012976;2.5;2020-03-06 08:13:04.911000
0;0.00449952;0.43;0.010464;3.5;2020-03-06 08:13:07.919000
0;0.00439296;0.39;0.011264;1.5;2020-03-06 08:13:09.940000
0;0.009438;0.715;0.0132;3.5;2020-03-06 08:13:10.958000
0;0.01202464;1.06;0.011344;1.5;2020-03-06 08:13:11.976000
0;0.01264256;1.36;0.009296;1.5;2020-03-06 08:13:12.994000
0;0.01701344;1.58;0.010768;2.5;2020-03-06 08:13:14.018000
0;0.0190944;1.755;0.01088;3.5;2020-03-06 08:13:15.036000
0;0.02877368;1.895;0.015184;1.5;2020-03-06 08:13:16.054000
0;0.0278876;2.015;0.01384;1.5;2020-03-06 08:13:17.073000
0;0.02987416;2.105;0.014192;1.5;2020-03-06 08:13:18.091000
0;0.02782176;2.19;0.012704;3.5;2020-03-06 08:13:19.116000
0;0.0331008;2.155;0.01536;2.5;2020-03-06 08:13:20.149000
0;0.0337212;2.175;0.015504;3.5;2020-03-06 08:13:21.167000
0;0.03619488;2.22;0.016304;2.5;2020-03-06 08:13:22.185000
0;0.02421624;1.605;0.015088;3.5;2020-03-06 08:13:25.208000
0;0.01382024;1.295;0.010672;1.5;2020-03-06 08:13:26.226000
0;0.01234296;1.185;0.010416;3.5;2020-03-06 08:13:27.251000
0;0.01219136;0.86;0.014176;2.5;2020-03-06 08:13:30.274000
0;0.01100736;0.78;0.014112;2.5;2020-03-06 08:13:31.292000
0;0.0127296;1.02;0.01248;1.5;2020-03-06 08:13:32.310000
0;0.0176592;1.3;0.013584;1.5;2020-03-06 08:13:33.328000
0;0.021328;1.55;0.01376;2.5;2020-03-06 08:13:34.352000
0;0.02255568;1.47;0.015344;3.5;2020-03-06 08:13:35.386000
0;0.01611984;1.065;0.015136;2.5;2020-03-06 08:13:38.393000
0;0.00986976;0.745;0.013248;2.5;2020-03-06 08:13:39.418000
0;0.0077592;0.53;0.01464;1.5;2020-03-06 08:13:42.450000
0;0.0131712;1.2;0.010976;2.5;2020-03-06 08:13:43.468000
0;0.015048;1.65;0.00912;2.5;2020-03-06 08:13:45.495000
0;0.01893984;1.81;0.010464;2.5;2020-03-06 08:13:46.528000
0;0.01989408;1.955;0.010176;3.5;2020-03-06 08:13:47.546000
0;0.0207648;2.06;0.01008;3.5;2020-03-06 08:13:48.564000
0;0.0211068;2.145;0.00984;1.5;2020-03-06 08:13:49.582000
0;0.0193884;2.265;0.00856;3.5;2020-03-06 08:13:52.590000
0;0.02233632;1.59;0.014048;3.5;2020-03-06 08:13:54.594000
0;0.0183676;1.175;0.015632;2.5;2020-03-06 08:13:55.619000
0;0.01252944;0.99;0.012656;2.5;2020-03-06 08:13:56.652000
0;0.01087296;0.84;0.012944;1.5;2020-03-06 08:13:57.670000
0;0.0190944;1.08;0.01768;2.5;2020-03-06 08:13:58.688000
0;0.0294824;1.345;0.02192;3.5;2020-03-06 08:13:59.707000
0;0.03094944;1.565;0.019776;3.5;2020-03-06 08:14:00.724000
0;0.02908984;1.685;0.017264;1.5;2020-03-06 08:14:01.749000
0;0.02681952;1.82;0.014736;1.5;2020-03-06 08:14:02.767000
0;0.02539392;1.945;0.013056;2.5;2020-03-06 08:14:03.785000
0;0.02180544;1.64;0.013296;1.5;2020-03-06 08:14:04.803000
0;0.02760928;1.805;0.015296;1.5;2020-03-06 08:14:05.821000
0;0.03092928;1.81;0.017088;1.5;2020-03-06 08:14:06.845000
0;0.0281052;1.665;0.01688;3.5;2020-03-06 08:14:07.879000
0;0.0283176;1.725;0.016416;3.5;2020-03-06 08:14:08.897000
0;0.02493984;1.565;0.015936;2.5;2020-03-06 08:14:09.915000
0;0.01714944;1.32;0.012992;1.5;2020-03-06 08:14:10.933000
0;0.0137632;1.15;0.011968;1.5;2020-03-06 08:14:11.958000
0;0.01129584;1.01;0.011184;1.5;2020-03-06 08:14:12.981000
0;0.01346592;0.845;0.015936;1.5;2020-03-06 08:14:14.007000
0;0.01015928;0.755;0.013456;1.5;2020-03-06 08:14:15.037000
0;0.00994768;0.79;0.012592;1.5;2020-03-06 08:14:16.048000
0;0.00868944;0.645;0.013472;1.5;2020-03-06 08:14:18.086000
0;0.0173712;0.94;0.01848;3.5;2020-03-06 08:14:19.104000
0;0.02107536;1.245;0.016928;1.5;2020-03-06 08:14:20.117000
0;0.02283336;1.485;0.015376;3.5;2020-03-06 08:14:21.153000
0;0.02583152;1.43;0.018064;3.5;2020-03-06 08:14:22.171000
0;0.02673216;1.56;0.017136;3.5;2020-03-06 08:14:23.220000
0;0.02967296;1.73;0.017152;1.5;2020-03-06 08:14:24.245000
0;0.02844;1.875;0.015168;1.5;2020-03-06 08:14:25.263000
0;0.02767464;1.995;0.013872;2.5;2020-03-06 08:14:26.281000
0;0.0311472;2.1;0.014832;3.5;2020-03-06 08:14:27.299000
0;0.030798;2.175;0.01416;3.5;2020-03-06 08:14:28.317000
0;0.02374848;1.71;0.013888;2.5;2020-03-06 08:14:29.341000
0;0.0163584;1.42;0.01152;2.5;2020-03-06 08:14:30.366000
0;0.01492272;1.205;0.012384;1.5;2020-03-06 08:14:31.380000
0;0.01078336;1.015;0.010624;3.5;2020-03-06 08:14:32.414000
0;0.00926568;0.765;0.012112;2.5;2020-03-06 08:14:35.436000
0;0.00899272;0.605;0.014864;1.5;2020-03-06 08:14:36.460000
0;0.00881592;0.545;0.016176;3.5;2020-03-06 08:14:37.488000
0;0.00713152;0.44;0.016208;2.5;2020-03-06 08:14:38.506000
0;0.00629888;0.37;0.017024;2.5;2020-03-06 08:14:39.524000
0;0.00451856;0.31;0.014576;1.5;2020-03-06 08:14:40.542000
0;0.0037368;0.27;0.01384;1.5;2020-03-06 08:14:41.567000
0;0.01387456;0.815;0.017024;2.5;2020-03-06 08:14:42.584000
0;0.01297312;0.71;0.018272;2.5;2020-03-06 08:14:45.592000
0;0.01108224;0.555;0.019968;1.5;2020-03-06 08:14:47.597000
0;0.0103824;0.45;0.023072;3.5;2020-03-06 08:14:49.617000
0;0.00640832;0.38;0.016864;3.5;2020-03-06 08:14:50.636000
0;0.0058504;0.355;0.01648;1.5;2020-03-06 08:14:51.654000
0;0.0044304;0.3;0.014768;2.5;2020-03-06 08:14:52.672000
0;0.00418608;0.285;0.014688;2.5;2020-03-06 08:14:53.696000
0;0.01041936;0.735;0.014176;2.5;2020-03-06 08:14:54.730000
0;0.01126776;0.665;0.016944;3.5;2020-03-06 08:14:55.749000
0;0.00994552;0.655;0.015184;3.5;2020-03-06 08:14:56.767000
0;0.00730736;0.545;0.013408;2.5;2020-03-06 08:14:59.789000
0;0.00478224;0.41;0.011664;3.5;2020-03-06 08:15:00.808000
0;0.00905664;0.795;0.011392;2.5;2020-03-06 08:15:03.837000
0;0.0149796;1.095;0.01368;2.5;2020-03-06 08:15:04.871000
0;0.01472992;0.955;0.015424;3.5;2020-03-06 08:15:05.889000
0;0.01158792;0.795;0.014576;3.5;2020-03-06 08:15:06.907000
0;0.00745128;0.655;0.011376;1.5;2020-03-06 08:15:07.925000
0;0.00603008;0.56;0.010768;3.5;2020-03-06 08:15:08.949000
0;0.0120232;0.95;0.012656;3.5;2020-03-06 08:15:09.983000
0;0.01065856;0.88;0.012112;2.5;2020-03-06 08:15:11.001000
0;0.0132496;1.225;0.010816;1.5;2020-03-06 08:15:12.019000
0;0.01278864;1.245;0.010272;3.5;2020-03-06 08:15:13.044000
0;0.01405488;1.41;0.009968;3.5;2020-03-06 08:15:14.078000
0;0.01153776;1.29;0.008944;1.5;2020-03-06 08:15:15.096000
0;0.01328;0.83;0.016;1.5;2020-03-06 08:15:18.126000
0;0.00970144;0.71;0.013664;2.5;2020-03-06 08:15:19.144000
0;0.00971872;0.605;0.016064;1.5;2020-03-06 08:15:20.177000
0;0.01007424;0.66;0.015264;2.5;2020-03-06 08:15:23.200000
0;0.0147396;0.865;0.01704;3.5;2020-03-06 08:15:24.218000
0;0.0141376;0.94;0.01504;1.5;2020-03-06 08:15:25.236000
0;0.01184352;0.845;0.014016;1.5;2020-03-06 08:15:26.254000
0;0.00962192;0.71;0.013552;2.5;2020-03-06 08:15:27.279000
0;0.00795696;0.605;0.013152;1.5;2020-03-06 08:15:28.296000
0;0.00596632;0.535;0.011152;1.5;2020-03-06 08:15:29.314000
0;0.0082272;0.6;0.013712;2.5;2020-03-06 08:15:30.333000
0;0.00878016;0.68;0.012912;1.5;2020-03-06 08:15:31.351000
0;0.01134272;0.74;0.015328;3.5;2020-03-06 08:15:32.375000
0;0.01183104;0.79;0.014976;2.5;2020-03-06 08:15:33.409000
0;0.01627776;1.08;0.015072;1.5;2020-03-06 08:15:35.445000
0;0.01744992;1.245;0.014016;2.5;2020-03-06 08:15:38.452000
0;0.01387872;0.915;0.015168;1.5;2020-03-06 08:15:40.456000
0;0.01011968;0.67;0.015104;1.5;2020-03-06 08:15:42.477000
0;0.00758928;0.485;0.015648;1.5;2020-03-06 08:15:43.495000
0;0.00689232;0.415;0.016608;1.5;2020-03-06 08:15:44.520000
0;0.00578304;0.36;0.016064;1.5;2020-03-06 08:15:45.538000
0;0.0064764;0.315;0.02056;2.5;2020-03-06 08:15:46.556000
0;0.00523712;0.28;0.018704;1.5;2020-03-06 08:15:47.574000
0;0.003864;0.21;0.0184;2.5;2020-03-06 08:15:50.581000
0;0.0029736;0.21;0.01416;2.5;2020-03-06 08:15:52.602000
0;0.00296872;0.215;0.013808;1.5;2020-03-06 08:15:53.620000
0;0.00761328;0.51;0.014928;2.5;2020-03-06 08:15:54.644000
0;0.00768592;0.605;0.012704;2.5;2020-03-06 08:15:57.667000
0;0.00869312;0.68;0.012784;3.5;2020-03-06 08:15:58.685000
0;0.00984912;0.71;0.013872;2.5;2020-03-06 08:15:59.710000
0;0.0092988;0.615;0.01512;3.5;2020-03-06 08:16:00.721000
0;0.00669936;0.51;0.013136;1.5;2020-03-06 08:16:02.726000
0;0.00406704;0.37;0.010992;3.5;2020-03-06 08:16:04.753000
0;0.001652;0.25;0.006608;1.5;2020-03-06 08:16:06.789000
0;0.0018432;0.225;0.008192;2.5;2020-03-06 08:16:07.807000
0;0.00174824;0.205;0.008528;2.5;2020-03-06 08:16:08.825000
0;0.00200096;0.185;0.010816;2.5;2020-03-06 08:16:09.843000
0;0.00187136;0.17;0.011008;2.5;2020-03-06 08:16:10.874000
0;0.00165376;0.16;0.010336;2.5;2020-03-06 08:16:11.901000
0;0.0011928;0.15;0.007952;3.5;2020-03-06 08:16:12.920000
0;0.00118552;0.145;0.008176;3.5;2020-03-06 08:16:13.938000
0;0.001192;0.125;0.009536;3.5;2020-03-06 08:16:14.956000
0;0.0115344;0.9;0.012816;3.5;2020-03-06 08:16:17.963000
0;0.011136;1.45;0.00768;1.5;2020-03-06 08:16:19.968000
0;0.0193452;1.715;0.01128;3.5;2020-03-06 08:16:21.995000
0;0.0182876;1.745;0.01048;2.5;2020-03-06 08:16:23.029000
0;0.01399464;1.485;0.009424;1.5;2020-03-06 08:16:24.047000
0;0.01993392;1.27;0.015696;1.5;2020-03-06 08:16:25.065000
0;0.01422624;1.095;0.012992;3.5;2020-03-06 08:16:26.083000
0;0.0117656;0.955;0.01232;3.5;2020-03-06 08:16:27.108000
0;0.01020096;0.84;0.012144;3.5;2020-03-06 08:16:28.141000
0;0.00868608;0.72;0.012064;3.5;2020-03-06 08:16:29.159000
0;0.00624512;0.595;0.010496;2.5;2020-03-06 08:16:30.178000
0;0.00407296;0.43;0.009472;3.5;2020-03-06 08:16:33.185000
0;0.00463872;0.32;0.014496;1.5;2020-03-06 08:16:35.190000
0;0.00943656;0.685;0.013776;3.5;2020-03-06 08:16:36.226000
0;0.013076;0.875;0.014944;2.5;2020-03-06 08:16:37.248000
0;0.016318;1.025;0.01592;1.5;2020-03-06 08:16:38.266000
0;0.0182676;0.975;0.018736;2.5;2020-03-06 08:16:39.284000
0;0.0160056;0.855;0.01872;3.5;2020-03-06 08:16:40.302000
0;0.01305408;0.78;0.016736;1.5;2020-03-06 08:16:41.320000
0;0.0115056;0.705;0.01632;2.5;2020-03-06 08:16:42.345000
0;0.0118456;0.65;0.018224;3.5;2020-03-06 08:16:43.378000
0;0.01082224;0.605;0.017888;2.5;2020-03-06 08:16:44.397000
0;0.0160992;0.9;0.017888;2.5;2020-03-06 08:16:45.415000
0;0.0144012;0.825;0.017456;2.5;2020-03-06 08:16:47.457000
0;0.01950624;1.17;0.016672;3.5;2020-03-06 08:16:48.475000
0;0.02213704;1.135;0.019504;1.5;2020-03-06 08:16:49.493000
0;0.01904032;0.995;0.019136;2.5;2020-03-06 08:16:51.498000
0;0.01440384;0.88;0.016368;1.5;2020-03-06 08:16:53.518000
0;0.00987936;0.82;0.012048;1.5;2020-03-06 08:16:54.536000
0;0.00993968;0.73;0.013616;2.5;2020-03-06 08:16:55.555000
0;0.00788024;0.685;0.011504;2.5;2020-03-06 08:16:56.573000
0;0.00996264;0.685;0.014544;2.5;2020-03-06 08:16:57.597000
0;0.00901968;0.69;0.013072;1.5;2020-03-06 08:16:58.631000
0;0.0100636;0.695;0.01448;3.5;2020-03-06 08:16:59.649000
0;0.00842528;0.565;0.014912;1.5;2020-03-06 08:17:00.667000
0;0.00668136;0.485;0.013776;1.5;2020-03-06 08:17:03.674000
0;0.00739056;0.445;0.016608;1.5;2020-03-06 08:17:05.679000
0;0.0085392;0.45;0.018976;3.5;2020-03-06 08:17:07.700000
0;0.00882;0.45;0.0196;1.5;2020-03-06 08:17:08.718000
0;0.008064;0.45;0.01792;1.5;2020-03-06 08:17:09.742000
0;0.006324;0.375;0.016864;2.5;2020-03-06 08:17:10.761000
0;0.00432768;0.345;0.012544;3.5;2020-03-06 08:17:13.768000
0;0.004368;0.39;0.0112;1.5;2020-03-06 08:17:15.773000
0;0.14522704;0.635;0.228704;3.5;2020-03-06 08:17:17.786000
0;0.0880152;0.845;0.10416;2.5;2020-03-06 08:17:18.812000
0;0.09638952;1.115;0.086448;3.5;2020-03-06 08:17:19.835000
0;0.09688304;1.345;0.072032;3.5;2020-03-06 08:17:20.853000
0;0.08226528;1.34;0.061392;2.5;2020-03-06 08:17:21.864000
0;0.07212432;1.39;0.051888;3.5;2020-03-06 08:17:22.899000
0;0.06240088;1.445;0.043184;1.5;2020-03-06 08:17:23.919000
0;0.06506304;1.645;0.039552;2.5;2020-03-06 08:17:24.940000
0;0.0570648;1.475;0.038688;2.5;2020-03-06 08:17:25.970000
0;0.06827472;1.53;0.044624;2.5;2020-03-06 08:17:27
0;-0.19755424;1.69;-0.116896;1.5;2020-03-06 08:17:28.031000
0;-0.64583856;1.845;-0.350048;3.5;2020-03-06 08:17:29.067000
0;-0.33466608;1.47;-0.227664;1.5;2020-03-06 08:17:30.104000
0;-0.20835896;1.205;-0.172912;3.5;2020-03-06 08:17:31.131000
0;-0.13899744;1.02;-0.136272;1.5;2020-03-06 08:17:32.147000
0;-0.09235432;0.865;-0.106768;3.5;2020-03-06 08:17:33.176000
0;-0.06278752;0.74;-0.084848;2.5;2020-03-06 08:17:34.207000
0;-0.03858624;0.63;-0.061248;1.5;2020-03-06 08:17:35.237000
0;-0.03425328;0.81;-0.042288;3.5;2020-03-06 08:17:36.253000
0;-0.0316736;0.98;-0.03232;2.5;2020-03-06 08:17:37.284000
0;-0.01952976;0.915;-0.021344;3.5;2020-03-06 08:17:38.315000
0;-0.01245552;0.77;-0.016176;3.5;2020-03-06 08:17:39.341000
0;-0.0083524;0.665;-0.01256;2.5;2020-03-06 08:17:40.359000
0;-0.00298224;0.57;-0.005232;2.5;2020-03-06 08:17:41.389000
0;-0.00102168;0.495;-0.002064;2.5;2020-03-06 08:17:42.405000
0;-9.632e-05;0.43;-0.000224;3.5;2020-03-06 08:17:43.436000
0;0.000798;0.375;0.002128;1.5;2020-03-06 08:17:44.457000
0;0.0012596;0.335;0.00376;2.5;2020-03-06 08:17:45.478000
0;0.00162016;0.305;0.005312;3.5;2020-03-06 08:17:46.494000
0;0.00196672;0.28;0.007024;2.5;2020-03-06 08:17:47.525000
0;0.0017856;0.225;0.007936;2.5;2020-03-06 08:17:49.554000
