Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
98;0.55024;0.95;0.5792;2.5;2020-03-06 16:55:26.036000
98;0.5609408;0.95;0.590464;2.5;2020-03-06 16:55:27.087000
98;0.5455912;0.935;0.58352;3.5;2020-03-06 16:55:28.107000
98;0.54800192;0.955;0.573824;2.5;2020-03-06 16:55:29.128000
98;0.5588888;0.95;0.588304;1.5;2020-03-06 16:55:30.151000
97;0.56795256;0.945;0.601008;3.5;2020-03-06 16:55:31.187000
98;0.56953472;0.94;0.605888;1.5;2020-03-06 16:55:32.222000
98;0.55237536;0.93;0.593952;2.5;2020-03-06 16:55:33.243000
98;0.54407808;0.945;0.575744;3.5;2020-03-06 16:55:34.270000
98;0.547428;0.95;0.57624;1.5;2020-03-06 16:55:35.305000
99;0.5670768;0.93;0.60976;1.5;2020-03-06 16:55:36.340000
99;0.56197296;0.93;0.604272;1.5;2020-03-06 16:55:37.360000
99;0.56394712;0.935;0.603152;2.5;2020-03-06 16:55:38.386000
99;0.5640872;0.95;0.593776;3.5;2020-03-06 16:55:39.438000
99;0.55992384;0.945;0.592512;1.5;2020-03-06 16:55:40.456000
99;0.55726272;0.945;0.589696;3.5;2020-03-06 16:55:41.477000
99;0.54674312;0.935;0.584752;3.5;2020-03-06 16:55:42.502000
99;0.54428976;0.945;0.575968;1.5;2020-03-06 16:55:43.522000
99;0.55372464;0.945;0.585952;2.5;2020-03-06 16:55:45.562000
98;0.5518208;0.95;0.580864;2.5;2020-03-06 16:55:46.583000
98;0.55275704;0.935;0.591184;3.5;2020-03-06 16:55:47.602000
97;0.5490432;0.96;0.57192;2.5;2020-03-06 16:55:50.639000
97;0.5537208;0.95;0.582864;2.5;2020-03-06 16:55:51.675000
97;0.54720792;0.945;0.579056;3.5;2020-03-06 16:55:54.686000
96;0.54187056;0.945;0.573408;2.5;2020-03-06 16:55:56.710000
96;0.5468352;0.95;0.575616;3.5;2020-03-06 16:55:59.735000
97;0.52755192;0.945;0.558256;3.5;2020-03-06 16:56:00.755000
97;0.52501632;0.94;0.558528;1.5;2020-03-06 16:56:01.782000
97;0.5351616;0.95;0.563328;3.5;2020-03-06 16:56:02.819000
97;0.54082032;0.955;0.566304;1.5;2020-03-06 16:56:03.837000
97;0.51400392;0.955;0.538224;2.5;2020-03-06 16:56:04.871000
97;0.5035552;0.925;0.544384;1.5;2020-03-06 16:56:05.890000
97;0.4985824;0.925;0.539008;3.5;2020-03-06 16:56:06.917000
97;0.51401952;0.945;0.543936;3.5;2020-03-06 16:56:07.937000
96;0.51695488;0.94;0.549952;2.5;2020-03-06 16:56:08.957000
96;0.53034048;0.94;0.564192;3.5;2020-03-06 16:56:09.976000
96;0.53551424;0.94;0.569696;3.5;2020-03-06 16:56:10.994000
96;0.5430944;0.92;0.59032;1.5;2020-03-06 16:56:12.022000
96;0.54811968;0.93;0.589376;1.5;2020-03-06 16:56:13.057000
96;0.541804;0.95;0.57032;3.5;2020-03-06 16:56:14.078000
96;0.53535384;0.945;0.566512;1.5;2020-03-06 16:56:15.095000
97;0.5291072;0.94;0.56288;3.5;2020-03-06 16:56:16.130000
97;0.53019008;0.94;0.564032;3.5;2020-03-06 16:56:17.142000
97;0.52240704;0.93;0.561728;1.5;2020-03-06 16:56:18.163000
96;0.5297068;0.925;0.572656;2.5;2020-03-06 16:56:20.184000
96;0.53268672;0.94;0.566688;2.5;2020-03-06 16:56:21.204000
97;0.53158864;0.935;0.568544;2.5;2020-03-06 16:56:22.239000
97;0.5208712;0.925;0.563104;1.5;2020-03-06 16:56:23.266000
97;0.5045468;0.925;0.545456;1.5;2020-03-06 16:56:24.302000
97;0.5117272;0.955;0.53584;1.5;2020-03-06 16:56:25.322000
97;0.5128176;0.95;0.539808;3.5;2020-03-06 16:56:26.341000
97;0.5332068;0.945;0.56424;2.5;2020-03-06 16:56:27.384000
97;0.54557496;0.945;0.577328;2.5;2020-03-06 16:56:28.420000
97;0.51315168;0.93;0.551776;3.5;2020-03-06 16:56:29.456000
97;0.52377192;0.945;0.554256;2.5;2020-03-06 16:56:30.475000
97;0.53874528;0.93;0.579296;2.5;2020-03-06 16:56:31.501000
97;0.53585432;0.955;0.561104;2.5;2020-03-06 16:56:32.538000
97;0.53861976;0.945;0.569968;2.5;2020-03-06 16:56:33.558000
97;0.5569452;0.945;0.58936;1.5;2020-03-06 16:56:34.577000
96;0.56658688;0.94;0.602752;2.5;2020-03-06 16:56:35.613000
97;0.54581328;0.93;0.586896;3.5;2020-03-06 16:56:36.640000
97;0.57012984;0.945;0.603312;1.5;2020-03-06 16:56:37.660000
97;0.56088;0.95;0.5904;2.5;2020-03-06 16:56:38.679000
97;0.58177536;0.96;0.606016;3.5;2020-03-06 16:56:39.699000
97;0.5693312;0.95;0.599296;2.5;2020-03-06 16:56:40.720000
98;0.54924912;0.945;0.581216;2.5;2020-03-06 16:56:41.747000
98;0.5529832;0.955;0.57904;3.5;2020-03-06 16:56:42.797000
98;0.5597424;0.945;0.59232;3.5;2020-03-06 16:56:43.816000
98;0.5682632;0.955;0.59504;1.5;2020-03-06 16:56:44.851000
98;0.5517752;0.95;0.580816;2.5;2020-03-06 16:56:45.863000
98;0.5542992;0.945;0.58656;3.5;2020-03-06 16:56:46.898000
98;0.56069496;0.945;0.593328;1.5;2020-03-06 16:56:47.918000
99;0.5366512;0.95;0.564896;3.5;2020-03-06 16:56:50.927000
100;0.54057024;0.945;0.572032;1.5;2020-03-06 16:56:52.952000
100;0.5362256;0.95;0.564448;1.5;2020-03-06 16:56:53.970000
100;0.53716824;0.945;0.568432;2.5;2020-03-06 16:56:54.995000
100;0.5306208;0.93;0.57056;1.5;2020-03-06 16:56:56.032000
100;0.5402992;0.95;0.568736;2.5;2020-03-06 16:56:59.056000
99;0.5428528;0.95;0.571424;3.5;2020-03-06 16:57:01.060000
98;0.5345688;0.95;0.562704;3.5;2020-03-06 16:57:03.099000
97;0.5570064;0.94;0.59256;1.5;2020-03-06 16:57:04.126000
97;0.53853696;0.93;0.579072;2.5;2020-03-06 16:57:05.161000
97;0.52847808;0.93;0.568256;3.5;2020-03-06 16:57:06.196000
96;0.52575264;0.945;0.556352;1.5;2020-03-06 16:57:07.213000
96;0.5211108;0.945;0.55144;3.5;2020-03-06 16:57:08.240000
96;0.51919056;0.945;0.549408;3.5;2020-03-06 16:57:09.292000
96;0.517376;0.94;0.5504;3.5;2020-03-06 16:57:10.311000
96;0.53346752;0.92;0.579856;2.5;2020-03-06 16:57:11.347000
96;0.5446696;0.925;0.588832;1.5;2020-03-06 16:57:12.356000
96;0.54303552;0.92;0.590256;1.5;2020-03-06 16:57:13.376000
96;0.54664192;0.92;0.594176;1.5;2020-03-06 16:57:15.416000
95;0.54215232;0.92;0.589296;3.5;2020-03-06 16:57:16.436000
95;0.55588368;0.935;0.594528;1.5;2020-03-06 16:57:17.469000
95;0.56363952;0.93;0.606064;1.5;2020-03-06 16:57:18.494000
94;0.5596384;0.94;0.59536;1.5;2020-03-06 16:57:19.515000
94;0.57088856;0.935;0.610576;1.5;2020-03-06 16:57:20.551000
94;0.57082872;0.935;0.610512;1.5;2020-03-06 16:57:21.587000
95;0.57854808;0.935;0.618768;3.5;2020-03-06 16:57:22.611000
95;0.5588036;0.925;0.604112;1.5;2020-03-06 16:57:23.630000
95;0.55247936;0.94;0.587744;3.5;2020-03-06 16:57:24.649000
95;0.55547856;0.945;0.587808;1.5;2020-03-06 16:57:25.685000
95;0.56321792;0.94;0.599168;3.5;2020-03-06 16:57:26.713000
96;0.5627344;0.95;0.592352;2.5;2020-03-06 16:57:27.747000
96;0.56545888;0.94;0.601552;1.5;2020-03-06 16:57:28.765000
96;0.56332704;0.93;0.605728;1.5;2020-03-06 16:57:29.800000
96;0.55572336;0.93;0.597552;1.5;2020-03-06 16:57:30.821000
96;0.57633104;0.955;0.603488;1.5;2020-03-06 16:57:31.847000
96;0.57772008;0.945;0.611344;1.5;2020-03-06 16:57:32.882000
95;0.57308416;0.94;0.609664;2.5;2020-03-06 16:57:33.900000
95;0.56997456;0.955;0.596832;3.5;2020-03-06 16:57:34.935000
95;0.5641632;0.95;0.593856;3.5;2020-03-06 16:57:35.947000
95;0.5620448;0.94;0.59792;3.5;2020-03-06 16:57:36.983000
95;0.55331056;0.935;0.591776;2.5;2020-03-06 16:57:38.003000
95;0.56887488;0.945;0.601984;3.5;2020-03-06 16:57:39.038000
95;0.55669056;0.94;0.592224;1.5;2020-03-06 16:57:40.064000
96;0.52142496;0.93;0.560672;3.5;2020-03-06 16:57:41.099000
96;0.5422144;0.95;0.570752;3.5;2020-03-06 16:57:42.120000
97;0.56274432;0.96;0.586192;3.5;2020-03-06 16:57:43.138000
97;0.5587132;0.955;0.58504;2.5;2020-03-06 16:57:44.158000
97;0.53125504;0.955;0.556288;1.5;2020-03-06 16:57:47.193000
98;0.5355568;0.95;0.563744;1.5;2020-03-06 16:57:48.229000
98;0.54314064;0.945;0.574752;3.5;2020-03-06 16:57:49.249000
98;0.52782;0.95;0.5556;1.5;2020-03-06 16:57:50.269000
98;0.54143232;0.935;0.579072;3.5;2020-03-06 16:57:51.289000
99;0.53408696;0.935;0.571216;2.5;2020-03-06 16:57:52.310000
99;0.5556664;0.95;0.584912;2.5;2020-03-06 16:57:53.337000
99;0.54808768;0.94;0.583072;3.5;2020-03-06 16:57:54.358000
99;0.5339224;0.935;0.57104;2.5;2020-03-06 16:57:55.377000
99;0.5495256;0.95;0.578448;3.5;2020-03-06 16:57:56.398000
99;0.53653696;0.94;0.570784;1.5;2020-03-06 16:57:57.415000
99;0.55133296;0.955;0.577312;1.5;2020-03-06 16:57:58.442000
99;0.5514264;0.945;0.58352;1.5;2020-03-06 16:57:59.477000
99;0.5349728;0.94;0.56912;3.5;2020-03-06 16:58:00.512000
99;0.53373952;0.94;0.567808;2.5;2020-03-06 16:58:01.532000
99;0.51762528;0.955;0.542016;1.5;2020-03-06 16:58:02.558000
99;0.5380452;0.945;0.56936;1.5;2020-03-06 16:58:03.594000
99;0.52153552;0.935;0.557792;1.5;2020-03-06 16:58:04.614000
99;0.5348;0.955;0.56;1.5;2020-03-06 16:58:05.635000
99;0.5491608;0.95;0.578064;3.5;2020-03-06 16:58:06.654000
99;0.5221788;0.935;0.55848;1.5;2020-03-06 16:58:07.680000
99;0.5369856;0.95;0.565248;1.5;2020-03-06 16:58:08.717000
99;0.5428832;0.95;0.571456;2.5;2020-03-06 16:58:09.738000
99;0.54260808;0.955;0.568176;3.5;2020-03-06 16:58:10.757000
99;0.55110376;0.955;0.577072;2.5;2020-03-06 16:58:11.776000
99;0.521512;0.94;0.5548;2.5;2020-03-06 16:58:12.795000
99;0.54260808;0.955;0.568176;2.5;2020-03-06 16:58:13.822000
99;0.53560448;0.94;0.569792;1.5;2020-03-06 16:58:14.840000
99;0.55620096;0.96;0.579376;3.5;2020-03-06 16:58:15.861000
99;0.53609472;0.945;0.567296;1.5;2020-03-06 16:58:16.879000
100;0.5397504;0.96;0.56224;3.5;2020-03-06 16:58:17.898000
100;0.54147736;0.955;0.566992;2.5;2020-03-06 16:58:18.924000
100;0.53110752;0.94;0.565008;2.5;2020-03-06 16:58:19.959000
100;0.55192888;0.955;0.577936;3.5;2020-03-06 16:58:20.979000
99;0.54418392;0.945;0.575856;1.5;2020-03-06 16:58:21.998000
99;0.5487812;0.955;0.57464;3.5;2020-03-06 16:58:23.017000
99;0.55232616;0.955;0.578352;1.5;2020-03-06 16:58:24.037000
99;0.54193632;0.94;0.576528;2.5;2020-03-06 16:58:25.063000
99;0.55419032;0.955;0.580304;3.5;2020-03-06 16:58:26.083000
99;0.53045664;0.965;0.549696;1.5;2020-03-06 16:58:27.104000
99;0.55110376;0.955;0.577072;3.5;2020-03-06 16:58:28.121000
99;0.52576832;0.94;0.559328;3.5;2020-03-06 16:58:29.141000
99;0.52996608;0.96;0.552048;3.5;2020-03-06 16:58:30.167000
99;0.54424304;0.955;0.569888;3.5;2020-03-06 16:58:31.202000
99;0.5198576;0.94;0.55304;2.5;2020-03-06 16:58:32.223000
99;0.53018544;0.955;0.555168;2.5;2020-03-06 16:58:33.240000
99;0.5384448;0.95;0.566784;3.5;2020-03-06 16:58:34.260000
99;0.52710912;0.96;0.549072;2.5;2020-03-06 16:58:35.286000
99;0.54185936;0.955;0.567392;1.5;2020-03-06 16:58:36.337000
99;0.52343928;0.945;0.553904;1.5;2020-03-06 16:58:37.357000
99;0.53264552;0.955;0.557744;3.5;2020-03-06 16:58:38.378000
99;0.54718464;0.96;0.569984;1.5;2020-03-06 16:58:41.413000
99;0.53351392;0.94;0.567568;1.5;2020-03-06 16:58:42.449000
99;0.56296104;0.955;0.589488;2.5;2020-03-06 16:58:43.469000
100;0.55670328;0.945;0.589104;2.5;2020-03-06 16:58:44.489000
100;0.55646704;0.955;0.582688;2.5;2020-03-06 16:58:45.509000
99;0.56106632;0.955;0.587504;1.5;2020-03-06 16:58:46.528000
99;0.55226504;0.955;0.578288;3.5;2020-03-06 16:58:48.557000
98;0.55927856;0.955;0.585632;2.5;2020-03-06 16:58:50.582000
98;0.52754304;0.94;0.561216;2.5;2020-03-06 16:58:53.591000
97;0.5520944;0.95;0.581152;1.5;2020-03-06 16:58:55.615000
97;0.56228872;0.955;0.588784;1.5;2020-03-06 16:58:56.633000
97;0.55108064;0.94;0.586256;1.5;2020-03-06 16:58:57.653000
97;0.55533632;0.955;0.581504;1.5;2020-03-06 16:58:58.671000
97;0.5484008;0.95;0.577264;1.5;2020-03-06 16:58:59.684000
97;0.55182952;0.935;0.590192;3.5;2020-03-06 16:59:00.719000
97;0.5625216;0.95;0.592128;3.5;2020-03-06 16:59:03.745000
97;0.55684904;0.955;0.583088;3.5;2020-03-06 16:59:04.765000
97;0.555864;0.95;0.58512;1.5;2020-03-06 16:59:05.785000
97;0.55261472;0.94;0.587888;1.5;2020-03-06 16:59:06.803000
97;0.5609104;0.95;0.590432;3.5;2020-03-06 16:59:07.829000
97;0.54822912;0.96;0.571072;3.5;2020-03-06 16:59:08.849000
97;0.56419872;0.955;0.590784;2.5;2020-03-06 16:59:09.866000
97;0.56088;0.95;0.5904;2.5;2020-03-06 16:59:10.886000
97;0.56598528;0.96;0.589568;1.5;2020-03-06 16:59:11.928000
98;0.57312224;0.955;0.600128;1.5;2020-03-06 16:59:12.961000
98;0.55283712;0.96;0.575872;3.5;2020-03-06 16:59:13.996000
98;0.5599356;0.955;0.58632;1.5;2020-03-06 16:59:15.001000
98;0.5415228;0.945;0.57304;1.5;2020-03-06 16:59:17.024000
98;0.56641432;0.955;0.593104;2.5;2020-03-06 16:59:18.043000
97;0.54171656;0.935;0.579376;1.5;2020-03-06 16:59:19.069000
98;0.55862352;0.945;0.591136;2.5;2020-03-06 16:59:20.090000
97;0.54599512;0.935;0.583952;3.5;2020-03-06 16:59:21.107000
97;0.57099832;0.955;0.597904;1.5;2020-03-06 16:59:22.128000
97;0.57165536;0.94;0.608144;1.5;2020-03-06 16:59:23.148000
97;0.55782848;0.935;0.596608;3.5;2020-03-06 16:59:24.173000
97;0.5729336;0.95;0.603088;1.5;2020-03-06 16:59:25.209000
97;0.55360976;0.935;0.592096;2.5;2020-03-06 16:59:28.235000
97;0.55768944;0.955;0.583968;2.5;2020-03-06 16:59:31.263000
97;0.5468628;0.935;0.58488;1.5;2020-03-06 16:59:32.281000
97;0.573952;0.95;0.60416;2.5;2020-03-06 16:59:35.315000
97;0.59220696;0.955;0.620112;2.5;2020-03-06 16:59:36.351000
97;0.5796096;0.96;0.60376;1.5;2020-03-06 16:59:37.369000
97;0.59203888;0.955;0.619936;2.5;2020-03-06 16:59:38.388000
97;0.57587544;0.945;0.609392;2.5;2020-03-06 16:59:39.408000
97;0.57362648;0.955;0.600656;1.5;2020-03-06 16:59:40.428000
97;0.58824192;0.96;0.612752;2.5;2020-03-06 16:59:42.473000
97;0.57061368;0.945;0.603824;3.5;2020-03-06 16:59:43.492000
97;0.57696768;0.96;0.601008;1.5;2020-03-06 16:59:44.514000
97;0.59848704;0.955;0.626688;1.5;2020-03-06 16:59:45.533000
97;0.59933184;0.96;0.624304;3.5;2020-03-06 16:59:46.560000
97;0.5911888;0.95;0.622304;2.5;2020-03-06 16:59:47.593000
97;0.59111424;0.96;0.615744;2.5;2020-03-06 16:59:48.611000
97;0.60515328;0.96;0.630368;2.5;2020-03-06 16:59:49.631000
97;0.58307256;0.945;0.617008;1.5;2020-03-06 16:59:50.652000
97;0.59740216;0.955;0.625552;1.5;2020-03-06 16:59:51.677000
97;0.59804136;0.945;0.632848;1.5;2020-03-06 16:59:52.713000
97;0.587106;0.965;0.6084;3.5;2020-03-06 16:59:55.739000
97;0.59825304;0.945;0.633072;1.5;2020-03-06 16:59:56.758000
97;0.6054912;0.96;0.63072;3.5;2020-03-06 16:59:57.778000
97;0.61366272;0.96;0.639232;2.5;2020-03-06 17:00:00.812000
97;0.60688464;0.965;0.628896;2.5;2020-03-06 17:00:01.848000
97;0.6177792;0.96;0.64352;2.5;2020-03-06 17:00:02.868000
97;0.59274936;0.945;0.627248;1.5;2020-03-06 17:00:03.886000
98;0.61686888;0.955;0.645936;3.5;2020-03-06 17:00:04.904000
97;0.59714928;0.945;0.631904;2.5;2020-03-06 17:00:05.929000
97;0.6032544;0.955;0.63168;3.5;2020-03-06 17:00:06.966000
97;0.60874752;0.96;0.634112;3.5;2020-03-06 17:00:07.984000
97;0.61392384;0.96;0.639504;2.5;2020-03-06 17:00:09.006000
97;0.63279296;0.965;0.655744;3.5;2020-03-06 17:00:12.031000
97;0.6402708;0.975;0.656688;2.5;2020-03-06 17:00:14.063000
97;0.65691024;0.965;0.680736;3.5;2020-03-06 17:00:15.095000
97;0.6498492;0.975;0.666512;3.5;2020-03-06 17:00:16.114000
97;0.65613824;0.965;0.679936;3.5;2020-03-06 17:00:17.134000
97;0.63493872;0.97;0.654576;1.5;2020-03-06 17:00:18.170000
97;0.64590152;0.965;0.669328;1.5;2020-03-06 17:00:19.197000
97;0.6160256;0.95;0.648448;2.5;2020-03-06 17:00:20.216000
98;0.62032896;0.96;0.646176;3.5;2020-03-06 17:00:21.233000
98;0.63426048;0.96;0.660688;3.5;2020-03-06 17:00:22.253000
98;0.630112;0.97;0.6496;1.5;2020-03-06 17:00:23.274000
98;0.6210048;0.96;0.64688;1.5;2020-03-06 17:00:24.295000
98;0.62384192;0.97;0.643136;2.5;2020-03-06 17:00:25.321000
98;0.5991492;0.975;0.614512;1.5;2020-03-06 17:00:26.342000
98;0.61285992;0.965;0.635088;1.5;2020-03-06 17:00:27.362000
97;0.59893344;0.945;0.633792;1.5;2020-03-06 17:00:28.381000
97;0.60564944;0.965;0.627616;1.5;2020-03-06 17:00:29.402000
97;0.61956096;0.96;0.645376;1.5;2020-03-06 17:00:30.422000
97;0.59621184;0.945;0.630912;1.5;2020-03-06 17:00:31.449000
97;0.61066544;0.97;0.629552;3.5;2020-03-06 17:00:32.469000
98;0.62141368;0.965;0.643952;1.5;2020-03-06 17:00:33.489000
98;0.5959616;0.95;0.627328;2.5;2020-03-06 17:00:34.509000
98;0.6061824;0.96;0.63144;2.5;2020-03-06 17:00:35.530000
98;0.6167772;0.955;0.64584;1.5;2020-03-06 17:00:36.549000
99;0.59675136;0.96;0.621616;3.5;2020-03-06 17:00:37.576000
99;0.60913152;0.96;0.634512;1.5;2020-03-06 17:00:38.595000
99;0.60333344;0.965;0.625216;1.5;2020-03-06 17:00:39.614000
99;0.62626304;0.97;0.645632;3.5;2020-03-06 17:00:40.634000
100;0.5997008;0.95;0.631264;1.5;2020-03-06 17:00:41.654000
100;0.5985316;0.965;0.62024;3.5;2020-03-06 17:00:42.674000
100;0.61260288;0.96;0.638128;2.5;2020-03-06 17:00:43.699000
100;0.60073272;0.945;0.635696;3.5;2020-03-06 17:00:44.718000
100;0.6072576;0.96;0.63256;3.5;2020-03-06 17:00:45.737000
100;0.60537832;0.955;0.633904;2.5;2020-03-06 17:00:46.758000
100;0.59017896;0.945;0.624528;2.5;2020-03-06 17:00:47.779000
101;0.58724096;0.955;0.614912;1.5;2020-03-06 17:00:48.804000
100;0.59321544;0.955;0.621168;1.5;2020-03-06 17:00:49.839000
100;0.57938592;0.94;0.616368;1.5;2020-03-06 17:00:50.859000
100;0.5870088;0.95;0.617904;1.5;2020-03-06 17:00:51.879000
100;0.5750136;0.945;0.60848;3.5;2020-03-06 17:00:52.899000
99;0.57375888;0.97;0.591504;2.5;2020-03-06 17:00:53.924000
99;0.5942784;0.96;0.61904;1.5;2020-03-06 17:00:54.959000
99;0.57793544;0.955;0.605168;3.5;2020-03-06 17:00:55.979000
98;0.57289728;0.96;0.596768;2.5;2020-03-06 17:00:57.015000
98;0.58887592;0.955;0.616624;3.5;2020-03-06 17:00:58.035000
98;0.5887872;0.95;0.619776;2.5;2020-03-06 17:00:59.060000
98;0.58752;0.96;0.612;3.5;2020-03-06 17:01:00.079000
98;0.58956352;0.955;0.617344;3.5;2020-03-06 17:01:01.097000
98;0.5883464;0.95;0.619312;3.5;2020-03-06 17:01:02.117000
97;0.57955584;0.965;0.600576;1.5;2020-03-06 17:01:03.137000
97;0.58282912;0.965;0.603968;2.5;2020-03-06 17:01:04.164000
97;0.57547968;0.965;0.596352;2.5;2020-03-06 17:01:05.198000
97;0.57827328;0.96;0.602368;2.5;2020-03-06 17:01:06.234000
97;0.56645152;0.94;0.602608;1.5;2020-03-06 17:01:07.254000
97;0.59086848;0.96;0.615488;3.5;2020-03-06 17:01:08.281000
97;0.57474144;0.945;0.608192;1.5;2020-03-06 17:01:09.316000
98;0.59385328;0.965;0.615392;2.5;2020-03-06 17:01:10.333000
98;0.58311792;0.945;0.617056;3.5;2020-03-06 17:01:11.353000
98;0.57501696;0.96;0.598976;3.5;2020-03-06 17:01:12.374000
98;0.60507824;0.97;0.623792;2.5;2020-03-06 17:01:13.400000
98;0.5935296;0.95;0.624768;3.5;2020-03-06 17:01:14.437000
98;0.6091008;0.96;0.63448;3.5;2020-03-06 17:01:17.464000
98;0.5995836;0.945;0.63448;2.5;2020-03-06 17:01:20.493000
98;0.61008456;0.955;0.638832;3.5;2020-03-06 17:01:23.522000
98;0.61157376;0.96;0.637056;3.5;2020-03-06 17:01:24.541000
98;0.59193192;0.955;0.619824;2.5;2020-03-06 17:01:25.567000
98;0.63205184;0.965;0.654976;2.5;2020-03-06 17:01:26.588000
98;0.6278688;0.975;0.643968;1.5;2020-03-06 17:01:27.607000
97;0.62936528;0.965;0.652192;1.5;2020-03-06 17:01:28.627000
97;0.67715928;1.015;0.667152;3.5;2020-03-06 17:01:31.654000
96;0.7268212;1.015;0.71608;3.5;2020-03-06 17:01:32.673000
96;0.7474136;1.025;0.729184;1.5;2020-03-06 17:01:33.699000
96;0.75660416;1.04;0.727504;1.5;2020-03-06 17:01:34.717000
96;0.76769504;1.07;0.717472;3.5;2020-03-06 17:01:35.736000
96;0.771288;1.05;0.73456;3.5;2020-03-06 17:01:36.757000
96;0.7451392;1.04;0.71648;2.5;2020-03-06 17:01:37.775000
96;0.783654;1.055;0.7428;2.5;2020-03-06 17:01:38.802000
96;0.76338112;1.055;0.723584;1.5;2020-03-06 17:01:39.837000
96;0.74464432;1.055;0.705824;2.5;2020-03-06 17:01:40.855000
97;0.76849152;1.06;0.724992;3.5;2020-03-06 17:01:41.875000
97;0.76760712;1.085;0.707472;2.5;2020-03-06 17:01:42.894000
98;0.77605568;1.06;0.732128;1.5;2020-03-06 17:01:43.921000
98;0.77704704;1.095;0.709632;3.5;2020-03-06 17:01:44.956000
99;0.7697144;1.09;0.70616;2.5;2020-03-06 17:01:45.974000
100;0.7721424;1.075;0.718272;2.5;2020-03-06 17:01:46.993000
100;0.76443008;1.09;0.701312;2.5;2020-03-06 17:01:48.014000
100;0.76489152;1.065;0.718208;1.5;2020-03-06 17:01:49.039000
101;0.73397616;1.055;0.695712;2.5;2020-03-06 17:01:50.074000
101;0.74181936;1.065;0.696544;2.5;2020-03-06 17:01:51.093000
101;0.7424352;1.08;0.68744;2.5;2020-03-06 17:01:52.110000
101;0.74659056;1.065;0.701024;3.5;2020-03-06 17:01:53.131000
101;0.7093464;1.05;0.675568;3.5;2020-03-06 17:01:54.157000
101;0.730128;1.06;0.6888;3.5;2020-03-06 17:01:55.192000
102;0.73699704;1.065;0.692016;2.5;2020-03-06 17:01:56.213000
102;0.76391152;1.07;0.713936;3.5;2020-03-06 17:01:57.229000
102;0.75992256;1.07;0.710208;1.5;2020-03-06 17:01:58.248000
102;0.7384284;1.065;0.69336;1.5;2020-03-06 17:01:59.267000
103;0.7655208;1.07;0.71544;2.5;2020-03-06 17:02:00.294000
103;0.76812936;1.095;0.701488;1.5;2020-03-06 17:02:01.313000
103;0.77722848;1.065;0.729792;1.5;2020-03-06 17:02:02.334000
103;0.76460448;1.09;0.701472;3.5;2020-03-06 17:02:03.351000
104;0.7683396;1.095;0.70168;1.5;2020-03-06 17:02:04.372000
104;0.78233472;1.08;0.724384;2.5;2020-03-06 17:02:05.398000
104;0.76357416;1.095;0.697328;1.5;2020-03-06 17:02:06.432000
104;0.77115328;1.07;0.720704;2.5;2020-03-06 17:02:07.467000
104;0.75956432;1.09;0.696848;1.5;2020-03-06 17:02:08.486000
104;0.77393976;1.065;0.726704;2.5;2020-03-06 17:02:09.512000
104;0.7508676;1.065;0.70504;2.5;2020-03-06 17:02:10.548000
105;0.76052032;1.06;0.717472;2.5;2020-03-06 17:02:11.567000
105;0.75161736;1.065;0.705744;1.5;2020-03-06 17:02:12.587000
105;0.7505692;1.055;0.71144;2.5;2020-03-06 17:02:13.607000
105;0.75454848;1.08;0.698656;1.5;2020-03-06 17:02:14.632000
106;0.7942824;1.07;0.74232;3.5;2020-03-06 17:02:15.668000
106;0.76133952;1.08;0.704944;2.5;2020-03-06 17:02:16.703000
106;0.77626944;1.08;0.718768;2.5;2020-03-06 17:02:17.722000
106;0.76136664;1.095;0.695312;1.5;2020-03-06 17:02:18.749000
106;0.75742304;1.07;0.707872;2.5;2020-03-06 17:02:19.783000
106;0.74647128;1.065;0.700912;1.5;2020-03-06 17:02:22.814000
106;0.75329712;1.07;0.704016;2.5;2020-03-06 17:02:24.850000
107;0.74631792;1.065;0.700768;2.5;2020-03-06 17:02:27.886000
107;0.73039128;1.095;0.667024;2.5;2020-03-06 17:02:28.920000
107;0.74306328;1.065;0.697712;2.5;2020-03-06 17:02:29.938000
107;0.7181508;1.065;0.67432;2.5;2020-03-06 17:02:30.957000
107;0.71442304;1.06;0.673984;3.5;2020-03-06 17:02:31.978000
107;0.73867664;1.07;0.690352;3.5;2020-03-06 17:02:33.005000
107;0.73615984;1.09;0.675376;1.5;2020-03-06 17:02:34.041000
107;0.7577688;1.065;0.71152;2.5;2020-03-06 17:02:35.058000
107;0.74990256;1.09;0.687984;1.5;2020-03-06 17:02:36.077000
107;0.75263392;1.06;0.710032;2.5;2020-03-06 17:02:37.097000
107;0.74129112;1.065;0.696048;3.5;2020-03-06 17:02:38.123000
107;0.73562304;1.06;0.693984;2.5;2020-03-06 17:02:39.159000
107;0.73888824;1.055;0.700368;3.5;2020-03-06 17:02:40.177000
107;0.73424208;1.045;0.702624;3.5;2020-03-06 17:02:41.195000
107;0.75254912;1.06;0.709952;2.5;2020-03-06 17:02:42.214000
107;0.74245248;1.085;0.684288;3.5;2020-03-06 17:02:43.241000
107;0.73182816;1.085;0.674496;3.5;2020-03-06 17:02:44.276000
107;0.74160416;1.07;0.693088;2.5;2020-03-06 17:02:45.297000
107;0.73368568;1.085;0.676208;2.5;2020-03-06 17:02:46.314000
108;0.7092048;1.065;0.66592;2.5;2020-03-06 17:02:47.334000
108;0.7369304;1.07;0.68872;2.5;2020-03-06 17:02:48.354000
