Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;0.67423104;1.08;0.624288;1.5;2020-03-19 07:50:08.407000
90;0.65641504;1.07;0.613472;1.5;2020-03-19 07:50:10.427000
90;0.6471888;1.095;0.59104;1.5;2020-03-19 07:50:11.445000
90;0.6733628;1.075;0.626384;2.5;2020-03-19 07:50:12.464000
90;0.65968056;1.095;0.602448;3.5;2020-03-19 07:50:13.482000
90;0.66181312;1.09;0.607168;1.5;2020-03-19 07:50:14.506000
90;0.6508652;1.075;0.605456;3.5;2020-03-19 07:50:15.525000
90;0.6455848;1.075;0.600544;3.5;2020-03-19 07:50:17.545000
90;0.6416976;1.075;0.596928;3.5;2020-03-19 07:50:18.563000
90;0.639918;1.095;0.5844;2.5;2020-03-19 07:50:19.581000
90;0.63088912;1.07;0.589616;1.5;2020-03-19 07:50:20.599000
90;0.6478552;1.075;0.602656;3.5;2020-03-19 07:50:21.624000
90;0.6589728;1.08;0.61016;3.5;2020-03-19 07:50:22.643000
90;0.6412296;1.07;0.59928;2.5;2020-03-19 07:50:24.647000
90;0.6656692;1.085;0.61352;2.5;2020-03-19 07:50:26.668000
90;0.682754;1.075;0.63512;3.5;2020-03-19 07:50:27.686000
90;0.6662936;1.075;0.619808;2.5;2020-03-19 07:50:28.704000
90;0.66588264;1.095;0.608112;3.5;2020-03-19 07:50:29.723000
90;0.6408548;1.075;0.596144;3.5;2020-03-19 07:50:30.747000
90;0.65874816;1.08;0.609952;1.5;2020-03-19 07:50:31.765000
89;0.64979304;1.105;0.588048;3.5;2020-03-19 07:50:33.770000
89;0.64494144;1.08;0.597168;1.5;2020-03-19 07:50:35.790000
88;0.6622;1.1;0.602;2.5;2020-03-19 07:50:36.809000
89;0.67022208;1.08;0.620576;1.5;2020-03-19 07:50:37.827000
89;0.66492272;1.085;0.612832;3.5;2020-03-19 07:50:38.845000
89;0.65035008;1.08;0.602176;3.5;2020-03-19 07:50:39.869000
89;0.6473104;1.1;0.588464;2.5;2020-03-19 07:50:40.887000
90;0.65644992;1.08;0.607824;3.5;2020-03-19 07:50:42.893000
90;0.65108368;1.105;0.589216;3.5;2020-03-19 07:50:44.913000
90;0.64856;1.1;0.5896;1.5;2020-03-19 07:50:45.931000
90;0.664848;1.08;0.6156;1.5;2020-03-19 07:50:46.949000
90;0.66325824;1.08;0.614128;3.5;2020-03-19 07:50:47.968000
90;0.65815072;1.09;0.603808;1.5;2020-03-19 07:50:48.992000
90;0.6529292;1.075;0.607376;3.5;2020-03-19 07:50:50.010000
90;0.667008;1.08;0.6176;3.5;2020-03-19 07:50:52.031000
90;0.6516576;1.1;0.592416;1.5;2020-03-19 07:50:53.049000
90;0.64986624;1.08;0.601728;2.5;2020-03-19 07:50:54.067000
90;0.6441984;1.08;0.59648;2.5;2020-03-19 07:50:55.085000
91;0.64882064;1.105;0.587168;2.5;2020-03-19 07:50:56.110000
91;0.6464964;1.075;0.601392;1.5;2020-03-19 07:50:57.128000
91;0.66217984;1.085;0.610304;1.5;2020-03-19 07:50:59.133000
91;0.65546496;1.09;0.601344;1.5;2020-03-19 07:51:01.154000
91;0.662284;1.085;0.6104;3.5;2020-03-19 07:51:02.172000
92;0.65815072;1.09;0.603808;2.5;2020-03-19 07:51:03.190000
92;0.65520192;1.11;0.590272;2.5;2020-03-19 07:51:04.208000
92;0.66749072;1.105;0.604064;3.5;2020-03-19 07:51:05.233000
92;0.65067016;1.085;0.599696;2.5;2020-03-19 07:51:06.251000
92;0.6654088;1.085;0.61328;2.5;2020-03-19 07:51:08.256000
92;0.6410096;1.075;0.596288;2.5;2020-03-19 07:51:10.276000
93;0.66604032;1.08;0.616704;2.5;2020-03-19 07:51:11.294000
93;0.663432;1.1;0.60312;1.5;2020-03-19 07:51:12.312000
93;0.65477568;1.11;0.589888;2.5;2020-03-19 07:51:13.331000
93;0.67580744;1.085;0.622864;3.5;2020-03-19 07:51:14.355000
93;0.66252816;1.09;0.607824;1.5;2020-03-19 07:51:15.373000
93;0.67483528;1.085;0.621968;2.5;2020-03-19 07:51:17.394000
93;0.66221712;1.11;0.596592;3.5;2020-03-19 07:51:18.412000
94;0.64636488;1.085;0.595728;2.5;2020-03-19 07:51:19.430000
94;0.65909248;1.09;0.604672;2.5;2020-03-19 07:51:20.449000
94;0.66152016;1.085;0.609696;3.5;2020-03-19 07:51:21.473000
94;0.6673316;1.105;0.60392;3.5;2020-03-19 07:51:22.491000
94;0.66270064;1.085;0.610784;1.5;2020-03-19 07:51:24.496000
94;0.68270184;1.095;0.623472;2.5;2020-03-19 07:51:26.518000
94;0.6942936;1.105;0.62832;1.5;2020-03-19 07:51:27.536000
94;0.68352176;1.115;0.613024;3.5;2020-03-19 07:51:28.554000
94;0.6725736;1.09;0.61704;1.5;2020-03-19 07:51:29.572000
94;0.68636864;1.09;0.629696;1.5;2020-03-19 07:51:30.597000
94;0.69113944;1.115;0.619856;2.5;2020-03-19 07:51:31.615000
94;0.69179248;1.09;0.634672;1.5;2020-03-19 07:51:33.636000
94;0.65595328;1.09;0.601792;2.5;2020-03-19 07:51:34.654000
94;0.6830376;1.09;0.62664;3.5;2020-03-19 07:51:35.671000
94;0.6878784;1.1;0.625344;3.5;2020-03-19 07:51:36.690000
94;0.67473616;1.09;0.619024;1.5;2020-03-19 07:51:37.714000
94;0.68377776;1.11;0.616016;2.5;2020-03-19 07:51:38.732000
94;0.67086448;1.09;0.615472;3.5;2020-03-19 07:51:40.737000
94;0.67560816;1.11;0.608656;1.5;2020-03-19 07:51:42.758000
94;0.67297968;1.11;0.606288;3.5;2020-03-19 07:51:43.776000
94;0.6625416;1.13;0.58632;3.5;2020-03-19 07:51:44.794000
93;0.6689056;1.1;0.608096;3.5;2020-03-19 07:51:45.812000
93;0.6802928;1.1;0.618448;2.5;2020-03-19 07:51:46.837000
93;0.6726272;1.12;0.60056;1.5;2020-03-19 07:51:47.871000
93;0.6680424;1.11;0.60184;1.5;2020-03-19 07:51:48.889000
93;0.65483712;1.09;0.600768;1.5;2020-03-19 07:51:51.896000
94;0.6530944;1.12;0.58312;3.5;2020-03-19 07:51:53.917000
94;0.64503584;1.09;0.591776;1.5;2020-03-19 07:51:54.935000
94;0.6660336;1.09;0.61104;1.5;2020-03-19 07:51:55.960000
94;0.67457256;1.095;0.616048;1.5;2020-03-19 07:51:56.978000
94;0.6481728;1.1;0.589248;1.5;2020-03-19 07:51:58.998000
94;0.65268;1.11;0.588;1.5;2020-03-19 07:52:00.017000
95;0.63898416;1.09;0.586224;3.5;2020-03-19 07:52:01.035000
95;0.6558312;1.09;0.60168;1.5;2020-03-19 07:52:02.053000
95;0.66447264;1.11;0.598624;3.5;2020-03-19 07:52:03.078000
95;0.64850688;1.12;0.579024;1.5;2020-03-19 07:52:04.096000
95;0.639144;1.1;0.58104;3.5;2020-03-19 07:52:06.101000
95;0.66458608;1.09;0.609712;2.5;2020-03-19 07:52:08.121000
95;0.64768896;1.08;0.599712;1.5;2020-03-19 07:52:09.139000
95;0.66452344;1.085;0.612464;1.5;2020-03-19 07:52:10.157000
95;0.64806616;1.085;0.597296;1.5;2020-03-19 07:52:11.176000
96;0.6514112;1.1;0.592192;1.5;2020-03-19 07:52:12.200000
96;0.64700328;1.115;0.580272;1.5;2020-03-19 07:52:13.218000
96;0.63131376;1.085;0.581856;2.5;2020-03-19 07:52:15.223000
96;0.66411312;1.095;0.606496;3.5;2020-03-19 07:52:17.244000
96;0.64987552;1.115;0.582848;3.5;2020-03-19 07:52:18.262000
96;0.650718;1.125;0.578416;3.5;2020-03-19 07:52:19.280000
96;0.6686432;1.115;0.59968;2.5;2020-03-19 07:52:20.298000
96;0.64925616;1.095;0.592928;3.5;2020-03-19 07:52:21.323000
96;0.67045536;1.095;0.612288;1.5;2020-03-19 07:52:22.341000
97;0.67557264;1.11;0.608624;3.5;2020-03-19 07:52:24.345000
96;0.662076;1.125;0.588512;3.5;2020-03-19 07:52:26.350000
97;0.663768;1.125;0.590016;3.5;2020-03-19 07:52:28.371000
97;0.65152352;1.09;0.597728;1.5;2020-03-19 07:52:29.390000
97;0.6704544;1.1;0.609504;3.5;2020-03-19 07:52:30.408000
97;0.65698304;1.12;0.586592;1.5;2020-03-19 07:52:31.426000
97;0.640552;1.1;0.58232;3.5;2020-03-19 07:52:32.451000
97;0.62900304;1.095;0.574432;2.5;2020-03-19 07:52:33.485000
97;0.6385104;1.1;0.580464;2.5;2020-03-19 07:52:34.503000
97;0.64253712;1.135;0.566112;3.5;2020-03-19 07:52:35.521000
97;0.6162364;1.105;0.55768;2.5;2020-03-19 07:52:36.539000
97;0.64554984;1.105;0.584208;3.5;2020-03-19 07:52:37.564000
97;0.66501552;1.105;0.601824;1.5;2020-03-19 07:52:38.582000
97;0.66108048;1.11;0.595568;1.5;2020-03-19 07:52:40.603000
97;0.64632776;1.105;0.584912;1.5;2020-03-19 07:52:41.621000
97;0.65088624;1.11;0.586384;3.5;2020-03-19 07:52:42.639000
97;0.649242;1.125;0.577104;2.5;2020-03-19 07:52:43.657000
97;0.63484304;1.13;0.561808;1.5;2020-03-19 07:52:44.682000
97;0.6529152;1.12;0.58296;1.5;2020-03-19 07:52:45.700000
97;0.637866;1.125;0.566992;1.5;2020-03-19 07:52:47.705000
96;0.624976;1.1;0.56816;1.5;2020-03-19 07:52:49.726000
96;0.64197;1.125;0.57064;3.5;2020-03-19 07:52:50.744000
96;0.650268;1.115;0.5832;1.5;2020-03-19 07:52:51.762000
96;0.65670176;1.13;0.581152;1.5;2020-03-19 07:52:52.780000
96;0.65664744;1.135;0.578544;2.5;2020-03-19 07:52:53.805000
96;0.6281264;1.1;0.571024;3.5;2020-03-19 07:52:54.823000
96;0.65750152;1.105;0.595024;2.5;2020-03-19 07:52:56.844000
97;0.65527384;1.105;0.593008;2.5;2020-03-19 07:52:57.862000
97;0.6441344;1.12;0.57512;2.5;2020-03-19 07:52:58.880000
97;0.64465216;1.09;0.591424;1.5;2020-03-19 07:52:59.898000
97;0.661266;1.125;0.587792;3.5;2020-03-19 07:53:00.923000
97;0.6516928;1.1;0.592448;1.5;2020-03-19 07:53:01.941000
97;0.66661848;1.095;0.608784;3.5;2020-03-19 07:53:03.946000
97;0.66278912;1.12;0.591776;2.5;2020-03-19 07:53:05.966000
97;0.68408592;1.095;0.624736;2.5;2020-03-19 07:53:06.985000
97;0.67262592;1.09;0.617088;3.5;2020-03-19 07:53:08.003000
97;0.68159808;1.095;0.622464;1.5;2020-03-19 07:53:09.021000
97;0.6728356;1.115;0.60344;3.5;2020-03-19 07:53:10.045000
97;0.66397184;1.12;0.592832;1.5;2020-03-19 07:53:11.064000
97;0.6969196;1.115;0.62504;2.5;2020-03-19 07:53:13.084000
97;0.68412352;1.135;0.602752;3.5;2020-03-19 07:53:14.103000
97;0.6860304;1.1;0.623664;1.5;2020-03-19 07:53:15.121000
97;0.69051936;1.09;0.633504;3.5;2020-03-19 07:53:16.139000
97;0.6843408;1.1;0.622128;3.5;2020-03-19 07:53:17.164000
97;0.68055624;1.105;0.615888;3.5;2020-03-19 07:53:18.181000
97;0.68623344;1.115;0.615456;3.5;2020-03-19 07:53:20.186000
97;0.6879488;1.1;0.625408;2.5;2020-03-19 07:53:22.207000
97;0.663132;1.095;0.6056;2.5;2020-03-19 07:53:23.225000
97;0.6835312;1.1;0.621392;3.5;2020-03-19 07:53:24.243000
97;0.67823616;1.12;0.605568;2.5;2020-03-19 07:53:25.261000
97;0.673182;1.125;0.598384;1.5;2020-03-19 07:53:26.286000
97;0.66589584;1.115;0.597216;1.5;2020-03-19 07:53:27.304000
97;0.66136248;1.095;0.603984;3.5;2020-03-19 07:53:29.325000
97;0.6746784;1.1;0.613344;2.5;2020-03-19 07:53:30.343000
97;0.67624704;1.12;0.603792;1.5;2020-03-19 07:53:31.361000
97;0.68173536;1.11;0.614176;1.5;2020-03-19 07:53:32.379000
97;0.68022528;1.12;0.607344;2.5;2020-03-19 07:53:33.404000
97;0.6497292;1.095;0.59336;2.5;2020-03-19 07:53:34.422000
97;0.67450248;1.095;0.615984;2.5;2020-03-19 07:53:36.427000
97;0.66499328;1.12;0.593744;1.5;2020-03-19 07:53:38.448000
98;0.66490368;1.12;0.593664;3.5;2020-03-19 07:53:39.466000
98;0.63539784;1.095;0.580272;2.5;2020-03-19 07:53:40.484000
98;0.66274656;1.095;0.605248;2.5;2020-03-19 07:53:41.502000
98;0.689656;1.1;0.62696;1.5;2020-03-19 07:53:42.527000
98;0.65705256;1.095;0.600048;1.5;2020-03-19 07:53:43.561000
98;0.6803808;1.1;0.618528;1.5;2020-03-19 07:53:44.579000
99;0.674442;1.125;0.599504;1.5;2020-03-19 07:53:47.602000
99;0.66499328;1.12;0.593744;1.5;2020-03-19 07:53:48.620000
99;0.65144616;1.095;0.594928;3.5;2020-03-19 07:53:49.645000
99;0.66959688;1.095;0.611504;3.5;2020-03-19 07:53:50.663000
99;0.66566944;1.13;0.589088;3.5;2020-03-19 07:53:52.684000
99;0.6704192;1.1;0.609472;1.5;2020-03-19 07:53:53.702000
100;0.65135624;1.115;0.584176;1.5;2020-03-19 07:53:54.720000
100;0.64998;1.125;0.57776;3.5;2020-03-19 07:53:55.738000
100;0.64630896;1.09;0.592944;3.5;2020-03-19 07:53:56.763000
100;0.67457256;1.095;0.616048;1.5;2020-03-19 07:53:57.796000
100;0.67452;1.095;0.616;1.5;2020-03-19 07:53:58.814000
100;0.6639156;1.115;0.59544;3.5;2020-03-19 07:54:01.821000
100;0.6995736;1.095;0.63888;1.5;2020-03-19 07:54:03.826000
101;0.68850096;1.095;0.628768;1.5;2020-03-19 07:54:05.846000
101;0.66408944;1.085;0.612064;2.5;2020-03-19 07:54:06.864000
101;0.68753712;1.09;0.630768;1.5;2020-03-19 07:54:07.889000
101;0.6697296;1.11;0.60336;2.5;2020-03-19 07:54:08.907000
100;0.677544;1.11;0.6104;3.5;2020-03-19 07:54:10.912000
100;0.68837424;1.09;0.631536;1.5;2020-03-19 07:54:12.933000
100;0.68624064;1.08;0.635408;1.5;2020-03-19 07:54:13.951000
100;0.69348416;1.09;0.636224;3.5;2020-03-19 07:54:14.969000
100;0.67216184;1.085;0.619504;1.5;2020-03-19 07:54:15.987000
99;0.69305616;1.095;0.632928;2.5;2020-03-19 07:54:17.017000
99;0.69081072;1.11;0.622352;2.5;2020-03-19 07:54:18.030000
99;0.6620236;1.085;0.61016;1.5;2020-03-19 07:54:20.051000
99;0.6868736;1.12;0.61328;2.5;2020-03-19 07:54:21.069000
99;0.67313592;1.095;0.614736;2.5;2020-03-19 07:54:22.087000
99;0.6776736;1.095;0.61888;1.5;2020-03-19 07:54:23.106000
99;0.6946368;1.1;0.631488;2.5;2020-03-19 07:54:24.130000
99;0.69288096;1.095;0.632768;2.5;2020-03-19 07:54:25.148000
98;0.6953584;1.1;0.632144;1.5;2020-03-19 07:54:27.153000
98;0.681732;1.125;0.605984;2.5;2020-03-19 07:54:29.174000
97;0.7039296;1.1;0.639936;3.5;2020-03-19 07:54:30.192000
97;0.70654672;1.09;0.648208;1.5;2020-03-19 07:54:31.210000
97;0.7058832;1.1;0.641712;1.5;2020-03-19 07:54:32.228000
97;0.69658064;1.115;0.624736;3.5;2020-03-19 07:54:33.253000
96;0.682992;1.125;0.607104;2.5;2020-03-19 07:54:34.271000
96;0.69003336;1.115;0.618864;2.5;2020-03-19 07:54:36.292000
96;0.6834552;1.095;0.62416;2.5;2020-03-19 07:54:37.310000
96;0.6834552;1.095;0.62416;1.5;2020-03-19 07:54:38.328000
97;0.6748872;1.115;0.60528;1.5;2020-03-19 07:54:39.346000
97;0.66695904;1.11;0.600864;1.5;2020-03-19 07:54:40.371000
97;0.67198064;1.09;0.616496;3.5;2020-03-19 07:54:41.389000
97;0.6839096;1.09;0.62744;1.5;2020-03-19 07:54:43.394000
97;0.67820544;1.115;0.608256;3.5;2020-03-19 07:54:45.414000
97;0.69606768;1.11;0.627088;2.5;2020-03-19 07:54:46.432000
97;0.6952352;1.1;0.632032;2.5;2020-03-19 07:54:47.451000
97;0.69622384;1.115;0.624416;2.5;2020-03-19 07:54:48.469000
97;0.689148;1.125;0.612576;1.5;2020-03-19 07:54:49.493000
97;0.678852;1.09;0.6228;3.5;2020-03-19 07:54:50.511000
97;0.7029792;1.1;0.639072;2.5;2020-03-19 07:54:52.516000
97;0.688776;1.1;0.62616;3.5;2020-03-19 07:54:54.521000
97;0.70340752;1.09;0.645328;3.5;2020-03-19 07:54:56.542000
97;0.69560192;1.105;0.629504;2.5;2020-03-19 07:54:57.560000
97;0.69534968;1.115;0.623632;3.5;2020-03-19 07:54:58.578000
97;0.6868744;1.09;0.63016;2.5;2020-03-19 07:54:59.596000
97;0.6921024;1.1;0.629184;3.5;2020-03-19 07:55:00.621000
97;0.6732288;1.08;0.62336;3.5;2020-03-19 07:55:01.639000
97;0.7004448;1.1;0.636768;3.5;2020-03-19 07:55:03.660000
97;0.6981456;1.11;0.62896;1.5;2020-03-19 07:55:04.678000
98;0.71908608;1.09;0.659712;1.5;2020-03-19 07:55:05.696000
98;0.71345296;1.09;0.654544;2.5;2020-03-19 07:55:06.714000
98;0.72688128;1.11;0.654848;3.5;2020-03-19 07:55:07.739000
98;0.71712256;1.12;0.640288;3.5;2020-03-19 07:55:08.757000
98;0.6912576;1.1;0.628416;1.5;2020-03-19 07:55:10.762000
98;0.67570944;1.12;0.603312;1.5;2020-03-19 07:55:12.783000
98;0.6794424;1.105;0.61488;2.5;2020-03-19 07:55:13.801000
98;0.6790264;1.09;0.62296;1.5;2020-03-19 07:55:14.819000
98;0.682404;1.095;0.6232;1.5;2020-03-19 07:55:15.837000
98;0.6821232;1.1;0.620112;1.5;2020-03-19 07:55:16.861000
98;0.68258944;1.105;0.617728;1.5;2020-03-19 07:55:17.894000
99;0.67302776;1.135;0.592976;1.5;2020-03-19 07:55:18.913000
98;0.68025568;1.105;0.615616;3.5;2020-03-19 07:55:21.936000
99;0.68629968;1.11;0.618288;1.5;2020-03-19 07:55:22.954000
99;0.67784592;1.11;0.610672;2.5;2020-03-19 07:55:25.983000
99;0.68454;1.125;0.60848;2.5;2020-03-19 07:55:27.001000
99;0.66612144;1.13;0.589488;1.5;2020-03-19 07:55:29.006000
99;0.681426;1.125;0.605712;3.5;2020-03-19 07:55:31.027000
98;0.6697328;1.1;0.608848;1.5;2020-03-19 07:55:32.045000
98;0.6829856;1.1;0.620896;1.5;2020-03-19 07:55:33.064000
98;0.67229968;1.105;0.608416;3.5;2020-03-19 07:55:34.082000
98;0.6842704;1.1;0.622064;1.5;2020-03-19 07:55:35.106000
99;0.7003048;1.105;0.63376;3.5;2020-03-19 07:55:36.124000
99;0.6969024;1.11;0.62784;2.5;2020-03-19 07:55:38.145000
99;0.6740448;1.1;0.612768;3.5;2020-03-19 07:55:39.179000
99;0.67940096;1.12;0.606608;3.5;2020-03-19 07:55:40.197000
99;0.673704;1.125;0.598848;2.5;2020-03-19 07:55:41.215000
99;0.663552;1.125;0.589824;2.5;2020-03-19 07:55:43.242000
99;0.6716864;1.1;0.610624;1.5;2020-03-19 07:55:45.247000
99;0.67865144;1.115;0.608656;1.5;2020-03-19 07:55:47.252000
99;0.69405968;1.09;0.636752;1.5;2020-03-19 07:55:49.272000
99;0.67145744;1.09;0.616016;1.5;2020-03-19 07:55:50.290000
99;0.67331712;1.11;0.606592;3.5;2020-03-19 07:55:51.308000
99;0.66164224;1.12;0.590752;2.5;2020-03-19 07:55:52.327000
99;0.66074928;1.09;0.606192;1.5;2020-03-19 07:55:53.351000
99;0.6665344;1.12;0.59512;3.5;2020-03-19 07:55:54.369000
99;0.6630272;1.1;0.602752;2.5;2020-03-19 07:55:56.390000
99;0.670472;1.1;0.60952;3.5;2020-03-19 07:55:57.408000
99;0.67906048;1.12;0.606304;2.5;2020-03-19 07:55:58.426000
100;0.6356364;1.085;0.58584;3.5;2020-03-19 07:55:59.444000
100;0.68730368;1.12;0.613664;3.5;2020-03-19 07:56:00.469000
100;0.681228;1.125;0.605536;3.5;2020-03-19 07:56:01.487000
100;0.66707968;1.13;0.590336;1.5;2020-03-19 07:56:03.492000
100;0.6586544;1.13;0.58288;2.5;2020-03-19 07:56:05.513000
100;0.6561932;1.105;0.59384;2.5;2020-03-19 07:56:06.531000
100;0.6620768;1.1;0.601888;2.5;2020-03-19 07:56:07.549000
100;0.67878448;1.135;0.598048;1.5;2020-03-19 07:56:08.567000
100;0.6684808;1.105;0.60496;3.5;2020-03-19 07:56:09.591000
100;0.6856304;1.105;0.62048;1.5;2020-03-19 07:56:10.625000
100;0.67726776;1.105;0.612912;2.5;2020-03-19 07:56:12.630000
100;0.67922944;1.13;0.601088;3.5;2020-03-19 07:56:14.651000
100;0.667206;1.125;0.593072;3.5;2020-03-19 07:56:15.669000
101;0.668388;1.095;0.6104;2.5;2020-03-19 07:56:16.687000
101;0.6973296;1.1;0.633936;3.5;2020-03-19 07:56:17.705000
101;0.6857088;1.12;0.61224;3.5;2020-03-19 07:56:18.730000
101;0.69547456;1.115;0.623744;2.5;2020-03-19 07:56:21.753000
101;0.68217624;1.095;0.622992;3.5;2020-03-19 07:56:22.771000
101;0.70468;1.115;0.632;3.5;2020-03-19 07:56:23.789000
102;0.6909728;1.09;0.63392;2.5;2020-03-19 07:56:24.808000
102;0.6985968;1.1;0.635088;2.5;2020-03-19 07:56:25.832000
102;0.68923056;1.115;0.618144;1.5;2020-03-19 07:56:26.866000
102;0.678996;1.125;0.603552;1.5;2020-03-19 07:56:27.884000
102;0.692766;1.125;0.615792;3.5;2020-03-19 07:56:30.891000
102;0.65768328;1.095;0.600624;3.5;2020-03-19 07:56:32.912000
102;0.67511808;1.12;0.602784;1.5;2020-03-19 07:56:33.930000
102;0.6830912;1.1;0.620992;3.5;2020-03-19 07:56:34.955000
102;0.67663552;1.115;0.606848;3.5;2020-03-19 07:56:35.973000
103;0.682524;1.125;0.606688;2.5;2020-03-19 07:56:37.994000
103;0.675594;1.125;0.600528;2.5;2020-03-19 07:56:39.012000
103;0.6754704;1.1;0.614064;1.5;2020-03-19 07:56:42.035000
103;0.6922832;1.13;0.61264;3.5;2020-03-19 07:56:43.053000
103;0.67880264;1.135;0.598064;2.5;2020-03-19 07:56:44.078000
103;0.674658;1.125;0.599696;1.5;2020-03-19 07:56:45.096000
103;0.6708592;1.1;0.609872;3.5;2020-03-19 07:56:47.117000
103;0.69982744;1.105;0.633328;2.5;2020-03-19 07:56:48.135000
103;0.68354416;1.105;0.618592;2.5;2020-03-19 07:56:49.153000
103;0.6749952;1.1;0.613632;2.5;2020-03-19 07:56:50.171000
103;0.67099136;1.105;0.607232;1.5;2020-03-19 07:56:51.196000
103;0.65977856;1.12;0.589088;2.5;2020-03-19 07:56:52.214000
103;0.6322;1.09;0.58;2.5;2020-03-19 07:56:54.235000
103;0.6245888;1.1;0.567808;2.5;2020-03-19 07:56:55.253000
102;0.63392616;1.095;0.578928;3.5;2020-03-19 07:56:56.271000
102;0.6578176;1.1;0.598016;3.5;2020-03-19 07:56:57.289000
102;0.66422272;1.12;0.593056;3.5;2020-03-19 07:56:58.314000
102;0.6396544;1.1;0.581504;2.5;2020-03-19 07:56:59.332000
102;0.63071632;1.105;0.570784;3.5;2020-03-19 07:57:01.353000
102;0.65457;1.125;0.58184;1.5;2020-03-19 07:57:02.371000
102;0.6506992;1.13;0.57584;1.5;2020-03-19 07:57:03.389000
102;0.66857728;1.12;0.596944;2.5;2020-03-19 07:57:04.407000
102;0.662958;1.125;0.589296;1.5;2020-03-19 07:57:05.432000
103;0.65419584;1.14;0.573856;1.5;2020-03-19 07:57:06.450000
102;0.64146432;1.14;0.562688;3.5;2020-03-19 07:57:08.455000
103;0.64742216;1.135;0.570416;1.5;2020-03-19 07:57:10.476000
102;0.66594736;1.27;0.524368;2.5;2020-03-19 07:57:11.494000
102;0.73904336;1.265;0.584224;1.5;2020-03-19 07:57:12.512000
102;0.7327068;1.225;0.598128;2.5;2020-03-19 07:57:13.531000
102;0.7380384;1.205;0.61248;1.5;2020-03-19 07:57:14.555000
102;0.71792224;1.19;0.603296;2.5;2020-03-19 07:57:15.589000
102;0.69840624;1.19;0.586896;2.5;2020-03-19 07:57:16.607000
102;0.70849584;1.17;0.605552;2.5;2020-03-19 07:57:17.625000
102;0.68928856;1.165;0.591664;1.5;2020-03-19 07:57:18.643000
102;0.67888744;1.165;0.582736;2.5;2020-03-19 07:57:19.668000
102;0.657468;1.125;0.584416;1.5;2020-03-19 07:57:20.702000
102;0.682902;1.125;0.607024;3.5;2020-03-19 07:57:21.720000
102;0.67583272;1.115;0.606128;2.5;2020-03-19 07:57:24.727000
102;0.67731296;1.13;0.599392;2.5;2020-03-19 07:57:26.748000
102;0.67108464;1.135;0.591264;1.5;2020-03-19 07:57:27.766000
102;0.64946544;1.11;0.585104;2.5;2020-03-19 07:57:28.791000
102;0.63248432;1.105;0.572384;1.5;2020-03-19 07:57:29.809000
102;0.63557712;1.11;0.572592;2.5;2020-03-19 07:57:31.829000
102;0.635976;1.1;0.57816;2.5;2020-03-19 07:57:32.847000
102;0.666444;1.11;0.6004;3.5;2020-03-19 07:57:35.870000
102;0.646812;1.13;0.5724;3.5;2020-03-19 07:57:36.888000
103;0.6573952;1.12;0.58696;1.5;2020-03-19 07:57:37.913000
103;0.6650728;1.13;0.58856;2.5;2020-03-19 07:57:38.931000
103;0.6344272;1.1;0.576752;1.5;2020-03-19 07:57:40.936000
103;0.64537008;1.135;0.568608;2.5;2020-03-19 07:57:42.956000
103;0.63316;1.1;0.5756;3.5;2020-03-19 07:57:43.974000
103;0.65051792;1.105;0.588704;2.5;2020-03-19 07:57:44.992000
103;0.67198512;1.11;0.605392;3.5;2020-03-19 07:57:46.011000
103;0.67178496;1.155;0.581632;3.5;2020-03-19 07:57:47.035000
103;0.6690424;1.15;0.581776;2.5;2020-03-19 07:57:48.053000
103;0.6526296;1.15;0.567504;3.5;2020-03-19 07:57:50.074000
103;0.67260048;1.145;0.587424;3.5;2020-03-19 07:57:51.092000
103;0.66501216;1.14;0.583344;2.5;2020-03-19 07:57:52.111000
103;0.65649416;1.115;0.588784;2.5;2020-03-19 07:57:53.129000
103;0.67040208;1.145;0.585504;3.5;2020-03-19 07:57:56.158000
103;0.6671228;1.145;0.58264;1.5;2020-03-19 07:57:57.176000
103;0.65999632;1.145;0.576416;2.5;2020-03-19 07:57:59.197000
103;0.67121176;1.135;0.591376;2.5;2020-03-19 07:58:00.215000
103;0.67090368;1.14;0.588512;1.5;2020-03-19 07:58:01.233000
103;0.66441024;1.14;0.582816;1.5;2020-03-19 07:58:02.251000
103;0.65795328;1.14;0.577152;1.5;2020-03-19 07:58:03.276000
103;0.65015808;1.11;0.585728;2.5;2020-03-19 07:58:04.294000
103;0.65545944;1.115;0.587856;1.5;2020-03-19 07:58:06.298000
103;0.6889904;1.135;0.60704;3.5;2020-03-19 07:58:08.319000
103;0.66313064;1.115;0.594736;1.5;2020-03-19 07:58:09.337000
103;0.66207808;1.115;0.593792;2.5;2020-03-19 07:58:10.355000
103;0.6541696;1.12;0.58408;3.5;2020-03-19 07:58:11.373000
103;0.67386456;1.145;0.588528;3.5;2020-03-19 07:58:12.398000
103;0.65221256;1.115;0.584944;1.5;2020-03-19 07:58:13.416000
103;0.66685248;1.11;0.600768;3.5;2020-03-19 07:58:15.421000
103;0.66296464;1.105;0.599968;2.5;2020-03-19 07:58:17.442000
103;0.66041568;1.14;0.579312;2.5;2020-03-19 07:58:18.460000
103;0.64817664;1.14;0.568576;3.5;2020-03-19 07:58:19.478000
103;0.6534744;1.145;0.57072;1.5;2020-03-19 07:58:20.496000
103;0.65156912;1.145;0.569056;2.5;2020-03-19 07:58:21.521000
