Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
91;0.74052192;0.86;0.861072;1.5;2020-02-21 16:56:33.897000
91;0.74936;0.85;0.8816;3.5;2020-02-21 16:56:36.920000
91;0.72533088;0.86;0.843408;1.5;2020-02-21 16:56:37.944000
91;0.71920944;0.865;0.831456;2.5;2020-02-21 16:56:38.978000
91;0.6969728;0.85;0.819968;3.5;2020-02-21 16:56:42.001000
91;0.70444608;0.845;0.833664;1.5;2020-02-21 16:56:43.019000
91;0.69580224;0.84;0.828336;1.5;2020-02-21 16:56:46.042000
91;0.70815888;0.855;0.828256;1.5;2020-02-21 16:56:49.065000
90;0.7019776;0.85;0.825856;2.5;2020-02-21 16:56:50.090000
90;0.69799272;0.865;0.806928;3.5;2020-02-21 16:56:51.108000
90;0.70628288;0.865;0.816512;1.5;2020-02-21 16:56:52.127000
90;0.73269;0.875;0.83736;3.5;2020-02-21 16:56:55.150000
90;0.71430912;0.86;0.830592;3.5;2020-02-21 16:56:56.168000
90;0.72233728;0.865;0.835072;3.5;2020-02-21 16:56:59.198000
90;0.7341408;0.87;0.84384;2.5;2020-02-21 16:57:00.232000
90;0.75157632;0.88;0.854064;1.5;2020-02-21 16:57:01.249000
90;0.75498368;0.88;0.857936;3.5;2020-02-21 16:57:04.275000
91;0.76027;0.875;0.86888;3.5;2020-02-21 16:57:05.293000
91;0.76216;0.875;0.87104;2.5;2020-02-21 16:57:08.316000
91;0.737072;0.875;0.842368;2.5;2020-02-21 16:57:09.341000
90;0.7488516;0.885;0.84616;3.5;2020-02-21 16:57:10.359000
90;0.76785432;0.885;0.867632;2.5;2020-02-21 16:57:13.382000
89;0.74874288;0.87;0.860624;3.5;2020-02-21 16:57:14.400000
88;0.74526912;0.885;0.842112;3.5;2020-02-21 16:57:17.422000
88;0.75310312;0.895;0.841456;1.5;2020-02-21 16:57:18.447000
88;0.74683136;0.88;0.848672;3.5;2020-02-21 16:57:19.481000
88;0.73204736;0.88;0.831872;1.5;2020-02-21 16:57:22.504000
88;0.72788712;0.865;0.841488;2.5;2020-02-21 16:57:23.522000
88;0.72435968;0.88;0.823136;1.5;2020-02-21 16:57:26.545000
89;0.74010112;0.88;0.841024;3.5;2020-02-21 16:57:27.570000
89;0.73746696;0.885;0.833296;3.5;2020-02-21 16:57:28.604000
90;0.73325704;0.865;0.847696;2.5;2020-02-21 16:57:31.627000
91;0.7468596;0.855;0.87352;3.5;2020-02-21 16:57:32.645000
91;0.72952768;0.86;0.848288;3.5;2020-02-21 16:57:35.669000
92;0.7268112;0.85;0.855072;1.5;2020-02-21 16:57:36.693000
92;0.74564384;0.865;0.862016;1.5;2020-02-21 16:57:37.727000
92;0.75030192;0.87;0.862416;3.5;2020-02-21 16:57:40.751000
93;0.75874016;0.86;0.882256;1.5;2020-02-21 16:57:41.769000
93;0.75427968;0.88;0.857136;3.5;2020-02-21 16:57:44.792000
92;0.72136848;0.865;0.833952;3.5;2020-02-21 16:57:45.817000
92;0.72669528;0.855;0.849936;1.5;2020-02-21 16:57:46.851000
91;0.7528688;0.85;0.885728;2.5;2020-02-21 16:57:47.869000
91;0.74759456;0.86;0.869296;2.5;2020-02-21 16:57:50.892000
91;0.74529784;0.865;0.861616;2.5;2020-02-21 16:57:53.915000
91;0.7415244;0.855;0.86728;1.5;2020-02-21 16:57:54.940000
91;0.742322;0.875;0.848368;1.5;2020-02-21 16:57:55.974000
91;0.726528;0.86;0.8448;1.5;2020-02-21 16:57:56.992000
91;0.7438152;0.87;0.85496;3.5;2020-02-21 16:58:00.015000
91;0.73596432;0.87;0.845936;2.5;2020-02-21 16:58:03.038000
90;0.7489932;0.885;0.84632;2.5;2020-02-21 16:58:04.063000
90;0.71948304;0.87;0.826992;3.5;2020-02-21 16:58:05.097000
90;0.73397632;0.88;0.834064;2.5;2020-02-21 16:58:06.115000
90;0.74742272;0.88;0.849344;2.5;2020-02-21 16:58:09.138000
91;0.70746368;0.88;0.803936;2.5;2020-02-21 16:58:10.156000
91;0.72330608;0.865;0.836192;2.5;2020-02-21 16:58:13.180000
92;0.7175064;0.87;0.82472;1.5;2020-02-21 16:58:14.204000
92;0.7367792;0.86;0.85672;2.5;2020-02-21 16:58:15.223000
92;0.761872;0.85;0.89632;3.5;2020-02-21 16:58:18.246000
91;0.7568;0.86;0.88;1.5;2020-02-21 16:58:19.264000
92;0.74506272;0.86;0.866352;2.5;2020-02-21 16:58:22.287000
92;0.7618448;0.85;0.896288;3.5;2020-02-21 16:58:23.312000
92;0.73320168;0.865;0.847632;2.5;2020-02-21 16:58:24.346000
92;0.7280216;0.85;0.856496;2.5;2020-02-21 16:58:27.369000
92;0.72724352;0.86;0.845632;3.5;2020-02-21 16:58:28.387000
92;0.7107552;0.87;0.81696;3.5;2020-02-21 16:58:31.410000
91;0.71424088;0.865;0.825712;1.5;2020-02-21 16:58:34.433000
91;0.72012336;0.87;0.827728;2.5;2020-02-21 16:58:35.458000
91;0.72381056;0.88;0.822512;3.5;2020-02-21 16:58:36.476000
91;0.7320072;0.89;0.82248;1.5;2020-02-21 16:58:37.494000
92;0.71880096;0.87;0.826208;3.5;2020-02-21 16:58:40.517000
92;0.722796;0.87;0.8308;1.5;2020-02-21 16:58:41.536000
92;0.72884352;0.885;0.823552;1.5;2020-02-21 16:58:44.565000
91;0.72299168;0.86;0.840688;2.5;2020-02-21 16:58:45.599000
91;0.7259976;0.855;0.84912;1.5;2020-02-21 16:58:46.617000
91;0.72139616;0.865;0.833984;2.5;2020-02-21 16:58:49.641000
91;0.70810416;0.855;0.828192;3.5;2020-02-21 16:58:50.659000
90;0.71922344;0.845;0.851152;3.5;2020-02-21 16:58:53.683000
90;0.68990208;0.84;0.821312;1.5;2020-02-21 16:58:54.707000
90;0.69174288;0.855;0.809056;2.5;2020-02-21 16:58:55.725000
90;0.7080568;0.85;0.833008;3.5;2020-02-21 16:58:58.749000
90;0.702814;0.875;0.803216;1.5;2020-02-21 16:58:59.767000
90;0.68287344;0.87;0.784912;3.5;2020-02-21 16:59:02.790000
90;0.6965856;0.855;0.81472;3.5;2020-02-21 16:59:03.815000
90;0.7187136;0.88;0.81672;3.5;2020-02-21 16:59:04.848000
90;0.7125616;0.86;0.82856;2.5;2020-02-21 16:59:07.872000
90;0.733334;0.875;0.838096;1.5;2020-02-21 16:59:08.890000
90;0.709464;0.875;0.810816;1.5;2020-02-21 16:59:11.913000
91;0.72610144;0.86;0.844304;1.5;2020-02-21 16:59:12.938000
91;0.71595648;0.855;0.837376;3.5;2020-02-21 16:59:13.971000
91;0.69325944;0.865;0.801456;1.5;2020-02-21 16:59:16.998000
92;0.68271408;0.855;0.798496;1.5;2020-02-21 16:59:18.027000
92;0.65728768;0.86;0.764288;1.5;2020-02-21 16:59:21.050000
92;0.68761472;0.86;0.799552;1.5;2020-02-21 16:59:22.075000
92;0.70133256;0.855;0.820272;1.5;2020-02-21 16:59:23.093000
92;0.68425728;0.86;0.795648;3.5;2020-02-21 16:59:26.117000
91;0.69907536;0.855;0.817632;1.5;2020-02-21 16:59:27.135000
91;0.71622696;0.885;0.809296;3.5;2020-02-21 16:59:30.158000
91;0.72207432;0.865;0.834768;1.5;2020-02-21 16:59:31.182000
90;0.708498;0.875;0.809712;3.5;2020-02-21 16:59:32.216000
90;0.727734;0.875;0.831696;2.5;2020-02-21 16:59:35.239000
90;0.7254016;0.88;0.82432;1.5;2020-02-21 16:59:36.257000
89;0.73224448;0.88;0.832096;1.5;2020-02-21 16:59:39.280000
90;0.7299776;0.88;0.82952;1.5;2020-02-21 16:59:40.305000
90;0.75595344;0.87;0.868912;1.5;2020-02-21 16:59:41.339000
90;0.760396;0.875;0.869024;1.5;2020-02-21 16:59:44.363000
90;0.741706;0.875;0.847664;3.5;2020-02-21 16:59:45.383000
90;0.73883392;0.88;0.839584;3.5;2020-02-21 16:59:46.401000
90;0.71341048;0.865;0.824752;3.5;2020-02-21 16:59:49.425000
90;0.74681024;0.86;0.868384;2.5;2020-02-21 16:59:51.467000
90;0.73927744;0.865;0.854656;3.5;2020-02-21 16:59:54.491000
90;0.736078;0.875;0.841232;3.5;2020-02-21 16:59:55.509000
90;0.72878464;0.86;0.847424;3.5;2020-02-21 16:59:58.532000
89;0.73288336;0.865;0.847264;3.5;2020-02-21 16:59:59.557000
89;0.7224688;0.86;0.84008;2.5;2020-02-21 17:00:00.591000
89;0.72470392;0.865;0.837808;1.5;2020-02-21 17:00:03.615000
90;0.69992352;0.855;0.818624;3.5;2020-02-21 17:00:04.633000
91;0.72339072;0.86;0.841152;1.5;2020-02-21 17:00:07.656000
91;0.728676;0.865;0.8424;3.5;2020-02-21 17:00:08.681000
91;0.742352;0.86;0.8632;2.5;2020-02-21 17:00:09.715000
91;0.7389016;0.85;0.869296;2.5;2020-02-21 17:00:12.738000
91;0.75197024;0.86;0.874384;3.5;2020-02-21 17:00:13.757000
92;0.774144;0.875;0.884736;2.5;2020-02-21 17:00:16.781000
92;0.776986;0.875;0.887984;3.5;2020-02-21 17:00:17.805000
92;0.75866784;0.87;0.872032;1.5;2020-02-21 17:00:18.839000
92;0.77382112;0.86;0.899792;1.5;2020-02-21 17:00:19.857000
92;0.75721408;0.865;0.875392;1.5;2020-02-21 17:00:22.881000
92;0.76605056;0.88;0.870512;3.5;2020-02-21 17:00:23.899000
91;0.75465368;0.865;0.872432;2.5;2020-02-21 17:00:24.924000
91;0.759616;0.88;0.8632;1.5;2020-02-21 17:00:25.942000
91;0.74375952;0.87;0.854896;1.5;2020-02-21 17:00:27.964000
91;0.71997824;0.86;0.837184;1.5;2020-02-21 17:00:28.982000
91;0.73239896;0.865;0.846704;1.5;2020-02-21 17:00:32.005000
92;0.74780352;0.855;0.874624;3.5;2020-02-21 17:00:33.023000
92;0.741478;0.865;0.8572;1.5;2020-02-21 17:00:36.047000
93;0.76339872;0.855;0.892864;1.5;2020-02-21 17:00:37.071000
93;0.7789808;0.85;0.916448;2.5;2020-02-21 17:00:38.090000
93;0.74909088;0.87;0.861024;3.5;2020-02-21 17:00:41.113000
92;0.75673656;0.855;0.885072;2.5;2020-02-21 17:00:42.131000
92;0.75487512;0.865;0.872688;2.5;2020-02-21 17:00:45.155000
91;0.76683904;0.88;0.871408;2.5;2020-02-21 17:00:46.179000
91;0.761546;0.865;0.8804;1.5;2020-02-21 17:00:47.213000
91;0.75197232;0.87;0.864336;1.5;2020-02-21 17:00:50.236000
90;0.75382912;0.88;0.856624;3.5;2020-02-21 17:00:51.254000
90;0.76234752;0.88;0.866304;2.5;2020-02-21 17:00:54.278000
91;0.76978592;0.89;0.864928;2.5;2020-02-21 17:00:55.302000
91;0.77546;0.875;0.88624;3.5;2020-02-21 17:00:56.336000
91;0.75734912;0.88;0.860624;1.5;2020-02-21 17:00:59.359000
91;0.7542544;0.86;0.87704;3.5;2020-02-21 17:01:00.377000
91;0.77508152;0.865;0.896048;1.5;2020-02-21 17:01:03.400000
91;0.78151056;0.87;0.898288;2.5;2020-02-21 17:01:04.425000
91;0.773682;0.875;0.884208;3.5;2020-02-21 17:01:05.459000
91;0.73226056;0.865;0.846544;1.5;2020-02-21 17:01:08.483000
92;0.73913904;0.865;0.854496;3.5;2020-02-21 17:01:09.501000
93;0.74362032;0.87;0.854736;3.5;2020-02-21 17:01:12.524000
93;0.749644;0.875;0.856736;3.5;2020-02-21 17:01:13.549000
93;0.76993664;0.88;0.874928;3.5;2020-02-21 17:01:14.583000
93;0.769776;0.87;0.8848;2.5;2020-02-21 17:01:17.606000
92;0.772198;0.875;0.882512;2.5;2020-02-21 17:01:18.625000
92;0.77028;0.875;0.88032;3.5;2020-02-21 17:01:21.648000
91;0.77194824;0.895;0.862512;2.5;2020-02-21 17:01:22.673000
91;0.75475632;0.885;0.852832;1.5;2020-02-21 17:01:23.707000
91;0.756434;0.875;0.864496;1.5;2020-02-21 17:01:24.725000
90;0.78045168;0.89;0.876912;3.5;2020-02-21 17:01:27.749000
91;0.77816312;0.895;0.869456;2.5;2020-02-21 17:01:28.767000
91;0.75788568;0.885;0.856368;1.5;2020-02-21 17:01:31.791000
91;0.74607632;0.89;0.838288;1.5;2020-02-21 17:01:32.816000
91;0.75558;0.875;0.86352;2.5;2020-02-21 17:01:33.834000
91;0.756196;0.875;0.864224;2.5;2020-02-21 17:01:36.857000
90;0.751226;0.875;0.858544;2.5;2020-02-21 17:01:37.876000
90;0.75211136;0.88;0.854672;1.5;2020-02-21 17:01:40.899000
90;0.73527768;0.865;0.850032;3.5;2020-02-21 17:01:41.924000
90;0.72982272;0.88;0.829344;2.5;2020-02-21 17:01:42.958000
90;0.74100688;0.89;0.832592;2.5;2020-02-21 17:01:45.981000
90;0.7498428;0.885;0.84728;1.5;2020-02-21 17:01:46.999000
91;0.7337232;0.87;0.84336;1.5;2020-02-21 17:01:50.023000
91;0.75222288;0.87;0.864624;1.5;2020-02-21 17:01:51.048000
91;0.7592768;0.89;0.85312;1.5;2020-02-21 17:01:52.082000
91;0.74888208;0.87;0.860784;1.5;2020-02-21 17:01:53.100000
91;0.75439192;0.895;0.842896;3.5;2020-02-21 17:01:56.124000
91;0.755398;0.875;0.863312;3.5;2020-02-21 17:01:57.142000
91;0.748916;0.875;0.855904;3.5;2020-02-21 17:02:00.165000
92;0.7688176;0.89;0.86384;1.5;2020-02-21 17:02:02.208000
92;0.74382912;0.87;0.854976;1.5;2020-02-21 17:02:05.231000
92;0.74100336;0.87;0.851728;3.5;2020-02-21 17:02:06.249000
92;0.74199816;0.885;0.838416;3.5;2020-02-21 17:02:09.273000
93;0.69752216;0.865;0.806384;2.5;2020-02-21 17:02:10.297000
93;0.693028;0.875;0.792032;2.5;2020-02-21 17:02:11.331000
93;0.668696;0.875;0.764224;1.5;2020-02-21 17:02:14.355000
93;0.68506912;0.86;0.796592;1.5;2020-02-21 17:02:15.373000
93;0.70983976;0.865;0.820624;3.5;2020-02-21 17:02:18.396000
93;0.71078656;0.88;0.807712;1.5;2020-02-21 17:02:19.421000
93;0.70325192;0.865;0.813008;1.5;2020-02-21 17:02:20.454000
92;0.70930048;0.86;0.824768;2.5;2020-02-21 17:02:21.473000
92;0.70839144;0.855;0.828528;1.5;2020-02-21 17:02:22.490000
93;0.719488;0.88;0.8176;2.5;2020-02-21 17:02:23.509000
93;0.71635936;0.86;0.832976;3.5;2020-02-21 17:02:24.533000
93;0.71185248;0.855;0.832576;1.5;2020-02-21 17:02:25.567000
93;0.714444;0.87;0.8212;1.5;2020-02-21 17:02:26.585000
93;0.69648416;0.865;0.805184;3.5;2020-02-21 17:02:27.603000
92;0.69668256;0.86;0.810096;1.5;2020-02-21 17:02:28.621000
92;0.71542296;0.855;0.836752;2.5;2020-02-21 17:02:29.646000
92;0.70619072;0.86;0.821152;2.5;2020-02-21 17:02:30.680000
92;0.70497144;0.855;0.824528;1.5;2020-02-21 17:02:33.704000
93;0.71028264;0.865;0.821136;2.5;2020-02-21 17:02:34.722000
93;0.724374;0.875;0.827856;2.5;2020-02-21 17:02:37.745000
93;0.72912672;0.885;0.823872;1.5;2020-02-21 17:02:38.770000
93;0.7279464;0.87;0.83672;2.5;2020-02-21 17:02:39.804000
94;0.726768;0.875;0.830592;2.5;2020-02-21 17:02:42.827000
93;0.71840672;0.865;0.830528;1.5;2020-02-21 17:02:43.845000
93;0.73049832;0.855;0.854384;2.5;2020-02-21 17:02:46.869000
95;0.7623764;0.865;0.88136;3.5;2020-02-21 17:02:47.893000
95;0.75839104;0.88;0.861808;1.5;2020-02-21 17:02:48.927000
95;0.74350896;0.87;0.854608;1.5;2020-02-21 17:02:49.945000
94;0.751674;0.875;0.859056;3.5;2020-02-21 17:02:52.968000
94;0.73419648;0.87;0.843904;2.5;2020-02-21 17:02:53.987000
94;0.730058;0.875;0.834352;2.5;2020-02-21 17:02:57.016000
93;0.73016064;0.88;0.829728;2.5;2020-02-21 17:02:58.050000
92;0.73360208;0.89;0.824272;1.5;2020-02-21 17:02:59.068000
93;0.73948608;0.87;0.849984;1.5;2020-02-21 17:03:02.092000
93;0.74566656;0.87;0.857088;1.5;2020-02-21 17:03:03.110000
93;0.75014896;0.89;0.842864;3.5;2020-02-21 17:03:04.129000
93;0.733446;0.875;0.838224;1.5;2020-02-21 17:03:05.138000
93;0.73720576;0.86;0.857216;3.5;2020-02-21 17:03:06.171000
93;0.74679256;0.865;0.863344;2.5;2020-02-21 17:03:07.189000
93;0.755664;0.865;0.8736;2.5;2020-02-21 17:03:08.207000
93;0.75957584;0.89;0.853456;2.5;2020-02-21 17:03:11.231000
93;0.76902696;0.895;0.859248;1.5;2020-02-21 17:03:12.256000
93;0.776818;0.875;0.887792;3.5;2020-02-21 17:03:13.289000
93;0.7805232;0.9;0.867248;2.5;2020-02-21 17:03:16.312000
92;0.78665496;0.905;0.869232;3.5;2020-02-21 17:03:17.330000
92;0.78863968;0.89;0.886112;3.5;2020-02-21 17:03:20.354000
93;0.79646408;0.895;0.889904;2.5;2020-02-21 17:03:21.378000
93;0.83368192;0.92;0.906176;3.5;2020-02-21 17:03:22.412000
92;0.82545344;0.92;0.897232;2.5;2020-02-21 17:03:25.436000
92;0.8359688;0.955;0.87536;3.5;2020-02-21 17:03:26.454000
92;0.83629056;0.96;0.871136;3.5;2020-02-21 17:03:29.477000
92;0.83951616;0.96;0.874496;3.5;2020-02-21 17:03:30.502000
93;0.8627088;0.955;0.90336;1.5;2020-02-21 17:03:31.535000
93;0.820432;0.94;0.8728;1.5;2020-02-21 17:03:34.559000
94;0.79476168;0.915;0.868592;2.5;2020-02-21 17:03:35.577000
94;0.83353296;0.93;0.896272;3.5;2020-02-21 17:03:38.601000
96;0.8238912;0.94;0.87648;3.5;2020-02-21 17:03:39.625000
96;0.8395264;0.95;0.883712;1.5;2020-02-21 17:03:40.659000
97;0.84634392;0.955;0.886224;1.5;2020-02-21 17:03:43.682000
97;0.8494096;0.97;0.87568;2.5;2020-02-21 17:03:44.701000
97;0.8516704;0.965;0.88256;1.5;2020-02-21 17:03:47.724000
97;0.83209248;0.965;0.862272;1.5;2020-02-21 17:03:48.749000
97;0.85805424;0.97;0.884592;1.5;2020-02-21 17:03:49.783000
96;0.81665488;0.955;0.855136;1.5;2020-02-21 17:03:50.801000
96;0.84084696;0.965;0.871344;1.5;2020-02-21 17:03:53.840000
96;0.83240128;0.965;0.862592;1.5;2020-02-21 17:03:56.863000
96;0.82119304;0.955;0.859888;3.5;2020-02-21 17:03:57.888000
95;0.81080072;0.965;0.840208;1.5;2020-02-21 17:03:58.906000
96;0.82600912;0.965;0.855968;2.5;2020-02-21 17:03:59.925000
96;0.81242784;0.945;0.859712;2.5;2020-02-21 17:04:02.948000
96;0.82401736;0.965;0.853904;1.5;2020-02-21 17:04:05.972000
97;0.8265216;0.96;0.86096;3.5;2020-02-21 17:04:06.990000
97;0.8124732;0.945;0.85976;1.5;2020-02-21 17:04:09.033000
97;0.83518952;0.955;0.874544;1.5;2020-02-21 17:04:10.051000
97;0.83850008;0.965;0.868912;3.5;2020-02-21 17:04:11.069000
97;0.85839984;0.955;0.898848;1.5;2020-02-21 17:04:12.087000
97;0.84005952;0.965;0.870528;3.5;2020-02-21 17:04:13.112000
97;0.85648984;0.955;0.896848;2.5;2020-02-21 17:04:14.146000
97;0.8360448;0.96;0.87088;3.5;2020-02-21 17:04:17.169000
97;0.83196896;0.965;0.862144;3.5;2020-02-21 17:04:18.187000
96;0.84609656;0.965;0.876784;2.5;2020-02-21 17:04:21.210000
97;0.8552216;0.965;0.88624;2.5;2020-02-21 17:04:22.235000
97;0.82165504;0.965;0.851456;1.5;2020-02-21 17:04:23.269000
97;0.8348984;0.97;0.86072;1.5;2020-02-21 17:04:26.292000
98;0.84313952;0.97;0.869216;1.5;2020-02-21 17:04:27.310000
98;0.82060776;0.945;0.868368;1.5;2020-02-21 17:04:30.334000
98;0.8127896;0.95;0.855568;3.5;2020-02-21 17:04:31.358000
98;0.84715008;0.96;0.882448;2.5;2020-02-21 17:04:32.392000
98;0.83198072;0.955;0.871184;1.5;2020-02-21 17:04:35.415000
98;0.8448492;0.975;0.866512;3.5;2020-02-21 17:04:36.433000
98;0.85232736;0.97;0.878688;2.5;2020-02-21 17:04:39.456000
98;0.84070288;0.97;0.866704;3.5;2020-02-21 17:04:40.481000
99;0.83659008;0.97;0.862464;2.5;2020-02-21 17:04:41.514000
99;0.855348;0.975;0.87728;3.5;2020-02-21 17:04:44.538000
98;0.84841256;0.965;0.879184;3.5;2020-02-21 17:04:45.556000
98;0.889434;0.975;0.91224;3.5;2020-02-21 17:04:46.574000
97;0.8703184;0.98;0.88808;1.5;2020-02-21 17:04:48.595000
97;0.8789196;0.975;0.901456;2.5;2020-02-21 17:04:49.619000
97;0.86556736;0.98;0.883232;2.5;2020-02-21 17:04:50.638000
97;0.862134;0.975;0.88424;2.5;2020-02-21 17:04:53.661000
98;0.86188768;0.97;0.888544;1.5;2020-02-21 17:04:54.679000
98;0.8629896;0.97;0.88968;3.5;2020-02-21 17:04:57.702000
98;0.84524736;0.965;0.875904;1.5;2020-02-21 17:04:58.727000
98;0.8334924;0.975;0.854864;2.5;2020-02-21 17:04:59.761000
98;0.84903712;0.97;0.875296;3.5;2020-02-21 17:05:02.785000
99;0.82021512;0.955;0.858864;3.5;2020-02-21 17:05:03.803000
99;0.8502808;0.965;0.88112;2.5;2020-02-21 17:05:06.826000
99;0.84191232;0.965;0.872448;3.5;2020-02-21 17:05:07.850000
100;0.8491548;0.975;0.870928;3.5;2020-02-21 17:05:08.884000
100;0.855152;0.97;0.8816;2.5;2020-02-21 17:05:11.907000
100;0.8540636;0.965;0.88504;3.5;2020-02-21 17:05:12.926000
100;0.85077488;0.965;0.881632;3.5;2020-02-21 17:05:15.949000
99;0.83062272;0.96;0.865232;2.5;2020-02-21 17:05:16.974000
98;0.84790304;0.965;0.878656;2.5;2020-02-21 17:05:18.007000
98;0.8428992;0.975;0.864512;1.5;2020-02-21 17:05:19.026000
97;0.82495008;0.97;0.850464;1.5;2020-02-21 17:05:22.049000
97;0.82103808;0.96;0.855248;3.5;2020-02-21 17:05:25.072000
97;0.824148;0.975;0.84528;3.5;2020-02-21 17:05:26.096000
97;0.83186088;0.965;0.862032;1.5;2020-02-21 17:05:27.130000
97;0.85031168;0.965;0.881152;1.5;2020-02-21 17:05:30.153000
97;0.8600852;0.965;0.89128;3.5;2020-02-21 17:05:31.171000
97;0.84885088;0.97;0.875104;3.5;2020-02-21 17:05:34.194000
98;0.82629656;0.955;0.865232;2.5;2020-02-21 17:05:35.219000
98;0.8153808;0.975;0.836288;2.5;2020-02-21 17:05:36.253000
98;0.8256;0.96;0.86;1.5;2020-02-21 17:05:37.271000
98;0.8099112;0.97;0.83496;2.5;2020-02-21 17:05:38.289000
97;0.82592256;0.96;0.860336;3.5;2020-02-21 17:05:39.307000
97;0.8039128;0.95;0.846224;2.5;2020-02-21 17:05:40.332000
97;0.82533888;0.96;0.859728;1.5;2020-02-21 17:05:41.365000
97;0.80380944;0.945;0.850592;3.5;2020-02-21 17:05:44.388000
96;0.80441424;0.945;0.851232;2.5;2020-02-21 17:05:45.406000
96;0.8348408;0.965;0.86512;2.5;2020-02-21 17:05:48.429000
95;0.81706936;0.965;0.846704;1.5;2020-02-21 17:05:49.454000
95;0.82332672;0.96;0.857632;2.5;2020-02-21 17:05:50.487000
95;0.8346624;0.96;0.86944;2.5;2020-02-21 17:05:53.511000
95;0.82197504;0.96;0.856224;2.5;2020-02-21 17:05:54.529000
95;0.83713328;0.97;0.863024;3.5;2020-02-21 17:05:57.552000
94;0.7996416;0.95;0.841728;3.5;2020-02-21 17:05:58.577000
94;0.81503232;0.96;0.848992;3.5;2020-02-21 17:05:59.610000
94;0.82969928;0.965;0.859792;2.5;2020-02-21 17:06:02.634000
95;0.81267136;0.94;0.864544;3.5;2020-02-21 17:06:03.652000
95;0.820952;0.95;0.86416;1.5;2020-02-21 17:06:06.675000
96;0.8381792;0.94;0.89168;1.5;2020-02-21 17:06:07.700000
97;0.8399824;0.95;0.884192;2.5;2020-02-21 17:06:08.734000
97;0.83512704;0.935;0.893184;1.5;2020-02-21 17:06:09.752000
97;0.84229728;0.93;0.905696;1.5;2020-02-21 17:06:12.775000
97;0.73939528;0.845;0.875024;3.5;2020-02-21 17:06:15.798000
98;0.6293992;0.775;0.812128;1.5;2020-02-21 17:06:16.823000
98;0.59976;0.735;0.816;2.5;2020-02-21 17:06:17.857000
98;0.54787128;0.695;0.788304;1.5;2020-02-21 17:06:20.880000
97;0.5245128;0.675;0.777056;2.5;2020-02-21 17:06:21.898000
97;0.51988992;0.66;0.787712;1.5;2020-02-21 17:06:24.921000
96;0.50727936;0.64;0.792624;2.5;2020-02-21 17:06:25.946000
95;0.49642656;0.62;0.800688;2.5;2020-02-21 17:06:26.980000
95;0.5250528;0.6;0.875088;2.5;2020-02-21 17:06:30.003000
93;0.52478136;0.555;0.945552;1.5;2020-02-21 17:06:31.021000
93;0.57176192;0.565;1.011968;2.5;2020-02-21 17:06:34.044000
93;0.64424192;0.56;1.150432;1.5;2020-02-21 17:06:35.069000
93;0.64260864;0.54;1.190016;3.5;2020-02-21 17:06:36.102000
93;0.63193808;0.53;1.192336;2.5;2020-02-21 17:06:37.121000
93;0.6173076;0.525;1.175824;2.5;2020-02-21 17:06:39.141000
94;0.5971616;0.53;1.12672;1.5;2020-02-21 17:06:40.160000
94;0.55539848;0.535;1.038128;2.5;2020-02-21 17:06:43.183000
94;0.5571744;0.6;0.928624;1.5;2020-02-21 17:06:44.208000
95;0.53130616;0.605;0.878192;2.5;2020-02-21 17:06:45.226000
95;0.5163312;0.635;0.81312;2.5;2020-02-21 17:06:48.249000
93;0.502516;0.655;0.7672;2.5;2020-02-21 17:06:49.267000
93;0.42539616;0.63;0.675232;2.5;2020-02-21 17:06:50.287000
92;0.41134496;0.61;0.674336;3.5;2020-02-21 17:06:51.305000
91;0.38461888;0.68;0.565616;3.5;2020-02-21 17:06:52.314000
91;0.40885888;0.89;0.459392;1.5;2020-02-21 17:06:53.348000
91;0.420804;1.125;0.374048;2.5;2020-02-21 17:06:54.367000
91;0.33739776;1.12;0.301248;1.5;2020-02-21 17:06:55.385000
90;0.262096;1.0;0.262096;3.5;2020-02-21 17:06:56.403000
90;0.25909056;0.93;0.278592;2.5;2020-02-21 17:06:57.421000
90;0.2467944;1.135;0.21744;3.5;2020-02-21 17:06:59.464000
90;0.22545336;1.265;0.178224;3.5;2020-02-21 17:07:00.482000
90;0.1935184;1.58;0.12248;3.5;2020-02-21 17:07:03.505000
90;0.1977496;1.51;0.13096;3.5;2020-02-21 17:07:04.523000
90;0.1912536;1.515;0.12624;2.5;2020-02-21 17:07:07.547000
89;0.14000112;1.53;0.091504;3.5;2020-02-21 17:07:08.571000
88;0.17077464;1.695;0.100752;1.5;2020-02-21 17:07:09.591000
88;0.1541804;1.675;0.092048;2.5;2020-02-21 17:07:10.612000
87;0.13310024;1.645;0.080912;2.5;2020-02-21 17:07:11.633000
86;0.11639016;1.665;0.069904;1.5;2020-02-21 17:07:12.654000
86;0.10793392;1.81;0.059632;1.5;2020-02-21 17:07:13.674000
85;0.09173168;1.795;0.051104;1.5;2020-02-21 17:07:14.686000
85;0.08531096;1.715;0.049744;2.5;2020-02-21 17:07:15.723000
84;0.07079424;1.76;0.040224;1.5;2020-02-21 17:07:16.744000
84;0.06930768;1.885;0.036768;3.5;2020-02-21 17:07:17.764000
84;0.06167648;1.94;0.031792;1.5;2020-02-21 17:07:18.785000
83;0.05649696;1.755;0.032192;2.5;2020-02-21 17:07:19.807000
84;0.05046656;1.78;0.028352;3.5;2020-02-21 17:07:20.834000
84;0.04892448;1.695;0.028864;3.5;2020-02-21 17:07:21.840000
