Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.0555376;2.06;0.02696;2.5;2020-02-07 08:54:17.696000
103;0.05805328;1.79;0.032432;3.5;2020-02-07 08:54:18.734000
103;0.06010928;1.87;0.032144;2.5;2020-02-07 08:54:19.757000
103;0.05841552;1.965;0.029728;1.5;2020-02-07 08:54:20.779000
103;0.05716392;1.835;0.031152;3.5;2020-02-07 08:54:21.818000
103;0.05343888;1.745;0.030624;1.5;2020-02-07 08:54:22.841000
103;0.05246208;1.62;0.032384;2.5;2020-02-07 08:54:23.863000
102;0.05854752;1.74;0.033648;3.5;2020-02-07 08:54:24.887000
102;0.05224152;1.635;0.031952;1.5;2020-02-07 08:54:25.908000
102;0.04624128;1.44;0.032112;1.5;2020-02-07 08:54:26.931000
102;0.05097904;1.61;0.031664;1.5;2020-02-07 08:54:27.953000
102;0.0523296;1.58;0.03312;2.5;2020-02-07 08:54:28.975000
102;0.0514176;1.545;0.03328;3.5;2020-02-07 08:54:29.997000
101;0.05317312;1.82;0.029216;1.5;2020-02-07 08:54:31.020000
101;0.0511;1.75;0.0292;3.5;2020-02-07 08:54:32.042000
101;0.05588864;1.88;0.029728;3.5;2020-02-07 08:54:33.067000
101;0.05663616;1.96;0.028896;3.5;2020-02-07 08:54:34.087000
100;0.05971552;1.81;0.032992;2.5;2020-02-07 08:54:35.111000
100;0.05395776;1.79;0.030144;1.5;2020-02-07 08:54:36.132000
100;0.06496608;1.86;0.034928;2.5;2020-02-07 08:54:37.174000
100;0.05728136;1.835;0.031216;2.5;2020-02-07 08:54:38.211000
100;0.0566104;1.925;0.029408;3.5;2020-02-07 08:54:39.233000
100;0.05140936;1.835;0.028016;3.5;2020-02-07 08:54:40.256000
100;0.05672576;1.82;0.031168;2.5;2020-02-07 08:54:41.284000
100;0.06864704;1.99;0.034496;2.5;2020-02-07 08:54:42.325000
100;0.0649728;1.88;0.03456;3.5;2020-02-07 08:54:43.354000
100;0.06259128;1.955;0.032016;2.5;2020-02-07 08:54:44.393000
100;0.0587064;2.005;0.02928;3.5;2020-02-07 08:54:45.432000
101;0.06161456;2.03;0.030352;3.5;2020-02-07 08:54:46.455000
101;0.0563024;1.925;0.029248;1.5;2020-02-07 08:54:47.477000
101;0.0527768;1.85;0.028528;3.5;2020-02-07 08:54:48.499000
102;0.0594;1.98;0.03;1.5;2020-02-07 08:54:49.538000
102;0.06351072;1.82;0.034896;2.5;2020-02-07 08:54:50.575000
102;0.06814008;1.615;0.042192;1.5;2020-02-07 08:54:51.598000
102;0.06885504;1.72;0.040032;3.5;2020-02-07 08:54:52.622000
103;0.06701352;1.695;0.039536;3.5;2020-02-07 08:54:53.660000
103;0.0639744;1.785;0.03584;2.5;2020-02-07 08:54:54.682000
103;0.0681236;1.825;0.037328;3.5;2020-02-07 08:54:55.704000
104;0.06544056;1.905;0.034352;3.5;2020-02-07 08:54:56.728000
104;0.06583248;1.89;0.034832;1.5;2020-02-07 08:54:57.751000
104;0.05621136;1.81;0.031056;1.5;2020-02-07 08:54:58.775000
104;0.05409728;1.81;0.029888;3.5;2020-02-07 08:54:59.795000
104;0.06445024;1.78;0.036208;1.5;2020-02-07 08:55:00.838000
105;0.0648312;1.785;0.03632;3.5;2020-02-07 08:55:01.873000
105;0.06451176;1.945;0.033168;3.5;2020-02-07 08:55:02.897000
105;0.0610344;1.73;0.03528;1.5;2020-02-07 08:55:03.921000
105;0.0577752;1.81;0.03192;2.5;2020-02-07 08:55:04.955000
106;0.05368216;1.865;0.028784;2.5;2020-02-07 08:55:05.993000
106;0.05627344;1.73;0.032528;2.5;2020-02-07 08:55:07.016000
106;0.051538;1.825;0.02824;1.5;2020-02-07 08:55:08.039000
106;0.05564544;1.685;0.033024;1.5;2020-02-07 08:55:09.061000
106;0.055776;1.66;0.0336;1.5;2020-02-07 08:55:10.084000
106;0.05940616;1.805;0.032912;3.5;2020-02-07 08:55:11.123000
106;0.05135472;1.71;0.030032;2.5;2020-02-07 08:55:12.147000
106;0.05580624;1.785;0.031264;2.5;2020-02-07 08:55:13.168000
106;0.05094336;1.69;0.030144;3.5;2020-02-07 08:55:14.190000
106;0.05540896;1.735;0.031936;2.5;2020-02-07 08:55:15.229000
106;0.054672;1.7;0.03216;2.5;2020-02-07 08:55:16.252000
106;0.05711728;1.87;0.030544;2.5;2020-02-07 08:55:17.292000
106;0.0521928;1.65;0.031632;1.5;2020-02-07 08:55:18.313000
106;0.0543048;1.87;0.02904;2.5;2020-02-07 08:55:19.338000
106;0.056092;1.85;0.03032;3.5;2020-02-07 08:55:20.379000
107;0.0564208;1.79;0.03152;2.5;2020-02-07 08:55:21.397000
107;0.05715;1.875;0.03048;3.5;2020-02-07 08:55:22.419000
107;0.05846232;1.785;0.032752;2.5;2020-02-07 08:55:23.458000
107;0.05065784;1.685;0.030064;2.5;2020-02-07 08:55:24.497000
107;0.06120048;1.73;0.035376;3.5;2020-02-07 08:55:25.522000
107;0.0605168;1.735;0.03488;3.5;2020-02-07 08:55:26.559000
107;0.06429696;1.82;0.035328;1.5;2020-02-07 08:55:27.579000
107;0.06157096;1.705;0.036112;2.5;2020-02-07 08:55:28.603000
107;0.06081472;1.67;0.036416;3.5;2020-02-07 08:55:29.626000
107;0.05870384;1.67;0.035152;1.5;2020-02-07 08:55:30.648000
107;0.06446496;1.855;0.034752;3.5;2020-02-07 08:55:31.669000
107;0.0577656;1.695;0.03408;1.5;2020-02-07 08:55:32.691000
107;0.0633024;1.8;0.035168;1.5;2020-02-07 08:55:33.730000
107;0.0680684;1.895;0.03592;2.5;2020-02-07 08:55:34.768000
107;0.0628132;1.865;0.03368;1.5;2020-02-07 08:55:35.791000
107;0.06872944;1.91;0.035984;2.5;2020-02-07 08:55:36.815000
107;0.05919232;1.76;0.033632;3.5;2020-02-07 08:55:37.853000
107;0.05265712;1.745;0.030176;3.5;2020-02-07 08:55:38.890000
107;0.05268736;1.76;0.029936;1.5;2020-02-07 08:55:39.929000
107;0.06043952;1.81;0.033392;2.5;2020-02-07 08:55:40.967000
107;0.06803968;1.94;0.035072;3.5;2020-02-07 08:55:41.990000
108;0.06585392;1.87;0.035216;1.5;2020-02-07 08:55:43.012000
108;0.0628768;1.96;0.03208;3.5;2020-02-07 08:55:44.036000
108;0.0627936;1.86;0.03376;3.5;2020-02-07 08:55:45.073000
109;0.05865984;1.71;0.034304;3.5;2020-02-07 08:55:46.112000
109;0.0602528;1.9;0.031712;2.5;2020-02-07 08:55:47.135000
109;0.06837808;1.955;0.034976;1.5;2020-02-07 08:55:48.156000
109;0.05829824;1.96;0.029744;1.5;2020-02-07 08:55:49.181000
109;0.06318872;1.855;0.034064;1.5;2020-02-07 08:55:50.201000
109;0.05796504;1.855;0.031248;3.5;2020-02-07 08:55:51.224000
109;0.0574368;1.86;0.03088;1.5;2020-02-07 08:55:52.248000
109;0.05156784;1.73;0.029808;1.5;2020-02-07 08:55:53.270000
109;0.04832656;1.835;0.026336;1.5;2020-02-07 08:55:54.294000
109;0.05635264;1.91;0.029504;1.5;2020-02-07 08:55:55.314000
109;0.06166272;1.86;0.033152;1.5;2020-02-07 08:55:56.339000
109;0.0604824;1.975;0.030624;3.5;2020-02-07 08:55:57.376000
110;0.0589512;2.03;0.02904;1.5;2020-02-07 08:55:58.399000
110;0.067164;1.93;0.0348;3.5;2020-02-07 08:55:59.436000
110;0.06280848;1.89;0.033232;1.5;2020-02-07 08:56:00.459000
110;0.06417472;1.97;0.032576;3.5;2020-02-07 08:56:01.481000
110;0.06457776;1.965;0.032864;2.5;2020-02-07 08:56:02.519000
110;0.06431936;1.715;0.037504;1.5;2020-02-07 08:56:03.544000
110;0.05158912;1.76;0.029312;1.5;2020-02-07 08:56:04.568000
110;0.0490176;1.85;0.026496;1.5;2020-02-07 08:56:05.604000
111;0.05178216;1.795;0.028848;1.5;2020-02-07 08:56:06.642000
111;0.05292176;1.765;0.029984;1.5;2020-02-07 08:56:07.683000
111;0.0622944;1.89;0.03296;2.5;2020-02-07 08:56:08.705000
111;0.06294912;1.94;0.032448;3.5;2020-02-07 08:56:09.743000
111;0.05983648;1.78;0.033616;3.5;2020-02-07 08:56:10.782000
111;0.054124;1.75;0.030928;3.5;2020-02-07 08:56:11.805000
112;0.05419296;1.86;0.029136;2.5;2020-02-07 08:56:12.825000
112;0.05569056;1.83;0.030432;3.5;2020-02-07 08:56:13.847000
112;0.05020592;1.79;0.028048;1.5;2020-02-07 08:56:14.869000
112;0.04999312;1.67;0.029936;3.5;2020-02-07 08:56:15.892000
113;0.0468136;1.63;0.02872;3.5;2020-02-07 08:56:16.931000
113;0.04826624;1.76;0.027424;3.5;2020-02-07 08:56:17.954000
114;0.0518112;1.8;0.028784;2.5;2020-02-07 08:56:18.992000
114;0.06081392;1.865;0.032608;1.5;2020-02-07 08:56:20.031000
114;0.0589536;1.78;0.03312;1.5;2020-02-07 08:56:21.054000
114;0.05436928;1.64;0.033152;3.5;2020-02-07 08:56:22.075000
114;0.05419904;1.61;0.033664;1.5;2020-02-07 08:56:23.099000
114;0.049348;1.625;0.030368;3.5;2020-02-07 08:56:24.121000
114;0.05893;1.775;0.0332;2.5;2020-02-07 08:56:25.144000
114;0.06220152;1.655;0.037584;2.5;2020-02-07 08:56:26.166000
114;0.056352;1.5;0.037568;3.5;2020-02-07 08:56:27.206000
114;0.05579336;1.505;0.037072;2.5;2020-02-07 08:56:28.244000
114;0.0592352;1.73;0.03424;3.5;2020-02-07 08:56:29.265000
113;0.0520128;1.72;0.03024;1.5;2020-02-07 08:56:30.288000
113;0.05529888;1.82;0.030384;1.5;2020-02-07 08:56:31.311000
113;0.052456;1.975;0.02656;1.5;2020-02-07 08:56:32.333000
112;0.06139888;1.805;0.034016;3.5;2020-02-07 08:56:33.358000
112;0.058436;1.75;0.033392;2.5;2020-02-07 08:56:34.395000
112;0.06127432;1.835;0.033392;1.5;2020-02-07 08:56:35.417000
111;0.0580336;1.9;0.030544;1.5;2020-02-07 08:56:36.440000
111;0.06101568;1.98;0.030816;1.5;2020-02-07 08:56:37.462000
111;0.0577192;1.925;0.029984;1.5;2020-02-07 08:56:38.503000
111;0.05859392;2.03;0.028864;3.5;2020-02-07 08:56:39.541000
111;0.05575888;1.97;0.028304;1.5;2020-02-07 08:56:40.578000
111;0.06362112;1.92;0.033136;1.5;2020-02-07 08:56:41.616000
111;0.05954184;1.845;0.032272;2.5;2020-02-07 08:56:42.637000
111;0.06324096;1.72;0.036768;3.5;2020-02-07 08:56:43.661000
111;0.05816584;1.615;0.036016;2.5;2020-02-07 08:56:44.683000
110;0.0511488;1.6;0.031968;2.5;2020-02-07 08:56:45.708000
110;0.05236848;1.845;0.028384;2.5;2020-02-07 08:56:46.728000
110;0.0552172;1.825;0.030256;1.5;2020-02-07 08:56:47.752000
110;0.05715072;1.845;0.030976;3.5;2020-02-07 08:56:48.773000
110;0.05571104;1.87;0.029792;1.5;2020-02-07 08:56:49.811000
110;0.0624096;1.97;0.03168;3.5;2020-02-07 08:56:50.835000
110;0.06428656;2.015;0.031904;2.5;2020-02-07 08:56:51.873000
109;0.06400696;1.915;0.033424;2.5;2020-02-07 08:56:52.895000
109;0.06101304;1.815;0.033616;3.5;2020-02-07 08:56:53.918000
109;0.06339648;1.855;0.034176;1.5;2020-02-07 08:56:54.942000
109;0.05506368;1.785;0.030848;3.5;2020-02-07 08:56:55.963000
109;0.0595984;1.93;0.03088;1.5;2020-02-07 08:56:56.985000
109;0.05091544;1.805;0.028208;2.5;2020-02-07 08:56:58.008000
109;0.05847296;1.82;0.032128;3.5;2020-02-07 08:56:59.031000
110;0.06318688;1.895;0.033344;1.5;2020-02-07 08:57:00.053000
110;0.06203424;1.805;0.034368;3.5;2020-02-07 08:57:01.077000
110;0.06455128;1.895;0.034064;3.5;2020-02-07 08:57:02.114000
110;0.05938056;1.665;0.035664;3.5;2020-02-07 08:57:03.136000
110;0.06451296;1.77;0.036448;3.5;2020-02-07 08:57:04.161000
109;0.0637024;1.7;0.037472;2.5;2020-02-07 08:57:05.198000
109;0.0647636;1.795;0.03608;2.5;2020-02-07 08:57:06.221000
109;0.0582672;1.525;0.038208;3.5;2020-02-07 08:57:07.259000
109;0.05559488;1.49;0.037312;2.5;2020-02-07 08:57:08.301000
109;0.05908224;1.68;0.035168;1.5;2020-02-07 08:57:09.320000
109;0.05113872;1.53;0.033424;1.5;2020-02-07 08:57:10.343000
109;0.04842704;1.465;0.033056;3.5;2020-02-07 08:57:11.365000
110;0.05001216;1.48;0.033792;2.5;2020-02-07 08:57:12.389000
110;0.04467664;1.465;0.030496;1.5;2020-02-07 08:57:13.410000
110;0.04627416;1.515;0.030544;1.5;2020-02-07 08:57:14.448000
111;0.04855024;1.67;0.029072;2.5;2020-02-07 08:57:15.487000
111;0.04064704;1.505;0.027008;2.5;2020-02-07 08:57:16.510000
111;0.04843904;1.64;0.029536;2.5;2020-02-07 08:57:17.533000
111;0.0483584;1.6;0.030224;1.5;2020-02-07 08:57:18.554000
111;0.0545792;1.6;0.034112;3.5;2020-02-07 08:57:19.593000
112;0.0510048;1.65;0.030912;2.5;2020-02-07 08:57:20.616000
112;0.0503808;1.6;0.031488;2.5;2020-02-07 08:57:21.639000
112;0.04610304;1.44;0.032016;1.5;2020-02-07 08:57:22.665000
112;0.05034744;1.485;0.033904;1.5;2020-02-07 08:57:23.699000
113;0.05356648;1.595;0.033584;1.5;2020-02-07 08:57:24.723000
113;0.0568096;1.64;0.03464;1.5;2020-02-07 08:57:25.744000
113;0.0589812;1.725;0.034192;1.5;2020-02-07 08:57:26.783000
114;0.05846256;1.735;0.033696;3.5;2020-02-07 08:57:27.806000
114;0.05476944;1.815;0.030176;3.5;2020-02-07 08:57:28.829000
114;0.054068;1.75;0.030896;3.5;2020-02-07 08:57:29.851000
114;0.05524928;1.73;0.031936;1.5;2020-02-07 08:57:30.889000
113;0.05013216;1.69;0.029664;1.5;2020-02-07 08:57:31.912000
113;0.06081;1.875;0.032432;3.5;2020-02-07 08:57:32.933000
113;0.0631928;1.67;0.03784;3.5;2020-02-07 08:57:33.957000
113;0.06841824;1.815;0.037696;2.5;2020-02-07 08:57:34.979000
113;0.0563872;1.675;0.033664;2.5;2020-02-07 08:57:36.017000
113;0.06966648;1.755;0.039696;1.5;2020-02-07 08:57:37.055000
113;0.0646816;1.64;0.03944;1.5;2020-02-07 08:57:38.078000
113;0.05596768;1.63;0.034336;3.5;2020-02-07 08:57:39.100000
113;0.05991168;1.74;0.034432;1.5;2020-02-07 08:57:40.124000
113;0.05493744;1.57;0.034992;1.5;2020-02-07 08:57:41.162000
113;0.05622336;1.72;0.032688;2.5;2020-02-07 08:57:42.200000
112;0.05503456;1.58;0.034832;1.5;2020-02-07 08:57:43.222000
113;0.05876784;1.665;0.035296;2.5;2020-02-07 08:57:44.245000
113;0.0528056;1.49;0.03544;3.5;2020-02-07 08:57:45.269000
113;0.05191696;1.67;0.031088;1.5;2020-02-07 08:57:46.290000
112;0.05672992;1.69;0.033568;1.5;2020-02-07 08:57:47.313000
112;0.05799104;1.805;0.032128;3.5;2020-02-07 08:57:48.335000
112;0.0601472;1.85;0.032512;1.5;2020-02-07 08:57:49.358000
112;0.0531272;1.855;0.02864;2.5;2020-02-07 08:57:50.381000
112;0.0565032;1.95;0.028976;2.5;2020-02-07 08:57:51.404000
112;0.06329384;2.005;0.031568;1.5;2020-02-07 08:57:52.424000
112;0.06918304;2.06;0.033584;2.5;2020-02-07 08:57:53.449000
112;0.0705828;1.965;0.03592;2.5;2020-02-07 08:57:54.485000
112;0.0622432;1.835;0.03392;1.5;2020-02-07 08:57:55.509000
112;0.06662136;1.965;0.033904;2.5;2020-02-07 08:57:56.533000
112;0.06251456;1.94;0.032224;2.5;2020-02-07 08:57:57.556000
111;0.058032;1.95;0.02976;1.5;2020-02-07 08:57:58.577000
111;0.05945488;1.81;0.032848;2.5;2020-02-07 08:57:59.599000
111;0.0613064;1.945;0.03152;3.5;2020-02-07 08:58:00.623000
111;0.05330112;1.955;0.027264;1.5;2020-02-07 08:58:01.646000
110;0.05483808;1.98;0.027696;1.5;2020-02-07 08:58:02.709000
110;0.04793056;2.02;0.023728;3.5;2020-02-07 08:58:03.721000
109;0.04479568;1.915;0.023392;2.5;2020-02-07 08:58:04.744000
109;0.04439808;1.88;0.023616;2.5;2020-02-07 08:58:05.768000
109;0.05166216;1.815;0.028464;2.5;2020-02-07 08:58:06.791000
109;0.04927488;1.92;0.025664;1.5;2020-02-07 08:58:07.812000
109;0.0520752;1.9;0.027408;1.5;2020-02-07 08:58:08.851000
109;0.04858056;1.785;0.027216;1.5;2020-02-07 08:58:09.873000
109;0.05856864;1.805;0.032448;3.5;2020-02-07 08:58:10.895000
109;0.05492088;1.785;0.030768;1.5;2020-02-07 08:58:11.919000
109;0.0530048;1.64;0.03232;3.5;2020-02-07 08:58:12.956000
109;0.05582976;1.68;0.033232;2.5;2020-02-07 08:58:13.978000
109;0.05006592;1.64;0.030528;2.5;2020-02-07 08:58:15.002000
109;0.0554592;1.59;0.03488;2.5;2020-02-07 08:58:16.023000
109;0.05126112;1.745;0.029376;1.5;2020-02-07 08:58:17.046000
109;0.0471528;1.665;0.02832;3.5;2020-02-07 08:58:18.070000
109;0.0459888;1.65;0.027872;2.5;2020-02-07 08:58:19.093000
109;0.0590152;1.775;0.033248;3.5;2020-02-07 08:58:20.132000
109;0.05154624;1.71;0.030144;2.5;2020-02-07 08:58:21.154000
109;0.051324;1.75;0.029328;3.5;2020-02-07 08:58:22.176000
109;0.0532864;1.84;0.02896;2.5;2020-02-07 08:58:23.200000
109;0.0518076;1.755;0.02952;3.5;2020-02-07 08:58:24.221000
109;0.05557344;1.83;0.030368;3.5;2020-02-07 08:58:25.259000
109;0.0540784;1.825;0.029632;3.5;2020-02-07 08:58:26.282000
109;0.05679936;1.71;0.033216;1.5;2020-02-07 08:58:27.305000
109;0.06852592;1.795;0.038176;1.5;2020-02-07 08:58:28.342000
109;0.0539392;1.72;0.03136;2.5;2020-02-07 08:58:29.381000
109;0.055356;1.75;0.031632;3.5;2020-02-07 08:58:30.404000
109;0.05259072;1.72;0.030576;3.5;2020-02-07 08:58:31.426000
109;0.054656;1.75;0.031232;1.5;2020-02-07 08:58:32.449000
109;0.061404;1.785;0.0344;1.5;2020-02-07 08:58:33.472000
109;0.05950576;1.93;0.030832;2.5;2020-02-07 08:58:34.495000
109;0.06090336;1.995;0.030528;1.5;2020-02-07 08:58:35.533000
109;0.05484888;1.895;0.028944;1.5;2020-02-07 08:58:36.554000
110;0.05281016;1.885;0.028016;1.5;2020-02-07 08:58:37.578000
110;0.057156;1.65;0.03464;1.5;2020-02-07 08:58:38.602000
110;0.0579952;1.675;0.034624;1.5;2020-02-07 08:58:39.622000
110;0.061336;1.7;0.03608;1.5;2020-02-07 08:58:40.645000
110;0.06500352;1.84;0.035328;3.5;2020-02-07 08:58:41.671000
110;0.06643632;1.83;0.036304;1.5;2020-02-07 08:58:42.706000
110;0.05488736;1.705;0.032192;2.5;2020-02-07 08:58:43.729000
110;0.05493168;1.665;0.032992;2.5;2020-02-07 08:58:44.756000
111;0.05715408;1.67;0.034224;1.5;2020-02-07 08:58:45.793000
111;0.050022;1.575;0.03176;3.5;2020-02-07 08:58:46.827000
111;0.06437872;1.645;0.039136;1.5;2020-02-07 08:58:47.869000
111;0.06032064;1.78;0.033888;1.5;2020-02-07 08:58:48.888000
111;0.05425056;1.62;0.033488;3.5;2020-02-07 08:58:49.911000
112;0.05343984;1.665;0.032096;1.5;2020-02-07 08:58:50.935000
112;0.0501952;1.55;0.032384;3.5;2020-02-07 08:58:51.973000
112;0.04894096;1.615;0.030304;2.5;2020-02-07 08:58:52.995000
112;0.05263104;1.54;0.034176;3.5;2020-02-07 08:58:54.018000
112;0.0532168;1.505;0.03536;3.5;2020-02-07 08:58:55.041000
113;0.06519376;1.655;0.039392;2.5;2020-02-07 08:58:56.062000
113;0.06367224;1.795;0.035472;2.5;2020-02-07 08:58:57.085000
113;0.05771232;1.74;0.033168;1.5;2020-02-07 08:58:58.107000
113;0.05932528;1.645;0.036064;1.5;2020-02-07 08:58:59.130000
113;0.06298296;1.795;0.035088;1.5;2020-02-07 08:59:00.153000
113;0.05671512;1.705;0.033264;1.5;2020-02-07 08:59:01.175000
114;0.05896992;1.83;0.032224;3.5;2020-02-07 08:59:02.197000
114;0.06152664;1.855;0.033168;2.5;2020-02-07 08:59:03.236000
114;0.06315456;1.905;0.033152;1.5;2020-02-07 08:59:04.258000
114;0.0624624;1.95;0.032032;3.5;2020-02-07 08:59:05.281000
114;0.06954912;1.86;0.037392;2.5;2020-02-07 08:59:06.320000
114;0.0633888;1.775;0.035712;3.5;2020-02-07 08:59:07.342000
114;0.05959616;1.69;0.035264;2.5;2020-02-07 08:59:08.369000
114;0.06302848;1.64;0.038432;3.5;2020-02-07 08:59:09.417000
114;0.05603328;1.52;0.036864;3.5;2020-02-07 08:59:10.446000
114;0.05593536;1.755;0.031872;3.5;2020-02-07 08:59:11.466000
114;0.06369328;1.855;0.034336;1.5;2020-02-07 08:59:12.487000
114;0.0583904;1.775;0.032896;2.5;2020-02-07 08:59:13.508000
114;0.0525816;1.635;0.03216;2.5;2020-02-07 08:59:14.532000
114;0.05575624;1.745;0.031952;2.5;2020-02-07 08:59:15.553000
114;0.06134112;1.77;0.034656;1.5;2020-02-07 08:59:16.577000
114;0.06333848;1.895;0.033424;3.5;2020-02-07 08:59:17.601000
114;0.05409728;1.81;0.029888;1.5;2020-02-07 08:59:18.621000
114;0.05538;1.775;0.0312;2.5;2020-02-07 08:59:19.658000
114;0.0678676;1.915;0.03544;3.5;2020-02-07 08:59:20.681000
114;0.05983224;1.905;0.031408;3.5;2020-02-07 08:59:21.703000
114;0.05908224;1.96;0.030144;2.5;2020-02-07 08:59:22.726000
114;0.0559912;1.955;0.02864;3.5;2020-02-07 08:59:23.751000
114;0.05630424;1.895;0.029712;3.5;2020-02-07 08:59:24.771000
114;0.0522676;1.925;0.027152;2.5;2020-02-07 08:59:25.809000
114;0.04935632;1.945;0.025376;3.5;2020-02-07 08:59:26.832000
114;0.04713536;1.88;0.025072;3.5;2020-02-07 08:59:27.857000
114;0.05418688;1.79;0.030272;2.5;2020-02-07 08:59:28.894000
114;0.05293368;1.665;0.031792;2.5;2020-02-07 08:59:29.916000
114;0.0524568;1.65;0.031792;1.5;2020-02-07 08:59:30.938000
114;0.05322848;1.81;0.029408;1.5;2020-02-07 08:59:31.960000
114;0.05594576;1.69;0.033104;3.5;2020-02-07 08:59:32.983000
114;0.0500656;1.66;0.03016;3.5;2020-02-07 08:59:34.008000
114;0.04895616;1.52;0.032208;1.5;2020-02-07 08:59:35.045000
114;0.0466736;1.55;0.030112;1.5;2020-02-07 08:59:36.068000
114;0.05343536;1.565;0.034144;3.5;2020-02-07 08:59:37.091000
114;0.04965488;1.585;0.031328;3.5;2020-02-07 08:59:38.113000
114;0.04975488;1.68;0.029616;2.5;2020-02-07 08:59:39.156000
114;0.05269504;1.66;0.031744;2.5;2020-02-07 08:59:40.190000
114;0.04865376;1.77;0.027488;1.5;2020-02-07 08:59:41.233000
114;0.052632;1.935;0.0272;2.5;2020-02-07 08:59:42.267000
114;0.05489664;1.92;0.028592;3.5;2020-02-07 08:59:43.289000
114;0.06265896;1.995;0.031408;2.5;2020-02-07 08:59:44.312000
114;0.06106672;1.87;0.032656;1.5;2020-02-07 08:59:45.334000
114;0.0509792;1.79;0.02848;3.5;2020-02-07 08:59:46.356000
114;0.0476392;1.81;0.02632;2.5;2020-02-07 08:59:47.379000
114;0.04920936;1.895;0.025968;2.5;2020-02-07 08:59:48.416000
114;0.05302368;1.71;0.031008;2.5;2020-02-07 08:59:49.440000
114;0.0532896;1.83;0.02912;1.5;2020-02-07 08:59:50.462000
114;0.046434;1.775;0.02616;2.5;2020-02-07 08:59:51.489000
114;0.0521256;1.85;0.028176;2.5;2020-02-07 08:59:52.522000
114;0.04533712;1.79;0.025328;2.5;2020-02-07 08:59:53.562000
113;0.056012;1.675;0.03344;3.5;2020-02-07 08:59:54.600000
113;0.05221392;1.815;0.028768;3.5;2020-02-07 08:59:55.625000
113;0.05486008;1.705;0.032176;3.5;2020-02-07 08:59:56.645000
113;0.05477024;1.715;0.031936;2.5;2020-02-07 08:59:57.669000
113;0.05985168;1.895;0.031584;3.5;2020-02-07 08:59:58.689000
113;0.0559872;1.8;0.031104;1.5;2020-02-07 08:59:59.728000
113;0.04919184;1.77;0.027792;1.5;2020-02-07 09:00:00.752000
112;0.05299384;1.735;0.030544;2.5;2020-02-07 09:00:01.773000
112;0.058764;1.77;0.0332;1.5;2020-02-07 09:00:02.797000
112;0.0559872;1.8;0.031104;1.5;2020-02-07 09:00:03.818000
112;0.05953536;1.92;0.031008;3.5;2020-02-07 09:00:04.857000
112;0.06038928;1.89;0.031952;1.5;2020-02-07 09:00:05.879000
112;0.06269136;1.965;0.031904;2.5;2020-02-07 09:00:06.903000
112;0.075808;2.0;0.037904;1.5;2020-02-07 09:00:07.927000
112;0.06163952;1.91;0.032272;2.5;2020-02-07 09:00:08.966000
111;0.0607936;1.84;0.03304;1.5;2020-02-07 09:00:10.003000
111;0.05690752;1.84;0.030928;2.5;2020-02-07 09:00:11.024000
111;0.0555492;1.785;0.03112;2.5;2020-02-07 09:00:12.048000
111;0.0584936;1.87;0.03128;2.5;2020-02-07 09:00:13.068000
111;0.062634;1.825;0.03432;1.5;2020-02-07 09:00:14.092000
111;0.06207152;1.765;0.035168;2.5;2020-02-07 09:00:15.115000
111;0.05637744;1.645;0.034272;1.5;2020-02-07 09:00:16.153000
112;0.05410784;1.765;0.030656;3.5;2020-02-07 09:00:17.193000
112;0.06204;1.875;0.033088;2.5;2020-02-07 09:00:18.213000
112;0.0555732;1.795;0.03096;2.5;2020-02-07 09:00:19.236000
112;0.0638704;1.9;0.033616;1.5;2020-02-07 09:00:20.260000
111;0.0656448;1.95;0.033664;2.5;2020-02-07 09:00:21.299000
111;0.06515328;1.88;0.034656;1.5;2020-02-07 09:00:22.320000
111;0.06214336;1.78;0.034912;2.5;2020-02-07 09:00:23.342000
110;0.05676136;1.745;0.032528;2.5;2020-02-07 09:00:24.364000
110;0.05914496;1.84;0.032144;2.5;2020-02-07 09:00:25.388000
110;0.05859;1.875;0.031248;2.5;2020-02-07 09:00:26.412000
110;0.0690408;1.935;0.03568;2.5;2020-02-07 09:00:27.455000
110;0.06543056;1.895;0.034528;3.5;2020-02-07 09:00:28.487000
110;0.06188424;1.815;0.034096;3.5;2020-02-07 09:00:29.510000
110;0.06255152;1.67;0.037456;1.5;2020-02-07 09:00:30.531000
110;0.0629204;1.615;0.03896;2.5;2020-02-07 09:00:31.556000
110;0.062124;1.67;0.0372;1.5;2020-02-07 09:00:32.592000
110;0.05378616;1.665;0.032304;2.5;2020-02-07 09:00:33.617000
110;0.06093072;1.71;0.035632;3.5;2020-02-07 09:00:34.638000
111;0.06207768;1.695;0.036624;2.5;2020-02-07 09:00:35.662000
111;0.0540288;1.675;0.032256;3.5;2020-02-07 09:00:36.699000
111;0.06511088;1.865;0.034912;3.5;2020-02-07 09:00:37.721000
111;0.05202384;1.67;0.031152;2.5;2020-02-07 09:00:38.743000
112;0.05431568;1.615;0.033632;3.5;2020-02-07 09:00:39.766000
112;0.0546048;1.6;0.034128;3.5;2020-02-07 09:00:40.789000
112;0.049792;1.6;0.03112;2.5;2020-02-07 09:00:41.813000
112;0.0478288;1.79;0.02672;2.5;2020-02-07 09:00:42.839000
112;0.05108112;1.71;0.029872;3.5;2020-02-07 09:00:43.874000
112;0.05547704;1.745;0.031792;1.5;2020-02-07 09:00:44.894000
