Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
128;0.68897712;1.23;0.560144;2.5;2020-02-25 08:59:54.953000
128;0.7298648;1.225;0.595808;1.5;2020-02-25 08:59:57.976000
128;0.72468;1.22;0.594;3.5;2020-02-25 08:59:58.994000
128;0.71227376;1.21;0.588656;1.5;2020-02-25 09:00:02.017000
129;0.76586224;1.21;0.632944;2.5;2020-02-25 09:00:03.042000
129;0.72544752;1.185;0.612192;3.5;2020-02-25 09:00:04.076000
129;0.73669824;1.215;0.606336;1.5;2020-02-25 09:00:07.099000
129;0.69564;1.25;0.556512;1.5;2020-02-25 09:00:08.117000
129;0.73252;1.25;0.586016;1.5;2020-02-25 09:00:11.140000
128;0.75528648;1.235;0.611568;2.5;2020-02-25 09:00:12.165000
128;0.771528;1.22;0.6324;3.5;2020-02-25 09:00:13.199000
128;0.80230824;1.215;0.660336;1.5;2020-02-25 09:00:16.222000
127;0.81066128;1.21;0.669968;3.5;2020-02-25 09:00:17.240000
127;0.81199712;1.21;0.671072;3.5;2020-02-25 09:00:20.263000
127;0.7485372;1.275;0.587088;3.5;2020-02-25 09:00:21.288000
127;0.72498;1.25;0.579984;2.5;2020-02-25 09:00:22.322000
127;0.72238584;1.265;0.571056;1.5;2020-02-25 09:00:25.344000
126;0.76163776;1.24;0.614224;2.5;2020-02-25 09:00:26.378000
125;0.76779552;1.23;0.624224;2.5;2020-02-25 09:00:29.401000
125;0.76408112;1.21;0.631472;3.5;2020-02-25 09:00:30.426000
125;0.7787664;1.215;0.64096;3.5;2020-02-25 09:00:31.444000
125;0.79536688;1.21;0.657328;2.5;2020-02-25 09:00:34.467000
125;0.80918992;1.21;0.668752;2.5;2020-02-25 09:00:35.485000
126;0.81377824;1.21;0.672544;3.5;2020-02-25 09:00:38.508000
126;0.79660592;1.21;0.658352;2.5;2020-02-25 09:00:39.533000
127;0.8218944;1.2;0.684912;3.5;2020-02-25 09:00:40.567000
127;0.76553312;1.21;0.632672;3.5;2020-02-25 09:00:41.585000
127;0.7032424;1.19;0.59096;1.5;2020-02-25 09:00:43.606000
127;0.7199152;1.205;0.59744;3.5;2020-02-25 09:00:44.624000
127;0.75706776;1.205;0.628272;1.5;2020-02-25 09:00:47.647000
127;0.74407968;1.18;0.630576;2.5;2020-02-25 09:00:48.672000
127;0.78111792;1.21;0.645552;1.5;2020-02-25 09:00:49.690000
128;0.78317288;1.205;0.649936;3.5;2020-02-25 09:00:52.713000
128;0.77472824;1.205;0.642928;3.5;2020-02-25 09:00:53.731000
128;0.76481832;1.205;0.634704;2.5;2020-02-25 09:00:56.754000
128;0.75390584;1.205;0.625648;3.5;2020-02-25 09:00:57.779000
128;0.73893384;1.215;0.608176;3.5;2020-02-25 09:00:58.813000
128;0.7565376;1.2;0.630448;1.5;2020-02-25 09:00:59.831000
128;0.75771168;1.21;0.626208;1.5;2020-02-25 09:01:02.854000
128;0.75803968;1.22;0.621344;3.5;2020-02-25 09:01:05.877000
129;0.75761568;1.215;0.623552;1.5;2020-02-25 09:01:06.901000
129;0.75373232;1.205;0.625504;3.5;2020-02-25 09:01:07.935000
129;0.77734728;1.215;0.639792;3.5;2020-02-25 09:01:08.953000
129;0.80858392;1.205;0.671024;1.5;2020-02-25 09:01:09.971000
129;0.78820368;1.21;0.651408;2.5;2020-02-25 09:01:10.989000
129;0.765984;1.2;0.63832;2.5;2020-02-25 09:01:12.014000
129;0.76356384;1.18;0.647088;2.5;2020-02-25 09:01:13.048000
129;0.751154;1.175;0.63928;1.5;2020-02-25 09:01:14.066000
129;0.73077264;1.17;0.624592;1.5;2020-02-25 09:01:17.089000
128;0.8041536;1.2;0.670128;1.5;2020-02-25 09:01:20.112000
128;0.8144256;1.2;0.678688;3.5;2020-02-25 09:01:21.137000
128;0.8222784;1.2;0.685232;2.5;2020-02-25 09:01:22.171000
128;0.81128312;1.205;0.673264;2.5;2020-02-25 09:01:25.194000
128;0.77697792;1.215;0.639488;3.5;2020-02-25 09:01:26.212000
129;0.74950304;1.21;0.619424;2.5;2020-02-25 09:01:29.235000
129;0.74939432;1.205;0.621904;2.5;2020-02-25 09:01:30.260000
129;0.70883072;1.18;0.600704;2.5;2020-02-25 09:01:31.293000
128;0.7488192;1.2;0.624016;2.5;2020-02-25 09:01:34.316000
129;0.7754304;1.2;0.646192;1.5;2020-02-25 09:01:35.334000
129;0.7772736;1.2;0.647728;2.5;2020-02-25 09:01:38.357000
129;0.7827072;1.2;0.652256;3.5;2020-02-25 09:01:39.382000
129;0.77107008;1.21;0.637248;1.5;2020-02-25 09:01:40.416000
128;0.763752;1.21;0.6312;2.5;2020-02-25 09:01:43.439000
129;0.78169872;1.21;0.646032;3.5;2020-02-25 09:01:44.457000
129;0.6875876;1.225;0.561296;2.5;2020-02-25 09:01:47.480000
129;0.64807176;1.185;0.546896;2.5;2020-02-25 09:01:48.504000
129;0.71086048;1.21;0.587488;3.5;2020-02-25 09:01:49.538000
129;0.71641104;1.23;0.582448;3.5;2020-02-25 09:01:52.561000
128;0.75293064;1.215;0.619696;1.5;2020-02-25 09:01:53.579000
128;0.74992608;1.23;0.609696;2.5;2020-02-25 09:01:56.603000
127;0.7468776;1.225;0.609696;3.5;2020-02-25 09:01:57.628000
127;0.7017216;1.2;0.584768;1.5;2020-02-25 09:01:58.661000
127;0.76005024;1.22;0.622992;3.5;2020-02-25 09:02:01.684000
127;0.73039968;1.215;0.601152;1.5;2020-02-25 09:02:02.702000
127;0.71397288;1.215;0.587632;1.5;2020-02-25 09:02:05.725000
128;0.69652248;1.195;0.582864;2.5;2020-02-25 09:02:06.750000
128;0.76854096;1.215;0.632544;1.5;2020-02-25 09:02:07.784000
129;0.82513808;1.235;0.668128;2.5;2020-02-25 09:02:10.807000
130;0.77554912;1.22;0.635696;3.5;2020-02-25 09:02:11.825000
130;0.77855256;1.215;0.640784;3.5;2020-02-25 09:02:14.848000
130;0.796068;1.215;0.6552;1.5;2020-02-25 09:02:15.873000
130;0.76405432;1.195;0.639376;2.5;2020-02-25 09:02:16.907000
130;0.81792704;1.22;0.670432;3.5;2020-02-25 09:02:19.929000
130;0.804816;1.215;0.6624;1.5;2020-02-25 09:02:20.947000
130;0.78690656;1.21;0.650336;3.5;2020-02-25 09:02:23.970000
131;0.73444896;1.19;0.617184;3.5;2020-02-25 09:02:24.995000
131;0.74100664;1.265;0.585776;3.5;2020-02-25 09:02:26.029000
131;0.6881;1.25;0.55048;2.5;2020-02-25 09:02:29.052000
131;0.73637616;1.235;0.596256;1.5;2020-02-25 09:02:30.070000
132;0.73313552;1.235;0.593632;1.5;2020-02-25 09:02:33.093000
131;0.7180656;1.225;0.586176;1.5;2020-02-25 09:02:34.118000
131;0.75559392;1.23;0.614304;3.5;2020-02-25 09:02:35.152000
131;0.711504;1.22;0.5832;1.5;2020-02-25 09:02:38.175000
131;0.78342144;1.23;0.636928;1.5;2020-02-25 09:02:39.193000
132;0.772254;1.215;0.6356;1.5;2020-02-25 09:02:42.216000
132;0.75425568;1.23;0.613216;1.5;2020-02-25 09:02:43.241000
132;0.75921088;1.22;0.622304;1.5;2020-02-25 09:02:44.275000
132;0.72957696;1.23;0.593152;3.5;2020-02-25 09:02:47.298000
133;0.73225344;1.23;0.595328;1.5;2020-02-25 09:02:48.316000
133;0.7224384;1.2;0.602032;3.5;2020-02-25 09:02:51.339000
132;0.7479936;1.2;0.623328;1.5;2020-02-25 09:02:52.364000
132;0.75766824;1.195;0.634032;3.5;2020-02-25 09:02:53.398000
132;0.76411984;1.21;0.631504;2.5;2020-02-25 09:02:56.421000
132;0.76660752;1.19;0.644208;1.5;2020-02-25 09:02:57.439000
131;0.7944156;1.215;0.65384;1.5;2020-02-25 09:03:00.462000
131;0.82516968;1.215;0.679152;1.5;2020-02-25 09:03:01.487000
132;0.83384072;1.205;0.691984;1.5;2020-02-25 09:03:02.520000
132;0.85925056;1.24;0.692944;1.5;2020-02-25 09:03:05.544000
132;0.864736;1.22;0.7088;2.5;2020-02-25 09:03:06.562000
132;0.86080368;1.21;0.711408;3.5;2020-02-25 09:03:09.585000
133;0.83546024;1.205;0.693328;3.5;2020-02-25 09:03:10.609000
133;0.82481976;1.215;0.678864;3.5;2020-02-25 09:03:11.643000
133;0.83784456;1.215;0.689584;2.5;2020-02-25 09:03:14.666000
133;0.82264512;1.21;0.679872;1.5;2020-02-25 09:03:15.684000
133;0.82432392;1.185;0.695632;3.5;2020-02-25 09:03:18.708000
133;0.71369536;1.19;0.599744;2.5;2020-02-25 09:03:21.737000
133;0.75440288;1.19;0.633952;1.5;2020-02-25 09:03:22.771000
132;0.82673008;1.21;0.683248;1.5;2020-02-25 09:03:23.789000
132;0.77904064;1.19;0.654656;3.5;2020-02-25 09:03:24.807000
132;0.79688112;1.19;0.669648;1.5;2020-02-25 09:03:27.830000
132;0.84938128;1.21;0.701968;3.5;2020-02-25 09:03:30.853000
133;0.84159648;1.215;0.692672;2.5;2020-02-25 09:03:31.878000
133;0.86299992;1.215;0.710288;2.5;2020-02-25 09:03:32.896000
133;0.81302704;1.19;0.683216;3.5;2020-02-25 09:03:33.914000
133;0.88105472;1.22;0.722176;2.5;2020-02-25 09:03:36.937000
134;0.87623328;1.22;0.718224;3.5;2020-02-25 09:03:39.961000
134;0.88819416;1.215;0.731024;1.5;2020-02-25 09:03:40.985000
134;0.86030496;1.22;0.705168;1.5;2020-02-25 09:03:42.019000
134;0.8495168;1.21;0.70208;1.5;2020-02-25 09:03:43.037000
134;0.7719852;1.225;0.630192;3.5;2020-02-25 09:03:46.060000
135;0.7562048;1.22;0.61984;2.5;2020-02-25 09:03:49.083000
134;0.77931072;1.215;0.641408;1.5;2020-02-25 09:03:50.108000
135;0.74894952;1.195;0.626736;1.5;2020-02-25 09:03:51.141000
135;0.80802832;1.21;0.667792;1.5;2020-02-25 09:03:52.160000
135;0.8314152;1.21;0.68712;1.5;2020-02-25 09:03:55.183000
135;0.79490464;1.18;0.673648;3.5;2020-02-25 09:03:58.206000
136;0.82973808;1.215;0.682912;1.5;2020-02-25 09:03:59.230000
136;0.84481104;1.205;0.701088;1.5;2020-02-25 09:04:00.264000
136;0.83833056;1.215;0.689984;2.5;2020-02-25 09:04:01.282000
136;0.83164752;1.21;0.687312;3.5;2020-02-25 09:04:04.305000
136;0.7421892;1.185;0.62632;2.5;2020-02-25 09:04:07.328000
136;0.79894512;1.215;0.657568;2.5;2020-02-25 09:04:08.353000
136;0.83393712;1.205;0.692064;1.5;2020-02-25 09:04:09.387000
136;0.82363392;1.215;0.677888;3.5;2020-02-25 09:04:10.405000
136;0.78171808;1.21;0.646048;1.5;2020-02-25 09:04:13.428000
136;0.8004092;1.205;0.66424;3.5;2020-02-25 09:04:16.451000
136;0.79744008;1.205;0.661776;2.5;2020-02-25 09:04:17.475000
136;0.79416656;1.21;0.656336;2.5;2020-02-25 09:04:18.509000
136;0.80245264;1.21;0.663184;3.5;2020-02-25 09:04:21.532000
136;0.7839832;1.21;0.64792;1.5;2020-02-25 09:04:22.550000
136;0.79026792;1.205;0.655824;3.5;2020-02-25 09:04:25.573000
137;0.81336536;1.205;0.674992;1.5;2020-02-25 09:04:26.598000
137;0.78253;1.225;0.6388;2.5;2020-02-25 09:04:27.632000
137;0.80531712;1.22;0.660096;3.5;2020-02-25 09:04:30.655000
137;0.80048088;1.215;0.658832;1.5;2020-02-25 09:04:31.673000
137;0.776142;1.215;0.6388;3.5;2020-02-25 09:04:34.696000
137;0.766172;1.21;0.6332;3.5;2020-02-25 09:04:35.720000
137;0.777888;1.2;0.64824;3.5;2020-02-25 09:04:36.754000
137;0.7952448;1.2;0.662704;3.5;2020-02-25 09:04:39.777000
137;0.79736296;1.205;0.661712;2.5;2020-02-25 09:04:40.796000
137;0.8016008;1.21;0.66248;2.5;2020-02-25 09:04:43.819000
137;0.81313936;1.21;0.672016;3.5;2020-02-25 09:04:44.843000
137;0.79748712;1.215;0.656368;2.5;2020-02-25 09:04:45.877000
137;0.77042064;1.185;0.650144;1.5;2020-02-25 09:04:48.900000
137;0.78208104;1.185;0.659984;1.5;2020-02-25 09:04:49.918000
137;0.83817872;1.205;0.695584;3.5;2020-02-25 09:04:52.941000
137;0.7751184;1.18;0.65688;2.5;2020-02-25 09:04:53.966000
137;0.83449624;1.205;0.692528;1.5;2020-02-25 09:04:55
137;0.82694304;1.21;0.683424;1.5;2020-02-25 09:04:58.023000
137;0.79233088;1.205;0.657536;2.5;2020-02-25 09:04:59.041000
137;0.78592992;1.205;0.652224;2.5;2020-02-25 09:05:02.064000
137;0.72224808;1.205;0.599376;2.5;2020-02-25 09:05:03.089000
137;0.75357216;1.215;0.620224;1.5;2020-02-25 09:05:04.122000
137;0.73988112;1.21;0.611472;3.5;2020-02-25 09:05:07.146000
136;0.7936832;1.22;0.65056;2.5;2020-02-25 09:05:08.164000
136;0.7573632;1.2;0.631136;2.5;2020-02-25 09:05:09.182000
136;0.79413216;1.22;0.650928;1.5;2020-02-25 09:05:10.200000
136;0.75685752;1.215;0.622928;1.5;2020-02-25 09:05:11.209000
136;0.76665528;1.215;0.630992;1.5;2020-02-25 09:05:12.243000
136;0.72489088;1.19;0.609152;1.5;2020-02-25 09:05:13.261000
136;0.72392544;1.205;0.600768;1.5;2020-02-25 09:05:16.284000
136;0.69093248;1.18;0.585536;3.5;2020-02-25 09:05:17.302000
136;0.73713184;1.18;0.624688;3.5;2020-02-25 09:05:20.325000
136;0.80192992;1.21;0.662752;3.5;2020-02-25 09:05:21.350000
136;0.8274816;1.2;0.689568;1.5;2020-02-25 09:05:22.368000
136;0.8366016;1.2;0.697168;1.5;2020-02-25 09:05:25.391000
136;0.8688576;1.2;0.724048;3.5;2020-02-25 09:05:26.409000
136;0.78390552;1.205;0.650544;3.5;2020-02-25 09:05:29.432000
136;0.74023632;1.205;0.614304;2.5;2020-02-25 09:05:30.457000
136;0.74446944;1.21;0.615264;2.5;2020-02-25 09:05:31.491000
136;0.74847696;1.21;0.618576;1.5;2020-02-25 09:05:34.514000
137;0.77165088;1.21;0.637728;1.5;2020-02-25 09:05:35.532000
137;0.79445696;1.21;0.656576;3.5;2020-02-25 09:05:38.555000
137;0.7979224;1.21;0.65944;1.5;2020-02-25 09:05:39.580000
138;0.818592;1.2;0.68216;1.5;2020-02-25 09:05:40.614000
138;0.776984;1.205;0.6448;2.5;2020-02-25 09:05:41.632000
138;0.80393864;1.195;0.672752;1.5;2020-02-25 09:05:44.656000
138;0.80739936;1.195;0.675648;2.5;2020-02-25 09:05:45.674000
138;0.8209344;1.2;0.684112;3.5;2020-02-25 09:05:48.703000
138;0.7858368;1.2;0.654864;1.5;2020-02-25 09:05:49.737000
138;0.72411824;1.205;0.600928;3.5;2020-02-25 09:05:52.760000
139;0.6752396;1.225;0.551216;1.5;2020-02-25 09:05:53.778000
139;0.709512;1.275;0.55648;2.5;2020-02-25 09:05:56.801000
140;0.83092296;1.245;0.667408;2.5;2020-02-25 09:05:57.826000
140;0.78610296;1.245;0.631408;1.5;2020-02-25 09:05:58.860000
140;0.78761248;1.22;0.645584;2.5;2020-02-25 09:05:59.878000
140;0.79200448;1.22;0.649184;2.5;2020-02-25 09:06:02.901000
140;0.7804992;1.18;0.66144;1.5;2020-02-25 09:06:05.925000
139;0.75393984;1.195;0.630912;2.5;2020-02-25 09:06:06.949000
139;0.74496128;1.16;0.642208;2.5;2020-02-25 09:06:07.983000
139;0.76131984;1.185;0.642464;1.5;2020-02-25 09:06:09.001000
139;0.7389716;1.175;0.628912;2.5;2020-02-25 09:06:12.024000
138;0.7099824;1.18;0.60168;3.5;2020-02-25 09:06:15.048000
137;0.7398176;1.175;0.629632;1.5;2020-02-25 09:06:16.072000
137;0.7416864;1.17;0.63392;1.5;2020-02-25 09:06:17.106000
137;0.684912;1.14;0.6008;3.5;2020-02-25 09:06:18.124000
136;0.72038008;1.165;0.618352;2.5;2020-02-25 09:06:21.147000
135;0.6657456;1.135;0.58656;2.5;2020-02-25 09:06:24.171000
134;0.726858;1.125;0.646096;2.5;2020-02-25 09:06:25.195000
134;0.7158888;1.15;0.622512;1.5;2020-02-25 09:06:26.229000
133;0.7140488;1.15;0.620912;1.5;2020-02-25 09:06:27.247000
133;0.69440416;1.115;0.622784;1.5;2020-02-25 09:06:30.270000
132;0.75785312;1.135;0.667712;3.5;2020-02-25 09:06:33.293000
131;0.73755528;1.155;0.638576;1.5;2020-02-25 09:06:34.318000
131;0.73783248;1.155;0.638816;3.5;2020-02-25 09:06:35.352000
131;0.73570728;1.155;0.636976;2.5;2020-02-25 09:06:36.370000
131;0.733302;1.125;0.651824;2.5;2020-02-25 09:06:39.393000
131;0.698382;1.125;0.620784;2.5;2020-02-25 09:06:40.412000
131;0.73119424;1.135;0.644224;1.5;2020-02-25 09:06:43.441000
131;0.74052064;1.13;0.655328;3.5;2020-02-25 09:06:44.475000
131;0.72909144;1.155;0.631248;2.5;2020-02-25 09:06:45.494000
131;0.74947488;1.155;0.648896;3.5;2020-02-25 09:06:48.517000
131;0.7197712;1.15;0.625888;3.5;2020-02-25 09:06:49.535000
130;0.700056;1.125;0.622272;2.5;2020-02-25 09:06:52.565000
131;0.73513496;1.135;0.647696;3.5;2020-02-25 09:06:53.598000
131;0.73990592;1.13;0.654784;2.5;2020-02-25 09:06:54.616000
131;0.75315856;1.13;0.666512;3.5;2020-02-25 09:06:55.634000
131;0.7564788;1.155;0.65496;3.5;2020-02-25 09:06:56.652000
131;0.77166936;1.155;0.668112;3.5;2020-02-25 09:06:57.671000
131;0.7709784;1.15;0.670416;1.5;2020-02-25 09:06:59.713000
131;0.7688624;1.15;0.668576;1.5;2020-02-25 09:07:02.737000
131;0.75577656;1.155;0.654352;2.5;2020-02-25 09:07:03.755000
130;0.79414528;1.16;0.684608;3.5;2020-02-25 09:07:06.778000
129;0.77424968;1.165;0.664592;3.5;2020-02-25 09:07:07.803000
129;0.7691264;1.16;0.66304;1.5;2020-02-25 09:07:08.836000
128;0.7648872;1.155;0.66224;1.5;2020-02-25 09:07:11.860000
129;0.72731896;1.115;0.652304;2.5;2020-02-25 09:07:12.878000
129;0.722736;1.125;0.642432;1.5;2020-02-25 09:07:15.901000
129;0.679168;1.12;0.6064;1.5;2020-02-25 09:07:16.926000
129;0.66336528;1.09;0.608592;1.5;2020-02-25 09:07:17.959000
129;0.68733672;1.055;0.651504;1.5;2020-02-25 09:07:20.983000
128;0.68223296;1.06;0.643616;1.5;2020-02-25 09:07:22.001000
128;0.67521792;1.04;0.649248;1.5;2020-02-25 09:07:25.024000
127;0.65272;1.025;0.6368;3.5;2020-02-25 09:07:26.049000
127;0.62615152;1.01;0.619952;1.5;2020-02-25 09:07:27.083000
127;0.6780944;1.135;0.59744;2.5;2020-02-25 09:07:28.101000
127;0.63610176;1.14;0.557984;2.5;2020-02-25 09:07:31.124000
127;0.58542832;1.01;0.579632;1.5;2020-02-25 09:07:34.147000
126;0.5540704;0.95;0.583232;3.5;2020-02-25 09:07:35.172000
126;0.5334512;0.925;0.576704;1.5;2020-02-25 09:07:36.206000
126;0.48737824;0.89;0.547616;1.5;2020-02-25 09:07:37.224000
126;0.449904;0.875;0.514176;3.5;2020-02-25 09:07:40.247000
127;0.473212;0.85;0.55672;1.5;2020-02-25 09:07:41.265000
127;0.45558344;0.845;0.539152;3.5;2020-02-25 09:07:44.295000
127;0.41849472;0.84;0.498208;2.5;2020-02-25 09:07:45.329000
126;0.39934656;0.82;0.487008;3.5;2020-02-25 09:07:46.347000
126;0.361296;0.78;0.4632;3.5;2020-02-25 09:07:49.371000
126;0.35180096;0.76;0.462896;2.5;2020-02-25 09:07:50.389000
126;0.3436732;0.725;0.474032;2.5;2020-02-25 09:07:53.419000
126;0.33344064;0.73;0.456768;1.5;2020-02-25 09:07:54.452000
126;0.3316456;0.715;0.46384;1.5;2020-02-25 09:07:55.471000
125;0.3645576;0.825;0.441888;1.5;2020-02-25 09:07:58.494000
124;0.36164008;0.785;0.460688;1.5;2020-02-25 09:07:59.512000
123;0.33909376;0.76;0.446176;3.5;2020-02-25 09:08:02.542000
122;0.3282804;0.735;0.44664;2.5;2020-02-25 09:08:03.576000
121;0.3181632;0.73;0.43584;1.5;2020-02-25 09:08:04.594000
121;0.2878644;0.685;0.42024;3.5;2020-02-25 09:08:07.617000
119;0.27912432;0.655;0.426144;2.5;2020-02-25 09:08:08.635000
119;0.26404752;0.645;0.409376;3.5;2020-02-25 09:08:11.666000
118;0.2724696;0.65;0.419184;2.5;2020-02-25 09:08:12.699000
118;0.27852696;0.655;0.425232;3.5;2020-02-25 09:08:13.718000
117;0.2936208;0.83;0.35376;3.5;2020-02-25 09:08:16.741000
117;0.31960656;0.81;0.394576;3.5;2020-02-25 09:08:17.759000
116;0.29674656;0.765;0.387904;1.5;2020-02-25 09:08:20.788000
116;0.29799376;0.695;0.428768;2.5;2020-02-25 09:08:21.822000
116;0.2962696;0.655;0.45232;2.5;2020-02-25 09:08:22.840000
116;0.27116584;0.605;0.448208;2.5;2020-02-25 09:08:25.863000
115;0.27004536;0.585;0.461616;1.5;2020-02-25 09:08:26.882000
115;0.24073728;0.56;0.429888;3.5;2020-02-25 09:08:29.911000
113;0.24424272;0.57;0.428496;1.5;2020-02-25 09:08:30.945000
113;0.26139672;0.585;0.446832;2.5;2020-02-25 09:08:31.963000
113;0.26859728;0.595;0.451424;3.5;2020-02-25 09:08:34.986000
112;0.2363904;0.57;0.41472;3.5;2020-02-25 09:08:36.004000
112;0.23355072;0.585;0.399232;2.5;2020-02-25 09:08:39.034000
111;0.22395672;0.585;0.382832;3.5;2020-02-25 09:08:40.068000
111;0.25099264;0.64;0.392176;3.5;2020-02-25 09:08:41.086000
111;0.21795072;0.74;0.294528;2.5;2020-02-25 09:08:44.109000
110;0.2569896;1.05;0.244752;3.5;2020-02-25 09:08:45.127000
110;0.3627624;1.65;0.219856;3.5;2020-02-25 09:08:48.157000
111;0.2842232;1.45;0.196016;2.5;2020-02-25 09:08:49.190000
111;0.22084384;1.33;0.166048;2.5;2020-02-25 09:08:50.208000
111;0.41565216;1.54;0.269904;1.5;2020-02-25 09:08:53.232000
112;0.2447404;1.535;0.15944;1.5;2020-02-25 09:08:54.250000
112;0.22772112;1.87;0.121776;3.5;2020-02-25 09:08:57.279000
114;0.14809392;1.755;0.084384;3.5;2020-02-25 09:08:58.316000
115;0.15966648;1.545;0.103344;1.5;2020-02-25 09:08:59.338000
116;0.2111436;1.335;0.15816;1.5;2020-02-25 09:09:00.359000
116;0.17990208;1.16;0.155088;3.5;2020-02-25 09:09:01.380000
116;0.15224928;1.02;0.149264;3.5;2020-02-25 09:09:02.407000
116;0.20090976;0.86;0.233616;2.5;2020-02-25 09:09:03.443000
116;0.2065536;0.72;0.28688;2.5;2020-02-25 09:09:04.465000
116;0.20088992;0.62;0.324016;1.5;2020-02-25 09:09:05.487000
115;0.18965536;0.535;0.354496;2.5;2020-02-25 09:09:06.508000
115;0.17817888;0.47;0.379104;3.5;2020-02-25 09:09:07.535000
116;0.16632536;0.415;0.400784;2.5;2020-02-25 09:09:08.551000
116;0.1541272;0.37;0.41656;3.5;2020-02-25 09:09:09.566000
116;0.14381952;0.335;0.429312;2.5;2020-02-25 09:09:10.597000
116;0.13628592;0.31;0.439632;2.5;2020-02-25 09:09:11.628000
115;0.12767088;0.285;0.447968;2.5;2020-02-25 09:09:12.644000
115;0.12066192;0.265;0.455328;1.5;2020-02-25 09:09:13.690000
115;0.11747136;0.255;0.460672;2.5;2020-02-25 09:09:14.706000
114;0.11159808;0.24;0.464992;2.5;2020-02-25 09:09:15.737000
114;0.10775408;0.23;0.468496;2.5;2020-02-25 09:09:16.767000
114;0.1061064;0.225;0.471584;3.5;2020-02-25 09:09:17.789000
114;0.10424128;0.22;0.473824;3.5;2020-02-25 09:09:18.835000
114;0.10226088;0.215;0.475632;3.5;2020-02-25 09:09:19.866000
113;0.10021872;0.21;0.477232;2.5;2020-02-25 09:09:20.882000
112;0.098072;0.205;0.4784;3.5;2020-02-25 09:09:21.913000
111;0.09826552;0.205;0.479344;1.5;2020-02-25 09:09:22.929000
110;0.0960192;0.2;0.480096;1.5;2020-02-25 09:09:23.959000
110;0.096144;0.2;0.48072;2.5;2020-02-25 09:09:24.975000
109;0.0962496;0.2;0.481248;1.5;2020-02-25 09:09:26.006000
109;0.09392136;0.195;0.481648;1.5;2020-02-25 09:09:27.021000
109;0.09398376;0.195;0.481968;3.5;2020-02-25 09:09:28.052000
109;0.09403368;0.195;0.482224;1.5;2020-02-25 09:09:29.068000
109;0.09407424;0.195;0.482432;2.5;2020-02-25 09:09:30.099000
109;0.09411168;0.195;0.482624;1.5;2020-02-25 09:09:31.130000
109;0.09413664;0.195;0.482752;2.5;2020-02-25 09:09:32.161000
108;0.09415848;0.195;0.482864;1.5;2020-02-25 09:09:33.191000
107;0.0941772;0.195;0.48296;2.5;2020-02-25 09:09:34.207000
107;0.09418968;0.195;0.483024;2.5;2020-02-25 09:09:35.238000
106;0.09420216;0.195;0.483088;2.5;2020-02-25 09:09:36.254000
106;0.0942084;0.195;0.48312;1.5;2020-02-25 09:09:37.284000
106;0.09421776;0.195;0.483168;2.5;2020-02-25 09:09:38.300000
106;0.094224;0.195;0.4832;1.5;2020-02-25 09:09:39.331000
106;0.09422712;0.195;0.483216;3.5;2020-02-25 09:09:40.346000
106;0.09423024;0.195;0.483232;2.5;2020-02-25 09:09:41.362000
106;0.09181712;0.19;0.483248;2.5;2020-02-25 09:09:42.393000
106;0.09182016;0.19;0.483264;1.5;2020-02-25 09:09:43.424000
105;0.0918232;0.19;0.48328;2.5;2020-02-25 09:09:44.455000
105;0.0918232;0.19;0.48328;1.5;2020-02-25 09:09:45.486000
105;0.09182624;0.19;0.483296;2.5;2020-02-25 09:09:46.516000
104;0.09182624;0.19;0.483296;2.5;2020-02-25 09:09:47.548000
104;0.09182624;0.19;0.483296;2.5;2020-02-25 09:09:48.578000
105;0.09182624;0.19;0.483296;2.5;2020-02-25 09:09:49.594000
105;0.09182928;0.19;0.483312;2.5;2020-02-25 09:09:50.625000
105;0.09182928;0.19;0.483312;3.5;2020-02-25 09:09:51.641000
106;0.09182928;0.19;0.483312;3.5;2020-02-25 09:09:52.671000
107;0.09182928;0.19;0.483312;1.5;2020-02-25 09:09:53.687000
107;0.09182928;0.19;0.483312;2.5;2020-02-25 09:09:54.733000
107;0.09182928;0.19;0.483312;1.5;2020-02-25 09:09:55.749000
107;0.09182928;0.19;0.483312;2.5;2020-02-25 09:09:56.795000
108;0.09182928;0.19;0.483312;3.5;2020-02-25 09:09:57.827000
108;0.09182928;0.19;0.483312;2.5;2020-02-25 09:09:58.858000
109;0.09182928;0.19;0.483312;3.5;2020-02-25 09:09:59.889000
109;0.09182928;0.19;0.483312;3.5;2020-02-25 09:10:00.920000
109;0.09182928;0.19;0.483312;2.5;2020-02-25 09:10:01.950000
109;0.09182928;0.19;0.483312;3.5;2020-02-25 09:10:02.966000
108;0.09182928;0.19;0.483312;3.5;2020-02-25 09:10:03.997000
108;0.09182928;0.19;0.483312;2.5;2020-02-25 09:10:05.012000
108;0.09182928;0.19;0.483312;2.5;2020-02-25 09:10:06.043000
108;0.09182928;0.19;0.483312;3.5;2020-02-25 09:10:07.059000
108;0.09182928;0.19;0.483312;1.5;2020-02-25 09:10:08.074000
108;0.09182928;0.19;0.483312;2.5;2020-02-25 09:10:09.105000
109;0.09182928;0.19;0.483312;2.5;2020-02-25 09:10:10.136000
109;0.09182928;0.19;0.483312;1.5;2020-02-25 09:10:11.152000
109;0.09182928;0.19;0.483312;1.5;2020-02-25 09:10:12.198000
109;0.09182928;0.19;0.483312;1.5;2020-02-25 09:10:13.229000
