Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
107;0.4483008;0.72;0.62264;2.5;2020-02-06 15:14:36.190000
106;0.4697504;0.7;0.671072;1.5;2020-02-06 15:14:37.241000
106;0.48381824;0.685;0.706304;3.5;2020-02-06 15:14:38.295000
106;0.4976964;0.675;0.737328;1.5;2020-02-06 15:14:39.328000
105;0.50533616;0.665;0.759904;2.5;2020-02-06 15:14:40.372000
105;0.5096948;0.655;0.77816;3.5;2020-02-06 15:14:41.404000
105;0.516256;0.65;0.79424;1.5;2020-02-06 15:14:42.452000
105;0.51983904;0.645;0.805952;1.5;2020-02-06 15:14:43.482000
105;0.52240384;0.64;0.816256;1.5;2020-02-06 15:14:44.523000
105;0.52719616;0.64;0.823744;2.5;2020-02-06 15:14:45.559000
106;0.52692808;0.635;0.829808;3.5;2020-02-06 15:14:46.601000
106;0.53032152;0.635;0.835152;1.5;2020-02-06 15:14:47.642000
106;0.5285952;0.63;0.83904;3.5;2020-02-06 15:14:48.687000
106;0.53057088;0.63;0.842176;3.5;2020-02-06 15:14:49.745000
106;0.53231472;0.63;0.844944;3.5;2020-02-06 15:14:50.784000
106;0.5335848;0.63;0.84696;2.5;2020-02-06 15:14:51.827000
105;0.53470368;0.63;0.848736;1.5;2020-02-06 15:14:52.893000
105;0.53126;0.625;0.850016;2.5;2020-02-06 15:14:53.935000
105;0.53197;0.625;0.851152;2.5;2020-02-06 15:14:54.968000
105;0.53249;0.625;0.851984;3.5;2020-02-06 15:14:56.014000
105;0.53287;0.625;0.852592;3.5;2020-02-06 15:14:57.056000
105;0.53325;0.625;0.8532;2.5;2020-02-06 15:14:58.104000
105;0.53352;0.625;0.853632;2.5;2020-02-06 15:14:59.139000
105;0.53374;0.625;0.853984;3.5;2020-02-06 15:15:00.178000
104;0.53394;0.625;0.854304;2.5;2020-02-06 15:15:01.223000
104;0.53408;0.625;0.854528;3.5;2020-02-06 15:15:02.261000
104;0.5342;0.625;0.85472;3.5;2020-02-06 15:15:03.295000
105;0.53429;0.625;0.854864;1.5;2020-02-06 15:15:04.340000
105;0.53437;0.625;0.854992;3.5;2020-02-06 15:15:05.395000
104;0.353742;0.535;0.6612;1.5;2020-02-06 15:15:06.432000
104;0.23144784;0.435;0.532064;2.5;2020-02-06 15:15:07.466000
104;0.17271744;0.355;0.486528;1.5;2020-02-06 15:15:08.505000
104;0.289352;0.7;0.41336;3.5;2020-02-06 15:15:09.543000
104;0.33170912;0.995;0.333376;3.5;2020-02-06 15:15:10.576000
104;0.2740276;1.025;0.267344;2.5;2020-02-06 15:15:11.624000
104;0.28160192;1.255;0.224384;3.5;2020-02-06 15:15:12.657000
104;0.25293824;1.36;0.185984;3.5;2020-02-06 15:15:13.699000
104;0.24136608;1.545;0.156224;1.5;2020-02-06 15:15:14.731000
104;0.2345448;1.725;0.135968;1.5;2020-02-06 15:15:15.777000
104;0.22422;1.875;0.119584;3.5;2020-02-06 15:15:16.816000
104;0.21082976;2.005;0.105152;1.5;2020-02-06 15:15:17.852000
104;0.1987776;2.1;0.094656;3.5;2020-02-06 15:15:18.891000
104;0.187398;2.175;0.08616;3.5;2020-02-06 15:15:19.919000
104;0.17661864;2.245;0.078672;1.5;2020-02-06 15:15:20.950000
104;0.16806744;2.295;0.073232;2.5;2020-02-06 15:15:21.998000
104;0.16037856;2.33;0.068832;2.5;2020-02-06 15:15:23.052000
104;0.15359256;2.365;0.064944;2.5;2020-02-06 15:15:24.107000
104;0.14879656;2.395;0.062128;1.5;2020-02-06 15:15:25.158000
104;0.14404992;2.415;0.059648;1.5;2020-02-06 15:15:26.220000
102;0.1405512;2.43;0.05784;1.5;2020-02-06 15:15:27.258000
100;0.1375068;2.445;0.05624;3.5;2020-02-06 15:15:28.309000
99;0.13524104;2.455;0.055088;2.5;2020-02-06 15:15:29.344000
98;0.13326776;2.465;0.054064;2.5;2020-02-06 15:15:30.387000
97;0.13172016;2.47;0.053328;3.5;2020-02-06 15:15:31.429000
96;0.130482;2.475;0.05272;2.5;2020-02-06 15:15:32.478000
96;0.12943616;2.48;0.052192;2.5;2020-02-06 15:15:33.531000
95;0.12874288;2.485;0.051808;2.5;2020-02-06 15:15:34.560000
95;0.12816528;2.49;0.051472;2.5;2020-02-06 15:15:35.600000
95;0.12756768;2.49;0.051232;2.5;2020-02-06 15:15:36.642000
96;0.12704976;2.49;0.051024;3.5;2020-02-06 15:15:37.678000
96;0.12686576;2.495;0.050848;1.5;2020-02-06 15:15:38.717000
96;0.1265464;2.495;0.05072;2.5;2020-02-06 15:15:39.758000
96;0.12630688;2.495;0.050624;3.5;2020-02-06 15:15:40.798000
96;0.12610728;2.495;0.050544;2.5;2020-02-06 15:15:41.841000
97;0.12590768;2.495;0.050464;2.5;2020-02-06 15:15:42.888000
97;0.12604;2.5;0.050416;3.5;2020-02-06 15:15:43.925000
97;0.12592;2.5;0.050368;3.5;2020-02-06 15:15:44.964000
97;0.12584;2.5;0.050336;1.5;2020-02-06 15:15:46.005000
98;0.12576;2.5;0.050304;2.5;2020-02-06 15:15:47.059000
98;0.12568;2.5;0.050272;3.5;2020-02-06 15:15:48.095000
98;0.12564;2.5;0.050256;1.5;2020-02-06 15:15:49.141000
98;0.1256;2.5;0.05024;3.5;2020-02-06 15:15:50.176000
99;0.12556;2.5;0.050224;1.5;2020-02-06 15:15:51.234000
99;0.12556;2.5;0.050224;1.5;2020-02-06 15:15:52.263000
99;0.12552;2.5;0.050208;2.5;2020-02-06 15:15:53.324000
100;0.12552;2.5;0.050208;1.5;2020-02-06 15:15:54.366000
100;0.12552;2.5;0.050208;2.5;2020-02-06 15:15:55.385000
100;0.12548;2.5;0.050192;3.5;2020-02-06 15:15:56.532000
100;0.12548;2.5;0.050192;3.5;2020-02-06 15:15:57.577000
100;0.12548;2.5;0.050192;1.5;2020-02-06 15:15:58.625000
100;0.12548;2.5;0.050192;2.5;2020-02-06 15:15:59.694000
100;0.12548;2.5;0.050192;3.5;2020-02-06 15:16:00.736000
100;0.12548;2.5;0.050192;1.5;2020-02-06 15:16:01.768000
100;0.12548;2.5;0.050192;3.5;2020-02-06 15:16:02.810000
101;0.12548;2.5;0.050192;3.5;2020-02-06 15:16:03.848000
101;0.12548;2.5;0.050192;3.5;2020-02-06 15:16:04.887000
101;0.12548;2.5;0.050192;2.5;2020-02-06 15:16:05.925000
101;0.12548;2.5;0.050192;1.5;2020-02-06 15:16:06.983000
101;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:08.018000
101;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:09.058000
101;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:10.094000
101;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:11.138000
101;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:12.172000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:13.212000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:14.245000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:15.279000
102;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:16.325000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:17.365000
102;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:18.406000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:19.443000
102;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:20.468000
102;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:21.529000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:22.573000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:23.625000
102;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:24.663000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:25.703000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:26.746000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:27.780000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:28.822000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:29.869000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:30.907000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:31.950000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:32.990000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:34.051000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:35.110000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:36.153000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:37.184000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:38.225000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:39.271000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:40.303000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:41.345000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:42.382000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:43.420000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:44.459000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:45.500000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:46.560000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:47.591000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:48.628000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:49.673000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:50.726000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:51.771000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:52.818000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:16:53.872000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:54.907000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:55.951000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:56.988000
106;0.12544;2.5;0.050176;1.5;2020-02-06 15:16:58.036000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:16:59.075000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:00.119000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:01.175000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:02.224000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:03.274000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:04.320000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:05.362000
105;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:06.419000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:07.447000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:08.506000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:09.579000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:10.621000
104;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:11.668000
104;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:12.728000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:13.785000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:14.839000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:15.888000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:16.923000
104;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:17.963000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:19.002000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:20.052000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:21.095000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:22.145000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:23.177000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:24.213000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:25.257000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:26.313000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:27.362000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:28.411000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:29.453000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:30.492000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:31.524000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:32.564000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:33.622000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:34.657000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:35.699000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:36.736000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:37.774000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:38.811000
103;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:39.849000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:40.910000
103;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:41.972000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:43.022000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:44.077000
103;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:45.104000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:46.144000
104;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:47.186000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:48.231000
104;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:49.289000
105;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:50.333000
105;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:51.382000
106;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:52.422000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:53.453000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:54.516000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:55.568000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:17:56.605000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:57.654000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:17:58.713000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:17:59.744000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:00.795000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:01.850000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:02.896000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:03.956000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:04.986000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:06.028000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:07.074000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:08.122000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:09.152000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:10.193000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:11.229000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:12.261000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:13.300000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:14.365000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:15.416000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:16.457000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:17.517000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:18.571000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:19.626000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:20.645000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:21.684000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:22.746000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:23.795000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:24.834000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:25.865000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:26.899000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:27.947000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:28.995000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:30.036000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:31.084000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:32.127000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:33.167000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:34.225000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:35.282000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:36.344000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:37.379000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:38.412000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:39.451000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:40.496000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:41.532000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:42.569000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:43.611000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:44.651000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:45.689000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:46.737000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:47.777000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:48.826000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:49.857000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:50.892000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:51.937000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:18:52.973000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:54.010000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:55.036000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:18:56.071000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:57.106000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:58.150000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:18:59.186000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:00.238000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:01.291000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:02.323000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:03.358000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:04.395000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:05.436000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:06.471000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:07.518000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:08.549000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:09.594000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:10.629000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:11.664000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:12.704000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:13.743000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:14.779000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:15.821000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:16.857000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:17.898000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:18.937000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:19.971000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:21.012000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:22.057000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:23.112000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:24.140000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:25.180000
106;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:26.216000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:27.256000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:28.298000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:29.336000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:30.374000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:31.416000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:32.460000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:33.489000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:34.536000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:35.585000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:36.620000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:37.657000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:38.698000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:39.740000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:40.795000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:41.843000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:42.895000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:43.942000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:44.973000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:46.012000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:47.052000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:48.092000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:49.128000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:50.171000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:51.210000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:19:52.256000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:53.312000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:54.328000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:55.377000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:56.423000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:57.468000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:19:58.506000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:19:59.541000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:00.565000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:01.607000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:02.648000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:03.695000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:04.725000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:05.761000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:06.800000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:07.838000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:08.877000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:09.917000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:10.954000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:11.998000
106;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:13.040000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:14.099000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:15.140000
106;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:16.177000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:17.219000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:18.268000
106;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:19.311000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:20.357000
107;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:21.387000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:22.422000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:23.460000
107;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:24.502000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:25.539000
107;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:26.585000
108;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:27.629000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:28.670000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:29.708000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:30.760000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:31.801000
108;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:32.833000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:33.861000
108;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:34.902000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:35.940000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:36.981000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:38.017000
109;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:39.059000
109;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:40.093000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:41.144000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:42.192000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:43.232000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:44.291000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:45.344000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:46.391000
109;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:47.422000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:48.467000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:49.501000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:50.543000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:51.606000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:52.649000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:53.688000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:54.724000
110;0.12544;2.5;0.050176;1.5;2020-02-06 15:20:55.766000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:56.816000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:57.862000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:20:58.911000
111;0.12544;2.5;0.050176;3.5;2020-02-06 15:20:59.965000
111;0.12544;2.5;0.050176;3.5;2020-02-06 15:21:01.032000
111;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:02.064000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:21:03.100000
110;0.12544;2.5;0.050176;3.5;2020-02-06 15:21:04.137000
110;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:05.179000
111;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:06.215000
111;0.12544;2.5;0.050176;3.5;2020-02-06 15:21:07.253000
111;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:08.292000
111;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:09.335000
111;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:10.369000
111;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:11.407000
112;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:12.433000
112;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:13.470000
112;0.12544;2.5;0.050176;2.5;2020-02-06 15:21:14.532000
112;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:15.562000
112;0.12544;2.5;0.050176;3.5;2020-02-06 15:21:16.603000
111;0.12544;2.5;0.050176;1.5;2020-02-06 15:21:17.640000
