Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
112;0.0522064;1.675;0.031168;3.5;2020-02-10 11:00:16.837000
112;0.048672;1.69;0.0288;1.5;2020-02-10 11:00:17.859000
112;0.057168;1.8;0.03176;3.5;2020-02-10 11:00:18.881000
112;0.050784;1.84;0.0276;3.5;2020-02-10 11:00:19.905000
112;0.05688;1.8;0.0316;3.5;2020-02-10 11:00:20.927000
112;0.0513504;1.8;0.028528;2.5;2020-02-10 11:00:21.965000
112;0.05284776;1.895;0.027888;1.5;2020-02-10 11:00:22.988000
112;0.0574548;1.905;0.03016;2.5;2020-02-10 11:00:24.010000
112;0.06237792;1.98;0.031504;2.5;2020-02-10 11:00:25.034000
112;0.06165384;1.965;0.031376;3.5;2020-02-10 11:00:26.056000
112;0.06949776;2.01;0.034576;3.5;2020-02-10 11:00:27.078000
112;0.06054272;2.03;0.029824;2.5;2020-02-10 11:00:28.101000
113;0.05865408;2.04;0.028752;3.5;2020-02-10 11:00:29.123000
113;0.06274768;1.955;0.032096;2.5;2020-02-10 11:00:30.145000
113;0.0567028;1.925;0.029456;3.5;2020-02-10 11:00:31.169000
113;0.05812872;2.015;0.028848;3.5;2020-02-10 11:00:32.207000
113;0.0535304;1.975;0.027104;1.5;2020-02-10 11:00:33.230000
113;0.06361528;1.985;0.032048;3.5;2020-02-10 11:00:34.253000
113;0.06103776;1.86;0.032816;1.5;2020-02-10 11:00:35.276000
113;0.0598052;1.855;0.03224;2.5;2020-02-10 11:00:36.297000
113;0.0604468;1.745;0.03464;1.5;2020-02-10 11:00:37.336000
113;0.05726888;1.735;0.033008;3.5;2020-02-10 11:00:38.358000
114;0.049368;1.7;0.02904;3.5;2020-02-10 11:00:39.381000
114;0.05727328;1.78;0.032176;2.5;2020-02-10 11:00:40.404000
114;0.0550024;1.745;0.03152;3.5;2020-02-10 11:00:41.428000
114;0.05829648;1.83;0.031856;3.5;2020-02-10 11:00:42.450000
114;0.06153912;1.905;0.032304;1.5;2020-02-10 11:00:43.474000
114;0.05242752;1.845;0.028416;1.5;2020-02-10 11:00:44.495000
114;0.05258376;1.835;0.028656;3.5;2020-02-10 11:00:45.516000
114;0.05847912;1.845;0.031696;1.5;2020-02-10 11:00:46.555000
115;0.06104272;1.985;0.030752;3.5;2020-02-10 11:00:47.578000
115;0.051408;1.89;0.0272;3.5;2020-02-10 11:00:48.602000
115;0.06155136;2.055;0.029952;1.5;2020-02-10 11:00:49.624000
115;0.06260736;1.92;0.032608;2.5;2020-02-10 11:00:50.647000
115;0.0709512;1.85;0.038352;2.5;2020-02-10 11:00:51.670000
115;0.064728;1.86;0.0348;2.5;2020-02-10 11:00:52.706000
115;0.06197696;1.79;0.034624;1.5;2020-02-10 11:00:53.730000
116;0.05838056;1.855;0.031472;1.5;2020-02-10 11:00:54.751000
116;0.05078528;1.82;0.027904;1.5;2020-02-10 11:00:55.774000
116;0.04628096;1.73;0.026752;3.5;2020-02-10 11:00:56.801000
116;0.0546112;1.84;0.02968;2.5;2020-02-10 11:00:57.835000
116;0.05261328;1.71;0.030768;2.5;2020-02-10 11:00:58.862000
116;0.05015344;1.67;0.030032;3.5;2020-02-10 11:00:59.881000
116;0.04793096;1.705;0.028112;2.5;2020-02-10 11:01:00.904000
116;0.04961408;1.66;0.029888;2.5;2020-02-10 11:01:01.926000
117;0.05410776;1.605;0.033712;2.5;2020-02-10 11:01:02.949000
117;0.05025336;1.695;0.029648;2.5;2020-02-10 11:01:03.970000
117;0.05184976;1.835;0.028256;1.5;2020-02-10 11:01:04.993000
117;0.0522412;1.915;0.02728;2.5;2020-02-10 11:01:06.017000
117;0.04993848;1.935;0.025808;3.5;2020-02-10 11:01:07.038000
117;0.05690112;1.86;0.030592;1.5;2020-02-10 11:01:08.077000
117;0.05202912;1.895;0.027456;2.5;2020-02-10 11:01:09.099000
117;0.0501164;1.745;0.02872;3.5;2020-02-10 11:01:10.123000
117;0.0502632;1.79;0.02808;2.5;2020-02-10 11:01:11.147000
117;0.05150464;1.76;0.029264;3.5;2020-02-10 11:01:12.168000
117;0.05268504;1.745;0.030192;3.5;2020-02-10 11:01:13.207000
117;0.05514936;1.785;0.030896;1.5;2020-02-10 11:01:14.244000
117;0.05893688;1.765;0.033392;3.5;2020-02-10 11:01:15.268000
117;0.05432832;1.62;0.033536;1.5;2020-02-10 11:01:16.289000
117;0.05754672;1.73;0.033264;1.5;2020-02-10 11:01:17.312000
116;0.05721584;1.595;0.035872;1.5;2020-02-10 11:01:18.334000
116;0.06283008;1.62;0.038784;2.5;2020-02-10 11:01:19.357000
116;0.05986624;1.66;0.036064;1.5;2020-02-10 11:01:20.380000
116;0.06017344;1.67;0.036032;2.5;2020-02-10 11:01:21.402000
116;0.05045952;1.64;0.030768;3.5;2020-02-10 11:01:22.425000
116;0.05146416;1.71;0.030096;3.5;2020-02-10 11:01:23.447000
116;0.04689608;1.655;0.028336;1.5;2020-02-10 11:01:24.470000
116;0.04973808;1.695;0.029344;2.5;2020-02-10 11:01:25.493000
116;0.0508032;1.8;0.028224;3.5;2020-02-10 11:01:26.516000
116;0.0519776;1.85;0.028096;1.5;2020-02-10 11:01:27.539000
116;0.05248656;1.845;0.028448;3.5;2020-02-10 11:01:28.560000
116;0.05613;1.875;0.029936;3.5;2020-02-10 11:01:29.581000
116;0.05689104;1.83;0.031088;2.5;2020-02-10 11:01:30.622000
115;0.05512704;1.94;0.028416;1.5;2020-02-10 11:01:31.643000
115;0.05640336;2.07;0.027248;1.5;2020-02-10 11:01:32.666000
115;0.057902;2.125;0.027248;1.5;2020-02-10 11:01:33.689000
115;0.0523476;1.965;0.02664;3.5;2020-02-10 11:01:34.711000
115;0.06591176;2.105;0.031312;1.5;2020-02-10 11:01:35.734000
115;0.06146272;2.09;0.029408;1.5;2020-02-10 11:01:36.756000
115;0.05715792;1.965;0.029088;1.5;2020-02-10 11:01:37.779000
115;0.05433888;2.14;0.025392;1.5;2020-02-10 11:01:38.803000
115;0.05338016;2.14;0.024944;3.5;2020-02-10 11:01:39.840000
115;0.05020736;1.96;0.025616;1.5;2020-02-10 11:01:40.879000
115;0.04451616;1.845;0.024128;3.5;2020-02-10 11:01:41.902000
115;0.04985344;1.82;0.027392;1.5;2020-02-10 11:01:42.924000
115;0.04321728;1.83;0.023616;3.5;2020-02-10 11:01:43.947000
115;0.0490776;1.815;0.02704;2.5;2020-02-10 11:01:44.970000
114;0.04392576;1.64;0.026784;1.5;2020-02-10 11:01:45.991000
114;0.04855496;1.685;0.028816;1.5;2020-02-10 11:01:47.014000
114;0.05177928;1.715;0.030192;1.5;2020-02-10 11:01:48.051000
114;0.0568524;1.825;0.031152;1.5;2020-02-10 11:01:49.074000
113;0.0526176;1.8;0.029232;2.5;2020-02-10 11:01:50.099000
113;0.05142592;1.82;0.028256;3.5;2020-02-10 11:01:51.137000
113;0.0636168;1.95;0.032624;3.5;2020-02-10 11:01:52.159000
113;0.05599776;1.82;0.030768;2.5;2020-02-10 11:01:53.182000
112;0.05630856;1.815;0.031024;3.5;2020-02-10 11:01:54.207000
112;0.05658016;1.82;0.031088;1.5;2020-02-10 11:01:55.244000
112;0.05221392;1.705;0.030624;3.5;2020-02-10 11:01:56.282000
112;0.05628896;1.82;0.030928;3.5;2020-02-10 11:01:57.319000
112;0.049312;1.675;0.02944;3.5;2020-02-10 11:01:58.342000
112;0.0559364;1.735;0.03224;2.5;2020-02-10 11:01:59.364000
112;0.04818992;1.745;0.027616;1.5;2020-02-10 11:02:00.387000
113;0.04807424;1.78;0.027008;1.5;2020-02-10 11:02:01.425000
113;0.05142016;1.76;0.029216;3.5;2020-02-10 11:02:02.447000
113;0.04854136;1.715;0.028304;1.5;2020-02-10 11:02:03.471000
113;0.04766664;1.785;0.026704;3.5;2020-02-10 11:02:04.493000
113;0.04640784;1.635;0.028384;2.5;2020-02-10 11:02:05.533000
113;0.05230656;1.62;0.032288;2.5;2020-02-10 11:02:06.572000
113;0.05808432;1.77;0.032816;3.5;2020-02-10 11:02:07.611000
113;0.05904312;1.635;0.036112;2.5;2020-02-10 11:02:08.648000
114;0.05243056;1.69;0.031024;3.5;2020-02-10 11:02:09.670000
114;0.0509784;1.65;0.030896;1.5;2020-02-10 11:02:10.693000
114;0.0492016;1.61;0.03056;1.5;2020-02-10 11:02:11.719000
114;0.0584016;1.725;0.033856;1.5;2020-02-10 11:02:12.737000
114;0.05346168;1.685;0.031728;3.5;2020-02-10 11:02:13.778000
114;0.05366424;1.785;0.030064;2.5;2020-02-10 11:02:14.817000
114;0.056388;1.85;0.03048;1.5;2020-02-10 11:02:15.854000
114;0.05211;1.875;0.027792;1.5;2020-02-10 11:02:16.880000
114;0.05504808;1.735;0.031728;1.5;2020-02-10 11:02:17.898000
114;0.052556;1.75;0.030032;1.5;2020-02-10 11:02:18.927000
114;0.051976;1.825;0.02848;3.5;2020-02-10 11:02:19.966000
114;0.05250016;1.795;0.029248;1.5;2020-02-10 11:02:20.999000
114;0.05550336;1.76;0.031536;1.5;2020-02-10 11:02:22.024000
113;0.05017232;1.595;0.031456;2.5;2020-02-10 11:02:23.060000
113;0.04950944;1.615;0.030656;3.5;2020-02-10 11:02:24.084000
113;0.0499344;1.515;0.03296;2.5;2020-02-10 11:02:25.121000
113;0.04293248;1.36;0.031568;2.5;2020-02-10 11:02:26.144000
112;0.04596288;1.48;0.031056;2.5;2020-02-10 11:02:27.180000
112;0.05025664;1.58;0.031808;1.5;2020-02-10 11:02:28.203000
112;0.05166816;1.605;0.032192;3.5;2020-02-10 11:02:29.229000
112;0.05101272;1.485;0.034352;1.5;2020-02-10 11:02:30.259000
112;0.04935968;1.46;0.033808;3.5;2020-02-10 11:02:31.287000
112;0.05449248;1.59;0.034272;2.5;2020-02-10 11:02:32.311000
112;0.05311008;1.62;0.032784;2.5;2020-02-10 11:02:33.333000
112;0.06095808;1.71;0.035648;3.5;2020-02-10 11:02:34.355000
112;0.06354592;1.745;0.036416;1.5;2020-02-10 11:02:35.378000
112;0.0622608;1.785;0.03488;3.5;2020-02-10 11:02:36.416000
112;0.06200096;1.78;0.034832;1.5;2020-02-10 11:02:37.454000
112;0.06118728;1.815;0.033712;2.5;2020-02-10 11:02:38.493000
113;0.05633792;1.865;0.030208;3.5;2020-02-10 11:02:39.516000
113;0.06123504;1.93;0.031728;1.5;2020-02-10 11:02:40.538000
113;0.06217312;1.94;0.032048;3.5;2020-02-10 11:02:41.561000
113;0.0564436;1.825;0.030928;3.5;2020-02-10 11:02:42.601000
113;0.05735568;1.805;0.031776;3.5;2020-02-10 11:02:43.621000
113;0.05600968;1.865;0.030032;2.5;2020-02-10 11:02:44.646000
113;0.05872608;1.89;0.031072;2.5;2020-02-10 11:02:45.669000
113;0.055594;1.805;0.0308;3.5;2020-02-10 11:02:46.690000
113;0.0485584;1.78;0.02728;2.5;2020-02-10 11:02:47.728000
113;0.05220624;1.83;0.028528;1.5;2020-02-10 11:02:48.767000
113;0.04643352;1.665;0.027888;1.5;2020-02-10 11:02:49.790000
113;0.05230952;1.865;0.028048;3.5;2020-02-10 11:02:50.813000
113;0.04540992;1.765;0.025728;2.5;2020-02-10 11:02:51.834000
113;0.0477204;1.725;0.027664;1.5;2020-02-10 11:02:52.857000
113;0.054796;1.75;0.031312;1.5;2020-02-10 11:02:53.896000
113;0.05188904;1.715;0.030256;2.5;2020-02-10 11:02:54.935000
113;0.05672032;1.805;0.031424;2.5;2020-02-10 11:02:55.957000
113;0.05799768;1.885;0.030768;2.5;2020-02-10 11:02:56.979000
114;0.05760144;1.81;0.031824;1.5;2020-02-10 11:02:58.017000
114;0.05151408;1.77;0.029104;3.5;2020-02-10 11:02:59.040000
114;0.0549072;1.86;0.02952;2.5;2020-02-10 11:03:00.079000
114;0.0543004;1.925;0.028208;2.5;2020-02-10 11:03:01.117000
114;0.05767616;1.985;0.029056;1.5;2020-02-10 11:03:02.146000
114;0.05379072;2.06;0.026112;1.5;2020-02-10 11:03:03.163000
114;0.0496992;1.86;0.02672;1.5;2020-02-10 11:03:04.185000
114;0.04654848;1.76;0.026448;1.5;2020-02-10 11:03:05.231000
114;0.05590032;1.905;0.029344;3.5;2020-02-10 11:03:06.262000
114;0.05291528;1.915;0.027632;3.5;2020-02-10 11:03:07.284000
115;0.04880304;1.755;0.027808;3.5;2020-02-10 11:03:08.308000
115;0.05195448;1.795;0.028944;1.5;2020-02-10 11:03:09.329000
115;0.05055;1.685;0.03;1.5;2020-02-10 11:03:10.356000
115;0.0503808;1.64;0.03072;3.5;2020-02-10 11:03:11.375000
116;0.05382664;1.735;0.031024;3.5;2020-02-10 11:03:12.413000
116;0.04851392;1.715;0.028288;2.5;2020-02-10 11:03:13.435000
116;0.0444768;1.695;0.02624;1.5;2020-02-10 11:03:14.459000
116;0.04374288;1.665;0.026272;1.5;2020-02-10 11:03:15.481000
116;0.04498848;1.845;0.024384;3.5;2020-02-10 11:03:16.504000
116;0.051858;1.935;0.0268;1.5;2020-02-10 11:03:17.526000
116;0.05301504;1.755;0.030208;1.5;2020-02-10 11:03:18.551000
116;0.04448384;1.84;0.024176;1.5;2020-02-10 11:03:19.571000
116;0.05036416;1.96;0.025696;2.5;2020-02-10 11:03:20.595000
116;0.04692736;1.84;0.025504;3.5;2020-02-10 11:03:21.633000
116;0.05021352;1.845;0.027216;1.5;2020-02-10 11:03:22.655000
116;0.05436696;1.795;0.030288;1.5;2020-02-10 11:03:23.678000
116;0.0511632;1.87;0.02736;3.5;2020-02-10 11:03:24.700000
116;0.05532552;1.935;0.028592;1.5;2020-02-10 11:03:25.722000
117;0.04669872;1.795;0.026016;2.5;2020-02-10 11:03:26.761000
117;0.0482976;1.8;0.026832;2.5;2020-02-10 11:03:27.799000
116;0.048544;1.85;0.02624;1.5;2020-02-10 11:03:28.822000
116;0.0508288;1.9;0.026752;2.5;2020-02-10 11:03:29.846000
116;0.0503408;1.825;0.027584;2.5;2020-02-10 11:03:30.867000
116;0.05300096;1.88;0.028192;1.5;2020-02-10 11:03:31.889000
116;0.05267472;1.83;0.028784;2.5;2020-02-10 11:03:32.912000
116;0.04920944;1.855;0.026528;2.5;2020-02-10 11:03:33.935000
116;0.04960448;1.79;0.027712;1.5;2020-02-10 11:03:34.958000
116;0.04888144;1.795;0.027232;2.5;2020-02-10 11:03:35.979000
116;0.05018496;1.68;0.029872;3.5;2020-02-10 11:03:37.003000
116;0.047192;1.7;0.02776;1.5;2020-02-10 11:03:38.024000
116;0.04647472;1.73;0.026864;1.5;2020-02-10 11:03:39.048000
115;0.04772624;1.565;0.030496;3.5;2020-02-10 11:03:40.086000
115;0.05114208;1.67;0.030624;2.5;2020-02-10 11:03:41.110000
115;0.04378528;1.54;0.028432;2.5;2020-02-10 11:03:42.131000
115;0.0542156;1.775;0.030544;2.5;2020-02-10 11:03:43.154000
115;0.05320096;1.73;0.030752;1.5;2020-02-10 11:03:44.176000
115;0.05245312;1.72;0.030496;1.5;2020-02-10 11:03:45.199000
114;0.0594432;1.72;0.03456;1.5;2020-02-10 11:03:46.237000
114;0.05495256;1.755;0.031312;3.5;2020-02-10 11:03:47.276000
114;0.0577116;1.845;0.03128;1.5;2020-02-10 11:03:48.298000
114;0.05665488;1.965;0.028832;3.5;2020-02-10 11:03:49.342000
114;0.0590632;1.99;0.02968;2.5;2020-02-10 11:03:50.365000
114;0.06144944;2.015;0.030496;2.5;2020-02-10 11:03:51.382000
114;0.05973376;1.84;0.032464;2.5;2020-02-10 11:03:52.405000
114;0.0630176;1.88;0.03352;1.5;2020-02-10 11:03:53.443000
114;0.06867664;1.805;0.038048;3.5;2020-02-10 11:03:54.482000
114;0.0612444;1.725;0.035504;2.5;2020-02-10 11:03:55.505000
114;0.06893648;1.79;0.038512;3.5;2020-02-10 11:03:56.527000
113;0.06439472;1.865;0.034528;3.5;2020-02-10 11:03:57.553000
113;0.06452144;1.97;0.032752;2.5;2020-02-10 11:03:58.589000
113;0.0626592;1.83;0.03424;3.5;2020-02-10 11:03:59.610000
113;0.0619992;1.975;0.031392;2.5;2020-02-10 11:04:00.633000
112;0.05454176;1.82;0.029968;3.5;2020-02-10 11:04:01.657000
112;0.0548912;1.82;0.03016;3.5;2020-02-10 11:04:02.695000
112;0.05877352;2.015;0.029168;3.5;2020-02-10 11:04:03.732000
112;0.06360864;1.915;0.033216;1.5;2020-02-10 11:04:04.755000
112;0.05597856;1.86;0.030096;1.5;2020-02-10 11:04:05.778000
112;0.0591192;1.785;0.03312;2.5;2020-02-10 11:04:06.799000
112;0.054314;1.625;0.033424;3.5;2020-02-10 11:04:07.824000
113;0.0498192;1.605;0.03104;1.5;2020-02-10 11:04:08.845000
113;0.0514828;1.675;0.030736;1.5;2020-02-10 11:04:09.885000
113;0.05443152;1.69;0.032208;2.5;2020-02-10 11:04:10.908000
113;0.0575424;1.85;0.031104;1.5;2020-02-10 11:04:11.929000
113;0.0629592;1.85;0.034032;1.5;2020-02-10 11:04:12.954000
114;0.06691776;1.915;0.034944;1.5;2020-02-10 11:04:13.992000
114;0.0621788;1.795;0.03464;1.5;2020-02-10 11:04:15.030000
114;0.0648356;1.805;0.03592;1.5;2020-02-10 11:04:16.052000
114;0.06981568;1.88;0.037136;1.5;2020-02-10 11:04:17.075000
114;0.0614576;1.775;0.034624;1.5;2020-02-10 11:04:18.098000
114;0.05497144;1.685;0.032624;2.5;2020-02-10 11:04:19.142000
114;0.0529592;1.715;0.03088;2.5;2020-02-10 11:04:20.174000
114;0.05236368;1.77;0.029584;1.5;2020-02-10 11:04:21.212000
115;0.05334264;1.845;0.028912;3.5;2020-02-10 11:04:22.251000
115;0.04692864;1.815;0.025856;1.5;2020-02-10 11:04:23.272000
115;0.0521056;1.9;0.027424;1.5;2020-02-10 11:04:24.296000
115;0.05437824;1.785;0.030464;3.5;2020-02-10 11:04:25.321000
115;0.05365904;1.805;0.029728;1.5;2020-02-10 11:04:26.341000
115;0.05852;1.9;0.0308;2.5;2020-02-10 11:04:27.364000
115;0.05682112;1.88;0.030224;3.5;2020-02-10 11:04:28.386000
115;0.04777344;1.885;0.025344;3.5;2020-02-10 11:04:29.425000
115;0.050904;2.02;0.0252;2.5;2020-02-10 11:04:30.465000
115;0.05244864;1.77;0.029632;2.5;2020-02-10 11:04:31.487000
115;0.049128;1.78;0.0276;1.5;2020-02-10 11:04:32.508000
115;0.05535712;1.82;0.030416;1.5;2020-02-10 11:04:33.531000
115;0.05868768;1.695;0.034624;1.5;2020-02-10 11:04:34.570000
115;0.06236448;1.67;0.037344;1.5;2020-02-10 11:04:35.592000
115;0.06168336;1.605;0.038432;3.5;2020-02-10 11:04:36.615000
115;0.06202872;1.755;0.035344;2.5;2020-02-10 11:04:37.653000
115;0.05689656;1.855;0.030672;1.5;2020-02-10 11:04:38.692000
116;0.0543744;1.92;0.02832;3.5;2020-02-10 11:04:39.715000
116;0.06040168;1.955;0.030896;3.5;2020-02-10 11:04:40.737000
116;0.05998256;1.97;0.030448;2.5;2020-02-10 11:04:41.761000
116;0.058904;1.85;0.03184;3.5;2020-02-10 11:04:42.814000
116;0.05640704;1.84;0.030656;3.5;2020-02-10 11:04:43.853000
116;0.05249712;1.79;0.029328;3.5;2020-02-10 11:04:44.875000
116;0.06399888;1.87;0.034224;2.5;2020-02-10 11:04:45.914000
116;0.06489216;1.935;0.033536;2.5;2020-02-10 11:04:46.939000
116;0.0550264;1.85;0.029744;2.5;2020-02-10 11:04:47.975000
116;0.06182288;1.91;0.032368;1.5;2020-02-10 11:04:48.997000
116;0.05993824;1.94;0.030896;3.5;2020-02-10 11:04:50.020000
116;0.05454864;1.83;0.029808;1.5;2020-02-10 11:04:51.058000
116;0.06184392;1.905;0.032464;2.5;2020-02-10 11:04:52.097000
116;0.05229616;1.855;0.028192;3.5;2020-02-10 11:04:53.121000
116;0.05130576;1.845;0.027808;3.5;2020-02-10 11:04:54.143000
116;0.051948;1.85;0.02808;2.5;2020-02-10 11:04:55.164000
116;0.0561808;1.825;0.030784;3.5;2020-02-10 11:04:56.203000
115;0.05660992;1.97;0.028736;3.5;2020-02-10 11:04:57.242000
115;0.06086856;1.905;0.031952;2.5;2020-02-10 11:04:58.280000
115;0.05487632;1.97;0.027856;3.5;2020-02-10 11:04:59.307000
115;0.051224;1.9;0.02696;3.5;2020-02-10 11:05:00.341000
115;0.06015744;1.865;0.032256;2.5;2020-02-10 11:05:01.364000
115;0.06647552;1.84;0.036128;2.5;2020-02-10 11:05:02.402000
115;0.06226336;1.79;0.034784;1.5;2020-02-10 11:05:03.441000
115;0.05599176;1.905;0.029392;1.5;2020-02-10 11:05:04.464000
115;0.05964168;1.965;0.030352;3.5;2020-02-10 11:05:05.502000
115;0.05947392;1.815;0.032768;3.5;2020-02-10 11:05:06.541000
115;0.05946192;1.785;0.033312;1.5;2020-02-10 11:05:07.579000
115;0.057794;1.775;0.03256;1.5;2020-02-10 11:05:08.601000
115;0.056196;1.75;0.032112;3.5;2020-02-10 11:05:09.641000
115;0.06743776;1.885;0.035776;3.5;2020-02-10 11:05:10.664000
115;0.0642048;1.9;0.033792;2.5;2020-02-10 11:05:11.685000
115;0.0607984;1.85;0.032864;2.5;2020-02-10 11:05:12.707000
115;0.0599184;1.9;0.031536;1.5;2020-02-10 11:05:13.746000
115;0.05833832;1.835;0.031792;2.5;2020-02-10 11:05:14.769000
115;0.05330512;1.705;0.031264;3.5;2020-02-10 11:05:15.793000
115;0.05250744;1.665;0.031536;2.5;2020-02-10 11:05:16.831000
115;0.05651816;1.805;0.031312;1.5;2020-02-10 11:05:17.852000
115;0.04424112;1.71;0.025872;3.5;2020-02-10 11:05:18.892000
115;0.051504;1.74;0.0296;2.5;2020-02-10 11:05:19.914000
115;0.05290368;1.84;0.028752;2.5;2020-02-10 11:05:20.937000
116;0.04921152;1.805;0.027264;2.5;2020-02-10 11:05:21.960000
115;0.04877216;1.73;0.028192;1.5;2020-02-10 11:05:23
115;0.0530472;1.725;0.030752;2.5;2020-02-10 11:05:24.035000
115;0.05209344;2.04;0.025536;2.5;2020-02-10 11:05:25.074000
115;0.05455232;1.84;0.029648;2.5;2020-02-10 11:05:26.096000
115;0.06013696;1.69;0.035584;3.5;2020-02-10 11:05:27.137000
115;0.057392;1.7;0.03376;3.5;2020-02-10 11:05:28.176000
115;0.054756;1.69;0.0324;3.5;2020-02-10 11:05:29.198000
115;0.055776;1.75;0.031872;2.5;2020-02-10 11:05:30.220000
115;0.05055;1.685;0.03;3.5;2020-02-10 11:05:31.242000
115;0.0528408;1.79;0.02952;1.5;2020-02-10 11:05:32.263000
115;0.05523336;1.755;0.031472;1.5;2020-02-10 11:05:33.290000
115;0.0535732;1.675;0.031984;1.5;2020-02-10 11:05:34.329000
115;0.04930848;1.755;0.028096;1.5;2020-02-10 11:05:35.378000
115;0.05905336;1.865;0.031664;3.5;2020-02-10 11:05:36.402000
116;0.05322584;1.805;0.029488;1.5;2020-02-10 11:05:37.424000
116;0.055784;1.835;0.0304;2.5;2020-02-10 11:05:38.447000
116;0.05459672;1.795;0.030416;1.5;2020-02-10 11:05:39.471000
115;0.0505344;1.92;0.02632;2.5;2020-02-10 11:05:40.492000
115;0.05039552;1.96;0.025712;1.5;2020-02-10 11:05:41.546000
116;0.05615168;1.985;0.028288;2.5;2020-02-10 11:05:42.569000
115;0.0516076;2.035;0.02536;2.5;2020-02-10 11:05:43.607000
116;0.05168072;2.015;0.025648;2.5;2020-02-10 11:05:44.630000
116;0.04928144;1.885;0.026144;1.5;2020-02-10 11:05:45.652000
116;0.05037192;1.935;0.026032;2.5;2020-02-10 11:05:46.691000
116;0.0532576;1.87;0.02848;1.5;2020-02-10 11:05:47.731000
116;0.05720064;1.92;0.029792;2.5;2020-02-10 11:05:48.752000
116;0.05800064;2.005;0.028928;2.5;2020-02-10 11:05:49.775000
116;0.05474656;2.06;0.026576;1.5;2020-02-10 11:05:50.800000
117;0.0569736;1.93;0.02952;2.5;2020-02-10 11:05:51.836000
117;0.05496624;1.845;0.029792;1.5;2020-02-10 11:05:52.859000
117;0.0558688;1.975;0.028288;2.5;2020-02-10 11:05:53.881000
117;0.05742464;2.03;0.028288;2.5;2020-02-10 11:05:54.904000
117;0.05311488;1.995;0.026624;2.5;2020-02-10 11:05:55.944000
117;0.06111512;2.035;0.030032;2.5;2020-02-10 11:05:56.965000
117;0.05333216;2.03;0.026272;2.5;2020-02-10 11:05:58.003000
118;0.05168736;2.055;0.025152;3.5;2020-02-10 11:05:59.041000
118;0.04225256;1.915;0.022064;3.5;2020-02-10 11:06:00.064000
118;0.04463424;1.89;0.023616;1.5;2020-02-10 11:06:01.089000
118;0.05241072;2.055;0.025504;2.5;2020-02-10 11:06:02.109000
118;0.04988928;1.92;0.025984;1.5;2020-02-10 11:06:03.135000
118;0.0481416;1.95;0.024688;2.5;2020-02-10 11:06:04.170000
118;0.05151888;1.995;0.025824;3.5;2020-02-10 11:06:05.209000
118;0.05319216;1.89;0.028144;3.5;2020-02-10 11:06:06.231000
118;0.05006976;1.77;0.028288;3.5;2020-02-10 11:06:07.254000
118;0.05444656;1.73;0.031472;2.5;2020-02-10 11:06:08.276000
118;0.058984;1.825;0.03232;3.5;2020-02-10 11:06:09.315000
118;0.05655384;1.715;0.032976;3.5;2020-02-10 11:06:10.353000
118;0.0540288;1.68;0.03216;2.5;2020-02-10 11:06:11.377000
118;0.05385096;1.605;0.033552;2.5;2020-02-10 11:06:12.400000
118;0.0539136;1.62;0.03328;3.5;2020-02-10 11:06:13.423000
118;0.05552432;1.63;0.034064;1.5;2020-02-10 11:06:14.444000
118;0.05685232;1.61;0.035312;2.5;2020-02-10 11:06:15.466000
118;0.05980032;1.79;0.033408;2.5;2020-02-10 11:06:16.489000
118;0.06052096;1.88;0.032192;1.5;2020-02-10 11:06:17.511000
118;0.06031608;1.815;0.033232;1.5;2020-02-10 11:06:18.535000
118;0.0543348;1.755;0.03096;1.5;2020-02-10 11:06:19.572000
118;0.0552432;1.7;0.032496;2.5;2020-02-10 11:06:20.611000
118;0.0581064;1.775;0.032736;1.5;2020-02-10 11:06:21.634000
118;0.052848;1.835;0.0288;3.5;2020-02-10 11:06:22.656000
118;0.04985168;1.73;0.028816;1.5;2020-02-10 11:06:23.680000
118;0.05031936;1.92;0.026208;2.5;2020-02-10 11:06:24.701000
118;0.06105552;2.045;0.029856;3.5;2020-02-10 11:06:25.724000
118;0.05557848;1.835;0.030288;3.5;2020-02-10 11:06:26.746000
118;0.05278;1.885;0.028;1.5;2020-02-10 11:06:27.769000
118;0.05256;1.8;0.0292;3.5;2020-02-10 11:06:28.796000
118;0.05631056;1.765;0.031904;2.5;2020-02-10 11:06:29.831000
118;0.0594368;1.85;0.032128;2.5;2020-02-10 11:06:30.852000
118;0.05655504;1.77;0.031952;3.5;2020-02-10 11:06:31.876000
117;0.06526848;1.84;0.035472;1.5;2020-02-10 11:06:32.914000
117;0.05682096;1.89;0.030064;2.5;2020-02-10 11:06:33.940000
117;0.05382128;1.795;0.029984;3.5;2020-02-10 11:06:34.977000
117;0.05561176;1.985;0.028016;2.5;2020-02-10 11:06:36.014000
117;0.0560196;1.995;0.02808;3.5;2020-02-10 11:06:37.036000
117;0.05285056;1.88;0.028112;3.5;2020-02-10 11:06:38.058000
117;0.04829632;1.93;0.025024;1.5;2020-02-10 11:06:39.082000
117;0.0481296;1.85;0.026016;3.5;2020-02-10 11:06:40.104000
117;0.04876704;1.77;0.027552;2.5;2020-02-10 11:06:41.127000
117;0.0444672;1.8;0.024704;2.5;2020-02-10 11:06:42.174000
117;0.04919408;1.765;0.027872;1.5;2020-02-10 11:06:43.207000
117;0.04626672;1.695;0.027296;2.5;2020-02-10 11:06:44.225000
