Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
120;0.7830856;1.15;0.680944;1.5;2020-02-28 17:05:07.048000
120;0.78476;1.15;0.6824;2.5;2020-02-28 17:05:08.066000
120;0.770408;1.15;0.66992;3.5;2020-02-28 17:05:10.071000
121;0.782496;1.125;0.695552;1.5;2020-02-28 17:05:12.092000
121;0.765864;1.125;0.680768;3.5;2020-02-28 17:05:13.110000
121;0.775698;1.155;0.6716;3.5;2020-02-28 17:05:14.128000
121;0.7794792;1.15;0.677808;3.5;2020-02-28 17:05:15.147000
121;0.7812088;1.15;0.679312;2.5;2020-02-28 17:05:16.149000
121;0.7834536;1.15;0.681264;1.5;2020-02-28 17:05:18.176000
121;0.754488;1.125;0.670656;2.5;2020-02-28 17:05:19.195000
121;0.757494;1.125;0.673328;2.5;2020-02-28 17:05:21.200000
121;0.7982228;1.135;0.70328;3.5;2020-02-28 17:05:23.221000
121;0.78740208;1.13;0.696816;3.5;2020-02-28 17:05:24.239000
121;0.77932032;1.13;0.689664;2.5;2020-02-28 17:05:25.257000
121;0.793254;1.155;0.6868;2.5;2020-02-28 17:05:26.275000
122;0.7781912;1.15;0.676688;3.5;2020-02-28 17:05:27.278000
122;0.7793688;1.15;0.677712;2.5;2020-02-28 17:05:29.305000
122;0.755712;1.125;0.671744;3.5;2020-02-28 17:05:30.323000
122;0.75762;1.125;0.67344;3.5;2020-02-28 17:05:32.328000
122;0.747684;1.125;0.664608;1.5;2020-02-28 17:05:34.334000
122;0.7958184;1.15;0.692016;3.5;2020-02-28 17:05:36.338000
122;0.8178984;1.15;0.711216;1.5;2020-02-28 17:05:38.359000
122;0.78944768;1.12;0.704864;2.5;2020-02-28 17:05:39.377000
123;0.798138;1.125;0.709456;1.5;2020-02-28 17:05:40.396000
123;0.813222;1.125;0.722864;3.5;2020-02-28 17:05:41.414000
123;0.806166;1.125;0.716592;3.5;2020-02-28 17:05:42.416000
123;0.77100912;1.115;0.691488;2.5;2020-02-28 17:05:44.444000
122;0.76987904;1.12;0.687392;3.5;2020-02-28 17:05:45.462000
122;0.78132992;1.12;0.697616;1.5;2020-02-28 17:05:47.467000
122;0.788218;1.145;0.6884;1.5;2020-02-28 17:05:49.472000
122;0.78622112;1.145;0.686656;3.5;2020-02-28 17:05:51.493000
122;0.78124032;1.12;0.697536;1.5;2020-02-28 17:05:52.511000
122;0.786222;1.125;0.698864;3.5;2020-02-28 17:05:53.514000
122;0.791028;1.125;0.703136;3.5;2020-02-28 17:05:55.535000
122;0.78236928;1.155;0.677376;1.5;2020-02-28 17:05:56.553000
121;0.77481096;1.155;0.670832;2.5;2020-02-28 17:05:57.555000
121;0.75766152;1.155;0.655984;2.5;2020-02-28 17:05:59.582000
122;0.7713;1.125;0.6856;2.5;2020-02-28 17:06:00.600000
121;0.759294;1.125;0.674928;1.5;2020-02-28 17:06:02.606000
122;0.755874;1.125;0.671888;1.5;2020-02-28 17:06:04.611000
122;0.73357312;1.12;0.654976;1.5;2020-02-28 17:06:06.632000
122;0.7154256;1.13;0.63312;3.5;2020-02-28 17:06:07.650000
122;0.71824616;1.135;0.632816;2.5;2020-02-28 17:06:08.668000
122;0.748188;1.125;0.665056;2.5;2020-02-28 17:06:09.686000
122;0.72273408;1.115;0.648192;3.5;2020-02-28 17:06:10.711000
123;0.731538;1.125;0.650256;2.5;2020-02-28 17:06:11.729000
123;0.72495376;1.13;0.641552;2.5;2020-02-28 17:06:13.734000
123;0.73291968;1.11;0.660288;2.5;2020-02-28 17:06:15.739000
123;0.74863776;1.115;0.671424;2.5;2020-02-28 17:06:17.744000
124;0.7445192;1.15;0.647408;1.5;2020-02-28 17:06:19.749000
124;0.75090016;1.145;0.655808;2.5;2020-02-28 17:06:21.754000
124;0.72461928;1.155;0.627376;3.5;2020-02-28 17:06:23.775000
124;0.73720416;1.155;0.638272;1.5;2020-02-28 17:06:24.793000
124;0.75590592;1.155;0.654464;2.5;2020-02-28 17:06:25.812000
124;0.744444;1.125;0.661728;3.5;2020-02-28 17:06:26.830000
124;0.729234;1.125;0.648208;2.5;2020-02-28 17:06:27.855000
125;0.731844;1.125;0.650528;2.5;2020-02-28 17:06:28.873000
125;0.731826;1.125;0.650512;3.5;2020-02-28 17:06:30.879000
125;0.74893656;1.135;0.659856;3.5;2020-02-28 17:06:32.899000
125;0.75110168;1.145;0.655984;1.5;2020-02-28 17:06:33.918000
125;0.75916248;1.145;0.663024;2.5;2020-02-28 17:06:34.936000
125;0.74482688;1.12;0.665024;3.5;2020-02-28 17:06:35.954000
125;0.79221912;1.155;0.685904;1.5;2020-02-28 17:06:36.979000
124;0.80060904;1.155;0.693168;3.5;2020-02-28 17:06:37.997000
124;0.829098;1.125;0.736976;1.5;2020-02-28 17:06:40.002000
124;0.8487072;1.14;0.74448;1.5;2020-02-28 17:06:42.026000
125;0.86913216;1.17;0.742848;2.5;2020-02-28 17:06:43.044000
124;0.86485872;1.165;0.742368;3.5;2020-02-28 17:06:44.063000
124;0.839286;1.125;0.746032;3.5;2020-02-28 17:06:45.081000
124;0.83592;1.125;0.74304;1.5;2020-02-28 17:06:46.106000
124;0.87416792;1.135;0.770192;2.5;2020-02-28 17:06:47.140000
124;0.86248832;1.13;0.763264;3.5;2020-02-28 17:06:48.158000
124;0.8653056;1.14;0.75904;1.5;2020-02-28 17:06:49.161000
124;0.8361512;1.15;0.727088;3.5;2020-02-28 17:06:51.181000
124;0.8556552;1.15;0.744048;3.5;2020-02-28 17:06:52.199000
124;0.82017616;1.115;0.735584;3.5;2020-02-28 17:06:53.224000
124;0.832236;1.115;0.7464;2.5;2020-02-28 17:06:54.258000
124;0.84775872;1.14;0.743648;1.5;2020-02-28 17:06:55.276000
124;0.84092464;1.145;0.734432;1.5;2020-02-28 17:06:58.283000
123;0.81584384;1.12;0.728432;1.5;2020-02-28 17:07:00.288000
123;0.829746;1.125;0.737552;3.5;2020-02-28 17:07:02.293000
123;0.8309256;1.15;0.722544;1.5;2020-02-28 17:07:04.298000
123;0.82130008;1.115;0.736592;1.5;2020-02-28 17:07:06.319000
123;0.86094;1.125;0.76528;1.5;2020-02-28 17:07:07.337000
123;0.8460872;1.15;0.735728;1.5;2020-02-28 17:07:08.362000
123;0.8205568;1.12;0.73264;1.5;2020-02-28 17:07:09.380000
123;0.82163904;1.115;0.736896;3.5;2020-02-28 17:07:11.385000
123;0.85876832;1.145;0.750016;1.5;2020-02-28 17:07:13.406000
123;0.8542616;1.145;0.74608;3.5;2020-02-28 17:07:14.425000
123;0.82795408;1.145;0.723104;1.5;2020-02-28 17:07:17.448000
123;0.85366848;1.14;0.748832;3.5;2020-02-28 17:07:18.467000
123;0.82704768;1.11;0.745088;2.5;2020-02-28 17:07:19.491000
123;0.82747704;1.105;0.748848;1.5;2020-02-28 17:07:20.510000
124;0.85202688;1.14;0.747392;1.5;2020-02-28 17:07:22.515000
124;0.83647616;1.105;0.756992;1.5;2020-02-28 17:07:24.520000
123;0.84390192;1.11;0.760272;1.5;2020-02-28 17:07:26.541000
123;0.83048264;1.105;0.751568;1.5;2020-02-28 17:07:27.559000
123;0.8500824;1.11;0.76584;2.5;2020-02-28 17:07:28.577000
123;0.87135912;1.115;0.781488;3.5;2020-02-28 17:07:29.595000
123;0.86788032;1.115;0.778368;3.5;2020-02-28 17:07:32.625000
122;0.88757376;1.11;0.799616;3.5;2020-02-28 17:07:33.643000
122;0.888714;1.125;0.789968;2.5;2020-02-28 17:07:35.648000
121;0.86495864;1.105;0.782768;3.5;2020-02-28 17:07:37.653000
121;0.8370736;1.1;0.760976;1.5;2020-02-28 17:07:39.658000
121;0.86495864;1.105;0.782768;3.5;2020-02-28 17:07:41.679000
120;0.846472;1.1;0.76952;3.5;2020-02-28 17:07:42.697000
120;0.85399704;1.105;0.772848;3.5;2020-02-28 17:07:43.715000
119;0.85850064;1.11;0.773424;2.5;2020-02-28 17:07:44.733000
119;0.84880368;1.11;0.764688;1.5;2020-02-28 17:07:47.763000
119;0.87434256;1.11;0.787696;1.5;2020-02-28 17:07:48.781000
119;0.87382752;1.11;0.787232;3.5;2020-02-28 17:07:50.786000
120;0.89179688;1.105;0.807056;1.5;2020-02-28 17:07:52.791000
120;0.896976;1.125;0.797312;3.5;2020-02-28 17:07:54.796000
121;0.88464624;1.135;0.779424;2.5;2020-02-28 17:07:56.817000
121;0.87856144;1.13;0.777488;2.5;2020-02-28 17:07:57.835000
121;0.8882016;1.1;0.807456;3.5;2020-02-28 17:08:00.842000
123;0.881946;1.125;0.783952;2.5;2020-02-28 17:08:02.847000
123;0.87300864;1.12;0.779472;3.5;2020-02-28 17:08:04.868000
124;0.87202296;1.095;0.796368;1.5;2020-02-28 17:08:05.886000
124;0.85001784;1.095;0.776272;1.5;2020-02-28 17:08:08.916000
124;0.88412376;1.105;0.800112;1.5;2020-02-28 17:08:09.934000
124;0.88576768;1.12;0.790864;3.5;2020-02-28 17:08:11.939000
124;0.89489088;1.105;0.809856;2.5;2020-02-28 17:08:13.944000
124;0.89416448;1.13;0.791296;1.5;2020-02-28 17:08:15.949000
123;0.8778;1.1;0.798;1.5;2020-02-28 17:08:17.954000
123;0.875072;1.13;0.7744;1.5;2020-02-28 17:08:19.974000
123;0.862342;1.105;0.7804;1.5;2020-02-28 17:08:20.992000
123;0.87991592;1.105;0.796304;3.5;2020-02-28 17:08:22.011000
123;0.83745504;1.11;0.754464;1.5;2020-02-28 17:08:23.029000
123;0.8544744;1.105;0.77328;1.5;2020-02-28 17:08:26.059000
123;0.85767904;1.13;0.759008;2.5;2020-02-28 17:08:27.077000
123;0.85887672;1.105;0.777264;3.5;2020-02-28 17:08:29.082000
123;0.85822144;1.13;0.759488;2.5;2020-02-28 17:08:31.103000
124;0.8459616;1.1;0.769056;2.5;2020-02-28 17:08:32.121000
124;0.8631;1.125;0.7672;2.5;2020-02-28 17:08:33.124000
124;0.8492176;1.13;0.75152;1.5;2020-02-28 17:08:35.144000
124;0.85297536;1.14;0.748224;3.5;2020-02-28 17:08:36.162000
124;0.86548976;1.115;0.776224;1.5;2020-02-28 17:08:39.192000
124;0.85960448;1.12;0.767504;3.5;2020-02-28 17:08:40.210000
123;0.86265448;1.135;0.760048;2.5;2020-02-28 17:08:42.215000
123;0.8162692;1.115;0.73208;2.5;2020-02-28 17:08:44.220000
123;0.81179392;1.12;0.724816;3.5;2020-02-28 17:08:46.225000
123;0.8467504;1.145;0.73952;1.5;2020-02-28 17:08:48.246000
123;0.81880248;1.115;0.734352;3.5;2020-02-28 17:08:49.264000
123;0.86182176;1.14;0.755984;1.5;2020-02-28 17:08:50.282000
123;0.867312;1.14;0.7608;2.5;2020-02-28 17:08:51.300000
123;0.8566416;1.14;0.75144;3.5;2020-02-28 17:08:52.303000
123;0.83828976;1.11;0.755216;1.5;2020-02-28 17:08:54.330000
124;0.87851616;1.11;0.791456;3.5;2020-02-28 17:08:55.348000
123;0.8692372;1.105;0.78664;3.5;2020-02-28 17:08:57.353000
124;0.88818;1.13;0.786;3.5;2020-02-28 17:08:59.358000
124;0.866736;1.125;0.770432;3.5;2020-02-28 17:09:01.362000
123;0.87579888;1.11;0.789008;2.5;2020-02-28 17:09:03.367000
123;0.8756144;1.13;0.77488;2.5;2020-02-28 17:09:05.372000
123;0.85192848;1.105;0.770976;3.5;2020-02-28 17:09:07.393000
123;0.8778172;1.115;0.78728;2.5;2020-02-28 17:09:08.411000
123;0.86243912;1.115;0.773488;1.5;2020-02-28 17:09:09.429000
123;0.87547544;1.135;0.771344;1.5;2020-02-28 17:09:10.447000
123;0.83377024;1.115;0.747776;3.5;2020-02-28 17:09:13.477000
123;0.8590848;1.12;0.76704;2.5;2020-02-28 17:09:14.495000
123;0.82266616;1.135;0.724816;1.5;2020-02-28 17:09:16.500000
123;0.80714256;1.145;0.704928;1.5;2020-02-28 17:09:18.504000
124;0.78787072;1.12;0.703456;2.5;2020-02-28 17:09:20.509000
124;0.78172432;1.165;0.671008;2.5;2020-02-28 17:09:22.531000
124;0.7756672;1.12;0.69256;2.5;2020-02-28 17:09:23.549000
124;0.79281984;1.14;0.695456;1.5;2020-02-28 17:09:24.567000
124;0.79561928;1.145;0.694864;3.5;2020-02-28 17:09:25.585000
124;0.77618304;1.11;0.699264;2.5;2020-02-28 17:09:28.592000
125;0.76295184;1.11;0.687344;2.5;2020-02-28 17:09:30.619000
125;0.82125792;1.11;0.739872;1.5;2020-02-28 17:09:31.654000
125;0.826284;1.11;0.7444;1.5;2020-02-28 17:09:33.659000
125;0.84040112;1.105;0.760544;1.5;2020-02-28 17:09:35.664000
124;0.84476992;1.13;0.747584;3.5;2020-02-28 17:09:37.685000
124;0.8094944;1.1;0.735904;3.5;2020-02-28 17:09:38.703000
124;0.82884144;1.13;0.733488;3.5;2020-02-28 17:09:39.721000
124;0.80511184;1.105;0.728608;1.5;2020-02-28 17:09:40.739000
124;0.8432476;1.105;0.76312;1.5;2020-02-28 17:09:42.766000
124;0.84104256;1.11;0.757696;3.5;2020-02-28 17:09:44.771000
124;0.81184792;1.105;0.734704;2.5;2020-02-28 17:09:46.776000
124;0.83121912;1.115;0.745488;2.5;2020-02-28 17:09:48.781000
124;0.82774032;1.11;0.745712;1.5;2020-02-28 17:09:50.802000
124;0.85493088;1.11;0.770208;1.5;2020-02-28 17:09:51.820000
124;0.81853824;1.14;0.718016;3.5;2020-02-28 17:09:52.823000
124;0.78808224;1.11;0.709984;1.5;2020-02-28 17:09:54.844000
124;0.78811776;1.11;0.710016;1.5;2020-02-28 17:09:55.862000
124;0.793062;1.125;0.704944;2.5;2020-02-28 17:09:56.864000
124;0.80967664;1.13;0.716528;1.5;2020-02-28 17:09:58.891000
124;0.82543896;1.115;0.740304;2.5;2020-02-28 17:09:59.910000
124;0.81361104;1.115;0.729696;3.5;2020-02-28 17:10:01.914000
124;0.83828376;1.135;0.738576;1.5;2020-02-28 17:10:03.919000
124;0.8399964;1.115;0.75336;1.5;2020-02-28 17:10:05.924000
124;0.81829944;1.145;0.714672;3.5;2020-02-28 17:10:07.929000
123;0.82720752;1.11;0.745232;1.5;2020-02-28 17:10:09.950000
123;0.80126576;1.115;0.718624;2.5;2020-02-28 17:10:10.968000
123;0.83614312;1.145;0.730256;2.5;2020-02-28 17:10:13.992000
123;0.83903768;1.145;0.732784;1.5;2020-02-28 17:10:15.010000
123;0.8488788;1.155;0.73496;2.5;2020-02-28 17:10:16.034000
123;0.86941;1.135;0.766;2.5;2020-02-28 17:10:17.052000
123;0.85825536;1.145;0.749568;1.5;2020-02-28 17:10:19.057000
123;0.81729744;1.11;0.736304;2.5;2020-02-28 17:10:21.063000
123;0.8533584;1.14;0.74856;2.5;2020-02-28 17:10:23.084000
123;0.85859384;1.105;0.777008;1.5;2020-02-28 17:10:24.102000
124;0.86057856;1.11;0.775296;2.5;2020-02-28 17:10:25.120000
124;0.86527264;1.13;0.765728;3.5;2020-02-28 17:10:26.138000
124;0.86704488;1.105;0.784656;1.5;2020-02-28 17:10:27.163000
124;0.85654016;1.12;0.764768;1.5;2020-02-28 17:10:28.181000
124;0.86391664;1.13;0.764528;3.5;2020-02-28 17:10:30.186000
124;0.8527432;1.13;0.75464;2.5;2020-02-28 17:10:32.191000
124;0.8549024;1.1;0.777184;2.5;2020-02-28 17:10:34.196000
124;0.8452808;1.105;0.76496;2.5;2020-02-28 17:10:36.201000
123;0.858204;1.125;0.762848;1.5;2020-02-28 17:10:38.206000
122;0.8432076;1.115;0.75624;1.5;2020-02-28 17:10:40.227000
122;0.87283296;1.11;0.786336;1.5;2020-02-28 17:10:41.245000
122;0.85592752;1.115;0.767648;3.5;2020-02-28 17:10:42.263000
122;0.86471112;1.105;0.782544;1.5;2020-02-28 17:10:43.281000
122;0.86386464;1.14;0.757776;3.5;2020-02-28 17:10:46.311000
122;0.86360928;1.13;0.764256;2.5;2020-02-28 17:10:47.329000
122;0.867594;1.135;0.7644;2.5;2020-02-28 17:10:49.334000
122;0.85419152;1.105;0.773024;1.5;2020-02-28 17:10:51.339000
122;0.86381088;1.11;0.778208;3.5;2020-02-28 17:10:53.344000
123;0.86603712;1.105;0.783744;2.5;2020-02-28 17:10:55.365000
124;0.85136912;1.13;0.753424;3.5;2020-02-28 17:10:56.383000
124;0.846414;1.125;0.752368;3.5;2020-02-28 17:10:59.406000
125;0.849464;1.1;0.77224;2.5;2020-02-28 17:11:00.424000
125;0.84133816;1.105;0.761392;3.5;2020-02-28 17:11:01.449000
125;0.83293952;1.12;0.743696;2.5;2020-02-28 17:11:02.467000
125;0.84653608;1.105;0.766096;3.5;2020-02-28 17:11:04.472000
125;0.84216144;1.11;0.758704;3.5;2020-02-28 17:11:06.494000
125;0.84842784;1.105;0.767808;1.5;2020-02-28 17:11:07.512000
125;0.85830528;1.11;0.773248;1.5;2020-02-28 17:11:08.515000
125;0.85635568;1.115;0.768032;2.5;2020-02-28 17:11:10.536000
125;0.82905848;1.135;0.730448;3.5;2020-02-28 17:11:11.554000
125;0.829872;1.13;0.7344;3.5;2020-02-28 17:11:14.583000
124;0.82083168;1.11;0.739488;1.5;2020-02-28 17:11:15.602000
124;0.81578352;1.135;0.718752;1.5;2020-02-28 17:11:17.607000
124;0.79273584;1.105;0.717408;2.5;2020-02-28 17:11:19.612000
123;0.82775808;1.11;0.745728;1.5;2020-02-28 17:11:21.633000
124;0.802672;1.105;0.7264;1.5;2020-02-28 17:11:22.651000
124;0.81177408;1.11;0.731328;1.5;2020-02-28 17:11:25.674000
124;0.79721608;1.115;0.714992;1.5;2020-02-28 17:11:26.692000
124;0.80442232;1.105;0.727984;1.5;2020-02-28 17:11:27.716000
124;0.79697312;1.09;0.731168;1.5;2020-02-28 17:11:28.735000
124;0.82499928;1.095;0.753424;3.5;2020-02-28 17:11:30.740000
124;0.82413552;1.105;0.745824;1.5;2020-02-28 17:11:32.744000
124;0.81732872;1.105;0.739664;2.5;2020-02-28 17:11:34.749000
125;0.80495424;1.11;0.725184;2.5;2020-02-28 17:11:36.754000
125;0.8123184;1.14;0.71256;1.5;2020-02-28 17:11:38.775000
125;0.75884928;1.11;0.683648;3.5;2020-02-28 17:11:39.793000
125;0.76192176;1.11;0.686416;1.5;2020-02-28 17:11:40.811000
125;0.76328928;1.14;0.669552;1.5;2020-02-28 17:11:42.832000
125;0.77705328;1.11;0.700048;3.5;2020-02-28 17:11:43.850000
125;0.76204896;1.14;0.668464;1.5;2020-02-28 17:11:45.878000
125;0.7632528;1.14;0.66952;3.5;2020-02-28 17:11:47.883000
125;0.7311792;1.11;0.65872;2.5;2020-02-28 17:11:49.888000
125;0.76766688;1.14;0.673392;3.5;2020-02-28 17:11:51.909000
125;0.78090912;1.14;0.685008;3.5;2020-02-28 17:11:52.927000
125;0.80648304;1.145;0.704352;2.5;2020-02-28 17:11:55.934000
125;0.81690864;1.13;0.722928;2.5;2020-02-28 17:11:57.955000
125;0.822624;1.14;0.7216;1.5;2020-02-28 17:11:58.973000
125;0.82464864;1.14;0.723376;1.5;2020-02-28 17:11:59.998000
125;0.79799552;1.12;0.712496;1.5;2020-02-28 17:12:01.016000
125;0.78349824;1.12;0.699552;1.5;2020-02-28 17:12:03.021000
125;0.817542;1.125;0.726704;3.5;2020-02-28 17:12:05.026000
125;0.788922;1.125;0.701264;2.5;2020-02-28 17:12:07.031000
125;0.76372296;1.155;0.661232;1.5;2020-02-28 17:12:09.052000
125;0.757528;1.15;0.65872;3.5;2020-02-28 17:12:10.070000
125;0.7793136;1.15;0.677664;2.5;2020-02-28 17:12:13.077000
125;0.76437;1.125;0.67944;3.5;2020-02-28 17:12:15.098000
126;0.74702144;1.16;0.643984;2.5;2020-02-28 17:12:16.116000
126;0.76771296;1.13;0.679392;3.5;2020-02-28 17:12:17.141000
126;0.77125664;1.13;0.682528;3.5;2020-02-28 17:12:18.159000
127;0.7683096;1.13;0.67992;3.5;2020-02-28 17:12:20.164000
127;0.74694312;1.155;0.646704;1.5;2020-02-28 17:12:22.169000
127;0.7480152;1.15;0.650448;2.5;2020-02-28 17:12:24.175000
128;0.76335776;1.145;0.666688;2.5;2020-02-28 17:12:26.195000
128;0.76050096;1.11;0.685136;2.5;2020-02-28 17:12:27.213000
128;0.80126576;1.115;0.718624;1.5;2020-02-28 17:12:30.236000
128;0.81343912;1.105;0.736144;3.5;2020-02-28 17:12:31.255000
128;0.847044;1.125;0.752928;1.5;2020-02-28 17:12:34.284000
129;0.79874816;1.12;0.713168;3.5;2020-02-28 17:12:35.302000
128;0.79481328;1.11;0.716048;3.5;2020-02-28 17:12:37.307000
128;0.81363968;1.12;0.726464;2.5;2020-02-28 17:12:39.313000
128;0.81434232;1.145;0.711216;3.5;2020-02-28 17:12:41.318000
128;0.80637312;1.145;0.704256;2.5;2020-02-28 17:12:43.338000
128;0.82012672;1.12;0.732256;3.5;2020-02-28 17:12:44.356000
128;0.798696;1.125;0.709952;3.5;2020-02-28 17:12:47.380000
128;0.811746;1.125;0.721552;2.5;2020-02-28 17:12:48.398000
128;0.78349712;1.115;0.702688;2.5;2020-02-28 17:12:49.423000
128;0.79277352;1.155;0.686384;1.5;2020-02-28 17:12:50.441000
128;0.78636096;1.155;0.680832;1.5;2020-02-28 17:12:52.446000
128;0.81291336;1.145;0.709968;3.5;2020-02-28 17:12:54.451000
128;0.81306;1.125;0.72272;3.5;2020-02-28 17:12:56.456000
128;0.8096368;1.15;0.704032;1.5;2020-02-28 17:12:58.477000
127;0.820364;1.15;0.71336;1.5;2020-02-28 17:12:59.496000
127;0.8208976;1.15;0.713824;3.5;2020-02-28 17:13:00.514000
127;0.786114;1.125;0.698768;3.5;2020-02-28 17:13:01.532000
127;0.800694;1.125;0.711728;2.5;2020-02-28 17:13:02.557000
127;0.818694;1.125;0.727728;2.5;2020-02-28 17:13:03.575000
127;0.82888344;1.155;0.717648;1.5;2020-02-28 17:13:05.580000
127;0.8341092;1.115;0.74808;2.5;2020-02-28 17:13:07.586000
128;0.8627584;1.12;0.77032;2.5;2020-02-28 17:13:09.606000
128;0.83724232;1.145;0.731216;3.5;2020-02-28 17:13:10.625000
128;0.81757152;1.115;0.733248;2.5;2020-02-28 17:13:11.642000
128;0.85050864;1.11;0.766224;2.5;2020-02-28 17:13:12.660000
128;0.856638;1.125;0.761456;2.5;2020-02-28 17:13:13.676000
128;0.83718336;1.105;0.757632;1.5;2020-02-28 17:13:14.701000
128;0.86409504;1.11;0.778464;2.5;2020-02-28 17:13:15.719000
127;0.86575736;1.115;0.776464;2.5;2020-02-28 17:13:18.743000
127;0.81448224;1.105;0.737088;2.5;2020-02-28 17:13:19.761000
127;0.83835984;1.145;0.732192;3.5;2020-02-28 17:13:22.769000
127;0.86234624;1.12;0.769952;3.5;2020-02-28 17:13:24.774000
126;0.83192776;1.135;0.732976;3.5;2020-02-28 17:13:26.779000
126;0.7961304;1.105;0.72048;2.5;2020-02-28 17:13:28.784000
126;0.82475456;1.135;0.726656;3.5;2020-02-28 17:13:30.789000
126;0.83427936;1.14;0.731824;1.5;2020-02-28 17:13:32.794000
126;0.85046848;1.115;0.762752;1.5;2020-02-28 17:13:34.799000
126;0.84326112;1.115;0.756288;2.5;2020-02-28 17:13:36.804000
127;0.82502288;1.145;0.720544;1.5;2020-02-28 17:13:38.809000
127;0.81611936;1.145;0.712768;1.5;2020-02-28 17:13:40.830000
127;0.79324192;1.13;0.701984;3.5;2020-02-28 17:13:41.848000
127;0.77946528;1.115;0.699072;1.5;2020-02-28 17:13:42.873000
127;0.77913664;1.135;0.686464;2.5;2020-02-28 17:13:45.880000
127;0.81303952;1.165;0.697888;1.5;2020-02-28 17:13:47.885000
128;0.82731264;1.155;0.716288;2.5;2020-02-28 17:13:49.890000
128;0.84200424;1.155;0.729008;1.5;2020-02-28 17:13:51.911000
128;0.83073984;1.13;0.735168;2.5;2020-02-28 17:13:52.929000
128;0.831654;1.125;0.739248;2.5;2020-02-28 17:13:53.948000
128;0.84496104;1.155;0.731568;2.5;2020-02-28 17:13:54.966000
128;0.8194816;1.12;0.73168;1.5;2020-02-28 17:13:57.996000
128;0.83542936;1.115;0.749264;2.5;2020-02-28 17:13:59.014000
128;0.84411312;1.135;0.743712;1.5;2020-02-28 17:14:01.019000
128;0.81095288;1.115;0.727312;3.5;2020-02-28 17:14:03.024000
128;0.82767104;1.12;0.738992;2.5;2020-02-28 17:14:05.045000
128;0.83674;1.15;0.7276;2.5;2020-02-28 17:14:06.063000
128;0.8585072;1.15;0.746528;1.5;2020-02-28 17:14:07.081000
128;0.8594456;1.15;0.747344;2.5;2020-02-28 17:14:08.099000
127;0.854118;1.125;0.759216;1.5;2020-02-28 17:14:11.129000
127;0.86317392;1.085;0.795552;2.5;2020-02-28 17:14:12.147000
127;0.8220408;1.05;0.782896;2.5;2020-02-28 17:14:14.152000
126;0.73596048;0.985;0.747168;2.5;2020-02-28 17:14:16.173000
126;0.67775424;0.885;0.765824;2.5;2020-02-28 17:14:17.190000
126;0.66313696;0.835;0.794176;2.5;2020-02-28 17:14:18.208000
125;0.64424816;0.79;0.815504;3.5;2020-02-28 17:14:19.226000
125;0.62910576;0.795;0.791328;3.5;2020-02-28 17:14:20.245000
125;0.5936112;0.78;0.76104;1.5;2020-02-28 17:14:21.254000
124;0.60413184;0.78;0.774528;2.5;2020-02-28 17:14:22.288000
123;0.56257496;0.785;0.716656;1.5;2020-02-28 17:14:25.295000
122;0.52695144;0.795;0.662832;2.5;2020-02-28 17:14:27.300000
121;0.4989504;0.78;0.63968;3.5;2020-02-28 17:14:29.305000
120;0.48298848;0.78;0.619216;2.5;2020-02-28 17:14:31.343000
119;0.49595728;0.805;0.616096;3.5;2020-02-28 17:14:32.364000
119;0.4703344;0.79;0.59536;2.5;2020-02-28 17:14:33.389000
119;0.46708032;0.805;0.580224;3.5;2020-02-28 17:14:34.423000
118;0.47384368;0.83;0.570896;3.5;2020-02-28 17:14:35.441000
118;0.46753568;0.83;0.563296;2.5;2020-02-28 17:14:36.459000
118;0.4812696;0.81;0.59416;2.5;2020-02-28 17:14:37.478000
117;0.47599328;0.805;0.591296;3.5;2020-02-28 17:14:38.502000
117;0.48232976;0.79;0.610544;1.5;2020-02-28 17:14:39.521000
116;0.47735536;0.785;0.608096;2.5;2020-02-28 17:14:41.526000
115;0.4769704;0.79;0.60376;2.5;2020-02-28 17:14:43.555000
114;0.4652728;0.775;0.600352;1.5;2020-02-28 17:14:44.575000
113;0.48899848;0.785;0.622928;1.5;2020-02-28 17:14:45.596000
113;0.473304;0.78;0.6068;1.5;2020-02-28 17:14:46.617000
113;0.46797504;0.78;0.599968;2.5;2020-02-28 17:14:47.638000
113;0.46140864;0.77;0.599232;3.5;2020-02-28 17:14:48.658000
113;0.45944976;0.77;0.596688;1.5;2020-02-28 17:14:49.670000
113;0.463008;0.78;0.5936;2.5;2020-02-28 17:14:50.706000
113;0.4497356;0.775;0.580304;3.5;2020-02-28 17:14:51.728000
113;0.43373792;0.77;0.563296;3.5;2020-02-28 17:14:54.761000
112;0.43697528;0.745;0.586544;1.5;2020-02-28 17:14:57.793000
110;0.4549816;0.95;0.478928;2.5;2020-02-28 17:14:58.821000
110;0.39010752;0.99;0.394048;2.5;2020-02-28 17:14:59.857000
110;0.38959096;1.205;0.323312;3.5;2020-02-28 17:15:00.879000
109;0.33270048;1.26;0.264048;1.5;2020-02-28 17:15:01.900000
109;0.2876176;1.34;0.21464;2.5;2020-02-28 17:15:02.922000
109;0.24226696;1.405;0.172432;3.5;2020-02-28 17:15:03.943000
108;0.20558568;1.455;0.141296;2.5;2020-02-28 17:15:04.954000
108;0.3739524;1.275;0.293296;3.5;2020-02-28 17:15:05.991000
108;0.2644824;1.225;0.215904;3.5;2020-02-28 17:15:07.012000
