Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
76;0.41387656;0.815;0.507824;3.5;2020-02-28 11:53:21.625000
77;0.40731712;0.805;0.505984;2.5;2020-02-28 11:53:22.653000
77;0.40330224;0.81;0.497904;2.5;2020-02-28 11:53:23.678000
78;0.41885784;0.815;0.513936;3.5;2020-02-28 11:53:24.689000
78;0.42208352;0.82;0.514736;2.5;2020-02-28 11:53:25.715000
78;0.408448;0.8;0.51056;1.5;2020-02-28 11:53:26.726000
78;0.4209312;0.815;0.51648;3.5;2020-02-28 11:53:27.751000
78;0.42331752;0.815;0.519408;1.5;2020-02-28 11:53:28.763000
78;0.42783008;0.82;0.521744;2.5;2020-02-28 11:53:29.787000
78;0.4346364;0.825;0.526832;3.5;2020-02-28 11:53:30.796000
78;0.44222552;0.815;0.542608;1.5;2020-02-28 11:53:31.824000
79;0.43218472;0.815;0.530288;1.5;2020-02-28 11:53:32.850000
78;0.44743104;0.81;0.552384;1.5;2020-02-28 11:53:33.877000
78;0.4466664;0.81;0.55144;2.5;2020-02-28 11:53:34.901000
78;0.45204464;0.815;0.554656;3.5;2020-02-28 11:53:35.911000
78;0.46563984;0.81;0.574864;1.5;2020-02-28 11:53:36.938000
79;0.455988;0.79;0.5772;3.5;2020-02-28 11:53:37.963000
79;0.46887064;0.805;0.582448;3.5;2020-02-28 11:53:38.973000
80;0.4660096;0.8;0.582512;3.5;2020-02-28 11:53:39.999000
80;0.47978;0.805;0.596;2.5;2020-02-28 11:53:41.010000
81;0.47652072;0.815;0.584688;1.5;2020-02-28 11:53:42.035000
81;0.46762744;0.815;0.573776;2.5;2020-02-28 11:53:43.045000
82;0.46016528;0.83;0.554416;2.5;2020-02-28 11:53:44.072000
82;0.45977736;0.815;0.564144;3.5;2020-02-28 11:53:45.098000
82;0.45402672;0.815;0.557088;3.5;2020-02-28 11:53:46.109000
82;0.4468072;0.805;0.55504;2.5;2020-02-28 11:53:47.133000
81;0.4414824;0.81;0.54504;2.5;2020-02-28 11:53:48.146000
81;0.4297088;0.8;0.537136;3.5;2020-02-28 11:53:49.170000
82;0.42984432;0.81;0.530672;2.5;2020-02-28 11:53:50.196000
82;0.40798128;0.795;0.513184;3.5;2020-02-28 11:53:51.222000
82;0.43464088;0.835;0.520528;3.5;2020-02-28 11:53:52.248000
81;0.4300824;0.825;0.521312;1.5;2020-02-28 11:53:53.260000
80;0.43324672;0.83;0.521984;3.5;2020-02-28 11:53:54.284000
80;0.43927584;0.83;0.529248;1.5;2020-02-28 11:53:55.309000
80;0.48546216;0.855;0.567792;2.5;2020-02-28 11:53:56.320000
80;0.48945456;0.885;0.553056;1.5;2020-02-28 11:53:57.333000
80;0.51402552;0.905;0.567984;3.5;2020-02-28 11:53:58.356000
80;0.561868;0.95;0.59144;3.5;2020-02-28 11:53:59.366000
81;0.60922224;0.99;0.615376;2.5;2020-02-28 11:54:00.391000
81;0.6398232;1.005;0.63664;3.5;2020-02-28 11:54:01.403000
82;0.63620208;1.035;0.614688;3.5;2020-02-28 11:54:02.428000
82;0.6852824;1.075;0.637472;1.5;2020-02-28 11:54:03.439000
83;0.70129488;1.105;0.634656;1.5;2020-02-28 11:54:04.466000
86;0.74271232;1.12;0.663136;3.5;2020-02-28 11:54:05.492000
87;0.72908352;1.11;0.656832;1.5;2020-02-28 11:54:06.516000
88;0.77094224;1.145;0.673312;3.5;2020-02-28 11:54:07.543000
89;0.81724104;1.155;0.707568;3.5;2020-02-28 11:54:08.553000
90;0.80144064;1.17;0.684992;1.5;2020-02-28 11:54:09.578000
90;0.83147448;1.165;0.713712;2.5;2020-02-28 11:54:10.588000
91;0.86452704;1.17;0.738912;2.5;2020-02-28 11:54:11.614000
91;0.841104;1.18;0.7128;2.5;2020-02-28 11:54:12.625000
91;0.8605136;1.175;0.732352;1.5;2020-02-28 11:54:13.651000
91;0.8665108;1.175;0.737456;1.5;2020-02-28 11:54:14.661000
92;0.85777104;1.19;0.720816;1.5;2020-02-28 11:54:15.687000
92;0.86379776;1.18;0.732032;2.5;2020-02-28 11:54:16.698000
92;0.87391784;1.195;0.731312;3.5;2020-02-28 11:54:17.725000
93;0.8143972;1.175;0.693104;2.5;2020-02-28 11:54:18.749000
93;0.8375516;1.195;0.70088;2.5;2020-02-28 11:54:19.760000
93;0.83215976;1.195;0.696368;2.5;2020-02-28 11:54:20.785000
94;0.813852;1.17;0.6956;2.5;2020-02-28 11:54:21.797000
94;0.85019312;1.19;0.714448;1.5;2020-02-28 11:54:22.822000
94;0.86770384;1.195;0.726112;2.5;2020-02-28 11:54:23.834000
95;0.8567232;1.2;0.713936;3.5;2020-02-28 11:54:24.857000
95;0.86685312;1.19;0.728448;1.5;2020-02-28 11:54:25.867000
95;0.8459624;1.175;0.719968;2.5;2020-02-28 11:54:26.893000
96;0.88213944;1.195;0.738192;3.5;2020-02-28 11:54:27.903000
96;0.89735896;1.195;0.750928;2.5;2020-02-28 11:54:28.930000
97;0.8724288;1.2;0.727024;2.5;2020-02-28 11:54:29.939000
97;0.90779848;1.195;0.759664;3.5;2020-02-28 11:54:30.965000
98;0.874106;1.175;0.74392;3.5;2020-02-28 11:54:31.976000
99;0.90563792;1.195;0.757856;1.5;2020-02-28 11:54:33.003000
100;0.85125456;1.17;0.727568;2.5;2020-02-28 11:54:34.029000
100;0.8983104;1.2;0.748592;1.5;2020-02-28 11:54:35.054000
101;0.90556144;1.195;0.757792;3.5;2020-02-28 11:54:36.066000
101;0.8741508;1.185;0.73768;1.5;2020-02-28 11:54:37.090000
102;0.85829328;1.17;0.733584;1.5;2020-02-28 11:54:38.100000
102;0.88536;1.19;0.744;2.5;2020-02-28 11:54:39.126000
102;0.87344928;1.185;0.737088;1.5;2020-02-28 11:54:40.136000
102;0.85403424;1.185;0.720704;2.5;2020-02-28 11:54:41.180000
102;0.8652756;1.195;0.72408;3.5;2020-02-28 11:54:42.204000
102;0.84923736;1.185;0.716656;3.5;2020-02-28 11:54:43.230000
102;0.81892288;1.16;0.705968;1.5;2020-02-28 11:54:44.240000
102;0.84203256;1.185;0.710576;2.5;2020-02-28 11:54:45.267000
102;0.83761488;1.185;0.706848;3.5;2020-02-28 11:54:46.277000
103;0.81350304;1.19;0.683616;1.5;2020-02-28 11:54:47.302000
103;0.85141776;1.185;0.718496;3.5;2020-02-28 11:54:48.313000
103;0.85598128;1.19;0.719312;3.5;2020-02-28 11:54:49.338000
103;0.84330064;1.19;0.708656;3.5;2020-02-28 11:54:50.367000
103;0.7952776;1.175;0.676832;2.5;2020-02-28 11:54:51.391000
103;0.8325312;1.2;0.693776;1.5;2020-02-28 11:54:52.401000
103;0.8230272;1.2;0.685856;1.5;2020-02-28 11:54:53.428000
103;0.78795432;1.205;0.653904;1.5;2020-02-28 11:54:54.438000
103;0.81659608;1.195;0.683344;3.5;2020-02-28 11:54:55.463000
103;0.7617384;1.175;0.648288;1.5;2020-02-28 11:54:56.473000
104;0.82164376;1.195;0.687568;1.5;2020-02-28 11:54:57.500000
104;0.80501712;1.205;0.668064;1.5;2020-02-28 11:54:58.526000
105;0.8128128;1.2;0.677344;1.5;2020-02-28 11:54:59.536000
105;0.7620392;1.175;0.648544;1.5;2020-02-28 11:55:00.562000
106;0.78968952;1.205;0.655344;3.5;2020-02-28 11:55:01.574000
106;0.81246616;1.195;0.679888;1.5;2020-02-28 11:55:02.599000
106;0.75424752;1.17;0.644656;3.5;2020-02-28 11:55:03.624000
107;0.8059968;1.2;0.671664;1.5;2020-02-28 11:55:04.635000
107;0.84454952;1.195;0.706736;3.5;2020-02-28 11:55:05.660000
107;0.80178096;1.165;0.688224;2.5;2020-02-28 11:55:06.670000
107;0.81739072;1.18;0.692704;1.5;2020-02-28 11:55:07.696000
107;0.8934144;1.2;0.744512;1.5;2020-02-28 11:55:08.707000
107;0.8390252;1.175;0.714064;1.5;2020-02-28 11:55:09.733000
107;0.8792332;1.195;0.73576;1.5;2020-02-28 11:55:10.743000
107;0.83605392;1.17;0.714576;1.5;2020-02-28 11:55:11.769000
107;0.8522688;1.2;0.710224;2.5;2020-02-28 11:55:12.795000
107;0.8671876;1.195;0.72568;3.5;2020-02-28 11:55:13.805000
106;0.8471328;1.185;0.71488;3.5;2020-02-28 11:55:14.832000
106;0.85861152;1.17;0.733856;3.5;2020-02-28 11:55:15.842000
107;0.89828688;1.185;0.758048;2.5;2020-02-28 11:55:16.868000
107;0.90697632;1.195;0.758976;3.5;2020-02-28 11:55:17.893000
106;0.9189696;1.2;0.765808;1.5;2020-02-28 11:55:18.905000
107;0.8785052;1.175;0.747664;3.5;2020-02-28 11:55:19.930000
107;0.9337728;1.2;0.778144;3.5;2020-02-28 11:55:20.939000
107;0.942616;1.195;0.7888;3.5;2020-02-28 11:55:21.966000
107;0.92237448;1.205;0.765456;2.5;2020-02-28 11:55:22.976000
107;0.93244416;1.195;0.780288;1.5;2020-02-28 11:55:24.002000
108;0.95651248;1.19;0.803792;1.5;2020-02-28 11:55:25.012000
108;0.90607176;1.165;0.777744;3.5;2020-02-28 11:55:26.037000
108;0.9743552;1.195;0.81536;1.5;2020-02-28 11:55:27.064000
109;0.9384396;1.175;0.798672;3.5;2020-02-28 11:55:28.074000
109;1.0077872;1.19;0.84688;2.5;2020-02-28 11:55:29.100000
109;0.98622984;1.205;0.818448;2.5;2020-02-28 11:55:30.111000
109;0.97554064;1.195;0.816352;3.5;2020-02-28 11:55:31.137000
109;0.9722776;1.19;0.81704;2.5;2020-02-28 11:55:32.162000
109;0.93257424;1.17;0.797072;3.5;2020-02-28 11:55:33.189000
109;0.94355288;1.195;0.789584;1.5;2020-02-28 11:55:34.215000
109;0.9283764;1.185;0.78344;1.5;2020-02-28 11:55:35.225000
109;0.94621776;1.185;0.798496;1.5;2020-02-28 11:55:36.253000
109;0.9386148;1.185;0.79208;3.5;2020-02-28 11:55:37.276000
109;0.895186;1.165;0.7684;2.5;2020-02-28 11:55:38.288000
109;0.93552432;1.185;0.789472;1.5;2020-02-28 11:55:39.314000
110;0.94484096;1.19;0.793984;1.5;2020-02-28 11:55:40.339000
110;0.94513984;1.195;0.790912;1.5;2020-02-28 11:55:41.365000
110;0.92721984;1.185;0.782464;1.5;2020-02-28 11:55:42.375000
110;0.8895808;1.16;0.76688;3.5;2020-02-28 11:55:43.402000
111;0.88744176;1.185;0.748896;1.5;2020-02-28 11:55:44.428000
111;0.87497472;1.18;0.741504;1.5;2020-02-28 11:55:45.439000
111;0.86676192;1.18;0.734544;2.5;2020-02-28 11:55:46.463000
112;0.83063904;1.19;0.698016;3.5;2020-02-28 11:55:47.475000
112;0.86135056;1.19;0.723824;2.5;2020-02-28 11:55:48.501000
112;0.8427664;1.175;0.717248;2.5;2020-02-28 11:55:49.526000
112;0.85891256;1.165;0.737264;2.5;2020-02-28 11:55:50.536000
113;0.83019456;1.17;0.709568;1.5;2020-02-28 11:55:51.562000
113;0.84078736;1.19;0.706544;3.5;2020-02-28 11:55:52.572000
113;0.87009336;1.185;0.734256;1.5;2020-02-28 11:55:53.598000
113;0.85972224;1.185;0.725504;3.5;2020-02-28 11:55:54.608000
113;0.84798952;1.165;0.727888;2.5;2020-02-28 11:55:55.636000
113;0.8814504;1.185;0.74384;2.5;2020-02-28 11:55:56.661000
113;0.87483088;1.19;0.735152;3.5;2020-02-28 11:55:57.686000
113;0.86022944;1.18;0.729008;1.5;2020-02-28 11:55:58.697000
113;0.8508976;1.19;0.71504;3.5;2020-02-28 11:55:59.723000
113;0.85801584;1.185;0.724064;1.5;2020-02-28 11:56:00.733000
113;0.87767736;1.185;0.740656;2.5;2020-02-28 11:56:01.759000
113;0.839846;1.195;0.7028;3.5;2020-02-28 11:56:02.769000
113;0.84493344;1.185;0.713024;1.5;2020-02-28 11:56:03.796000
113;0.88569744;1.185;0.747424;3.5;2020-02-28 11:56:04.822000
113;0.82860392;1.165;0.711248;3.5;2020-02-28 11:56:05.832000
113;0.84472128;1.17;0.721984;3.5;2020-02-28 11:56:06.859000
113;0.84966;1.19;0.714;3.5;2020-02-28 11:56:07.887000
114;0.8552856;1.185;0.72176;2.5;2020-02-28 11:56:08.910000
113;0.84739824;1.185;0.715104;2.5;2020-02-28 11:56:09.935000
114;0.8428096;1.195;0.70528;3.5;2020-02-28 11:56:10.945000
114;0.84176712;1.185;0.710352;2.5;2020-02-28 11:56:11.973000
114;0.85236576;1.185;0.719296;1.5;2020-02-28 11:56:12.998000
114;0.85416832;1.16;0.736352;1.5;2020-02-28 11:56:14.024000
114;0.824354;1.165;0.7076;3.5;2020-02-28 11:56:15.034000
114;0.816898;1.165;0.7012;2.5;2020-02-28 11:56:16.060000
114;0.85086144;1.17;0.727232;1.5;2020-02-28 11:56:17.071000
114;0.8437252;1.175;0.718064;1.5;2020-02-28 11:56:18.096000
114;0.80393544;1.155;0.696048;2.5;2020-02-28 11:56:19.107000
114;0.80263872;1.17;0.686016;2.5;2020-02-28 11:56:20.133000
114;0.83820264;1.185;0.707344;2.5;2020-02-28 11:56:21.158000
115;0.7867584;1.16;0.67824;1.5;2020-02-28 11:56:22.169000
115;0.81478704;1.185;0.687584;3.5;2020-02-28 11:56:23.195000
115;0.81620128;1.18;0.691696;2.5;2020-02-28 11:56:24.220000
115;0.83113536;1.18;0.704352;2.5;2020-02-28 11:56:25.230000
115;0.79486176;1.155;0.688192;1.5;2020-02-28 11:56:26.257000
115;0.8229088;1.19;0.69152;1.5;2020-02-28 11:56:27.267000
116;0.8449284;1.175;0.719088;1.5;2020-02-28 11:56:28.293000
116;0.80866656;1.17;0.691168;1.5;2020-02-28 11:56:29.303000
116;0.82465224;1.165;0.707856;1.5;2020-02-28 11:56:30.330000
116;0.8340504;1.185;0.70384;3.5;2020-02-28 11:56:31.355000
116;0.85155048;1.185;0.718608;3.5;2020-02-28 11:56:32.366000
116;0.82862432;1.18;0.702224;3.5;2020-02-28 11:56:33.392000
116;0.8224328;1.19;0.69112;1.5;2020-02-28 11:56:34.418000
116;0.82348968;1.185;0.694928;1.5;2020-02-28 11:56:35.429000
116;0.8257524;1.175;0.702768;3.5;2020-02-28 11:56:36.453000
116;0.81607968;1.17;0.697504;3.5;2020-02-28 11:56:37.464000
116;0.81986832;1.185;0.691872;2.5;2020-02-28 11:56:38.490000
116;0.8568024;1.185;0.72304;2.5;2020-02-28 11:56:39.500000
117;0.81254264;1.195;0.679952;1.5;2020-02-28 11:56:40.526000
117;0.83602224;1.185;0.705504;1.5;2020-02-28 11:56:41.536000
117;0.8583192;1.185;0.72432;3.5;2020-02-28 11:56:42.561000
117;0.8209172;1.195;0.68696;1.5;2020-02-28 11:56:43.573000
117;0.82953792;1.185;0.700032;1.5;2020-02-28 11:56:44.598000
117;0.81241056;1.17;0.694368;2.5;2020-02-28 11:56:45.609000
117;0.8205348;1.195;0.68664;1.5;2020-02-28 11:56:46.634000
117;0.82612512;1.185;0.697152;2.5;2020-02-28 11:56:47.644000
117;0.84150168;1.185;0.710128;3.5;2020-02-28 11:56:48.670000
117;0.85361712;1.185;0.720352;1.5;2020-02-28 11:56:49.681000
117;0.79958144;1.165;0.686336;1.5;2020-02-28 11:56:50.706000
116;0.84104664;1.185;0.709744;3.5;2020-02-28 11:56:51.717000
116;0.83149408;1.18;0.704656;1.5;2020-02-28 11:56:52.743000
115;0.8181096;1.165;0.70224;2.5;2020-02-28 11:56:53.752000
115;0.79831752;1.155;0.691184;2.5;2020-02-28 11:56:54.780000
115;0.82568904;1.185;0.696784;1.5;2020-02-28 11:56:55.805000
115;0.84916152;1.185;0.716592;2.5;2020-02-28 11:56:56.818000
114;0.80284992;1.16;0.692112;2.5;2020-02-28 11:56:57.841000
114;0.81012544;1.16;0.698384;1.5;2020-02-28 11:56:58.852000
114;0.82303584;1.18;0.697488;2.5;2020-02-28 11:56:59.879000
114;0.8382408;1.165;0.71952;2.5;2020-02-28 11:57:00.904000
114;0.84643128;1.185;0.714288;1.5;2020-02-28 11:57:01.931000
113;0.8348088;1.19;0.70152;2.5;2020-02-28 11:57:02.955000
113;0.86925912;1.185;0.733552;3.5;2020-02-28 11:57:03.968000
113;0.8413248;1.16;0.72528;1.5;2020-02-28 11:57:04.992000
113;0.8140896;1.15;0.707904;1.5;2020-02-28 11:57:06.017000
113;0.8363556;1.175;0.711792;3.5;2020-02-28 11:57:07.028000
112;0.85524512;1.18;0.724784;2.5;2020-02-28 11:57:08.055000
112;0.80685528;1.155;0.698576;2.5;2020-02-28 11:57:09.064000
112;0.83960568;1.185;0.708528;2.5;2020-02-28 11:57:10.091000
112;0.8385176;1.175;0.713632;1.5;2020-02-28 11:57:11.117000
112;0.8418816;1.16;0.72576;1.5;2020-02-28 11:57:12.143000
112;0.81812704;1.18;0.693328;1.5;2020-02-28 11:57:13.168000
112;0.8240016;1.185;0.69536;3.5;2020-02-28 11:57:14.179000
112;0.86015392;1.18;0.728944;3.5;2020-02-28 11:57:15.204000
113;0.85769352;1.185;0.723792;2.5;2020-02-28 11:57:16.233000
113;0.81985088;1.16;0.706768;2.5;2020-02-28 11:57:17.257000
113;0.84973032;1.185;0.717072;2.5;2020-02-28 11:57:18.283000
113;0.8589456;1.18;0.72792;1.5;2020-02-28 11:57:19.293000
113;0.8121944;1.15;0.706256;3.5;2020-02-28 11:57:20.319000
113;0.8375776;1.175;0.712832;2.5;2020-02-28 11:57:21.346000
113;0.84700512;1.17;0.723936;3.5;2020-02-28 11:57:22.371000
113;0.85115184;1.155;0.736928;3.5;2020-02-28 11:57:23.383000
114;0.8573712;1.185;0.72352;2.5;2020-02-28 11:57:24.408000
114;0.88672128;1.185;0.748288;3.5;2020-02-28 11:57:25.434000
114;0.89399384;1.195;0.748112;2.5;2020-02-28 11:57:26.444000
114;0.88311888;1.185;0.745248;3.5;2020-02-28 11:57:27.470000
114;0.8642112;1.2;0.720176;3.5;2020-02-28 11:57:28.498000
114;0.86715776;1.19;0.728704;3.5;2020-02-28 11:57:29.518000
114;0.8397396;1.175;0.714672;1.5;2020-02-28 11:57:30.547000
114;0.8459644;1.195;0.70792;1.5;2020-02-28 11:57:31.572000
114;0.8343504;1.17;0.71312;2.5;2020-02-28 11:57:34.595000
114;0.8586088;1.19;0.72152;3.5;2020-02-28 11:57:35.613000
114;0.80602704;1.17;0.688912;3.5;2020-02-28 11:57:36.631000
114;0.83848848;1.195;0.701664;1.5;2020-02-28 11:57:37.649000
114;0.84339584;1.19;0.708736;1.5;2020-02-28 11:57:38.674000
114;0.8083236;1.165;0.69384;2.5;2020-02-28 11:57:39.707000
114;0.8400372;1.195;0.70296;1.5;2020-02-28 11:57:40.726000
114;0.8420352;1.2;0.701696;1.5;2020-02-28 11:57:43.749000
115;0.87248896;1.19;0.733184;1.5;2020-02-28 11:57:44.767000
115;0.8511268;1.195;0.71224;1.5;2020-02-28 11:57:47.775000
116;0.818814;1.195;0.6852;1.5;2020-02-28 11:57:49.802000
116;0.85185384;1.185;0.718864;1.5;2020-02-28 11:57:50.820000
116;0.82590112;1.165;0.708928;3.5;2020-02-28 11:57:52.841000
116;0.81515952;1.19;0.685008;1.5;2020-02-28 11:57:53.859000
116;0.83412136;1.165;0.715984;2.5;2020-02-28 11:57:54.878000
115;0.8291552;1.175;0.705664;2.5;2020-02-28 11:57:55.896000
115;0.83768256;1.17;0.715968;1.5;2020-02-28 11:57:56.920000
115;0.8071712;1.15;0.701888;3.5;2020-02-28 11:57:57.954000
115;0.82376448;1.155;0.713216;1.5;2020-02-28 11:57:58.972000
116;0.81123504;1.155;0.702368;1.5;2020-02-28 11:58:01.979000
116;0.85165792;1.18;0.721744;3.5;2020-02-28 11:58:04
117;0.8135428;1.165;0.69832;1.5;2020-02-28 11:58:05.018000
116;0.86717352;1.185;0.731792;3.5;2020-02-28 11:58:06.043000
116;0.82455904;1.165;0.707776;2.5;2020-02-28 11:58:07.061000
116;0.83054248;1.165;0.712912;3.5;2020-02-28 11:58:09.066000
115;0.83296568;1.165;0.714992;3.5;2020-02-28 11:58:11.070000
115;0.83215488;1.18;0.705216;2.5;2020-02-28 11:58:13.091000
114;0.85926672;1.165;0.737568;2.5;2020-02-28 11:58:14.109000
114;0.832062;1.155;0.7204;1.5;2020-02-28 11:58:15.127000
113;0.8724448;1.18;0.73936;1.5;2020-02-28 11:58:16.146000
113;0.86338152;1.185;0.728592;1.5;2020-02-28 11:58:17.170000
113;0.8532776;1.19;0.71704;1.5;2020-02-28 11:58:18.188000
112;0.8577504;1.185;0.72384;3.5;2020-02-28 11:58:20.193000
112;0.8344196;1.165;0.71624;2.5;2020-02-28 11:58:22.214000
112;0.8746976;1.19;0.73504;1.5;2020-02-28 11:58:23.233000
112;0.8459644;1.195;0.70792;3.5;2020-02-28 11:58:24.251000
112;0.84944592;1.185;0.716832;2.5;2020-02-28 11:58:25.269000
112;0.86104944;1.185;0.726624;3.5;2020-02-28 11:58:26.294000
112;0.82362704;1.165;0.706976;2.5;2020-02-28 11:58:27.312000
112;0.8447096;1.19;0.70984;3.5;2020-02-28 11:58:29.332000
112;0.84853008;1.165;0.728352;3.5;2020-02-28 11:58:30.351000
112;0.83964496;1.19;0.705584;3.5;2020-02-28 11:58:31.370000
112;0.86443968;1.18;0.732576;1.5;2020-02-28 11:58:32.388000
112;0.86299472;1.165;0.740768;2.5;2020-02-28 11:58:33.412000
112;0.85539936;1.185;0.721856;2.5;2020-02-28 11:58:34.446000
112;0.86912192;1.18;0.736544;2.5;2020-02-28 11:58:35.465000
112;0.88751104;1.18;0.752128;1.5;2020-02-28 11:58:36.483000
112;0.86122112;1.16;0.742432;3.5;2020-02-28 11:58:37.501000
112;0.88150728;1.185;0.743888;1.5;2020-02-28 11:58:38.525000
112;0.868158;1.165;0.7452;2.5;2020-02-28 11:58:39.543000
112;0.88600168;1.195;0.741424;3.5;2020-02-28 11:58:41.564000
112;0.86386072;1.195;0.722896;3.5;2020-02-28 11:58:42.582000
111;0.87484992;1.19;0.735168;2.5;2020-02-28 11:58:43.585000
111;0.88873104;1.185;0.749984;3.5;2020-02-28 11:58:45.606000
111;0.87605928;1.195;0.733104;3.5;2020-02-28 11:58:46.624000
111;0.90834128;1.19;0.763312;2.5;2020-02-28 11:58:47.648000
111;0.87793056;1.17;0.750368;3.5;2020-02-28 11:58:48.666000
111;0.8851792;1.175;0.753344;3.5;2020-02-28 11:58:50.687000
111;0.86463504;1.165;0.742176;2.5;2020-02-28 11:58:51.705000
111;0.90532104;1.185;0.763984;2.5;2020-02-28 11:58:52.723000
111;0.8385204;1.165;0.71976;1.5;2020-02-28 11:58:53.741000
111;0.84627464;1.165;0.726416;1.5;2020-02-28 11:58:54.766000
111;0.87210312;1.185;0.735952;3.5;2020-02-28 11:58:55.784000
111;0.86201696;1.19;0.724384;3.5;2020-02-28 11:58:57.805000
111;0.89771696;1.19;0.754384;1.5;2020-02-28 11:58:58.823000
111;0.872352;1.17;0.7456;1.5;2020-02-28 11:58:59.841000
111;0.85773296;1.19;0.720784;3.5;2020-02-28 11:59:00.859000
111;0.88364976;1.185;0.745696;3.5;2020-02-28 11:59:01.884000
111;0.8562288;1.19;0.71952;2.5;2020-02-28 11:59:02.902000
111;0.88569576;1.195;0.741168;2.5;2020-02-28 11:59:04.907000
111;0.85132944;1.17;0.727632;1.5;2020-02-28 11:59:06.928000
112;0.83506176;1.17;0.713728;2.5;2020-02-28 11:59:07.946000
112;0.8829888;1.2;0.735824;3.5;2020-02-28 11:59:08.964000
112;0.86500624;1.19;0.726896;2.5;2020-02-28 11:59:09.982000
112;0.8621116;1.175;0.733712;1.5;2020-02-28 11:59:11.007000
112;0.8888824;1.19;0.74696;3.5;2020-02-28 11:59:12.025000
112;0.84644352;1.17;0.723456;2.5;2020-02-28 11:59:14.030000
112;0.85548616;1.195;0.715888;2.5;2020-02-28 11:59:16.050000
112;0.82905872;1.19;0.696688;2.5;2020-02-28 11:59:17.069000
112;0.82502224;1.19;0.693296;1.5;2020-02-28 11:59:18.087000
113;0.801054;1.165;0.6876;2.5;2020-02-28 11:59:19.105000
112;0.81152928;1.195;0.679104;2.5;2020-02-28 11:59:20.130000
112;0.83850256;1.19;0.704624;2.5;2020-02-28 11:59:21.148000
112;0.85299968;1.235;0.690688;3.5;2020-02-28 11:59:23.169000
112;0.83958616;1.205;0.696752;3.5;2020-02-28 11:59:24.187000
111;0.82921352;1.205;0.688144;3.5;2020-02-28 11:59:25.206000
111;0.842054;1.205;0.6988;2.5;2020-02-28 11:59:26.224000
111;0.8514048;1.2;0.709504;3.5;2020-02-28 11:59:27.249000
111;0.83332544;1.18;0.706208;1.5;2020-02-28 11:59:28.283000
111;0.8621952;1.2;0.718496;1.5;2020-02-28 11:59:29.301000
110;0.86277856;1.19;0.725024;2.5;2020-02-28 11:59:32.325000
110;0.86255008;1.19;0.724832;1.5;2020-02-28 11:59:33.343000
111;0.86738624;1.19;0.728896;1.5;2020-02-28 11:59:34.367000
111;0.86743616;1.195;0.725888;3.5;2020-02-28 11:59:35.386000
111;0.88997864;1.195;0.744752;1.5;2020-02-28 11:59:37.407000
111;0.9218708;1.195;0.77144;2.5;2020-02-28 11:59:38.425000
111;0.9173084;1.175;0.780688;1.5;2020-02-28 11:59:39.443000
111;0.91102976;1.195;0.762368;2.5;2020-02-28 11:59:40.461000
111;0.93299808;1.19;0.784032;1.5;2020-02-28 11:59:41.486000
111;0.8885256;1.175;0.756192;2.5;2020-02-28 11:59:42.504000
111;0.928276;1.195;0.7768;2.5;2020-02-28 11:59:44.525000
111;0.89084736;1.17;0.761408;2.5;2020-02-28 11:59:45.544000
111;0.91866096;1.19;0.771984;1.5;2020-02-28 11:59:46.562000
111;0.91697608;1.195;0.767344;2.5;2020-02-28 11:59:47.580000
111;0.9028032;1.2;0.752336;1.5;2020-02-28 11:59:48.605000
111;0.9197272;1.19;0.77288;3.5;2020-02-28 11:59:49.639000
111;0.9230592;1.19;0.77568;2.5;2020-02-28 11:59:50.657000
111;0.89326728;1.195;0.747504;2.5;2020-02-28 11:59:51.675000
111;0.8991852;1.175;0.765264;1.5;2020-02-28 11:59:52.693000
111;0.87991456;1.19;0.739424;2.5;2020-02-28 11:59:53.718000
111;0.9226884;1.185;0.77864;1.5;2020-02-28 11:59:54.736000
111;0.88298496;1.17;0.754688;2.5;2020-02-28 11:59:56.757000
111;0.9268608;1.2;0.772384;2.5;2020-02-28 11:59:57.775000
111;0.9370944;1.2;0.780912;2.5;2020-02-28 11:59:58.794000
111;0.95414792;1.205;0.791824;2.5;2020-02-28 11:59:59.812000
111;0.94410736;1.195;0.790048;2.5;2020-02-28 12:00:00.836000
111;0.96367224;1.205;0.799728;3.5;2020-02-28 12:00:01.854000
111;0.94884592;1.205;0.787424;3.5;2020-02-28 12:00:03.859000
111;0.91770408;1.215;0.755312;1.5;2020-02-28 12:00:05.880000
111;0.91298016;1.18;0.773712;2.5;2020-02-28 12:00:06.899000
111;0.93174456;1.205;0.773232;1.5;2020-02-28 12:00:07.917000
111;0.93411144;1.215;0.768816;2.5;2020-02-28 12:00:08.935000
111;0.94058496;1.215;0.774144;3.5;2020-02-28 12:00:09.960000
111;0.9333448;1.205;0.77456;2.5;2020-02-28 12:00:10.978000
111;0.91943424;1.215;0.756736;3.5;2020-02-28 12:00:12.998000
111;0.875516;1.175;0.74512;3.5;2020-02-28 12:00:14.017000
111;0.9295188;1.195;0.77784;2.5;2020-02-28 12:00:15.035000
111;0.928224;1.2;0.77352;3.5;2020-02-28 12:00:16.053000
112;0.9085824;1.2;0.757152;3.5;2020-02-28 12:00:17.078000
112;0.877396;1.175;0.74672;2.5;2020-02-28 12:00:18.096000
112;0.87427088;1.205;0.725536;2.5;2020-02-28 12:00:20.101000
112;0.8915072;1.205;0.73984;3.5;2020-02-28 12:00:22.121000
