Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
97;0.82749608;1.145;0.722704;3.5;2020-02-13 08:57:57.963000
98;0.83904912;1.17;0.717136;2.5;2020-02-13 08:57:59.983000
99;0.85436208;1.17;0.730224;1.5;2020-02-13 08:58:01.002000
99;0.87597536;1.18;0.742352;3.5;2020-02-13 08:58:04.031000
100;0.85617792;1.17;0.731776;1.5;2020-02-13 08:58:05.049000
100;0.85286448;1.17;0.728944;2.5;2020-02-13 08:58:07.054000
101;0.83717832;1.165;0.718608;3.5;2020-02-13 08:58:09.075000
102;0.83015104;1.165;0.712576;1.5;2020-02-13 08:58:10.093000
103;0.78369296;1.145;0.684448;1.5;2020-02-13 08:58:13.116000
104;0.79510784;1.165;0.682496;1.5;2020-02-13 08:58:14.134000
105;0.79464528;1.17;0.679184;2.5;2020-02-13 08:58:15.159000
105;0.79167808;1.165;0.679552;3.5;2020-02-13 08:58:16.177000
105;0.77321392;1.145;0.675296;1.5;2020-02-13 08:58:18.182000
106;0.77775728;1.145;0.679264;3.5;2020-02-13 08:58:20.187000
106;0.75110496;1.14;0.658864;3.5;2020-02-13 08:58:22.208000
106;0.76806288;1.17;0.656464;2.5;2020-02-13 08:58:23.226000
106;0.7686204;1.165;0.65976;1.5;2020-02-13 08:58:26.249000
106;0.76259968;1.165;0.654592;2.5;2020-02-13 08:58:27.268000
105;0.78114648;1.165;0.670512;2.5;2020-02-13 08:58:28.292000
105;0.7781904;1.17;0.66512;3.5;2020-02-13 08:58:29.326000
105;0.78821104;1.165;0.676576;3.5;2020-02-13 08:58:30.344000
105;0.80645056;1.16;0.695216;2.5;2020-02-13 08:58:31.362000
105;0.8031784;1.15;0.698416;2.5;2020-02-13 08:58:32.380000
105;0.81569272;1.135;0.718672;3.5;2020-02-13 08:58:35.388000
105;0.82179448;1.135;0.724048;2.5;2020-02-13 08:58:37.393000
105;0.8484928;1.165;0.72832;3.5;2020-02-13 08:58:39.420000
105;0.82642304;1.165;0.709376;3.5;2020-02-13 08:58:40.438000
105;0.8176436;1.165;0.70184;1.5;2020-02-13 08:58:42.443000
105;0.82332432;1.17;0.703696;3.5;2020-02-13 08:58:44.464000
105;0.83523024;1.17;0.713872;1.5;2020-02-13 08:58:45.482000
106;0.84226896;1.17;0.719888;2.5;2020-02-13 08:58:48.490000
106;0.83453096;1.145;0.728848;1.5;2020-02-13 08:58:50.510000
106;0.838334;1.165;0.7196;3.5;2020-02-13 08:58:51.529000
105;0.80308896;1.14;0.704464;3.5;2020-02-13 08:58:54.558000
104;0.80979896;1.145;0.707248;2.5;2020-02-13 08:58:55.576000
104;0.79504512;1.14;0.697408;3.5;2020-02-13 08:58:57.597000
103;0.78852304;1.13;0.697808;3.5;2020-02-13 08:58:58.615000
103;0.81042992;1.165;0.695648;1.5;2020-02-13 08:59:01.639000
102;0.78960784;1.13;0.698768;1.5;2020-02-13 08:59:02.657000
102;0.80368512;1.16;0.692832;3.5;2020-02-13 08:59:03.682000
102;0.81022488;1.165;0.695472;1.5;2020-02-13 08:59:04.715000
102;0.81426976;1.165;0.698944;3.5;2020-02-13 08:59:05.733000
103;0.8048892;1.145;0.70296;3.5;2020-02-13 08:59:08.757000
103;0.8025076;1.145;0.70088;1.5;2020-02-13 08:59:09.775000
103;0.75387744;1.14;0.661296;2.5;2020-02-13 08:59:12.805000
104;0.79580592;1.17;0.680176;2.5;2020-02-13 08:59:13.823000
104;0.80975232;1.17;0.692096;2.5;2020-02-13 08:59:15.828000
103;0.79687608;1.155;0.689936;1.5;2020-02-13 08:59:16.851000
103;0.78222384;1.135;0.689184;1.5;2020-02-13 08:59:19.869000
102;0.83318936;1.165;0.715184;1.5;2020-02-13 08:59:21.874000
102;0.83220144;1.165;0.714336;3.5;2020-02-13 08:59:23.895000
102;0.80569536;1.165;0.691584;2.5;2020-02-13 08:59:24.913000
102;0.78891136;1.16;0.680096;2.5;2020-02-13 08:59:25.938000
102;0.7743232;1.16;0.66752;3.5;2020-02-13 08:59:26.956000
102;0.77210608;1.165;0.662752;2.5;2020-02-13 08:59:28.961000
101;0.73572944;1.13;0.651088;2.5;2020-02-13 08:59:30.982000
101;0.72779832;1.135;0.641232;2.5;2020-02-13 08:59:32
101;0.6821584;1.13;0.60368;2.5;2020-02-13 08:59:35.023000
101;0.69256792;1.135;0.610192;1.5;2020-02-13 08:59:36.041000
101;0.70246704;1.165;0.602976;2.5;2020-02-13 08:59:37.066000
101;0.71189888;1.165;0.611072;3.5;2020-02-13 08:59:38.100000
101;0.71141616;1.17;0.608048;1.5;2020-02-13 08:59:39.118000
100;0.69092048;1.145;0.603424;2.5;2020-02-13 08:59:40.137000
100;0.68235552;1.155;0.590784;3.5;2020-02-13 08:59:41.155000
100;0.70542992;1.145;0.616096;2.5;2020-02-13 08:59:44.185000
100;0.695738;1.165;0.5972;2.5;2020-02-13 08:59:45.203000
100;0.71392896;1.16;0.615456;3.5;2020-02-13 08:59:47.208000
100;0.7114512;1.14;0.62408;3.5;2020-02-13 08:59:49.213000
100;0.72610432;1.16;0.625952;1.5;2020-02-13 08:59:51.234000
101;0.7470192;1.14;0.65528;2.5;2020-02-13 08:59:52.252000
101;0.75870392;1.165;0.651248;3.5;2020-02-13 08:59:53.270000
102;0.75091904;1.16;0.647344;1.5;2020-02-13 08:59:54.289000
102;0.74836608;1.155;0.647936;3.5;2020-02-13 08:59:55.291000
103;0.74361672;1.155;0.643824;1.5;2020-02-13 08:59:57.318000
103;0.76389248;1.16;0.658528;1.5;2020-02-13 08:59:58.336000
103;0.77508416;1.16;0.668176;2.5;2020-02-13 09:00:00.357000
103;0.7420168;1.15;0.645232;1.5;2020-02-13 09:00:01.376000
102;0.7431576;1.15;0.646224;2.5;2020-02-13 09:00:02.378000
102;0.7295784;1.15;0.634416;3.5;2020-02-13 09:00:04.399000
102;0.7275544;1.15;0.632656;3.5;2020-02-13 09:00:05.417000
102;0.7329168;1.155;0.63456;1.5;2020-02-13 09:00:06.420000
101;0.7333984;1.16;0.63224;2.5;2020-02-13 09:00:08.447000
101;0.7230048;1.16;0.62328;3.5;2020-02-13 09:00:09.465000
101;0.70152776;1.145;0.612688;1.5;2020-02-13 09:00:11.486000
101;0.68235448;1.165;0.585712;3.5;2020-02-13 09:00:12.504000
101;0.67086976;1.16;0.578336;3.5;2020-02-13 09:00:13.507000
101;0.65850048;1.14;0.577632;3.5;2020-02-13 09:00:15.527000
101;0.65376696;1.155;0.566032;2.5;2020-02-13 09:00:16.546000
101;0.64200272;1.13;0.568144;1.5;2020-02-13 09:00:17.570000
101;0.617436;1.125;0.548832;1.5;2020-02-13 09:00:18.589000
101;0.65019392;1.16;0.560512;1.5;2020-02-13 09:00:20.609000
102;0.62840656;1.13;0.556112;3.5;2020-02-13 09:00:21.628000
102;0.62792568;1.165;0.538992;1.5;2020-02-13 09:00:24.651000
103;0.6353904;1.14;0.55736;1.5;2020-02-13 09:00:25.669000
103;0.67436928;1.17;0.576384;1.5;2020-02-13 09:00:26.694000
103;0.6965712;1.17;0.59536;1.5;2020-02-13 09:00:27.712000
104;0.7334496;1.17;0.62688;1.5;2020-02-13 09:00:29.733000
104;0.75022272;1.165;0.643968;3.5;2020-02-13 09:00:30.751000
105;0.75264592;1.165;0.646048;1.5;2020-02-13 09:00:31.754000
105;0.74326072;1.145;0.649136;3.5;2020-02-13 09:00:33.775000
105;0.7640784;1.15;0.664416;1.5;2020-02-13 09:00:34.793000
105;0.7845992;1.175;0.667744;3.5;2020-02-13 09:00:35.818000
104;0.7897032;1.17;0.67496;2.5;2020-02-13 09:00:36.836000
104;0.7693632;1.14;0.67488;1.5;2020-02-13 09:00:38.841000
104;0.73776816;1.135;0.650016;1.5;2020-02-13 09:00:40.862000
104;0.74759272;1.135;0.658672;1.5;2020-02-13 09:00:41.880000
104;0.74412416;1.135;0.655616;1.5;2020-02-13 09:00:42.898000
104;0.74677552;1.135;0.657952;1.5;2020-02-13 09:00:43.916000
104;0.77667744;1.155;0.672448;2.5;2020-02-13 09:00:44.941000
104;0.768528;1.125;0.683136;3.5;2020-02-13 09:00:45.959000
104;0.75921536;1.13;0.671872;3.5;2020-02-13 09:00:47.980000
104;0.75460496;1.13;0.667792;3.5;2020-02-13 09:00:48.998000
104;0.75621408;1.13;0.669216;2.5;2020-02-13 09:00:52.005000
103;0.77145496;1.135;0.679696;3.5;2020-02-13 09:00:54.026000
103;0.74581808;1.13;0.660016;1.5;2020-02-13 09:00:55.044000
103;0.74126976;1.155;0.641792;3.5;2020-02-13 09:00:56.069000
103;0.714348;1.125;0.634976;3.5;2020-02-13 09:00:57.087000
103;0.73117328;1.13;0.647056;3.5;2020-02-13 09:00:59.093000
103;0.75917824;1.16;0.654464;2.5;2020-02-13 09:01:01.098000
103;0.73945392;1.13;0.654384;1.5;2020-02-13 09:01:03.119000
102;0.78796872;1.165;0.676368;1.5;2020-02-13 09:01:04.137000
102;0.76909416;1.135;0.677616;3.5;2020-02-13 09:01:05.155000
102;0.78068928;1.16;0.673008;1.5;2020-02-13 09:01:06.173000
103;0.76879776;1.13;0.680352;3.5;2020-02-13 09:01:07.198000
103;0.79468352;1.16;0.685072;2.5;2020-02-13 09:01:08.216000
103;0.77235952;1.13;0.683504;2.5;2020-02-13 09:01:10.221000
103;0.75921744;1.145;0.663072;3.5;2020-02-13 09:01:12.226000
103;0.75805184;1.12;0.676832;2.5;2020-02-13 09:01:14.247000
104;0.79521288;1.155;0.688496;3.5;2020-02-13 09:01:15.265000
104;0.8077608;1.155;0.69936;1.5;2020-02-13 09:01:16.283000
104;0.792612;1.125;0.704544;1.5;2020-02-13 09:01:17.301000
104;0.79049376;1.13;0.699552;1.5;2020-02-13 09:01:18.326000
104;0.75572592;1.13;0.668784;3.5;2020-02-13 09:01:19.344000
103;0.7437428;1.135;0.65528;2.5;2020-02-13 09:01:21.365000
103;0.77089448;1.165;0.661712;1.5;2020-02-13 09:01:22.383000
103;0.74069768;1.165;0.635792;1.5;2020-02-13 09:01:25.407000
104;0.7204992;1.16;0.62112;1.5;2020-02-13 09:01:26.425000
104;0.70886208;1.16;0.611088;1.5;2020-02-13 09:01:27.450000
104;0.69290048;1.16;0.597328;3.5;2020-02-13 09:01:28.468000
104;0.69100416;1.155;0.598272;1.5;2020-02-13 09:01:30.472000
104;0.67213608;1.155;0.581936;1.5;2020-02-13 09:01:32.493000
104;0.68102688;1.14;0.597392;2.5;2020-02-13 09:01:33.511000
104;0.7153848;1.17;0.61144;3.5;2020-02-13 09:01:34.530000
104;0.70067136;1.14;0.614624;2.5;2020-02-13 09:01:35.548000
103;0.69583776;1.14;0.610384;2.5;2020-02-13 09:01:36.572000
103;0.70865552;1.165;0.608288;2.5;2020-02-13 09:01:37.590000
103;0.7145644;1.165;0.61336;1.5;2020-02-13 09:01:39.611000
102;0.6912644;1.165;0.59336;3.5;2020-02-13 09:01:40.629000
102;0.70530032;1.165;0.605408;1.5;2020-02-13 09:01:43.652000
102;0.710448;1.14;0.6232;3.5;2020-02-13 09:01:44.670000
102;0.70988112;1.17;0.606736;2.5;2020-02-13 09:01:47.700000
102;0.69821856;1.17;0.596768;2.5;2020-02-13 09:01:48.718000
102;0.6962972;1.165;0.59768;3.5;2020-02-13 09:01:50.723000
102;0.71209152;1.16;0.613872;1.5;2020-02-13 09:01:52.728000
103;0.71501128;1.145;0.624464;3.5;2020-02-13 09:01:54.749000
103;0.73133424;1.17;0.625072;1.5;2020-02-13 09:01:55.767000
104;0.74725896;1.165;0.641424;2.5;2020-02-13 09:01:58.774000
104;0.73298072;1.165;0.629168;3.5;2020-02-13 09:02:00.795000
104;0.71043128;1.145;0.620464;1.5;2020-02-13 09:02:01.813000
104;0.71957;1.175;0.6124;3.5;2020-02-13 09:02:02.838000
104;0.7153044;1.145;0.62472;3.5;2020-02-13 09:02:03.856000
104;0.73012632;1.155;0.632144;3.5;2020-02-13 09:02:05.861000
105;0.72744064;1.16;0.627104;3.5;2020-02-13 09:02:07.866000
106;0.73607928;1.145;0.642864;2.5;2020-02-13 09:02:09.887000
107;0.76606176;1.14;0.671984;2.5;2020-02-13 09:02:10.905000
107;0.79159392;1.17;0.676576;3.5;2020-02-13 09:02:11.923000
107;0.78934752;1.17;0.674656;2.5;2020-02-13 09:02:12.942000
107;0.7759324;1.175;0.660368;1.5;2020-02-13 09:02:13.966000
108;0.75297456;1.17;0.643568;1.5;2020-02-13 09:02:15
108;0.738668;1.15;0.64232;3.5;2020-02-13 09:02:16.018000
108;0.73882224;1.17;0.631472;2.5;2020-02-13 09:02:17.036000
108;0.7427344;1.15;0.645856;1.5;2020-02-13 09:02:18.054000
108;0.7545756;1.175;0.642192;1.5;2020-02-13 09:02:21.062000
108;0.69514368;1.155;0.601856;2.5;2020-02-13 09:02:23.067000
107;0.65790816;1.105;0.595392;2.5;2020-02-13 09:02:25.094000
107;0.697176;1.15;0.60624;1.5;2020-02-13 09:02:26.112000
107;0.7073696;1.15;0.615104;3.5;2020-02-13 09:02:28.117000
107;0.6811128;1.15;0.592272;1.5;2020-02-13 09:02:30.122000
106;0.68351976;1.155;0.591792;1.5;2020-02-13 09:02:32.143000
104;0.72163136;1.16;0.622096;1.5;2020-02-13 09:02:33.161000
103;0.71141472;1.14;0.624048;1.5;2020-02-13 09:02:34.179000
102;0.73139632;1.165;0.627808;1.5;2020-02-13 09:02:35.197000
101;0.7445248;1.145;0.65024;3.5;2020-02-13 09:02:36.222000
100;0.76383216;1.17;0.652848;3.5;2020-02-13 09:02:37.240000
100;0.77963184;1.17;0.666352;3.5;2020-02-13 09:02:39.245000
101;0.8206848;1.17;0.70144;1.5;2020-02-13 09:02:41.266000
102;0.8172544;1.15;0.710656;1.5;2020-02-13 09:02:42.283000
102;0.81574272;1.17;0.697216;3.5;2020-02-13 09:02:45.307000
102;0.81287176;1.165;0.697744;3.5;2020-02-13 09:02:46.325000
102;0.85981056;1.16;0.741216;2.5;2020-02-13 09:02:49.355000
103;0.86452704;1.17;0.738912;2.5;2020-02-13 09:02:50.373000
103;0.86374528;1.16;0.744608;1.5;2020-02-13 09:02:52.378000
103;0.85651104;1.155;0.741568;1.5;2020-02-13 09:02:54.399000
104;0.86286144;1.14;0.756896;3.5;2020-02-13 09:02:55.417000
104;0.88437968;1.145;0.772384;1.5;2020-02-13 09:02:58.424000
105;0.89073504;1.17;0.761312;1.5;2020-02-13 09:03:00.445000
106;0.89880336;1.17;0.768208;2.5;2020-02-13 09:03:01.464000
106;0.87937928;1.165;0.754832;1.5;2020-02-13 09:03:02.488000
107;0.85842792;1.165;0.736848;2.5;2020-02-13 09:03:03.506000
107;0.85471856;1.165;0.733664;3.5;2020-02-13 09:03:05.511000
108;0.80721776;1.13;0.714352;1.5;2020-02-13 09:03:07.516000
109;0.7998572;1.135;0.70472;1.5;2020-02-13 09:03:09.537000
110;0.81106368;1.165;0.696192;3.5;2020-02-13 09:03:10.555000
110;0.76575272;1.135;0.674672;1.5;2020-02-13 09:03:11.574000
111;0.74724416;1.16;0.644176;2.5;2020-02-13 09:03:12.592000
111;0.7380508;1.165;0.63352;2.5;2020-02-13 09:03:13.616000
111;0.73150528;1.16;0.630608;1.5;2020-02-13 09:03:14.650000
111;0.73254464;1.16;0.631504;2.5;2020-02-13 09:03:15.669000
112;0.73982016;1.16;0.637776;2.5;2020-02-13 09:03:18.692000
112;0.71181264;1.155;0.616288;1.5;2020-02-13 09:03:19.710000
112;0.69009216;1.14;0.605344;2.5;2020-02-13 09:03:22.739000
112;0.67241728;1.145;0.587264;1.5;2020-02-13 09:03:23.757000
112;0.64202592;1.115;0.575808;2.5;2020-02-13 09:03:25.763000
111;0.63077504;1.13;0.558208;3.5;2020-02-13 09:03:27.783000
110;0.6031488;1.13;0.53376;1.5;2020-02-13 09:03:28.802000
110;0.59859712;1.16;0.516032;1.5;2020-02-13 09:03:29.820000
109;0.60482016;1.14;0.530544;3.5;2020-02-13 09:03:30.838000
109;0.59362808;1.165;0.509552;2.5;2020-02-13 09:03:31.863000
109;0.59373992;1.165;0.509648;2.5;2020-02-13 09:03:32.881000
108;0.6000696;1.17;0.51288;2.5;2020-02-13 09:03:34.886000
108;0.60893152;1.165;0.522688;1.5;2020-02-13 09:03:36.907000
108;0.6049736;1.15;0.526064;1.5;2020-02-13 09:03:37.925000
108;0.62795464;1.135;0.553264;1.5;2020-02-13 09:03:38.943000
108;0.62967984;1.135;0.554784;3.5;2020-02-13 09:03:39.961000
108;0.6444232;1.15;0.560368;1.5;2020-02-13 09:03:40.986000
108;0.63325632;1.14;0.555488;3.5;2020-02-13 09:03:42.004000
108;0.64912512;1.14;0.569408;2.5;2020-02-13 09:03:44.009000
106;0.64198776;1.145;0.560688;2.5;2020-02-13 09:03:46.030000
105;0.69080544;1.17;0.590432;2.5;2020-02-13 09:03:47.048000
105;0.70164688;1.165;0.602272;1.5;2020-02-13 09:03:48.067000
105;0.70624944;1.17;0.603632;3.5;2020-02-13 09:03:49.085000
105;0.70893512;1.165;0.608528;2.5;2020-02-13 09:03:50.110000
105;0.69966;1.17;0.598;3.5;2020-02-13 09:03:51.128000
105;0.69793752;1.165;0.599088;3.5;2020-02-13 09:03:53.133000
104;0.66743808;1.14;0.585472;2.5;2020-02-13 09:03:55.154000
104;0.68706544;1.135;0.605344;3.5;2020-02-13 09:03:56.172000
104;0.67861472;1.13;0.600544;2.5;2020-02-13 09:03:57.191000
104;0.6798984;1.13;0.60168;3.5;2020-02-13 09:03:58.208000
104;0.6729188;1.135;0.59288;3.5;2020-02-13 09:03:59.233000
104;0.68615728;1.145;0.599264;3.5;2020-02-13 09:04:00.251000
104;0.66528976;1.13;0.588752;1.5;2020-02-13 09:04:02.256000
104;0.70167456;1.14;0.615504;1.5;2020-02-13 09:04:04.277000
104;0.69389232;1.13;0.614064;2.5;2020-02-13 09:04:05.295000
104;0.71690496;1.14;0.628864;3.5;2020-02-13 09:04:06.314000
104;0.70491672;1.135;0.621072;3.5;2020-02-13 09:04:07.332000
104;0.664516;1.165;0.5704;1.5;2020-02-13 09:04:10.361000
105;0.645748;1.15;0.56152;1.5;2020-02-13 09:04:11.380000
105;0.668222;1.145;0.5836;2.5;2020-02-13 09:04:13.385000
105;0.68167192;1.135;0.600592;1.5;2020-02-13 09:04:15.406000
105;0.72565544;1.135;0.639344;1.5;2020-02-13 09:04:17.426000
105;0.721406;1.135;0.6356;1.5;2020-02-13 09:04:19.447000
105;0.746532;1.165;0.6408;1.5;2020-02-13 09:04:20.477000
105;0.72106096;1.135;0.635296;1.5;2020-02-13 09:04:21.505000
105;0.70839776;1.145;0.618688;1.5;2020-02-13 09:04:22.524000
105;0.69380864;1.12;0.619472;3.5;2020-02-13 09:04:23.542000
106;0.67059;1.125;0.59608;1.5;2020-02-13 09:04:26.565000
106;0.70041048;1.155;0.606416;2.5;2020-02-13 09:04:27.583000
107;0.68344208;1.13;0.604816;2.5;2020-02-13 09:04:28.608000
107;0.67894016;1.13;0.600832;1.5;2020-02-13 09:04:29.626000
107;0.67093072;1.13;0.593744;3.5;2020-02-13 09:04:31.631000
107;0.67380048;1.185;0.568608;1.5;2020-02-13 09:04:33.636000
107;0.61677;1.125;0.54824;1.5;2020-02-13 09:04:35.641000
108;0.616644;1.125;0.548128;3.5;2020-02-13 09:04:37.662000
108;0.61524736;1.12;0.549328;1.5;2020-02-13 09:04:38.680000
108;0.63392928;1.135;0.558528;3.5;2020-02-13 09:04:41.703000
109;0.66243288;1.145;0.578544;2.5;2020-02-13 09:04:42.721000
109;0.6759984;1.155;0.58528;3.5;2020-02-13 09:04:43.746000
109;0.6878656;1.15;0.598144;3.5;2020-02-13 09:04:44.764000
109;0.7179864;1.15;0.624336;2.5;2020-02-13 09:04:46.769000
109;0.74134208;1.16;0.639088;2.5;2020-02-13 09:04:48.774000
109;0.74189808;1.155;0.642336;1.5;2020-02-13 09:04:50.779000
109;0.72898112;1.16;0.628432;1.5;2020-02-13 09:04:52.800000
108;0.68739232;1.135;0.605632;1.5;2020-02-13 09:04:53.818000
108;0.71424288;1.17;0.610464;1.5;2020-02-13 09:04:54.836000
108;0.67153944;1.105;0.607728;3.5;2020-02-13 09:04:55.854000
108;0.6702372;1.145;0.58536;2.5;2020-02-13 09:04:58.884000
108;0.62621808;1.09;0.574512;1.5;2020-02-13 09:04:59.902000
108;0.639108;1.125;0.568096;3.5;2020-02-13 09:05:01.907000
107;0.65922616;1.135;0.580816;2.5;2020-02-13 09:05:03.912000
108;0.66391936;1.105;0.600832;3.5;2020-02-13 09:05:05.933000
107;0.6928888;1.15;0.602512;2.5;2020-02-13 09:05:06.951000
107;0.67493888;1.12;0.602624;3.5;2020-02-13 09:05:07.969000
107;0.692892;1.125;0.615904;3.5;2020-02-13 09:05:08.987000
107;0.72388008;1.155;0.626736;3.5;2020-02-13 09:05:10.012000
107;0.73140144;1.155;0.633248;1.5;2020-02-13 09:05:11.030000
107;0.72504416;1.13;0.641632;2.5;2020-02-13 09:05:13.051000
107;0.72816448;1.16;0.627728;2.5;2020-02-13 09:05:14.069000
107;0.69723504;1.135;0.614304;2.5;2020-02-13 09:05:17.076000
107;0.73685056;1.16;0.635216;1.5;2020-02-13 09:05:19.097000
106;0.73475584;1.12;0.656032;3.5;2020-02-13 09:05:20.115000
106;0.738198;1.125;0.656176;1.5;2020-02-13 09:05:21.140000
106;0.714564;1.125;0.635168;2.5;2020-02-13 09:05:22.158000
106;0.71064;1.125;0.63168;3.5;2020-02-13 09:05:24.163000
107;0.73089472;1.145;0.638336;3.5;2020-02-13 09:05:26.168000
107;0.70533832;1.145;0.616016;2.5;2020-02-13 09:05:28.189000
107;0.679986;1.125;0.604432;3.5;2020-02-13 09:05:29.207000
107;0.6284712;1.05;0.598544;3.5;2020-02-13 09:05:30.226000
107;0.641952;1.08;0.5944;2.5;2020-02-13 09:05:31.244000
107;0.64310664;1.095;0.587312;3.5;2020-02-13 09:05:32.269000
107;0.6560164;1.105;0.59368;3.5;2020-02-13 09:05:33.303000
107;0.65447088;1.09;0.600432;2.5;2020-02-13 09:05:35.308000
108;0.6682732;1.085;0.61592;2.5;2020-02-13 09:05:37.313000
108;0.663858;1.125;0.590096;1.5;2020-02-13 09:05:39.334000
108;0.6204528;1.1;0.564048;1.5;2020-02-13 09:05:40.352000
108;0.59109064;1.085;0.544784;3.5;2020-02-13 09:05:41.371000
108;0.5834224;1.1;0.530384;3.5;2020-02-13 09:05:42.389000
108;0.57564024;1.085;0.530544;1.5;2020-02-13 09:05:43.413000
108;0.60506544;1.11;0.545104;1.5;2020-02-13 09:05:46.437000
107;0.59731888;1.115;0.535712;3.5;2020-02-13 09:05:47.455000
107;0.557244;1.035;0.5384;3.5;2020-02-13 09:05:48.473000
106;0.5779716;1.075;0.537648;2.5;2020-02-13 09:05:49.492000
106;0.57013024;1.07;0.532832;2.5;2020-02-13 09:05:50.516000
106;0.61771056;1.11;0.556496;1.5;2020-02-13 09:05:51.550000
105;0.62231152;1.09;0.570928;2.5;2020-02-13 09:05:52.568000
106;0.637146;1.125;0.566352;3.5;2020-02-13 09:05:55.607000
107;0.65188952;1.135;0.574352;2.5;2020-02-13 09:05:56.632000
107;0.6529428;1.135;0.57528;1.5;2020-02-13 09:05:57.649000
107;0.64836432;1.11;0.584112;3.5;2020-02-13 09:05:58.667000
108;0.64864456;1.115;0.581744;2.5;2020-02-13 09:05:59.692000
108;0.655316;1.15;0.56984;2.5;2020-02-13 09:06:00.726000
108;0.62976984;1.115;0.564816;2.5;2020-02-13 09:06:01.744000
109;0.652572;1.125;0.580064;1.5;2020-02-13 09:06:02.762000
109;0.678114;1.125;0.602768;2.5;2020-02-13 09:06:03.781000
109;0.69977744;1.135;0.616544;2.5;2020-02-13 09:06:04.805000
109;0.71046624;1.14;0.623216;2.5;2020-02-13 09:06:05.824000
109;0.70070168;1.115;0.628432;3.5;2020-02-13 09:06:07.845000
109;0.730032;1.135;0.6432;3.5;2020-02-13 09:06:08.863000
109;0.73423296;1.14;0.644064;3.5;2020-02-13 09:06:09.881000
109;0.72427392;1.14;0.635328;2.5;2020-02-13 09:06:10.899000
109;0.69381544;1.115;0.622256;3.5;2020-02-13 09:06:11.924000
109;0.67723264;1.12;0.604672;1.5;2020-02-13 09:06:12.943000
109;0.61563008;1.04;0.591952;1.5;2020-02-13 09:06:14.964000
109;0.63017008;1.07;0.588944;2.5;2020-02-13 09:06:15.982000
109;0.61993728;1.08;0.574016;1.5;2020-02-13 09:06:17
109;0.6348672;1.1;0.577152;1.5;2020-02-13 09:06:18.018000
109;0.63320784;1.095;0.578272;3.5;2020-02-13 09:06:19.043000
109;0.642402;1.125;0.571024;1.5;2020-02-13 09:06:20.061000
109;0.65068112;1.13;0.575824;2.5;2020-02-13 09:06:22.083000
109;0.59795024;1.07;0.558832;1.5;2020-02-13 09:06:23.101000
109;0.59767008;1.085;0.550848;2.5;2020-02-13 09:06:26.124000
109;0.61856192;1.09;0.567488;1.5;2020-02-13 09:06:27.142000
108;0.63062208;1.11;0.568128;2.5;2020-02-13 09:06:28.167000
108;0.63500784;1.09;0.582576;2.5;2020-02-13 09:06:29.185000
108;0.66179088;1.11;0.596208;2.5;2020-02-13 09:06:31.191000
107;0.68184;1.125;0.60608;1.5;2020-02-13 09:06:33.211000
107;0.634032;1.11;0.5712;2.5;2020-02-13 09:06:34.230000
107;0.64339968;1.12;0.574464;1.5;2020-02-13 09:06:35.248000
106;0.6814512;1.11;0.61392;3.5;2020-02-13 09:06:36.266000
106;0.72587584;1.13;0.642368;2.5;2020-02-13 09:06:37.291000
105;0.72949448;1.105;0.660176;2.5;2020-02-13 09:06:38.309000
105;0.74945424;1.11;0.675184;1.5;2020-02-13 09:06:40.314000
104;0.73450848;1.115;0.658752;2.5;2020-02-13 09:06:42.335000
104;0.7490132;1.145;0.65416;1.5;2020-02-13 09:06:43.353000
104;0.75852128;1.145;0.662464;2.5;2020-02-13 09:06:44.372000
104;0.74870176;1.145;0.653888;2.5;2020-02-13 09:06:45.390000
104;0.7281408;1.14;0.63872;2.5;2020-02-13 09:06:46.415000
104;0.72526736;1.115;0.650464;2.5;2020-02-13 09:06:47.433000
104;0.7410816;1.12;0.66168;2.5;2020-02-13 09:06:49.454000
104;0.74199552;1.12;0.662496;3.5;2020-02-13 09:06:50.472000
104;0.75498552;1.145;0.659376;3.5;2020-02-13 09:06:53.496000
104;0.70448592;1.11;0.634672;1.5;2020-02-13 09:06:54.514000
104;0.687798;1.125;0.611376;2.5;2020-02-13 09:06:57.544000
104;0.68494896;1.115;0.614304;1.5;2020-02-13 09:06:58.563000
104;0.70219104;1.13;0.621408;2.5;2020-02-13 09:07:00.584000
104;0.69276768;1.135;0.610368;3.5;2020-02-13 09:07:01.602000
104;0.67514696;1.145;0.589648;2.5;2020-02-13 09:07:02.621000
105;0.658422;1.125;0.585264;3.5;2020-02-13 09:07:03.639000
105;0.67028352;1.14;0.587968;3.5;2020-02-13 09:07:04.664000
105;0.64956416;1.12;0.579968;2.5;2020-02-13 09:07:05.682000
105;0.66234128;1.145;0.578464;3.5;2020-02-13 09:07:07.703000
105;0.6565856;1.15;0.570944;3.5;2020-02-13 09:07:08.721000
106;0.71306928;1.155;0.617376;2.5;2020-02-13 09:07:11.744000
106;0.67966976;1.12;0.606848;2.5;2020-02-13 09:07:12.762000
106;0.66430808;1.115;0.595792;3.5;2020-02-13 09:07:13.787000
106;0.66004736;1.12;0.589328;1.5;2020-02-13 09:07:14.805000
106;0.6666504;1.15;0.579696;2.5;2020-02-13 09:07:16.810000
106;0.64778112;1.16;0.558432;2.5;2020-02-13 09:07:17.848000
106;0.62280768;1.11;0.561088;1.5;2020-02-13 09:07:18.882000
