Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
118;1.04870368;1.135;0.923968;1.5;2020-02-27 08:57:17.927000
118;1.03814784;1.14;0.910656;3.5;2020-02-27 08:57:19.932000
118;1.04794368;1.12;0.935664;1.5;2020-02-27 08:57:21.953000
118;1.03790048;1.13;0.918496;2.5;2020-02-27 08:57:22.971000
118;1.01524896;1.095;0.927168;3.5;2020-02-27 08:57:23.989000
118;1.0505088;1.1;0.955008;1.5;2020-02-27 08:57:26.032000
117;1.04768144;1.105;0.948128;1.5;2020-02-27 08:57:27.050000
117;1.055844;1.125;0.938528;1.5;2020-02-27 08:57:28.068000
117;1.05726416;1.13;0.935632;2.5;2020-02-27 08:57:29.086000
117;1.0531488;1.1;0.957408;3.5;2020-02-27 08:57:30.111000
117;1.04492448;1.115;0.937152;1.5;2020-02-27 08:57:31.129000
117;1.03546704;1.095;0.945632;3.5;2020-02-27 08:57:33.134000
118;1.0280008;1.09;0.94312;3.5;2020-02-27 08:57:35.139000
118;1.062512;1.1;0.96592;3.5;2020-02-27 08:57:37.144000
118;1.0471296;1.11;0.94336;2.5;2020-02-27 08:57:39.149000
118;1.030212;1.125;0.915744;1.5;2020-02-27 08:57:41.155000
119;1.04812256;1.135;0.923456;2.5;2020-02-27 08:57:43.176000
120;1.0263792;1.1;0.933072;2.5;2020-02-27 08:57:44.194000
120;1.014572;1.09;0.9308;3.5;2020-02-27 08:57:47.201000
120;1.01427536;1.115;0.909664;3.5;2020-02-27 08:57:49.207000
120;1.019694;1.105;0.9228;2.5;2020-02-27 08:57:51.212000
119;1.026972;1.125;0.912864;2.5;2020-02-27 08:57:53.217000
118;1.04933096;1.115;0.941104;3.5;2020-02-27 08:57:55.221000
116;1.025856;1.125;0.911872;2.5;2020-02-27 08:57:57.242000
116;1.0688928;1.15;0.929472;3.5;2020-02-27 08:57:58.260000
115;1.0617168;1.15;0.923232;3.5;2020-02-27 08:57:59.278000
115;1.04895632;1.115;0.940768;1.5;2020-02-27 08:58:00.303000
115;1.08304856;1.115;0.971344;3.5;2020-02-27 08:58:01.321000
114;1.06822352;1.115;0.958048;1.5;2020-02-27 08:58:02.339000
114;1.06512032;1.135;0.938432;2.5;2020-02-27 08:58:05.346000
114;1.07340576;1.14;0.941584;1.5;2020-02-27 08:58:07.352000
114;1.06912512;1.12;0.954576;3.5;2020-02-27 08:58:09.357000
115;1.07287464;1.135;0.945264;3.5;2020-02-27 08:58:11.362000
115;1.069954;1.115;0.9596;2.5;2020-02-27 08:58:13.367000
115;1.08903072;1.13;0.963744;3.5;2020-02-27 08:58:15.372000
116;1.1002368;1.14;0.96512;3.5;2020-02-27 08:58:17.377000
