Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
116;0.808306;1.175;0.68792;2.5;2020-02-18 08:56:13.679000
117;0.79685424;1.17;0.681072;3.5;2020-02-18 08:56:14.697000
117;0.79820208;1.17;0.682224;2.5;2020-02-18 08:56:15.715000
118;0.7952588;1.175;0.676816;1.5;2020-02-18 08:56:16.733000
118;0.77869176;1.155;0.674192;3.5;2020-02-18 08:56:17.758000
118;0.7901264;1.175;0.672448;1.5;2020-02-18 08:56:18.776000
118;0.792514;1.175;0.67448;2.5;2020-02-18 08:56:20.796000
119;0.77190048;1.17;0.659744;3.5;2020-02-18 08:56:21.815000
119;0.7861464;1.17;0.67192;1.5;2020-02-18 08:56:22.833000
119;0.77931976;1.165;0.668944;1.5;2020-02-18 08:56:23.851000
118;0.8097336;1.17;0.69208;1.5;2020-02-18 08:56:24.876000
118;0.7732968;1.15;0.672432;2.5;2020-02-18 08:56:25.894000
118;0.78857856;1.155;0.682752;3.5;2020-02-18 08:56:27.914000
118;0.72509472;1.14;0.636048;1.5;2020-02-18 08:56:28.933000
118;0.7633608;1.15;0.663792;3.5;2020-02-18 08:56:29.951000
117;0.74289432;1.145;0.648816;3.5;2020-02-18 08:56:30.969000
117;0.74329632;1.17;0.635296;3.5;2020-02-18 08:56:31.993000
117;0.75761712;1.17;0.647536;2.5;2020-02-18 08:56:33.012000
117;0.74690976;1.14;0.655184;1.5;2020-02-18 08:56:35.016000
117;0.71330664;1.135;0.628464;2.5;2020-02-18 08:56:37.037000
117;0.757416;1.14;0.6644;2.5;2020-02-18 08:56:38.055000
118;0.75236632;1.165;0.645808;3.5;2020-02-18 08:56:39.073000
118;0.756784;1.165;0.6496;3.5;2020-02-18 08:56:40.092000
118;0.74984256;1.16;0.646416;2.5;2020-02-18 08:56:41.116000
118;0.73913192;1.165;0.634448;2.5;2020-02-18 08:56:42.134000
119;0.76110848;1.165;0.653312;3.5;2020-02-18 08:56:44.155000
119;0.80112856;1.165;0.687664;2.5;2020-02-18 08:56:45.173000
119;0.82711272;1.165;0.709968;3.5;2020-02-18 08:56:46.191000
120;0.8057984;1.18;0.68288;3.5;2020-02-18 08:56:47.209000
120;0.8273224;1.195;0.69232;1.5;2020-02-18 08:56:48.234000
120;0.8192616;1.185;0.69136;3.5;2020-02-18 08:56:49.268000
120;0.79785576;1.185;0.673296;1.5;2020-02-18 08:56:50.286000
120;0.8027036;1.175;0.683152;2.5;2020-02-18 08:56:51.304000
121;0.7617456;1.155;0.65952;1.5;2020-02-18 08:56:52.322000
121;0.7802624;1.16;0.67264;3.5;2020-02-18 08:56:53.347000
121;0.78363328;1.18;0.664096;3.5;2020-02-18 08:56:54.365000
121;0.79430048;1.18;0.673136;2.5;2020-02-18 08:56:56.385000
122;0.8090392;1.175;0.688544;3.5;2020-02-18 08:56:57.404000
122;0.84601296;1.17;0.723088;3.5;2020-02-18 08:56:58.422000
122;0.8380832;1.15;0.728768;1.5;2020-02-18 08:56:59.440000
122;0.82791072;1.17;0.707616;1.5;2020-02-18 08:57:00.464000
122;0.81348688;1.165;0.698272;3.5;2020-02-18 08:57:01.482000
123;0.80117024;1.145;0.699712;1.5;2020-02-18 08:57:03.487000
123;0.8135008;1.15;0.707392;3.5;2020-02-18 08:57:05.508000
124;0.84007872;1.17;0.718016;3.5;2020-02-18 08:57:06.526000
124;0.82401848;1.165;0.707312;1.5;2020-02-18 08:57:07.544000
124;0.80899896;1.155;0.700432;2.5;2020-02-18 08:57:08.562000
124;0.8085504;1.175;0.688128;2.5;2020-02-18 08:57:09.587000
125;0.82262048;1.165;0.706112;2.5;2020-02-18 08:57:10.605000
125;0.8069688;1.15;0.701712;1.5;2020-02-18 08:57:12.625000
125;0.77162144;1.165;0.662336;1.5;2020-02-18 08:57:13.644000
125;0.77417472;1.16;0.667392;1.5;2020-02-18 08:57:14.662000
125;0.7593312;1.14;0.66608;3.5;2020-02-18 08:57:15.680000
125;0.8083236;1.165;0.69384;2.5;2020-02-18 08:57:16.705000
125;0.7929812;1.145;0.69256;3.5;2020-02-18 08:57:17.738000
124;0.79103232;1.17;0.676096;2.5;2020-02-18 08:57:18.756000
123;0.8080488;1.17;0.69064;2.5;2020-02-18 08:57:19.775000
122;0.820404;1.17;0.7012;2.5;2020-02-18 08:57:20.793000
121;0.8118264;1.15;0.705936;2.5;2020-02-18 08:57:21.818000
120;0.86053752;1.185;0.726192;1.5;2020-02-18 08:57:22.836000
120;0.8692764;1.165;0.74616;2.5;2020-02-18 08:57:24.872000
118;0.84189696;1.18;0.713472;3.5;2020-02-18 08:57:25.890000
117;0.85145024;1.18;0.721568;1.5;2020-02-18 08:57:26.908000
117;0.8419392;1.175;0.716544;2.5;2020-02-18 08:57:27.926000
116;0.8531816;1.175;0.726112;3.5;2020-02-18 08:57:28.951000
115;0.82445664;1.185;0.695744;2.5;2020-02-18 08:57:31.958000
114;0.7819672;1.175;0.665504;2.5;2020-02-18 08:57:33.979000
115;0.76519872;1.17;0.654016;3.5;2020-02-18 08:57:34.997000
115;0.76254048;1.17;0.651744;3.5;2020-02-18 08:57:36.015000
115;0.79311024;1.17;0.677872;1.5;2020-02-18 08:57:37.034000
116;0.80137088;1.165;0.687872;2.5;2020-02-18 08:57:38.058000
116;0.76705464;1.165;0.658416;3.5;2020-02-18 08:57:39.092000
117;0.76793072;1.165;0.659168;1.5;2020-02-18 08:57:40.110000
117;0.75326104;1.165;0.646576;3.5;2020-02-18 08:57:41.128000
118;0.7905224;1.165;0.67856;1.5;2020-02-18 08:57:42.146000
118;0.7936288;1.15;0.690112;1.5;2020-02-18 08:57:43.171000
118;0.79101;1.175;0.6732;2.5;2020-02-18 08:57:44.189000
119;0.827606;1.145;0.7228;1.5;2020-02-18 08:57:46.210000
119;0.78562224;1.17;0.671472;2.5;2020-02-18 08:57:47.228000
119;0.80521056;1.155;0.697152;3.5;2020-02-18 08:57:48.246000
119;0.8178324;1.155;0.70808;3.5;2020-02-18 08:57:49.264000
120;0.8079384;1.135;0.71184;1.5;2020-02-18 08:57:50.288000
120;0.788598;1.135;0.6948;2.5;2020-02-18 08:57:51.307000
121;0.81012624;1.155;0.701408;3.5;2020-02-18 08:57:53.327000
122;0.76847672;1.135;0.677072;1.5;2020-02-18 08:57:54.346000
123;0.83059712;1.16;0.716032;3.5;2020-02-18 08:57:55.364000
123;0.81339456;1.14;0.713504;3.5;2020-02-18 08:57:56.382000
124;0.82075936;1.135;0.723136;3.5;2020-02-18 08:57:57.406000
124;0.81044448;1.135;0.714048;2.5;2020-02-18 08:57:58.424000
124;0.81480168;1.155;0.705456;1.5;2020-02-18 08:58:00.429000
123;0.8230068;1.155;0.71256;1.5;2020-02-18 08:58:02.450000
123;0.80056704;1.16;0.690144;1.5;2020-02-18 08:58:03.468000
123;0.81262104;1.155;0.703568;3.5;2020-02-18 08:58:04.486000
122;0.83448288;1.155;0.722496;1.5;2020-02-18 08:58:05.504000
122;0.7907088;1.165;0.67872;1.5;2020-02-18 08:58:06.529000
122;0.7851808;1.16;0.67688;1.5;2020-02-18 08:58:07.563000
123;0.77953856;1.16;0.672016;1.5;2020-02-18 08:58:08.581000
122;0.766962;1.125;0.681744;1.5;2020-02-18 08:58:11.620000
122;0.82252352;1.16;0.709072;3.5;2020-02-18 08:58:12.638000
121;0.80060664;1.165;0.687216;1.5;2020-02-18 08:58:13.662000
121;0.82413824;1.16;0.710464;3.5;2020-02-18 08:58:16.669000
117;0.8131616;1.18;0.68912;1.5;2020-02-18 08:58:18.690000
115;0.8408088;1.17;0.71864;3.5;2020-02-18 08:58:19.708000
114;0.79720992;1.17;0.681376;2.5;2020-02-18 08:58:20.726000
114;0.80421136;1.145;0.702368;1.5;2020-02-18 08:58:21.744000
114;0.79153992;1.135;0.697392;1.5;2020-02-18 08:58:22.769000
114;0.81318416;1.13;0.719632;1.5;2020-02-18 08:58:23.787000
114;0.8534064;1.155;0.73888;1.5;2020-02-18 08:58:25.807000
115;0.83176432;1.135;0.732832;1.5;2020-02-18 08:58:26.826000
115;0.80135984;1.13;0.709168;2.5;2020-02-18 08:58:27.844000
116;0.81549216;1.14;0.715344;3.5;2020-02-18 08:58:28.862000
117;0.82288144;1.165;0.706336;3.5;2020-02-18 08:58:29.886000
117;0.8318272;1.15;0.723328;3.5;2020-02-18 08:58:30.904000
117;0.85080528;1.17;0.727184;2.5;2020-02-18 08:58:32.925000
116;0.8364496;1.175;0.711872;3.5;2020-02-18 08:58:33.943000
115;0.81428256;1.17;0.695968;1.5;2020-02-18 08:58:34.961000
114;0.8218044;1.175;0.699408;3.5;2020-02-18 08:58:35.979000
113;0.8224632;1.17;0.70296;3.5;2020-02-18 08:58:37.004000
113;0.8389312;1.175;0.713984;3.5;2020-02-18 08:58:38.022000
112;0.8186528;1.15;0.711872;2.5;2020-02-18 08:58:40.043000
111;0.8604024;1.15;0.748176;1.5;2020-02-18 08:58:41.061000
111;0.80963408;1.145;0.707104;1.5;2020-02-18 08:58:42.079000
111;0.8497008;1.17;0.72624;3.5;2020-02-18 08:58:43.097000
111;0.8496072;1.17;0.72616;1.5;2020-02-18 08:58:44.122000
111;0.8619072;1.155;0.74624;3.5;2020-02-18 08:58:45.140000
111;0.8185056;1.15;0.711744;2.5;2020-02-18 08:58:47.161000
112;0.8362432;1.15;0.727168;2.5;2020-02-18 08:58:48.179000
112;0.812066;1.175;0.69112;3.5;2020-02-18 08:58:49.197000
113;0.838574;1.175;0.71368;2.5;2020-02-18 08:58:50.215000
113;0.7848672;1.14;0.68848;3.5;2020-02-18 08:58:51.239000
113;0.82781712;1.17;0.707536;1.5;2020-02-18 08:58:52.257000
114;0.8440848;1.17;0.72144;1.5;2020-02-18 08:58:54.278000
114;0.83208528;1.17;0.711184;1.5;2020-02-18 08:58:55.296000
114;0.79915504;1.145;0.697952;3.5;2020-02-18 08:58:56.314000
115;0.84505824;1.17;0.722272;2.5;2020-02-18 08:58:57.333000
115;0.832136;1.18;0.7052;1.5;2020-02-18 08:58:58.357000
115;0.8293432;1.175;0.705824;1.5;2020-02-18 08:58:59.375000
116;0.82757376;1.17;0.707328;1.5;2020-02-18 08:59:01.396000
116;0.7991856;1.15;0.694944;3.5;2020-02-18 08:59:02.414000
116;0.851828;1.175;0.72496;1.5;2020-02-18 08:59:03.432000
116;0.8110536;1.15;0.705264;1.5;2020-02-18 08:59:04.450000
116;0.8467144;1.175;0.720608;2.5;2020-02-18 08:59:05.475000
116;0.8472784;1.175;0.721088;3.5;2020-02-18 08:59:06.493000
115;0.8691804;1.175;0.739728;2.5;2020-02-18 08:59:08.513000
114;0.86554776;1.155;0.749392;2.5;2020-02-18 08:59:09.531000
114;0.8369056;1.15;0.727744;2.5;2020-02-18 08:59:10.549000
113;0.845248;1.175;0.71936;1.5;2020-02-18 08:59:11.568000
113;0.810374;1.175;0.68968;3.5;2020-02-18 08:59:12.592000
113;0.8162396;1.175;0.694672;1.5;2020-02-18 08:59:13.611000
112;0.7800496;1.15;0.678304;3.5;2020-02-18 08:59:15.631000
113;0.7758912;1.15;0.674688;2.5;2020-02-18 08:59:16.649000
113;0.789224;1.175;0.67168;2.5;2020-02-18 08:59:17.668000
113;0.8070652;1.175;0.686864;3.5;2020-02-18 08:59:18.686000
113;0.78678288;1.17;0.672464;1.5;2020-02-18 08:59:19.711000
114;0.81246672;1.17;0.694416;3.5;2020-02-18 08:59:20.729000
114;0.8027412;1.175;0.683184;1.5;2020-02-18 08:59:22.750000
115;0.813924;1.15;0.70776;2.5;2020-02-18 08:59:23.768000
115;0.76575768;1.145;0.668784;3.5;2020-02-18 08:59:24.786000
115;0.8004736;1.15;0.696064;1.5;2020-02-18 08:59:25.804000
115;0.8062632;1.145;0.70416;3.5;2020-02-18 08:59:26.828000
115;0.79524576;1.14;0.697584;3.5;2020-02-18 08:59:27.846000
115;0.81699872;1.145;0.713536;3.5;2020-02-18 08:59:29.867000
115;0.80890992;1.17;0.691376;3.5;2020-02-18 08:59:30.885000
115;0.79477232;1.165;0.682208;2.5;2020-02-18 08:59:31.903000
115;0.81349864;1.195;0.680752;2.5;2020-02-18 08:59:32.922000
115;0.80292416;1.16;0.692176;3.5;2020-02-18 08:59:33.946000
115;0.82830336;1.18;0.701952;2.5;2020-02-18 08:59:34.964000
115;0.80656192;1.16;0.695312;1.5;2020-02-18 08:59:36.985000
115;0.7888264;1.15;0.685936;1.5;2020-02-18 08:59:38.003000
115;0.7986428;1.175;0.679696;3.5;2020-02-18 08:59:39.021000
116;0.8008612;1.175;0.681584;2.5;2020-02-18 08:59:40.040000
116;0.81175536;1.17;0.693808;1.5;2020-02-18 08:59:41.064000
116;0.81398856;1.155;0.704752;1.5;2020-02-18 08:59:42.082000
116;0.79421544;1.185;0.670224;2.5;2020-02-18 08:59:44.103000
116;0.75225704;1.255;0.599408;2.5;2020-02-18 08:59:45.120000
117;0.77482608;1.33;0.582576;2.5;2020-02-18 08:59:48.144000
117;0.844502;1.325;0.63736;1.5;2020-02-18 08:59:49.162000
117;0.8377712;1.31;0.63952;3.5;2020-02-18 08:59:50.187000
117;0.86335488;1.28;0.674496;2.5;2020-02-18 08:59:51.220000
118;0.8550864;1.275;0.670656;2.5;2020-02-18 08:59:52.238000
118;0.85396224;1.255;0.680448;1.5;2020-02-18 08:59:53.257000
119;0.84806;1.25;0.678448;1.5;2020-02-18 08:59:54.275000
119;0.85028288;1.24;0.685712;1.5;2020-02-18 08:59:55.299000
119;0.8491704;1.275;0.666016;1.5;2020-02-18 08:59:56.317000
120;0.771324;1.275;0.60496;1.5;2020-02-18 08:59:58.322000
121;0.78709248;1.24;0.634752;3.5;2020-02-18 09:00:00.343000
122;0.80658504;1.215;0.663856;3.5;2020-02-18 09:00:01.361000
122;0.85017088;1.205;0.705536;3.5;2020-02-18 09:00:02.379000
122;0.83437768;1.195;0.698224;1.5;2020-02-18 09:00:03.397000
123;0.8027976;1.175;0.683232;1.5;2020-02-18 09:00:04.422000
123;0.8567672;1.195;0.71696;3.5;2020-02-18 09:00:05.440000
124;0.8555244;1.195;0.71592;3.5;2020-02-18 09:00:07.461000
125;0.8498688;1.2;0.708224;2.5;2020-02-18 09:00:08.479000
125;0.8084376;1.175;0.688032;2.5;2020-02-18 09:00:09.497000
125;0.8333452;1.195;0.69736;1.5;2020-02-18 09:00:10.515000
125;0.8370936;1.19;0.70344;1.5;2020-02-18 09:00:11.539000
125;0.80518464;1.17;0.688192;3.5;2020-02-18 09:00:12.573000
125;0.84120352;1.195;0.703936;1.5;2020-02-18 09:00:13.591000
125;0.86605344;1.19;0.727776;1.5;2020-02-18 09:00:14.609000
125;0.81280368;1.17;0.694704;2.5;2020-02-18 09:00:16.630000
125;0.81956496;1.185;0.691616;1.5;2020-02-18 09:00:17.648000
126;0.85534248;1.185;0.721808;2.5;2020-02-18 09:00:18.673000
126;0.822528;1.19;0.6912;3.5;2020-02-18 09:00:21.696000
126;0.843246;1.185;0.7116;1.5;2020-02-18 09:00:22.714000
126;0.86260832;1.18;0.731024;1.5;2020-02-18 09:00:23.732000
126;0.83121192;1.155;0.719664;3.5;2020-02-18 09:00:24.750000
126;0.84914256;1.185;0.716576;1.5;2020-02-18 09:00:25.775000
126;0.8128784;1.18;0.68888;2.5;2020-02-18 09:00:26.793000
126;0.84382272;1.18;0.715104;2.5;2020-02-18 09:00:28.814000
127;0.81588672;1.185;0.688512;1.5;2020-02-18 09:00:29.832000
127;0.84482336;1.18;0.715952;2.5;2020-02-18 09:00:30.850000
127;0.84661016;1.165;0.726704;2.5;2020-02-18 09:00:31.868000
127;0.85815184;1.19;0.721136;1.5;2020-02-18 09:00:32.893000
126;0.85553208;1.185;0.721968;2.5;2020-02-18 09:00:33.911000
126;0.8487648;1.17;0.72544;2.5;2020-02-18 09:00:35.931000
126;0.86927808;1.185;0.733568;1.5;2020-02-18 09:00:36.949000
126;0.86293584;1.17;0.737552;2.5;2020-02-18 09:00:37.967000
126;0.8465184;1.19;0.71136;3.5;2020-02-18 09:00:38.986000
126;0.86687216;1.19;0.728464;1.5;2020-02-18 09:00:40.010000
126;0.83846448;1.165;0.719712;1.5;2020-02-18 09:00:41.028000
126;0.85141168;1.19;0.715472;3.5;2020-02-18 09:00:43.049000
125;0.84698296;1.165;0.727024;2.5;2020-02-18 09:00:44.067000
125;0.82010544;1.155;0.710048;2.5;2020-02-18 09:00:45.085000
125;0.85923712;1.19;0.722048;2.5;2020-02-18 09:00:46.103000
124;0.90858416;1.21;0.750896;1.5;2020-02-18 09:00:47.128000
124;0.88856376;1.195;0.743568;1.5;2020-02-18 09:00:48.146000
124;0.8532864;1.2;0.711072;1.5;2020-02-18 09:00:50.166000
123;0.8459712;1.2;0.704976;3.5;2020-02-18 09:00:51.185000
122;0.8610692;1.195;0.72056;1.5;2020-02-18 09:00:52.203000
122;0.86328712;1.195;0.722416;3.5;2020-02-18 09:00:53.221000
122;0.8037432;1.17;0.68696;2.5;2020-02-18 09:00:54.246000
122;0.82879216;1.19;0.696464;2.5;2020-02-18 09:00:55.264000
122;0.83189208;1.195;0.696144;2.5;2020-02-18 09:00:57.285000
122;0.83810272;1.19;0.704288;1.5;2020-02-18 09:00:58.303000
122;0.84113008;1.19;0.706832;3.5;2020-02-18 09:00:59.321000
122;0.80051344;1.165;0.687136;2.5;2020-02-18 09:01:00.339000
122;0.8157688;1.19;0.68552;3.5;2020-02-18 09:01:01.363000
122;0.8228948;1.175;0.700336;3.5;2020-02-18 09:01:02.382000
122;0.80563944;1.165;0.691536;2.5;2020-02-18 09:01:04.402000
121;0.79087848;1.185;0.667408;3.5;2020-02-18 09:01:05.421000
121;0.77627008;1.18;0.657856;2.5;2020-02-18 09:01:06.439000
121;0.77170232;1.195;0.645776;3.5;2020-02-18 09:01:07.457000
121;0.7512292;1.175;0.639344;3.5;2020-02-18 09:01:08.482000
121;0.77162584;1.195;0.645712;3.5;2020-02-18 09:01:09.500000
121;0.755102;1.175;0.64264;1.5;2020-02-18 09:01:11.520000
121;0.77912088;1.195;0.651984;1.5;2020-02-18 09:01:12.538000
121;0.7618492;1.205;0.63224;2.5;2020-02-18 09:01:13.556000
121;0.75493408;1.195;0.631744;3.5;2020-02-18 09:01:14.575000
121;0.77656544;1.19;0.652576;3.5;2020-02-18 09:01:15.599000
122;0.72601776;1.17;0.620528;1.5;2020-02-18 09:01:16.633000
122;0.74690368;1.195;0.625024;1.5;2020-02-18 09:01:17.651000
123;0.7435584;1.2;0.619632;2.5;2020-02-18 09:01:20.674000
123;0.77097048;1.185;0.650608;1.5;2020-02-18 09:01:21.692000
123;0.7713232;1.165;0.66208;1.5;2020-02-18 09:01:22.717000
123;0.82972752;1.185;0.700192;1.5;2020-02-18 09:01:23.751000
123;0.81515952;1.19;0.685008;1.5;2020-02-18 09:01:24.769000
123;0.81160176;1.185;0.684896;1.5;2020-02-18 09:01:25.787000
123;0.8141716;1.175;0.692912;3.5;2020-02-18 09:01:26.805000
124;0.8292872;1.19;0.69688;1.5;2020-02-18 09:01:29.835000
123;0.83545888;1.18;0.708016;2.5;2020-02-18 09:01:30.853000
122;0.84464904;1.185;0.712784;2.5;2020-02-18 09:01:32.874000
120;0.83287488;1.185;0.702848;1.5;2020-02-18 09:01:33.892000
120;0.83876288;1.18;0.710816;3.5;2020-02-18 09:01:34.910000
119;0.82823112;1.165;0.710928;1.5;2020-02-18 09:01:35.944000
119;0.860736;1.2;0.71728;1.5;2020-02-18 09:01:36.968000
118;0.8412824;1.19;0.70696;3.5;2020-02-18 09:01:37.986000
118;0.8151116;1.175;0.693712;1.5;2020-02-18 09:01:39.004000
118;0.83418648;1.195;0.698064;3.5;2020-02-18 09:01:40.023000
117;0.834428;1.19;0.7012;2.5;2020-02-18 09:01:41.041000
118;0.81505008;1.17;0.696624;3.5;2020-02-18 09:01:42.066000
118;0.80183376;1.17;0.685328;3.5;2020-02-18 09:01:43.084000
118;0.81870096;1.19;0.687984;2.5;2020-02-18 09:01:45.104000
118;0.78496704;1.17;0.670912;2.5;2020-02-18 09:01:46.123000
119;0.83711264;1.19;0.703456;1.5;2020-02-18 09:01:47.141000
119;0.79622624;1.165;0.683456;1.5;2020-02-18 09:01:48.159000
119;0.82057248;1.17;0.701344;1.5;2020-02-18 09:01:49.183000
119;0.78728496;1.19;0.661584;1.5;2020-02-18 09:01:50.202000
120;0.7983108;1.185;0.67368;3.5;2020-02-18 09:01:52.222000
120;0.78760864;1.19;0.661856;2.5;2020-02-18 09:01:53.240000
120;0.79449984;1.185;0.670464;1.5;2020-02-18 09:01:54.258000
120;0.81383904;1.185;0.686784;3.5;2020-02-18 09:01:55.277000
120;0.77697728;1.16;0.669808;2.5;2020-02-18 09:01:56.301000
120;0.79641264;1.165;0.683616;3.5;2020-02-18 09:01:57.319000
120;0.79808328;1.185;0.673488;2.5;2020-02-18 09:01:59.324000
121;0.8354532;1.175;0.711024;3.5;2020-02-18 09:02:01.345000
122;0.82515816;1.185;0.696336;3.5;2020-02-18 09:02:02.363000
122;0.84569184;1.18;0.716688;3.5;2020-02-18 09:02:03.381000
122;0.8267488;1.175;0.703616;1.5;2020-02-18 09:02:04.399000
123;0.8579568;1.175;0.730176;2.5;2020-02-18 09:02:05.423000
123;0.83523024;1.17;0.713872;2.5;2020-02-18 09:02:06.441000
123;0.8683344;1.175;0.739008;2.5;2020-02-18 09:02:08.462000
123;0.8228428;1.145;0.71864;1.5;2020-02-18 09:02:09.481000
123;0.854956;1.15;0.74344;3.5;2020-02-18 09:02:10.499000
123;0.8691428;1.175;0.739696;1.5;2020-02-18 09:02:11.517000
123;0.8903492;1.175;0.757744;2.5;2020-02-18 09:02:12.541000
123;0.86025888;1.17;0.735264;3.5;2020-02-18 09:02:13.560000
123;0.8715096;1.17;0.74488;3.5;2020-02-18 09:02:15.580000
123;0.82925856;1.17;0.708768;2.5;2020-02-18 09:02:16.598000
123;0.8326488;1.165;0.71472;3.5;2020-02-18 09:02:17.616000
123;0.85078552;1.165;0.730288;3.5;2020-02-18 09:02:18.634000
123;0.83293568;1.16;0.718048;2.5;2020-02-18 09:02:19.659000
123;0.84170784;1.165;0.722496;3.5;2020-02-18 09:02:20.678000
123;0.85831608;1.165;0.736752;3.5;2020-02-18 09:02:22.698000
124;0.86411312;1.165;0.741728;2.5;2020-02-18 09:02:23.716000
124;0.88885696;1.16;0.766256;2.5;2020-02-18 09:02:24.734000
124;0.87803712;1.14;0.770208;1.5;2020-02-18 09:02:25.752000
124;0.8806468;1.165;0.75592;1.5;2020-02-18 09:02:26.777000
124;0.86884432;1.145;0.758816;3.5;2020-02-18 09:02:27.811000
124;0.86328096;1.14;0.757264;3.5;2020-02-18 09:02:28.829000
124;0.8784528;1.15;0.763872;1.5;2020-02-18 09:02:31.852000
123;0.8375808;1.14;0.73472;1.5;2020-02-18 09:02:32.870000
123;0.87885736;1.165;0.754384;3.5;2020-02-18 09:02:33.895000
122;0.86061864;1.145;0.751632;3.5;2020-02-18 09:02:34.913000
122;0.84048096;1.14;0.737264;2.5;2020-02-18 09:02:36.933000
121;0.8575648;1.16;0.73928;2.5;2020-02-18 09:02:37.952000
121;0.82895328;1.14;0.727152;1.5;2020-02-18 09:02:38.970000
121;0.82381104;1.17;0.704112;2.5;2020-02-18 09:02:39.988000
121;0.80261472;1.14;0.704048;3.5;2020-02-18 09:02:41.012000
121;0.78189408;1.14;0.685872;2.5;2020-02-18 09:02:42.030000
121;0.83178576;1.17;0.710928;1.5;2020-02-18 09:02:44.035000
121;0.83161728;1.17;0.710784;3.5;2020-02-18 09:02:46.056000
121;0.8319964;1.165;0.71416;2.5;2020-02-18 09:02:47.074000
121;0.84414968;1.165;0.724592;2.5;2020-02-18 09:02:48.092000
121;0.87091672;1.165;0.747568;2.5;2020-02-18 09:02:49.111000
121;0.8277892;1.145;0.72296;1.5;2020-02-18 09:02:50.135000
120;0.86245416;1.165;0.740304;2.5;2020-02-18 09:02:51.169000
120;0.85622184;1.145;0.747792;2.5;2020-02-18 09:02:52.187000
120;0.8582576;1.175;0.730432;2.5;2020-02-18 09:02:53.205000
120;0.84141288;1.155;0.728496;3.5;2020-02-18 09:02:54.223000
120;0.838272;1.18;0.7104;3.5;2020-02-18 09:02:55.248000
120;0.8340244;1.175;0.709808;3.5;2020-02-18 09:02:56.266000
120;0.850324;1.175;0.72368;2.5;2020-02-18 09:02:58.271000
121;0.8367584;1.15;0.727616;3.5;2020-02-18 09:03:00.291000
121;0.8110904;1.15;0.705296;1.5;2020-02-18 09:03:01.309000
121;0.8542908;1.175;0.727056;1.5;2020-02-18 09:03:02.327000
122;0.835848;1.17;0.7144;2.5;2020-02-18 09:03:03.346000
122;0.8762304;1.175;0.745728;1.5;2020-02-18 09:03:04.370000
122;0.86035248;1.17;0.735344;3.5;2020-02-18 09:03:05.388000
122;0.8542344;1.175;0.727008;1.5;2020-02-18 09:03:07.409000
122;0.8050348;1.175;0.685136;2.5;2020-02-18 09:03:08.427000
122;0.80747232;1.145;0.705216;1.5;2020-02-18 09:03:09.445000
121;0.79997944;1.145;0.698672;2.5;2020-02-18 09:03:10.463000
121;0.84844656;1.17;0.725168;2.5;2020-02-18 09:03:11.488000
121;0.83652192;1.17;0.714976;2.5;2020-02-18 09:03:12.506000
122;0.8560656;1.17;0.73168;1.5;2020-02-18 09:03:14.527000
122;0.81373776;1.145;0.710688;2.5;2020-02-18 09:03:15.545000
122;0.8537536;1.18;0.72352;1.5;2020-02-18 09:03:16.564000
123;0.8776404;1.175;0.746928;3.5;2020-02-18 09:03:17.581000
123;0.8821632;1.2;0.735136;2.5;2020-02-18 09:03:18.606000
123;0.86862672;1.17;0.742416;2.5;2020-02-18 09:03:19.640000
123;0.8761256;1.19;0.73624;1.5;2020-02-18 09:03:20.658000
123;0.86271792;1.185;0.728032;2.5;2020-02-18 09:03:21.676000
122;0.88797264;1.185;0.749344;1.5;2020-02-18 09:03:22.695000
122;0.85999616;1.16;0.741376;2.5;2020-02-18 09:03:23.719000
122;0.88437696;1.18;0.749472;2.5;2020-02-18 09:03:24.737000
122;0.83128584;1.155;0.719728;2.5;2020-02-18 09:03:26.758000
121;0.8498728;1.175;0.723296;2.5;2020-02-18 09:03:27.776000
121;0.88007232;1.18;0.745824;2.5;2020-02-18 09:03:28.794000
121;0.8853108;1.175;0.753456;3.5;2020-02-18 09:03:29.812000
120;0.87190272;1.17;0.745216;3.5;2020-02-18 09:03:30.837000
120;0.88753392;1.17;0.758576;1.5;2020-02-18 09:03:31.855000
119;0.90533664;1.17;0.773792;2.5;2020-02-18 09:03:33.860000
118;0.86682288;1.155;0.750496;1.5;2020-02-18 09:03:35.881000
117;0.8652136;1.175;0.736352;2.5;2020-02-18 09:03:36.899000
117;0.87399936;1.17;0.747008;3.5;2020-02-18 09:03:37.917000
117;0.84377832;1.155;0.730544;2.5;2020-02-18 09:03:38.935000
117;0.88518552;1.185;0.746992;3.5;2020-02-18 09:03:39.960000
117;0.91401856;1.18;0.774592;3.5;2020-02-18 09:03:40.978000
117;0.91005488;1.19;0.764752;2.5;2020-02-18 09:03:42.998000
118;0.89468544;1.18;0.758208;3.5;2020-02-18 09:03:44.016000
118;0.900104;1.18;0.7628;3.5;2020-02-18 09:03:45.035000
119;0.8906124;1.175;0.757968;2.5;2020-02-18 09:03:46.052000
119;0.91321;1.175;0.7772;2.5;2020-02-18 09:03:47.077000
120;0.89127192;1.155;0.771664;3.5;2020-02-18 09:03:48.096000
121;0.91501872;1.155;0.792224;1.5;2020-02-18 09:03:50.116000
122;0.90851;1.175;0.7732;2.5;2020-02-18 09:03:51.134000
123;0.89797056;1.18;0.760992;2.5;2020-02-18 09:03:52.153000
123;0.89687488;1.16;0.773168;1.5;2020-02-18 09:03:53.171000
