Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
96;0.03408984;1.695;0.020112;2.5;2020-02-17 11:10:52.500000
97;0.0295152;1.65;0.017888;3.5;2020-02-17 11:10:53.544000
97;0.0360468;1.615;0.02232;2.5;2020-02-17 11:10:54.597000
97;0.03644256;1.74;0.020944;2.5;2020-02-17 11:10:55.644000
98;0.03093024;1.595;0.019392;3.5;2020-02-17 11:10:56.688000
98;0.03548576;1.73;0.020512;2.5;2020-02-17 11:10:57.740000
98;0.03990272;1.76;0.022672;1.5;2020-02-17 11:10:58.785000
98;0.03579936;1.78;0.020112;3.5;2020-02-17 11:10:59.840000
99;0.03198312;1.755;0.018224;1.5;2020-02-17 11:11:00.876000
99;0.03469248;1.71;0.020288;2.5;2020-02-17 11:11:01.917000
99;0.03531024;1.695;0.020832;3.5;2020-02-17 11:11:02.946000
99;0.03845888;1.66;0.023168;1.5;2020-02-17 11:11:03.986000
98;0.0373372;1.735;0.02152;1.5;2020-02-17 11:11:05.029000
98;0.03593736;1.665;0.021584;1.5;2020-02-17 11:11:06.072000
99;0.03599536;1.835;0.019616;2.5;2020-02-17 11:11:07.124000
99;0.03550464;1.84;0.019296;3.5;2020-02-17 11:11:08.176000
99;0.04142208;2.01;0.020608;1.5;2020-02-17 11:11:09.217000
99;0.0445808;1.87;0.02384;3.5;2020-02-17 11:11:10.263000
99;0.0444432;1.97;0.02256;3.5;2020-02-17 11:11:11.299000
99;0.043872;2.0;0.021936;3.5;2020-02-17 11:11:12.342000
99;0.042464;2.0;0.021232;2.5;2020-02-17 11:11:13.385000
98;0.03778528;2.015;0.018752;1.5;2020-02-17 11:11:14.424000
98;0.04309248;1.81;0.023808;2.5;2020-02-17 11:11:15.468000
98;0.0399672;1.95;0.020496;2.5;2020-02-17 11:11:16.518000
98;0.03582624;2.01;0.017824;3.5;2020-02-17 11:11:17.576000
98;0.03506976;1.845;0.019008;3.5;2020-02-17 11:11:18.612000
98;0.03200512;1.645;0.019456;2.5;2020-02-17 11:11:19.655000
98;0.03850288;1.73;0.022256;2.5;2020-02-17 11:11:20.697000
98;0.04078104;1.835;0.022224;3.5;2020-02-17 11:11:21.741000
99;0.04234448;1.915;0.022112;2.5;2020-02-17 11:11:22.794000
99;0.039832;1.915;0.0208;3.5;2020-02-17 11:11:23.848000
99;0.03686608;1.81;0.020368;3.5;2020-02-17 11:11:24.916000
99;0.0389648;1.775;0.021952;1.5;2020-02-17 11:11:25.975000
99;0.0374112;1.8;0.020784;3.5;2020-02-17 11:11:27.025000
99;0.03761984;1.72;0.021872;1.5;2020-02-17 11:11:28.060000
99;0.042624;1.8;0.02368;2.5;2020-02-17 11:11:29.110000
99;0.03899168;1.69;0.023072;1.5;2020-02-17 11:11:30.170000
98;0.03807944;1.855;0.020528;3.5;2020-02-17 11:11:31.204000
98;0.04449536;1.91;0.023296;3.5;2020-02-17 11:11:32.256000
98;0.04506744;1.985;0.022704;2.5;2020-02-17 11:11:33.284000
98;0.03843392;1.865;0.020608;3.5;2020-02-17 11:11:34.328000
98;0.03935568;1.855;0.021216;3.5;2020-02-17 11:11:35.356000
98;0.04055256;1.865;0.021744;1.5;2020-02-17 11:11:36.401000
97;0.0382344;1.79;0.02136;1.5;2020-02-17 11:11:37.448000
97;0.03937968;1.845;0.021344;3.5;2020-02-17 11:11:38.505000
97;0.04174144;1.885;0.022144;1.5;2020-02-17 11:11:39.541000
96;0.04169624;1.955;0.021328;3.5;2020-02-17 11:11:40.592000
96;0.0426712;1.865;0.02288;3.5;2020-02-17 11:11:41.613000
96;0.04148976;1.83;0.022672;1.5;2020-02-17 11:11:42.652000
95;0.0408456;1.83;0.02232;2.5;2020-02-17 11:11:43.694000
95;0.0371792;1.9;0.019568;2.5;2020-02-17 11:11:44.739000
94;0.03937176;1.835;0.021456;2.5;2020-02-17 11:11:45.783000
94;0.04297104;1.89;0.022736;1.5;2020-02-17 11:11:46.812000
94;0.04359672;2.005;0.021744;1.5;2020-02-17 11:11:47.851000
94;0.03913728;2.08;0.018816;1.5;2020-02-17 11:11:48.895000
94;0.04690224;2.115;0.022176;3.5;2020-02-17 11:11:49.941000
94;0.04002048;1.93;0.020736;2.5;2020-02-17 11:11:50.982000
94;0.0427128;1.85;0.023088;2.5;2020-02-17 11:11:52.007000
93;0.04299504;1.87;0.022992;3.5;2020-02-17 11:11:53.037000
93;0.03992416;1.79;0.022304;2.5;2020-02-17 11:11:54.071000
93;0.0389712;1.725;0.022592;2.5;2020-02-17 11:11:55.115000
93;0.03952128;1.86;0.021248;2.5;2020-02-17 11:11:56.161000
93;0.0393976;1.85;0.021296;2.5;2020-02-17 11:11:57.196000
93;0.03764768;1.715;0.021952;1.5;2020-02-17 11:11:58.253000
93;0.04152624;1.785;0.023264;2.5;2020-02-17 11:11:59.303000
93;0.0375936;1.78;0.02112;3.5;2020-02-17 11:12:00.340000
94;0.04117952;1.88;0.021904;1.5;2020-02-17 11:12:01.394000
94;0.039578;1.925;0.02056;2.5;2020-02-17 11:12:02.444000
95;0.0392156;1.825;0.021488;3.5;2020-02-17 11:12:03.482000
95;0.0389004;1.925;0.020208;2.5;2020-02-17 11:12:04.509000
96;0.0373604;1.925;0.019408;2.5;2020-02-17 11:12:05.552000
96;0.04014296;1.885;0.021296;3.5;2020-02-17 11:12:06.579000
97;0.03924144;1.785;0.021984;3.5;2020-02-17 11:12:07.616000
97;0.0411616;1.9;0.021664;1.5;2020-02-17 11:12:08.661000
98;0.03266432;1.69;0.019328;2.5;2020-02-17 11:12:09.690000
98;0.0287328;1.64;0.01752;3.5;2020-02-17 11:12:10.742000
99;0.03399088;1.705;0.019936;1.5;2020-02-17 11:12:11.799000
99;0.02853088;1.645;0.017344;3.5;2020-02-17 11:12:12.826000
99;0.02956224;1.73;0.017088;1.5;2020-02-17 11:12:13.874000
99;0.036946;1.885;0.0196;1.5;2020-02-17 11:12:14.919000
99;0.03933184;1.84;0.021376;2.5;2020-02-17 11:12:15.961000
99;0.03707752;1.795;0.020656;1.5;2020-02-17 11:12:16.987000
99;0.03580416;1.89;0.018944;2.5;2020-02-17 11:12:18.030000
99;0.033544;1.75;0.019168;3.5;2020-02-17 11:12:19.078000
99;0.03145032;1.805;0.017424;3.5;2020-02-17 11:12:20.126000
99;0.03877552;1.945;0.019936;1.5;2020-02-17 11:12:21.158000
99;0.03690968;1.765;0.020912;2.5;2020-02-17 11:12:22.194000
100;0.03892416;1.94;0.020064;3.5;2020-02-17 11:12:23.214000
100;0.0353228;1.895;0.01864;1.5;2020-02-17 11:12:24.249000
100;0.03622104;1.845;0.019632;3.5;2020-02-17 11:12:25.276000
100;0.03546944;1.765;0.020096;3.5;2020-02-17 11:12:26.295000
100;0.03714304;1.76;0.021104;3.5;2020-02-17 11:12:27.356000
100;0.04182344;1.765;0.023696;2.5;2020-02-17 11:12:28.390000
101;0.037076;1.625;0.022816;1.5;2020-02-17 11:12:29.430000
101;0.03758832;1.695;0.022176;1.5;2020-02-17 11:12:30.489000
101;0.03428672;1.69;0.020288;1.5;2020-02-17 11:12:31.533000
101;0.03353568;1.81;0.018528;3.5;2020-02-17 11:12:32.576000
101;0.0412984;1.805;0.02288;1.5;2020-02-17 11:12:33.625000
101;0.0379708;1.775;0.021392;1.5;2020-02-17 11:12:34.674000
101;0.03969312;1.73;0.022944;1.5;2020-02-17 11:12:35.728000
101;0.03935568;1.855;0.021216;1.5;2020-02-17 11:12:36.767000
100;0.03881616;1.93;0.020112;1.5;2020-02-17 11:12:37.815000
100;0.03952368;1.89;0.020912;3.5;2020-02-17 11:12:38.846000
100;0.0378;1.75;0.0216;1.5;2020-02-17 11:12:39.886000
99;0.0357776;1.895;0.01888;3.5;2020-02-17 11:12:40.929000
99;0.0421356;1.825;0.023088;1.5;2020-02-17 11:12:41.980000
99;0.0404132;1.775;0.022768;3.5;2020-02-17 11:12:43.014000
99;0.0336384;1.8;0.018688;2.5;2020-02-17 11:12:44.068000
99;0.032912;1.87;0.0176;1.5;2020-02-17 11:12:45.100000
98;0.03223008;1.805;0.017856;1.5;2020-02-17 11:12:46.140000
98;0.03526912;1.84;0.019168;1.5;2020-02-17 11:12:47.173000
98;0.0406616;1.855;0.02192;1.5;2020-02-17 11:12:48.211000
98;0.04026528;1.845;0.021824;1.5;2020-02-17 11:12:49.254000
98;0.0363168;1.95;0.018624;2.5;2020-02-17 11:12:50.298000
98;0.0413436;1.965;0.02104;3.5;2020-02-17 11:12:51.348000
98;0.0385944;1.95;0.019792;3.5;2020-02-17 11:12:52.384000
97;0.035336;1.75;0.020192;3.5;2020-02-17 11:12:53.436000
97;0.03868128;1.815;0.021312;2.5;2020-02-17 11:12:54.468000
97;0.03262848;1.74;0.018752;3.5;2020-02-17 11:12:55.515000
97;0.03344;1.9;0.0176;1.5;2020-02-17 11:12:56.562000
97;0.0342176;1.85;0.018496;3.5;2020-02-17 11:12:57.620000
97;0.04114336;2.02;0.020368;3.5;2020-02-17 11:12:58.677000
97;0.0367336;1.85;0.019856;3.5;2020-02-17 11:12:59.716000
96;0.04124064;1.995;0.020672;2.5;2020-02-17 11:13:00.746000
96;0.0449856;1.98;0.02272;1.5;2020-02-17 11:13:01.783000
96;0.04251552;2.01;0.021152;1.5;2020-02-17 11:13:02.825000
96;0.03888576;1.935;0.020096;3.5;2020-02-17 11:13:03.857000
96;0.03741424;1.97;0.018992;1.5;2020-02-17 11:13:04.903000
96;0.03398976;1.89;0.017984;3.5;2020-02-17 11:13:05.955000
96;0.03176176;1.79;0.017744;2.5;2020-02-17 11:13:07.002000
96;0.04189648;2.005;0.020896;2.5;2020-02-17 11:13:08.058000
95;0.04484952;1.865;0.024048;3.5;2020-02-17 11:13:09.092000
95;0.04201088;1.84;0.022832;2.5;2020-02-17 11:13:10.134000
95;0.03717952;1.72;0.021616;3.5;2020-02-17 11:13:11.174000
95;0.04019184;1.71;0.023504;1.5;2020-02-17 11:13:12.220000
95;0.0398544;1.805;0.02208;1.5;2020-02-17 11:13:13.261000
94;0.0376988;1.975;0.019088;1.5;2020-02-17 11:13:14.308000
94;0.05176304;2.045;0.025312;3.5;2020-02-17 11:13:15.331000
94;0.04480688;1.93;0.023216;2.5;2020-02-17 11:13:16.379000
94;0.04456928;1.97;0.022624;1.5;2020-02-17 11:13:17.429000
94;0.04623184;1.955;0.023648;1.5;2020-02-17 11:13:18.476000
94;0.040932;1.895;0.0216;1.5;2020-02-17 11:13:19.512000
94;0.04401768;1.995;0.022064;1.5;2020-02-17 11:13:20.540000
94;0.047328;2.0;0.023664;3.5;2020-02-17 11:13:21.568000
93;0.041984;2.0;0.020992;1.5;2020-02-17 11:13:22.618000
93;0.0399996;1.845;0.02168;1.5;2020-02-17 11:13:23.652000
93;0.03581384;1.795;0.019952;2.5;2020-02-17 11:13:24.697000
93;0.04096232;1.895;0.021616;3.5;2020-02-17 11:13:25.740000
93;0.03678784;1.88;0.019568;2.5;2020-02-17 11:13:26.765000
93;0.03833336;1.885;0.020336;2.5;2020-02-17 11:13:27.793000
93;0.03737664;1.89;0.019776;2.5;2020-02-17 11:13:28.842000
93;0.038056;1.775;0.02144;1.5;2020-02-17 11:13:29.875000
93;0.03612456;1.915;0.018864;3.5;2020-02-17 11:13:30.919000
94;0.03867912;1.905;0.020304;1.5;2020-02-17 11:13:31.972000
94;0.0338832;1.95;0.017376;3.5;2020-02-17 11:13:33.004000
94;0.03415104;1.96;0.017424;2.5;2020-02-17 11:13:34.047000
94;0.03715488;1.995;0.018624;2.5;2020-02-17 11:13:35.090000
94;0.03530072;1.865;0.018928;3.5;2020-02-17 11:13:36.131000
93;0.03548112;1.93;0.018384;1.5;2020-02-17 11:13:37.150000
93;0.03687072;1.99;0.018528;3.5;2020-02-17 11:13:38.182000
92;0.03429192;1.895;0.018096;1.5;2020-02-17 11:13:39.224000
92;0.03860832;1.965;0.019648;2.5;2020-02-17 11:13:40.252000
91;0.03417;1.875;0.018224;3.5;2020-02-17 11:13:41.279000
91;0.0319808;1.9;0.016832;1.5;2020-02-17 11:13:42.322000
90;0.0304448;1.775;0.017152;3.5;2020-02-17 11:13:43.364000
90;0.03099008;1.705;0.018176;3.5;2020-02-17 11:13:44.408000
90;0.03154408;1.765;0.017872;3.5;2020-02-17 11:13:45.446000
90;0.03617808;1.695;0.021344;3.5;2020-02-17 11:13:46.502000
89;0.0363392;1.67;0.02176;2.5;2020-02-17 11:13:47.534000
89;0.04112704;1.795;0.022912;2.5;2020-02-17 11:13:48.579000
89;0.0403512;1.725;0.023392;3.5;2020-02-17 11:13:49.615000
89;0.03791424;1.82;0.020832;2.5;2020-02-17 11:13:50.656000
89;0.0384744;1.955;0.01968;1.5;2020-02-17 11:13:51.695000
89;0.04109856;1.86;0.022096;1.5;2020-02-17 11:13:52.722000
89;0.0356668;1.805;0.01976;3.5;2020-02-17 11:13:53.746000
89;0.03491584;1.84;0.018976;2.5;2020-02-17 11:13:54.773000
89;0.03612888;1.805;0.020016;1.5;2020-02-17 11:13:55.822000
89;0.03801168;1.89;0.020112;1.5;2020-02-17 11:13:56.863000
88;0.03841984;1.73;0.022208;2.5;2020-02-17 11:13:57.905000
87;0.0388816;1.9;0.020464;2.5;2020-02-17 11:13:58.940000
87;0.03731904;1.98;0.018848;2.5;2020-02-17 11:13:59.973000
86;0.04113648;1.855;0.022176;1.5;2020-02-17 11:14:00.996000
86;0.035708;1.975;0.01808;3.5;2020-02-17 11:14:02.029000
86;0.0384864;1.9;0.020256;2.5;2020-02-17 11:14:03.062000
85;0.03700632;1.885;0.019632;2.5;2020-02-17 11:14:04.098000
85;0.03758064;1.77;0.021232;1.5;2020-02-17 11:14:05.127000
85;0.03891;1.875;0.020752;1.5;2020-02-17 11:14:06.170000
86;0.0346888;1.655;0.02096;1.5;2020-02-17 11:14:07.190000
86;0.0355488;1.725;0.020608;1.5;2020-02-17 11:14:08.221000
87;0.03476344;1.765;0.019696;1.5;2020-02-17 11:14:09.244000
88;0.03523968;1.84;0.019152;3.5;2020-02-17 11:14:10.272000
88;0.03587744;1.91;0.018784;3.5;2020-02-17 11:14:11.296000
88;0.0328744;1.885;0.01744;3.5;2020-02-17 11:14:12.342000
89;0.0402336;1.905;0.02112;1.5;2020-02-17 11:14:13.382000
88;0.03958296;1.965;0.020144;1.5;2020-02-17 11:14:14.435000
88;0.03891304;2.005;0.019408;3.5;2020-02-17 11:14:15.470000
88;0.0393984;1.9;0.020736;3.5;2020-02-17 11:14:16.511000
88;0.03541104;1.89;0.018736;2.5;2020-02-17 11:14:17.554000
87;0.03869712;1.745;0.022176;2.5;2020-02-17 11:14:18.580000
87;0.03113568;1.71;0.018208;1.5;2020-02-17 11:14:19.629000
87;0.0296512;1.64;0.01808;1.5;2020-02-17 11:14:20.666000
88;0.03098128;1.595;0.019424;3.5;2020-02-17 11:14:21.708000
88;0.03279384;1.665;0.019696;1.5;2020-02-17 11:14:22.758000
89;0.03595744;1.565;0.022976;1.5;2020-02-17 11:14:23.792000
89;0.03770624;1.76;0.021424;2.5;2020-02-17 11:14:24.820000
90;0.0386232;1.815;0.02128;1.5;2020-02-17 11:14:25.845000
91;0.0373464;1.755;0.02128;2.5;2020-02-17 11:14:26.887000
91;0.0357696;1.725;0.020736;3.5;2020-02-17 11:14:27.914000
92;0.03293472;1.74;0.018928;1.5;2020-02-17 11:14:28.940000
92;0.03279672;1.845;0.017776;1.5;2020-02-17 11:14:29.983000
92;0.03423072;1.81;0.018912;3.5;2020-02-17 11:14:31.024000
92;0.03675672;1.755;0.020944;1.5;2020-02-17 11:14:32.052000
92;0.03418568;1.655;0.020656;2.5;2020-02-17 11:14:33.101000
92;0.0329536;1.52;0.02168;2.5;2020-02-17 11:14:34.137000
92;0.03257168;1.67;0.019504;1.5;2020-02-17 11:14:35.162000
92;0.03810472;1.655;0.023024;2.5;2020-02-17 11:14:36.192000
93;0.0343344;1.555;0.02208;2.5;2020-02-17 11:14:37.233000
93;0.03428464;1.555;0.022048;1.5;2020-02-17 11:14:38.258000
93;0.03430496;1.58;0.021712;2.5;2020-02-17 11:14:39.284000
94;0.0344648;1.675;0.020576;2.5;2020-02-17 11:14:40.312000
94;0.037772;1.775;0.02128;1.5;2020-02-17 11:14:41.338000
94;0.03577152;1.86;0.019232;2.5;2020-02-17 11:14:42.379000
94;0.0377136;1.94;0.01944;3.5;2020-02-17 11:14:43.419000
94;0.035074;1.775;0.01976;1.5;2020-02-17 11:14:44.462000
94;0.04039464;1.815;0.022256;1.5;2020-02-17 11:14:45.492000
94;0.03700992;1.83;0.020224;3.5;2020-02-17 11:14:46.516000
93;0.04137;1.875;0.022064;2.5;2020-02-17 11:14:47.544000
93;0.03863552;1.76;0.021952;2.5;2020-02-17 11:14:48.594000
92;0.0409092;1.825;0.022416;2.5;2020-02-17 11:14:49.627000
92;0.03454624;1.78;0.019408;1.5;2020-02-17 11:14:50.654000
92;0.03754704;1.79;0.020976;1.5;2020-02-17 11:14:51.696000
92;0.0345112;1.79;0.01928;1.5;2020-02-17 11:14:52.743000
92;0.04033216;1.87;0.021568;3.5;2020-02-17 11:14:53.782000
92;0.0422268;1.925;0.021936;1.5;2020-02-17 11:14:54.825000
93;0.04287312;1.71;0.025072;3.5;2020-02-17 11:14:55.868000
93;0.039928;1.75;0.022816;2.5;2020-02-17 11:14:56.893000
93;0.03984152;1.835;0.021712;2.5;2020-02-17 11:14:57.920000
93;0.04163072;1.73;0.024064;2.5;2020-02-17 11:14:58.946000
93;0.04913568;1.815;0.027072;1.5;2020-02-17 11:14:59.992000
92;0.0509416;1.85;0.027536;3.5;2020-02-17 11:15:01.016000
93;0.04275024;1.69;0.025296;2.5;2020-02-17 11:15:02.041000
93;0.04703952;1.77;0.026576;3.5;2020-02-17 11:15:03.085000
93;0.043932;1.75;0.025104;3.5;2020-02-17 11:15:04.128000
93;0.0424908;1.665;0.02552;2.5;2020-02-17 11:15:05.162000
94;0.0408408;1.785;0.02288;3.5;2020-02-17 11:15:06.196000
95;0.0403488;1.8;0.022416;2.5;2020-02-17 11:15:07.240000
95;0.03676768;1.78;0.020656;3.5;2020-02-17 11:15:08.280000
96;0.03897864;1.935;0.020144;3.5;2020-02-17 11:15:09.305000
95;0.04532136;1.855;0.024432;3.5;2020-02-17 11:15:10.349000
95;0.04347288;1.815;0.023952;1.5;2020-02-17 11:15:11.400000
94;0.0451632;1.94;0.02328;1.5;2020-02-17 11:15:12.435000
93;0.03852576;1.89;0.020384;2.5;2020-02-17 11:15:13.474000
92;0.0380016;1.95;0.019488;3.5;2020-02-17 11:15:14.518000
92;0.03982608;1.89;0.021072;3.5;2020-02-17 11:15:15.570000
91;0.04198752;1.83;0.022944;1.5;2020-02-17 11:15:16.611000
91;0.04142016;1.88;0.022032;1.5;2020-02-17 11:15:17.647000
90;0.03571408;1.79;0.019952;2.5;2020-02-17 11:15:18.676000
90;0.03315816;1.785;0.018576;1.5;2020-02-17 11:15:19.716000
90;0.0356716;1.735;0.02056;1.5;2020-02-17 11:15:20.742000
90;0.0326508;1.725;0.018928;1.5;2020-02-17 11:15:21.783000
91;0.04007712;1.915;0.020928;1.5;2020-02-17 11:15:22.827000
91;0.03797376;1.74;0.021824;1.5;2020-02-17 11:15:23.870000
91;0.03639168;1.755;0.020736;1.5;2020-02-17 11:15:24.897000
92;0.03495296;1.88;0.018592;3.5;2020-02-17 11:15:25.938000
93;0.03835944;1.935;0.019824;1.5;2020-02-17 11:15:26.981000
93;0.04182704;1.97;0.021232;2.5;2020-02-17 11:15:28.026000
94;0.04098176;2.02;0.020288;2.5;2020-02-17 11:15:29.076000
95;0.0389856;1.86;0.02096;1.5;2020-02-17 11:15:30.122000
96;0.0389536;1.85;0.021056;3.5;2020-02-17 11:15:31.148000
96;0.04013224;1.955;0.020528;1.5;2020-02-17 11:15:32.190000
97;0.0384896;1.94;0.01984;1.5;2020-02-17 11:15:33.220000
97;0.0409948;1.925;0.021296;3.5;2020-02-17 11:15:34.247000
97;0.0395712;1.8;0.021984;1.5;2020-02-17 11:15:35.280000
97;0.0402168;1.95;0.020624;3.5;2020-02-17 11:15:36.311000
98;0.04070592;1.91;0.021312;2.5;2020-02-17 11:15:37.342000
98;0.04304128;1.955;0.022016;3.5;2020-02-17 11:15:38.382000
98;0.03654144;1.83;0.019968;3.5;2020-02-17 11:15:39.409000
98;0.040606;1.975;0.02056;2.5;2020-02-17 11:15:40.461000
98;0.0428792;2.015;0.02128;2.5;2020-02-17 11:15:41.494000
98;0.03694176;2.02;0.018288;1.5;2020-02-17 11:15:42.520000
98;0.0370992;1.965;0.01888;1.5;2020-02-17 11:15:43.564000
98;0.04109776;2.09;0.019664;1.5;2020-02-17 11:15:44.590000
98;0.03510336;1.88;0.018672;1.5;2020-02-17 11:15:45.618000
98;0.03661368;1.865;0.019632;3.5;2020-02-17 11:15:46.658000
98;0.03239184;1.79;0.018096;2.5;2020-02-17 11:15:47.702000
98;0.03267;1.875;0.017424;1.5;2020-02-17 11:15:48.744000
98;0.03480576;1.92;0.018128;3.5;2020-02-17 11:15:49.793000
98;0.03989208;1.795;0.022224;2.5;2020-02-17 11:15:50.824000
98;0.0370888;1.79;0.02072;3.5;2020-02-17 11:15:51.852000
98;0.033938;1.775;0.01912;2.5;2020-02-17 11:15:52.894000
98;0.031416;1.785;0.0176;3.5;2020-02-17 11:15:53.923000
98;0.03316368;1.815;0.018272;3.5;2020-02-17 11:15:54.967000
98;0.03399264;1.74;0.019536;3.5;2020-02-17 11:15:56.015000
98;0.0335664;1.85;0.018144;1.5;2020-02-17 11:15:57.051000
98;0.03346704;1.83;0.018288;2.5;2020-02-17 11:15:58.093000
98;0.03305536;1.885;0.017536;2.5;2020-02-17 11:15:59.121000
98;0.0361204;1.825;0.019792;2.5;2020-02-17 11:16:00.147000
98;0.0321392;1.895;0.01696;1.5;2020-02-17 11:16:01.189000
98;0.0368808;1.815;0.02032;3.5;2020-02-17 11:16:02.233000
98;0.03532024;1.805;0.019568;1.5;2020-02-17 11:16:03.273000
98;0.03474;1.875;0.018528;2.5;2020-02-17 11:16:04.315000
97;0.03818424;1.945;0.019632;3.5;2020-02-17 11:16:05.341000
97;0.03909408;1.93;0.020256;3.5;2020-02-17 11:16:06.378000
97;0.03756648;1.895;0.019824;2.5;2020-02-17 11:16:07.410000
96;0.03191808;1.92;0.016624;3.5;2020-02-17 11:16:08.444000
96;0.03270816;1.845;0.017728;3.5;2020-02-17 11:16:09.470000
96;0.0362444;1.805;0.02008;2.5;2020-02-17 11:16:10.511000
96;0.03726;1.725;0.0216;3.5;2020-02-17 11:16:11.537000
97;0.03808672;1.715;0.022208;3.5;2020-02-17 11:16:12.573000
97;0.03894264;1.815;0.021456;2.5;2020-02-17 11:16:13.613000
98;0.0410592;1.82;0.02256;2.5;2020-02-17 11:16:14.656000
98;0.03931768;1.795;0.021904;1.5;2020-02-17 11:16:15.684000
99;0.03953664;1.92;0.020592;1.5;2020-02-17 11:16:16.705000
99;0.03511872;1.82;0.019296;3.5;2020-02-17 11:16:17.753000
99;0.0382844;1.925;0.019888;3.5;2020-02-17 11:16:18.780000
99;0.0409368;1.85;0.022128;1.5;2020-02-17 11:16:19.809000
99;0.0403908;1.735;0.02328;1.5;2020-02-17 11:16:20.849000
99;0.0471808;1.9;0.024832;3.5;2020-02-17 11:16:21.877000
99;0.04544064;1.96;0.023184;3.5;2020-02-17 11:16:22.921000
98;0.0427728;2.1;0.020368;2.5;2020-02-17 11:16:23.944000
98;0.03884248;1.985;0.019568;2.5;2020-02-17 11:16:24.972000
98;0.04002768;1.995;0.020064;1.5;2020-02-17 11:16:26.013000
98;0.03713616;1.845;0.020128;2.5;2020-02-17 11:16:27.066000
98;0.042612;2.01;0.0212;3.5;2020-02-17 11:16:28.100000
98;0.03723296;1.895;0.019648;2.5;2020-02-17 11:16:29.126000
98;0.0372072;1.85;0.020112;1.5;2020-02-17 11:16:30.153000
98;0.04032864;2.01;0.020064;3.5;2020-02-17 11:16:31.201000
98;0.04058928;1.985;0.020448;2.5;2020-02-17 11:16:32.234000
98;0.0384256;1.975;0.019456;2.5;2020-02-17 11:16:33.280000
98;0.04390336;1.895;0.023168;2.5;2020-02-17 11:16:34.307000
98;0.04348512;1.89;0.023008;1.5;2020-02-17 11:16:35.347000
98;0.03882672;1.77;0.021936;2.5;2020-02-17 11:16:36.375000
98;0.03916624;1.835;0.021344;2.5;2020-02-17 11:16:37.416000
97;0.03612976;1.795;0.020128;2.5;2020-02-17 11:16:38.441000
97;0.037632;1.96;0.0192;3.5;2020-02-17 11:16:39.470000
97;0.03574872;1.845;0.019376;3.5;2020-02-17 11:16:40.496000
97;0.0341652;1.775;0.019248;3.5;2020-02-17 11:16:41.521000
97;0.03734032;1.73;0.021584;2.5;2020-02-17 11:16:42.564000
97;0.03601488;1.795;0.020064;3.5;2020-02-17 11:16:43.608000
97;0.04541648;1.865;0.024352;1.5;2020-02-17 11:16:44.649000
97;0.0443484;1.905;0.02328;1.5;2020-02-17 11:16:45.691000
97;0.0422964;1.895;0.02232;2.5;2020-02-17 11:16:46.720000
98;0.04279;1.945;0.022;1.5;2020-02-17 11:16:47.743000
98;0.04743072;1.915;0.024768;1.5;2020-02-17 11:16:48.772000
98;0.0414392;1.87;0.02216;3.5;2020-02-17 11:16:49.819000
98;0.0396604;1.885;0.02104;1.5;2020-02-17 11:16:50.857000
98;0.04341392;1.87;0.023216;2.5;2020-02-17 11:16:51.901000
98;0.0504984;1.985;0.02544;1.5;2020-02-17 11:16:52.941000
98;0.03853696;1.87;0.020608;2.5;2020-02-17 11:16:53.970000
98;0.0452016;1.935;0.02336;1.5;2020-02-17 11:16:54.999000
98;0.042912;2.0;0.021456;2.5;2020-02-17 11:16:56.031000
98;0.0427512;1.895;0.02256;2.5;2020-02-17 11:16:57.062000
98;0.04641408;2.04;0.022752;2.5;2020-02-17 11:16:58.089000
99;0.0444548;2.075;0.021424;1.5;2020-02-17 11:16:59.129000
99;0.04434256;1.91;0.023216;2.5;2020-02-17 11:17:00.158000
99;0.0441796;1.825;0.024208;1.5;2020-02-17 11:17:01.186000
99;0.0431136;1.8;0.023952;3.5;2020-02-17 11:17:02.211000
99;0.05193552;2.03;0.025584;2.5;2020-02-17 11:17:03.238000
99;0.04854656;1.955;0.024832;2.5;2020-02-17 11:17:04.269000
99;0.04355624;2.015;0.021616;1.5;2020-02-17 11:17:05.306000
98;0.03919728;1.905;0.020576;2.5;2020-02-17 11:17:06.335000
98;0.04106928;1.785;0.023008;1.5;2020-02-17 11:17:07.378000
98;0.0379696;1.9;0.019984;2.5;2020-02-17 11:17:08.418000
98;0.0339216;1.91;0.01776;2.5;2020-02-17 11:17:09.444000
97;0.0361784;2.05;0.017648;2.5;2020-02-17 11:17:10.492000
97;0.03549576;1.965;0.018064;2.5;2020-02-17 11:17:11.530000
97;0.03505232;1.91;0.018352;2.5;2020-02-17 11:17:12.579000
97;0.0417312;2.025;0.020608;3.5;2020-02-17 11:17:13.615000
97;0.04518912;1.92;0.023536;3.5;2020-02-17 11:17:14.657000
98;0.04224704;1.87;0.022592;1.5;2020-02-17 11:17:15.684000
98;0.04155072;2.01;0.020672;2.5;2020-02-17 11:17:16.726000
98;0.04212432;1.99;0.021168;1.5;2020-02-17 11:17:17.768000
98;0.03841392;1.91;0.020112;2.5;2020-02-17 11:17:18.795000
98;0.03754688;2.03;0.018496;3.5;2020-02-17 11:17:19.823000
98;0.03672384;1.86;0.019744;2.5;2020-02-17 11:17:20.864000
98;0.03713968;1.805;0.020576;3.5;2020-02-17 11:17:21.900000
97;0.0385632;1.95;0.019776;3.5;2020-02-17 11:17:22.932000
97;0.0348672;1.92;0.01816;2.5;2020-02-17 11:17:23.973000
