Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.0809432;1.81;0.04472;1.5;2020-02-21 08:04:37.531000
103;0.07616128;1.84;0.041392;1.5;2020-02-21 08:04:39.536000
103;0.08160192;1.86;0.043872;1.5;2020-02-21 08:04:41.540000
103;0.06787816;1.855;0.036592;2.5;2020-02-21 08:04:43.545000
103;0.07658272;1.78;0.043024;3.5;2020-02-21 08:04:45.550000
103;0.08458032;1.93;0.043824;1.5;2020-02-21 08:04:47.555000
103;0.090228;1.825;0.04944;3.5;2020-02-21 08:04:49.560000
103;0.07465568;1.67;0.044704;3.5;2020-02-21 08:04:51.565000
103;0.08658096;1.83;0.047312;3.5;2020-02-21 08:04:53.570000
103;0.07969464;1.915;0.041616;2.5;2020-02-21 08:04:55.575000
103;0.09117136;2.03;0.044912;1.5;2020-02-21 08:04:57.596000
102;0.0832112;1.985;0.04192;2.5;2020-02-21 08:04:58.614000
102;0.07576376;1.865;0.040624;2.5;2020-02-21 08:05:01.637000
102;0.0712908;1.725;0.041328;3.5;2020-02-21 08:05:02.655000
102;0.0763392;1.775;0.043008;3.5;2020-02-21 08:05:05.663000
102;0.0700508;1.825;0.038384;2.5;2020-02-21 08:05:07.667000
102;0.0843744;1.88;0.04488;2.5;2020-02-21 08:05:09.672000
102;0.08275008;1.965;0.042112;3.5;2020-02-21 08:05:11.699000
102;0.0769964;1.675;0.045968;2.5;2020-02-21 08:05:12.717000
102;0.08443136;1.72;0.049088;3.5;2020-02-21 08:05:14.722000
101;0.09259824;1.47;0.062992;3.5;2020-02-21 08:05:16.728000
101;0.07559816;1.585;0.047696;1.5;2020-02-21 08:05:18.733000
101;0.0782784;1.62;0.04832;3.5;2020-02-21 08:05:20.738000
102;0.085888;1.76;0.0488;1.5;2020-02-21 08:05:22.743000
102;0.0875556;1.675;0.052272;2.5;2020-02-21 08:05:24.748000
102;0.09036384;1.695;0.053312;1.5;2020-02-21 08:05:26.769000
102;0.0882376;1.85;0.047696;3.5;2020-02-21 08:05:27.787000
102;0.08388072;1.785;0.046992;3.5;2020-02-21 08:05:30.794000
102;0.0854208;1.8;0.047456;2.5;2020-02-21 08:05:32.815000
102;0.09060792;1.695;0.053456;3.5;2020-02-21 08:05:33.833000
102;0.07853632;1.64;0.047888;3.5;2020-02-21 08:05:36.841000
101;0.0794084;1.675;0.047408;1.5;2020-02-21 08:05:38.868000
101;0.082706;1.625;0.050896;1.5;2020-02-21 08:05:39.886000
100;0.08313648;1.635;0.050848;3.5;2020-02-21 08:05:41.891000
100;0.085046;1.625;0.052336;1.5;2020-02-21 08:05:43.896000
100;0.08845504;1.64;0.053936;3.5;2020-02-21 08:05:45.901000
100;0.07523808;1.81;0.041568;3.5;2020-02-21 08:05:47.905000
101;0.0796088;1.91;0.04168;1.5;2020-02-21 08:05:49.911000
101;0.0819672;2.05;0.039984;2.5;2020-02-21 08:05:51.916000
101;0.079904;2.0;0.039952;2.5;2020-02-21 08:05:53.921000
101;0.06903296;1.94;0.035584;2.5;2020-02-21 08:05:55.925000
101;0.06944328;1.935;0.035888;1.5;2020-02-21 08:05:57.946000
101;0.07668648;1.755;0.043696;1.5;2020-02-21 08:05:58.964000
101;0.07234656;1.86;0.038896;1.5;2020-02-21 08:05:59.967000
101;0.07260432;1.805;0.040224;3.5;2020-02-21 08:06:01.988000
101;0.0727432;1.975;0.036832;2.5;2020-02-21 08:06:03.006000
101;0.06861536;1.93;0.035552;2.5;2020-02-21 08:06:04.031000
101;0.07656768;1.89;0.040512;3.5;2020-02-21 08:06:05.049000
101;0.06489336;1.805;0.035952;2.5;2020-02-21 08:06:07.054000
101;0.0639216;1.93;0.03312;2.5;2020-02-21 08:06:09.059000
101;0.05803248;1.895;0.030624;2.5;2020-02-21 08:06:11.063000
101;0.06582744;1.765;0.037296;2.5;2020-02-21 08:06:13.068000
101;0.05957264;1.99;0.029936;1.5;2020-02-21 08:06:15.073000
101;0.06133536;1.86;0.032976;2.5;2020-02-21 08:06:17.078000
100;0.06102208;1.855;0.032896;3.5;2020-02-21 08:06:19.083000
100;0.0668304;1.82;0.03672;1.5;2020-02-21 08:06:21.104000
100;0.05690544;1.545;0.036832;2.5;2020-02-21 08:06:22.122000
100;0.06146008;1.655;0.037136;3.5;2020-02-21 08:06:23.140000
100;0.0726876;1.655;0.04392;2.5;2020-02-21 08:06:25.161000
101;0.06923232;1.62;0.042736;2.5;2020-02-21 08:06:27.166000
101;0.0632468;1.775;0.035632;3.5;2020-02-21 08:06:29.171000
101;0.06903616;2.005;0.034432;3.5;2020-02-21 08:06:31.176000
101;0.07548048;1.935;0.039008;1.5;2020-02-21 08:06:33.181000
100;0.07075536;1.955;0.036192;2.5;2020-02-21 08:06:35.208000
100;0.06915936;1.83;0.037792;3.5;2020-02-21 08:06:36.242000
100;0.06737328;1.83;0.036816;1.5;2020-02-21 08:06:37.261000
100;0.05794368;1.545;0.037504;3.5;2020-02-21 08:06:40.268000
100;0.06741504;1.68;0.040128;1.5;2020-02-21 08:06:42.273000
100;0.06565104;1.755;0.037408;1.5;2020-02-21 08:06:44.278000
100;0.063924;1.75;0.036528;2.5;2020-02-21 08:06:46.300000
101;0.070034;1.805;0.0388;2.5;2020-02-21 08:06:47.318000
101;0.07350272;1.94;0.037888;3.5;2020-02-21 08:06:50.325000
101;0.06936;1.875;0.036992;3.5;2020-02-21 08:06:52.330000
102;0.0556904;1.675;0.033248;1.5;2020-02-21 08:06:54.335000
102;0.05781664;1.855;0.031168;2.5;2020-02-21 08:06:56.340000
102;0.06102464;1.94;0.031456;3.5;2020-02-21 08:06:58.367000
102;0.0525576;1.83;0.02872;1.5;2020-02-21 08:06:59.385000
102;0.04978008;1.785;0.027888;3.5;2020-02-21 08:07:01.406000
102;0.05331744;1.815;0.029376;3.5;2020-02-21 08:07:02.424000
102;0.05854792;1.895;0.030896;3.5;2020-02-21 08:07:05.431000
102;0.05019008;1.735;0.028928;2.5;2020-02-21 08:07:07.436000
102;0.0624184;1.73;0.03608;1.5;2020-02-21 08:07:09.441000
102;0.061104;1.675;0.03648;1.5;2020-02-21 08:07:11.446000
102;0.0620312;1.855;0.03344;1.5;2020-02-21 08:07:13.451000
102;0.05323104;1.83;0.029088;3.5;2020-02-21 08:07:15.456000
103;0.05558256;1.595;0.034848;1.5;2020-02-21 08:07:17.461000
103;0.05636664;1.815;0.031056;1.5;2020-02-21 08:07:19.466000
103;0.056772;1.71;0.0332;1.5;2020-02-21 08:07:21.471000
103;0.05892768;1.58;0.037296;1.5;2020-02-21 08:07:23.476000
103;0.05337696;1.69;0.031584;3.5;2020-02-21 08:07:25.481000
103;0.0581916;1.775;0.032784;1.5;2020-02-21 08:07:27.486000
103;0.057596;1.925;0.02992;3.5;2020-02-21 08:07:29.507000
103;0.07878048;2.055;0.038336;1.5;2020-02-21 08:07:30.525000
103;0.0705072;1.985;0.03552;3.5;2020-02-21 08:07:31.527000
103;0.0708564;2.055;0.03448;2.5;2020-02-21 08:07:33.532000
103;0.06713312;1.93;0.034784;1.5;2020-02-21 08:07:35.559000
103;0.06039776;1.73;0.034912;1.5;2020-02-21 08:07:36.577000
103;0.05970432;1.84;0.032448;1.5;2020-02-21 08:07:38.582000
103;0.05977248;1.74;0.034352;1.5;2020-02-21 08:07:40.587000
103;0.05882624;1.76;0.033424;1.5;2020-02-21 08:07:42.592000
103;0.05675328;1.67;0.033984;2.5;2020-02-21 08:07:44.597000
103;0.05115848;1.535;0.033328;3.5;2020-02-21 08:07:46.602000
104;0.0526584;1.85;0.028464;3.5;2020-02-21 08:07:48.607000
104;0.05549136;1.93;0.028752;3.5;2020-02-21 08:07:50.612000
104;0.060912;1.8;0.03384;2.5;2020-02-21 08:07:52.632000
104;0.0598672;1.775;0.033728;3.5;2020-02-21 08:07:53.650000
104;0.065352;1.945;0.0336;1.5;2020-02-21 08:07:56.658000
104;0.0614016;1.95;0.031488;3.5;2020-02-21 08:07:58.663000
105;0.06057216;1.98;0.030592;3.5;2020-02-21 08:08:00.668000
105;0.05931592;2.005;0.029584;3.5;2020-02-21 08:08:02.673000
105;0.072228;1.95;0.03704;2.5;2020-02-21 08:08:04.693000
106;0.06231792;1.785;0.034912;1.5;2020-02-21 08:08:05.711000
106;0.06621408;1.66;0.039888;1.5;2020-02-21 08:08:08.718000
106;0.07120896;1.83;0.038912;3.5;2020-02-21 08:08:10.745000
106;0.06593856;1.83;0.036032;1.5;2020-02-21 08:08:11.764000
106;0.06077736;1.945;0.031248;3.5;2020-02-21 08:08:13.769000
106;0.07014864;1.77;0.039632;2.5;2020-02-21 08:08:15.774000
106;0.0692664;1.995;0.03472;3.5;2020-02-21 08:08:17.779000
106;0.06030664;1.865;0.032336;2.5;2020-02-21 08:08:19.784000
106;0.07174608;1.965;0.036512;3.5;2020-02-21 08:08:21.806000
106;0.05874064;1.79;0.032816;1.5;2020-02-21 08:08:22.825000
106;0.06518336;1.88;0.034672;3.5;2020-02-21 08:08:23.859000
105;0.0597376;1.795;0.03328;2.5;2020-02-21 08:08:24.877000
105;0.0623956;1.945;0.03208;1.5;2020-02-21 08:08:25.885000
105;0.06600432;1.99;0.033168;1.5;2020-02-21 08:08:26.903000
105;0.0686152;1.99;0.03448;1.5;2020-02-21 08:08:28.908000
104;0.0739128;1.95;0.037904;1.5;2020-02-21 08:08:30.913000
103;0.0730912;1.82;0.04016;3.5;2020-02-21 08:08:32.918000
102;0.06392448;1.79;0.035712;1.5;2020-02-21 08:08:34.923000
102;0.06989968;1.735;0.040288;1.5;2020-02-21 08:08:36.928000
102;0.07048448;1.76;0.040048;2.5;2020-02-21 08:08:38.933000
101;0.06764728;1.865;0.036272;3.5;2020-02-21 08:08:40.938000
101;0.0610884;1.775;0.034416;2.5;2020-02-21 08:08:42.943000
101;0.06403584;1.895;0.033792;2.5;2020-02-21 08:08:44.948000
101;0.06224016;1.905;0.032672;2.5;2020-02-21 08:08:46.952000
101;0.05585872;1.765;0.031648;1.5;2020-02-21 08:08:48.957000
102;0.0618916;1.795;0.03448;3.5;2020-02-21 08:08:50.962000
102;0.07413856;1.91;0.038816;1.5;2020-02-21 08:08:52.967000
102;0.0680208;1.915;0.03552;3.5;2020-02-21 08:08:54.972000
102;0.06446496;1.81;0.035616;2.5;2020-02-21 08:08:56.994000
102;0.07705152;1.96;0.039312;2.5;2020-02-21 08:08:58.012000
102;0.07791432;1.815;0.042928;3.5;2020-02-21 08:08:59.014000
102;0.08002464;1.86;0.043024;1.5;2020-02-21 08:09:01.035000
102;0.08505664;1.735;0.049024;3.5;2020-02-21 08:09:02.053000
102;0.07612768;1.805;0.042176;1.5;2020-02-21 08:09:03.056000
102;0.071568;1.75;0.040896;2.5;2020-02-21 08:09:05.083000
102;0.06759792;1.57;0.043056;3.5;2020-02-21 08:09:06.101000
102;0.0634632;1.55;0.040944;1.5;2020-02-21 08:09:08.105000
103;0.06840784;1.63;0.041968;3.5;2020-02-21 08:09:10.110000
103;0.072168;1.86;0.0388;3.5;2020-02-21 08:09:12.115000
103;0.07533504;1.845;0.040832;3.5;2020-02-21 08:09:14.120000
103;0.0662228;1.675;0.039536;3.5;2020-02-21 08:09:16.125000
104;0.07064928;1.755;0.040256;2.5;2020-02-21 08:09:18.130000
104;0.0659376;1.71;0.03856;2.5;2020-02-21 08:09:20.135000
104;0.0652344;1.65;0.039536;3.5;2020-02-21 08:09:22.140000
104;0.0654444;1.855;0.03528;2.5;2020-02-21 08:09:24.145000
104;0.06157472;1.93;0.031904;1.5;2020-02-21 08:09:26.149000
104;0.057134;1.925;0.02968;1.5;2020-02-21 08:09:28.154000
105;0.0676512;1.74;0.03888;3.5;2020-02-21 08:09:30.159000
105;0.07325864;1.735;0.042224;2.5;2020-02-21 08:09:32.180000
105;0.07895776;1.745;0.045248;1.5;2020-02-21 08:09:33.199000
105;0.0730368;1.8;0.040576;1.5;2020-02-21 08:09:34.201000
105;0.08103992;1.885;0.042992;2.5;2020-02-21 08:09:36.206000
105;0.07783776;1.82;0.042768;2.5;2020-02-21 08:09:38.211000
106;0.08784864;1.98;0.044368;2.5;2020-02-21 08:09:40.216000
106;0.08429616;1.755;0.048032;1.5;2020-02-21 08:09:42.236000
106;0.06884592;1.77;0.038896;3.5;2020-02-21 08:09:43.254000
106;0.06256584;1.695;0.036912;2.5;2020-02-21 08:09:44.257000
106;0.05868128;1.61;0.036448;2.5;2020-02-21 08:09:46.261000
106;0.06394608;1.815;0.035232;1.5;2020-02-21 08:09:48.266000
106;0.06782584;1.895;0.035792;1.5;2020-02-21 08:09:50.293000
106;0.0721056;1.74;0.04144;1.5;2020-02-21 08:09:51.311000
106;0.06596736;1.64;0.040224;1.5;2020-02-21 08:09:53.332000
106;0.062464;1.6;0.03904;1.5;2020-02-21 08:09:54.350000
106;0.05471856;1.665;0.032864;3.5;2020-02-21 08:09:57.357000
106;0.06603648;1.74;0.037952;3.5;2020-02-21 08:09:59.362000
106;0.06238512;1.89;0.033008;3.5;2020-02-21 08:10:01.368000
106;0.059684;1.735;0.0344;1.5;2020-02-21 08:10:03.372000
106;0.0645636;1.555;0.04152;1.5;2020-02-21 08:10:05.377000
106;0.07507352;1.835;0.040912;3.5;2020-02-21 08:10:07.382000
106;0.07088496;1.77;0.040048;3.5;2020-02-21 08:10:09.387000
105;0.0692208;1.725;0.040128;2.5;2020-02-21 08:10:11.392000
104;0.06835304;1.715;0.039856;2.5;2020-02-21 08:10:13.397000
103;0.0654724;1.745;0.03752;1.5;2020-02-21 08:10:15.401000
103;0.0686576;1.66;0.04136;1.5;2020-02-21 08:10:17.407000
103;0.07795264;1.745;0.044672;3.5;2020-02-21 08:10:19.427000
102;0.06400216;1.655;0.038672;1.5;2020-02-21 08:10:20.445000
102;0.0671476;1.745;0.03848;1.5;2020-02-21 08:10:21.448000
102;0.06255648;1.74;0.035952;1.5;2020-02-21 08:10:23.473000
101;0.0535856;1.565;0.03424;2.5;2020-02-21 08:10:25.515000
101;0.06319488;1.68;0.037616;3.5;2020-02-21 08:10:26.534000
101;0.06605184;1.67;0.039552;1.5;2020-02-21 08:10:27.552000
101;0.06402;1.65;0.0388;1.5;2020-02-21 08:10:28.569000
101;0.071092;1.75;0.040624;3.5;2020-02-21 08:10:29.588000
101;0.06772896;1.755;0.038592;1.5;2020-02-21 08:10:30.597000
101;0.06606432;1.695;0.038976;2.5;2020-02-21 08:10:31.615000
101;0.07152816;1.705;0.041952;2.5;2020-02-21 08:10:33.619000
101;0.06359472;1.89;0.033648;1.5;2020-02-21 08:10:35.624000
101;0.058674;1.905;0.0308;2.5;2020-02-21 08:10:37.645000
101;0.06368608;1.955;0.032576;2.5;2020-02-21 08:10:38.663000
101;0.06506672;1.895;0.034336;1.5;2020-02-21 08:10:41.670000
101;0.08573712;1.615;0.053088;2.5;2020-02-21 08:10:43.675000
101;0.09575248;1.795;0.053344;2.5;2020-02-21 08:10:45.680000
100;0.09243456;1.86;0.049696;1.5;2020-02-21 08:10:47.685000
100;0.08987216;2.03;0.044272;2.5;2020-02-21 08:10:49.690000
100;0.08181;1.875;0.043632;3.5;2020-02-21 08:10:51.695000
100;0.081992;1.85;0.04432;1.5;2020-02-21 08:10:53.699000
100;0.077168;1.82;0.0424;1.5;2020-02-21 08:10:55.705000
100;0.0643104;1.8;0.035728;3.5;2020-02-21 08:10:57.709000
100;0.0565404;1.855;0.03048;2.5;2020-02-21 08:10:59.714000
99;0.0592496;1.9;0.031184;2.5;2020-02-21 08:11:01.719000
99;0.06715368;2.085;0.032208;2.5;2020-02-21 08:11:03.724000
99;0.07512856;1.885;0.039856;1.5;2020-02-21 08:11:05.729000
100;0.0813704;1.85;0.043984;1.5;2020-02-21 08:11:07.734000
100;0.08808576;2.03;0.043392;1.5;2020-02-21 08:11:09.755000
101;0.08875008;1.92;0.046224;3.5;2020-02-21 08:11:10.773000
101;0.08540544;1.84;0.046416;1.5;2020-02-21 08:11:11.775000
101;0.0875824;1.9;0.046096;3.5;2020-02-21 08:11:13.780000
102;0.08784;1.875;0.046848;2.5;2020-02-21 08:11:15.785000
103;0.0903372;2.075;0.043536;2.5;2020-02-21 08:11:17.813000
103;0.10635912;2.115;0.050288;2.5;2020-02-21 08:11:18.830000
104;0.09758784;2.12;0.046032;1.5;2020-02-21 08:11:20.835000
104;0.08674176;1.96;0.044256;3.5;2020-02-21 08:11:22.856000
105;0.07411712;1.88;0.039424;2.5;2020-02-21 08:11:23.874000
105;0.07190768;1.91;0.037648;3.5;2020-02-21 08:11:26.881000
105;0.06918408;1.855;0.037296;3.5;2020-02-21 08:11:28.886000
105;0.08200584;1.855;0.044208;2.5;2020-02-21 08:11:30.891000
105;0.06696448;1.76;0.038048;3.5;2020-02-21 08:11:32.897000
105;0.07059312;1.755;0.040224;2.5;2020-02-21 08:11:34.902000
104;0.0685216;1.9;0.036064;3.5;2020-02-21 08:11:36.907000
104;0.07513104;1.93;0.038928;3.5;2020-02-21 08:11:38.928000
103;0.07608384;1.89;0.040256;3.5;2020-02-21 08:11:39.946000
103;0.06975072;1.755;0.039744;1.5;2020-02-21 08:11:40.971000
103;0.07523712;1.89;0.039808;1.5;2020-02-21 08:11:42.004000
103;0.0709056;1.8;0.039392;2.5;2020-02-21 08:11:43.022000
103;0.0666672;1.9;0.035088;3.5;2020-02-21 08:11:46.030000
102;0.06394752;1.83;0.034944;3.5;2020-02-21 08:11:48.035000
102;0.0669484;1.915;0.03496;1.5;2020-02-21 08:11:50.040000
102;0.07357328;1.87;0.039344;1.5;2020-02-21 08:11:52.045000
102;0.06063408;1.845;0.032864;2.5;2020-02-21 08:11:54.050000
102;0.0647808;1.68;0.03856;1.5;2020-02-21 08:11:56.055000
102;0.06403056;1.81;0.035376;1.5;2020-02-21 08:11:58.060000
102;0.06743584;1.66;0.040624;1.5;2020-02-21 08:12:00.065000
103;0.06838;1.625;0.04208;1.5;2020-02-21 08:12:02.070000
103;0.07253064;1.845;0.039312;1.5;2020-02-21 08:12:04.090000
103;0.06886512;1.71;0.040272;1.5;2020-02-21 08:12:05.108000
103;0.0656128;1.76;0.03728;3.5;2020-02-21 08:12:06.133000
103;0.0738224;1.85;0.039904;1.5;2020-02-21 08:12:07.151000
103;0.07000056;1.935;0.036176;2.5;2020-02-21 08:12:09.156000
103;0.07591392;1.935;0.039232;2.5;2020-02-21 08:12:11.161000
102;0.07832832;1.88;0.041664;1.5;2020-02-21 08:12:13.166000
102;0.0768936;1.99;0.03864;3.5;2020-02-21 08:12:15.171000
101;0.07405688;1.915;0.038672;1.5;2020-02-21 08:12:17.176000
101;0.07791824;1.805;0.043168;1.5;2020-02-21 08:12:19.181000
101;0.07995648;1.795;0.044544;3.5;2020-02-21 08:12:21.186000
101;0.07161264;1.815;0.039456;1.5;2020-02-21 08:12:23.191000
101;0.06495552;1.62;0.040096;3.5;2020-02-21 08:12:25.196000
100;0.07247576;1.655;0.043792;2.5;2020-02-21 08:12:27.201000
100;0.07466544;1.71;0.043664;3.5;2020-02-21 08:12:29.222000
100;0.06858432;1.62;0.042336;3.5;2020-02-21 08:12:30.240000
100;0.062712;1.625;0.038592;2.5;2020-02-21 08:12:31.258000
100;0.07094368;1.78;0.039856;2.5;2020-02-21 08:12:32.276000
100;0.07849584;1.71;0.045904;1.5;2020-02-21 08:12:35.284000
100;0.0776128;1.81;0.04288;1.5;2020-02-21 08:12:37.289000
99;0.07104904;1.865;0.038096;1.5;2020-02-21 08:12:39.316000
98;0.06862016;1.855;0.036992;1.5;2020-02-21 08:12:40.334000
98;0.0704396;1.925;0.036592;3.5;2020-02-21 08:12:42.339000
97;0.078228;1.845;0.0424;2.5;2020-02-21 08:12:44.344000
97;0.0780256;1.85;0.042176;1.5;2020-02-21 08:12:46.349000
96;0.07922544;1.785;0.044384;3.5;2020-02-21 08:12:48.372000
96;0.06042544;1.73;0.034928;3.5;2020-02-21 08:12:49.390000
95;0.06654208;1.87;0.035584;2.5;2020-02-21 08:12:52.413000
94;0.069264;1.8;0.03848;3.5;2020-02-21 08:12:53.431000
93;0.07055432;1.685;0.041872;3.5;2020-02-21 08:12:54.456000
93;0.07360288;1.69;0.043552;3.5;2020-02-21 08:12:55.474000
93;0.0789432;1.85;0.042672;1.5;2020-02-21 08:12:57.479000
92;0.07906512;1.905;0.041504;2.5;2020-02-21 08:12:59.484000
91;0.0691328;1.76;0.03928;2.5;2020-02-21 08:13:01.520000
91;0.07173424;1.93;0.037168;2.5;2020-02-21 08:13:03.515000
91;0.07420032;1.695;0.043776;1.5;2020-02-21 08:13:04.541000
90;0.07460672;1.72;0.043376;3.5;2020-02-21 08:13:07.574000
89;0.08189432;1.895;0.043216;3.5;2020-02-21 08:13:10.605000
89;0.0797128;1.85;0.043088;3.5;2020-02-21 08:13:11.627000
89;0.0903128;1.975;0.045728;2.5;2020-02-21 08:13:12.658000
89;0.076154;1.885;0.0404;3.5;2020-02-21 08:13:13.688000
89;0.0840356;1.775;0.047344;3.5;2020-02-21 08:13:15.720000
89;0.08617568;1.97;0.043744;2.5;2020-02-21 08:13:16.750000
89;0.07350688;1.78;0.041296;3.5;2020-02-21 08:13:17.766000
89;0.07298448;1.915;0.038112;3.5;2020-02-21 08:13:18.781000
89;0.07173;1.875;0.038256;2.5;2020-02-21 08:13:19.812000
89;0.08422064;2.03;0.041488;1.5;2020-02-21 08:13:20.843000
89;0.077984;2.0;0.038992;1.5;2020-02-21 08:13:21.859000
89;0.0743792;2.03;0.03664;3.5;2020-02-21 08:13:22.890000
89;0.07216;2.05;0.0352;3.5;2020-02-21 08:13:23.920000
88;0.07202272;2.035;0.035392;1.5;2020-02-21 08:13:25.965000
87;0.0769104;2.1;0.036624;1.5;2020-02-21 08:13:26.993000
87;0.0730968;1.995;0.03664;3.5;2020-02-21 08:13:28.017000
87;0.07594416;2.07;0.036688;3.5;2020-02-21 08:13:29.042000
87;0.07335104;1.96;0.037424;2.5;2020-02-21 08:13:30.070000
86;0.06887424;1.92;0.035872;2.5;2020-02-21 08:13:31.095000
86;0.07396168;1.805;0.040976;1.5;2020-02-21 08:13:32.126000
86;0.06594112;1.795;0.036736;2.5;2020-02-21 08:13:33.151000
86;0.06635888;1.79;0.037072;3.5;2020-02-21 08:13:34.191000
86;0.07317984;1.86;0.039344;2.5;2020-02-21 08:13:35.218000
86;0.06746344;1.705;0.039568;1.5;2020-02-21 08:13:36.259000
86;0.065546;1.625;0.040336;3.5;2020-02-21 08:13:37.296000
86;0.06241536;1.72;0.036288;2.5;2020-02-21 08:13:38.320000
86;0.064848;1.75;0.037056;2.5;2020-02-21 08:13:39.349000
86;0.07587;1.875;0.040464;2.5;2020-02-21 08:13:40.374000
86;0.07135936;1.72;0.041488;1.5;2020-02-21 08:13:41.406000
86;0.0718272;1.8;0.039904;2.5;2020-02-21 08:13:42.443000
86;0.0702464;1.715;0.04096;2.5;2020-02-21 08:13:43.489000
86;0.0652688;1.805;0.03616;2.5;2020-02-21 08:13:44.515000
86;0.0743712;1.905;0.03904;3.5;2020-02-21 08:13:45.542000
86;0.07509328;1.81;0.041488;3.5;2020-02-21 08:13:46.571000
85;0.07048608;1.785;0.039488;3.5;2020-02-21 08:13:47.599000
85;0.06935016;1.635;0.042416;2.5;2020-02-21 08:13:48.624000
85;0.0670032;1.65;0.040608;3.5;2020-02-21 08:13:49.664000
85;0.067938;1.625;0.041808;1.5;2020-02-21 08:13:50.691000
85;0.0758924;1.685;0.04504;1.5;2020-02-21 08:13:51.735000
85;0.06708216;1.565;0.042864;2.5;2020-02-21 08:13:52.761000
85;0.06150304;1.42;0.043312;1.5;2020-02-21 08:13:53.805000
86;0.06530568;1.595;0.040944;1.5;2020-02-21 08:13:54.833000
86;0.07149312;1.74;0.041088;3.5;2020-02-21 08:13:55.871000
85;0.07027328;1.84;0.038192;1.5;2020-02-21 08:13:56.914000
85;0.07483264;1.81;0.041344;2.5;2020-02-21 08:13:57.958000
85;0.06946272;1.78;0.039024;1.5;2020-02-21 08:13:58.986000
85;0.06882304;1.76;0.039104;2.5;2020-02-21 08:14:00.020000
85;0.06637776;1.83;0.036272;1.5;2020-02-21 08:14:01.053000
85;0.07424192;1.865;0.039808;2.5;2020-02-21 08:14:02.092000
85;0.07078896;1.845;0.038368;2.5;2020-02-21 08:14:03.122000
84;0.074256;1.95;0.03808;2.5;2020-02-21 08:14:04.147000
84;0.07983256;1.895;0.042128;1.5;2020-02-21 08:14:05.189000
84;0.07392384;1.84;0.040176;2.5;2020-02-21 08:14:06.217000
84;0.07426944;1.89;0.039296;1.5;2020-02-21 08:14:07.253000
84;0.0712404;1.925;0.037008;3.5;2020-02-21 08:14:08.294000
84;0.07224416;2.005;0.036032;2.5;2020-02-21 08:14:09.328000
85;0.0588668;1.835;0.03208;2.5;2020-02-21 08:14:10.374000
85;0.05146272;1.67;0.030816;1.5;2020-02-21 08:14:11.411000
84;0.0562912;1.795;0.03136;2.5;2020-02-21 08:14:12.433000
84;0.0602688;1.825;0.033024;1.5;2020-02-21 08:14:13.464000
84;0.058176;2.02;0.0288;2.5;2020-02-21 08:14:14.494000
84;0.05969856;1.86;0.032096;2.5;2020-02-21 08:14:15.532000
84;0.0568;1.775;0.032;2.5;2020-02-21 08:14:16.557000
84;0.05895024;1.91;0.030864;2.5;2020-02-21 08:14:17.585000
84;0.05849184;1.91;0.030624;2.5;2020-02-21 08:14:18.613000
84;0.05766448;1.915;0.030112;3.5;2020-02-21 08:14:19.636000
84;0.05751704;1.895;0.030352;3.5;2020-02-21 08:14:20.659000
84;0.06294168;1.935;0.032528;1.5;2020-02-21 08:14:21.684000
84;0.05688736;1.945;0.029248;2.5;2020-02-21 08:14:22.712000
84;0.06006528;1.98;0.030336;1.5;2020-02-21 08:14:23.755000
84;0.06619392;2.04;0.032448;2.5;2020-02-21 08:14:24.783000
85;0.06931944;1.935;0.035824;3.5;2020-02-21 08:14:25.821000
85;0.06815232;1.74;0.039168;2.5;2020-02-21 08:14:26.853000
85;0.06181928;1.685;0.036688;3.5;2020-02-21 08:14:27.897000
86;0.0707136;1.74;0.04064;3.5;2020-02-21 08:14:28.925000
86;0.06733896;1.695;0.039728;2.5;2020-02-21 08:14:29.966000
86;0.07422968;1.855;0.040016;3.5;2020-02-21 08:14:30.989000
87;0.06798424;1.735;0.039184;3.5;2020-02-21 08:14:32.019000
87;0.07023312;1.615;0.043488;2.5;2020-02-21 08:14:33.062000
87;0.071868;1.695;0.0424;2.5;2020-02-21 08:14:34.087000
87;0.0841496;1.795;0.04688;3.5;2020-02-21 08:14:35.129000
88;0.07021248;1.74;0.040352;1.5;2020-02-21 08:14:36.158000
88;0.0676096;1.6;0.042256;2.5;2020-02-21 08:14:37.185000
88;0.0830088;1.83;0.04536;2.5;2020-02-21 08:14:38.230000
89;0.0789984;1.8;0.043888;1.5;2020-02-21 08:14:39.284000
89;0.066248;1.69;0.0392;1.5;2020-02-21 08:14:40.328000
89;0.0708312;1.65;0.042928;1.5;2020-02-21 08:14:41.369000
90;0.0799056;1.79;0.04464;2.5;2020-02-21 08:14:42.413000
90;0.07827232;1.66;0.047152;1.5;2020-02-21 08:14:43.455000
90;0.076452;1.725;0.04432;3.5;2020-02-21 08:14:44.481000
90;0.0780672;1.9;0.041088;1.5;2020-02-21 08:14:45.523000
90;0.07851632;1.97;0.039856;2.5;2020-02-21 08:14:46.568000
91;0.07491776;2.02;0.037088;3.5;2020-02-21 08:14:47.594000
91;0.07800744;2.065;0.037776;3.5;2020-02-21 08:14:48.630000
91;0.07295912;2.015;0.036208;1.5;2020-02-21 08:14:49.659000
91;0.07598568;2.055;0.036976;3.5;2020-02-21 08:14:50.689000
91;0.0797568;2.01;0.03968;2.5;2020-02-21 08:14:51.729000
